timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
245556101,245501354,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00010596402,-3.0010939e-05,-0.001372993,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00017857552,0.0,0.0,0.0,0.003014788,-0.027432218,3.2901764e-05,0.0,0.0,0.0,0.0,0.0,0.0
245562417,245511453,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00014011934,-5.607307e-05,-0.001526475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00022315979,0.0,0.0,0.0,-0.052059665,0.13716793,-5.054474e-05,0.0,0.0,0.0,0.0,0.0,0.0
245576611,245522796,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00024278648,4.3861568e-05,-0.0014873594,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00051379204,0.0,0.0,0.0,-0.057529375,0.02859573,0.0017795563,0.0,0.0,0.0,0.0,0.0,0.0
245582350,245539558,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00024278648,4.3861568e-05,-0.0014873594,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00051379204,0.0,0.0,0.0,0.0038660616,-0.009611011,-8.9645386e-05,0.0,0.0,0.0,0.0,0.0,0.0
245593129,245549349,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00022578426,-9.1094524e-05,-0.001724422,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00011718273,0.0,0.0,0.0,-0.04729654,-0.116153404,0.0017323494,0.0,0.0,0.0,0.0,0.0,0.0
245606647,245560748,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00027284957,-7.621944e-05,-0.0016753823,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00074386597,0.0,0.0,0.0,0.033065394,-0.07650879,-0.001136303,0.0,0.0,0.0,0.0,0.0,0.0
245617156,245570877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00024030358,-9.209663e-05,-0.0016700327,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001042366,0.0,0.0,0.0,0.055464923,0.08524653,-0.003174305,0.0,0.0,0.0,0.0,0.0,0.0
245630542,245580946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00024030358,-9.209663e-05,-0.0016700327,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001042366,0.0,0.0,0.0,-0.10198353,-0.02715993,0.0034880638,0.0,0.0,0.0,0.0,0.0,0.0
245644757,245591245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00021376461,-5.7708472e-05,-0.0018730015,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0002925396,0.0,0.0,0.0,0.13459277,-0.13826913,-0.0061631203,0.0,0.0,0.0,0.0,0.0,0.0
245651283,245604901,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00027565286,5.9761107e-05,-0.0019059032,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007702112,0.0,0.0,0.0,-0.01818581,-0.014320716,0.0007557869,0.0,0.0,0.0,0.0,0.0,0.0
245660954,245615048,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00026407838,-6.700307e-05,-0.0018024147,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00067794323,0.0,0.0,0.0,-0.04761809,0.067549035,0.0010309219,0.0,0.0,0.0,0.0,0.0,0.0
245675066,245628991,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002499204,-6.869808e-05,-0.0018284917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011821985,0.0,0.0,0.0,0.0019932538,0.0067542493,-0.0001244545,0.0,0.0,0.0,0.0,0.0,0.0
245681158,245639070,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00023401342,-4.528463e-05,-0.0017804056,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0016032457,0.0,0.0,0.0,-0.043866962,0.05549711,0.001036644,0.0,0.0,0.0,0.0,0.0,0.0
245692668,245649197,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00026247092,-7.753074e-05,-0.0017708689,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008331537,0.0,0.0,0.0,0.038518548,-0.0779483,-0.0013136864,0.0,0.0,0.0,0.0,0.0,0.0
245702611,245659255,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00026247092,-7.753074e-05,-0.0017708689,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008331537,0.0,0.0,0.0,-0.025348872,0.09598717,-0.00020313263,0.0,0.0,0.0,0.0,0.0,0.0
245716728,245669361,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00027465448,9.638071e-05,-0.0020082295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014593601,0.0,0.0,0.0,-0.027585655,0.09339656,-8.058548e-05,0.0,0.0,0.0,0.0,0.0,0.0
245731764,245679452,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002696924,4.440546e-06,-0.0019029379,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010807514,0.0,0.0,0.0,0.031149432,-0.073788315,-0.0010056496,0.0,0.0,0.0,0.0,0.0,0.0
245743546,245690889,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00020821765,-1.3511628e-05,-0.0019414872,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,3.683567e-05,0.0,0.0,0.0,0.022189185,0.021693617,-0.0010294914,0.0,0.0,0.0,0.0,0.0,0.0
245752983,245700936,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00020821765,-1.3511628e-05,-0.0019414872,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,3.683567e-05,0.0,0.0,0.0,0.022936597,0.062285215,-0.0014915466,0.0,0.0,0.0,0.0,0.0,0.0
245763149,245714831,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031972304,0.00012781098,-0.0021283627,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004657507,0.0,0.0,0.0,-0.056687877,-0.034138605,0.0021214485,0.0,0.0,0.0,0.0,0.0,0.0
245773282,245724931,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031972304,0.00012781098,-0.0021283627,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004657507,0.0,0.0,0.0,-0.0481887,-0.10432728,0.0017895699,0.0,0.0,0.0,0.0,0.0,0.0
245787195,245741403,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002244953,0.00015638396,-0.0024177432,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008831024,0.0,0.0,0.0,-0.03181,-0.029056787,0.0012793541,0.0,0.0,0.0,0.0,0.0,0.0
245793251,245751484,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002244953,0.00015638396,-0.0024177432,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008831024,0.0,0.0,0.0,-0.000577569,-0.07701221,0.00019931793,0.0,0.0,0.0,0.0,0.0,0.0
245803818,245761609,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00029472075,0.00016721338,-0.0024779737,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00079131126,0.0,0.0,0.0,-0.038291037,-0.02100131,0.0014743805,0.0,0.0,0.0,0.0,0.0,0.0
245814245,245771722,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00023776852,0.00013792142,-0.0023693144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00093925,0.0,0.0,0.0,0.028253049,0.03813073,-0.0014252663,0.0,0.0,0.0,0.0,0.0,0.0
245827532,245782020,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00023776852,0.00013792142,-0.0023693144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00093925,0.0,0.0,0.0,0.033540875,0.044914424,-0.0017194748,0.0,0.0,0.0,0.0,0.0,0.0
245833778,245791952,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00023776852,0.00013792142,-0.0023693144,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00093925,0.0,0.0,0.0,-0.14307605,-0.09347199,0.004520893,0.0,0.0,0.0,0.0,0.0,0.0
245849164,245802030,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00012679212,4.3537468e-05,-0.0027040243,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007352829,0.0,0.0,0.0,0.017161727,0.02854842,-0.000895977,0.0,0.0,0.0,0.0,0.0,0.0
245854342,245812152,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00020733476,0.00020583346,-0.0025352836,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013902187,0.0,0.0,0.0,0.06638004,0.11594972,-0.0042066574,0.0,0.0,0.0,0.0,0.0,0.0
245864185,245822244,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00012559816,0.00016504899,-0.002427742,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00109303,0.0,0.0,0.0,-0.06576036,0.0073961765,0.0022096634,0.0,0.0,0.0,0.0,0.0,0.0
245874453,245832315,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00012559816,0.00016504899,-0.002427742,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00109303,0.0,0.0,0.0,-0.021761939,-0.011833146,0.0008702278,0.0,0.0,0.0,0.0,0.0,0.0
245889719,245842466,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.6224486e-05,4.8086047e-05,-0.0024632812,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010687113,0.0,0.0,0.0,0.09090744,0.040788554,-0.0042123795,0.0,0.0,0.0,0.0,0.0,0.0
245894735,245852688,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.6224486e-05,4.8086047e-05,-0.0024632812,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010687113,0.0,0.0,0.0,-0.0064840913,0.041880205,-0.00012397766,0.0,0.0,0.0,0.0,0.0,0.0
245908588,245862649,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.6391277e-06,0.00011631474,-0.0025963038,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-4.7683716e-06,0.0,0.0,0.0,-0.10239494,-0.06720713,0.0035333633,0.0,0.0,0.0,0.0,0.0,0.0
245916322,245872817,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.6391277e-06,0.00011631474,-0.0025963038,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-4.7683716e-06,0.0,0.0,0.0,0.10014118,-0.08368574,-0.0041131973,0.0,0.0,0.0,0.0,0.0,0.0
245925171,245882900,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,7.523596e-05,0.00025223196,-0.0026304573,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00055623055,0.0,0.0,0.0,-0.06334421,0.011471674,0.0021028519,0.0,0.0,0.0,0.0,0.0,0.0
245939980,245892992,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,7.523596e-05,0.00025223196,-0.0026304573,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00055623055,0.0,0.0,0.0,-0.12994702,0.025242776,0.0038428307,0.0,0.0,0.0,0.0,0.0,0.0
245947013,245903107,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,2.4415553e-05,0.00022981316,-0.0026934296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000978589,0.0,0.0,0.0,0.055933803,-0.054678693,-0.002084732,0.0,0.0,0.0,0.0,0.0,0.0
245961568,245913240,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.7648867e-05,0.00014153868,-0.002529785,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,2.3841858e-07,0.0,0.0,0.0,-0.042987436,-0.069802836,0.001709938,0.0,0.0,0.0,0.0,0.0,0.0
245975651,245923327,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.25016e-05,0.000111326575,-0.0023590922,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-7.414818e-05,0.0,0.0,0.0,-0.13743395,-0.023550406,0.004342556,0.0,0.0,0.0,0.0,0.0,0.0
245990443,245933407,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.25016e-05,0.000111326575,-0.0023590922,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-7.414818e-05,0.0,0.0,0.0,0.05012472,-0.028991088,-0.0018820763,0.0,0.0,0.0,0.0,0.0,0.0
246008521,245944792,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014924258,0.00034896284,-0.0025531948,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.001052022,0.0,0.0,0.0,0.08239785,-0.050013527,-0.0032610893,0.0,0.0,0.0,0.0,0.0,0.0
246014826,245959942,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.4703484e-08,0.00022759661,-0.0023594499,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009419918,0.0,0.0,0.0,0.027535722,0.0011505187,-0.0010843277,0.0,0.0,0.0,0.0,0.0,0.0
246028712,245973862,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010968372,0.00021440163,-0.0024859756,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00018072128,0.0,0.0,0.0,-0.04140298,0.053352214,0.00096702576,0.0,0.0,0.0,0.0,0.0,0.0
246045147,245988995,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.0518357e-05,0.00033998117,-0.002436623,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0018012524,0.0,0.0,0.0,-0.03734228,0.05637741,0.0007891655,0.0,0.0,0.0,0.0,0.0,0.0
246051320,246002906,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.020496e-05,0.00033097342,-0.0025016963,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008533001,0.0,0.0,0.0,-0.0016968846,0.058769822,-0.00051021576,0.0,0.0,0.0,0.0,0.0,0.0
246066724,246013013,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0351565e-05,0.00018525124,-0.002321422,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010135174,0.0,0.0,0.0,-0.057597756,0.016529515,0.0018787384,0.0,0.0,0.0,0.0,0.0,0.0
246078013,246023117,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.92058e-05,0.00034072623,-0.0023493618,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00039482117,0.0,0.0,0.0,-0.015865609,0.11121668,-0.0007586479,0.0,0.0,0.0,0.0,0.0,0.0
246088222,246038264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,6.7315996e-06,0.00034625828,-0.0023920238,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00078237057,0.0,0.0,0.0,0.02209346,0.01623246,-0.00096940994,0.0,0.0,0.0,0.0,0.0,0.0
246098299,246049644,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012194924,0.00020440295,-0.0023582876,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00040245056,0.0,0.0,0.0,0.00362885,-0.0070632547,-0.00010204315,0.0,0.0,0.0,0.0,0.0,0.0
246108210,246064777,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012194924,0.00020440295,-0.0023582876,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00040245056,0.0,0.0,0.0,-0.040472105,-0.03348209,0.0015735626,0.0,0.0,0.0,0.0,0.0,0.0
246123307,246076205,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.33488e-05,0.0002825819,-0.0025628954,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006097555,0.0,0.0,0.0,-0.130506,-0.15147074,0.0037236214,0.0,0.0,0.0,0.0,0.0,0.0
246142200,246086260,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.33488e-05,0.0002825819,-0.0025628954,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006097555,0.0,0.0,0.0,-0.08975235,-0.016966432,0.0031151772,0.0,0.0,0.0,0.0,0.0,0.0
246151271,246096393,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001666937,0.00030075386,-0.002764061,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00055217743,0.0,0.0,0.0,-0.025566772,0.06209653,0.0004811287,0.0,0.0,0.0,0.0,0.0,0.0
246157435,246106518,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001666937,0.00030075386,-0.002764061,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00055217743,0.0,0.0,0.0,0.05215487,0.08210698,-0.0028972626,0.0,0.0,0.0,0.0,0.0,0.0
246168722,246121673,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014530122,0.0003456548,-0.0029681474,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0004336834,0.0,0.0,0.0,0.037538305,-0.021419898,-0.0014967918,0.0,0.0,0.0,0.0,0.0,0.0
246188030,246140554,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00020018592,0.0003532283,-0.0029392987,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005530119,0.0,0.0,0.0,0.06264913,-0.16386682,-0.0033779144,0.0,0.0,0.0,0.0,0.0,0.0
246197145,246145730,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001730416,0.00031227246,-0.0027116835,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012152195,0.0,0.0,0.0,-0.0127092,0.061144188,4.5776367e-05,0.0,0.0,0.0,0.0,0.0,0.0
246208166,246167144,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.244758e-05,0.00027881563,-0.0025787055,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010213852,0.0,0.0,0.0,0.0556764,0.016885623,-0.0024981499,0.0,0.0,0.0,0.0,0.0,0.0
246213263,246186081,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010773167,0.000309553,-0.0028678626,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00092720985,0.0,0.0,0.0,0.005044654,0.03252822,-0.00041532516,0.0,0.0,0.0,0.0,0.0,0.0
246223404,246194968,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016910583,0.0002587363,-0.002660051,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000921607,0.0,0.0,0.0,0.026441768,0.08264688,-0.0018553734,0.0,0.0,0.0,0.0,0.0,0.0
246234289,246200079,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016910583,0.0002587363,-0.002660051,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000921607,0.0,0.0,0.0,-0.047444284,0.028256372,0.0016312599,0.0,0.0,0.0,0.0,0.0,0.0
246249758,246206418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.115274e-05,0.00028960034,-0.0026768,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010385513,0.0,0.0,0.0,-0.023237228,0.035405666,0.00067806244,0.0,0.0,0.0,0.0,0.0,0.0
246259766,246211440,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.515238e-05,0.00022353977,-0.0024238229,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012162924,0.0,0.0,0.0,0.06337246,-0.04325986,-0.0026669502,0.0,0.0,0.0,0.0,0.0,0.0
246270308,246221455,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001560729,0.00023773685,-0.0023418814,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011138916,0.0,0.0,0.0,-0.03547603,0.039859384,0.0011072159,0.0,0.0,0.0,0.0,0.0,0.0
246279948,246232845,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001560729,0.00023773685,-0.0023418814,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011138916,0.0,0.0,0.0,0.014175683,0.07139458,-0.0011796951,0.0,0.0,0.0,0.0,0.0,0.0
246291643,246248012,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.7851354e-05,0.00024082884,-0.0025521219,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00068211555,0.0,0.0,0.0,0.03102231,0.025411516,-0.0014615059,0.0,0.0,0.0,0.0,0.0,0.0
246301725,246258100,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015953183,0.00019825995,-0.002349794,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00048804283,0.0,0.0,0.0,-0.008412257,-0.024921238,0.00041294098,0.0,0.0,0.0,0.0,0.0,0.0
246315628,246268218,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.237758e-05,0.00017313659,-0.0023757517,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00080764294,0.0,0.0,0.0,-0.0666237,-0.0038028508,0.0025196075,0.0,0.0,0.0,0.0,0.0,0.0
246321709,246278416,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.237758e-05,0.00017313659,-0.0023757517,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00080764294,0.0,0.0,0.0,0.0088955015,-0.10311477,-0.0005207062,0.0,0.0,0.0,0.0,0.0,0.0
246332234,246289809,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021964125,0.00016284361,-0.0023477077,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0014926195,0.0,0.0,0.0,0.05845718,-0.018734798,-0.0025281906,0.0,0.0,0.0,0.0,0.0,0.0
246347606,246299811,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012626685,0.00013878569,-0.0022464544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00018262863,0.0,0.0,0.0,-0.08025324,-0.04540196,0.0030360222,0.0,0.0,0.0,0.0,0.0,0.0
246357392,246310142,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013962388,0.00027241185,-0.0022200495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019689798,0.0,0.0,0.0,-0.06319544,-0.062385365,0.0024299622,0.0,0.0,0.0,0.0,0.0,0.0
246372247,246320098,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013962388,0.00027241185,-0.0022200495,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0019689798,0.0,0.0,0.0,0.095529735,-0.06991552,-0.00440979,0.0,0.0,0.0,0.0,0.0,0.0
246387732,246330195,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000133859,0.00013629347,-0.0022397786,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,6.020069e-05,0.0,0.0,0.0,-0.0028405339,-0.02281496,0.00017595291,0.0,0.0,0.0,0.0,0.0,0.0
246401772,246345329,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.203089e-06,0.0002826415,-0.0023624003,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000121712685,0.0,0.0,0.0,0.01798287,-0.033370614,-0.0006875992,0.0,0.0,0.0,0.0,0.0,0.0
246411640,246355501,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-2.1424145e-05,0.00015388802,-0.002229333,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00036549568,0.0,0.0,0.0,0.009983063,0.04424022,-0.0006942749,0.0,0.0,0.0,0.0,0.0,0.0
246429608,246370526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013245083,0.00022665039,-0.002090633,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0001604557,0.0,0.0,0.0,0.0109286755,0.02788712,-0.0006132126,0.0,0.0,0.0,0.0,0.0,0.0
246435734,246384464,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012543425,0.0001174584,-0.0020407438,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-7.033348e-05,0.0,0.0,0.0,-0.002614975,0.01713565,1.7642975e-05,0.0,0.0,0.0,0.0,0.0,0.0
246449629,246399583,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018825568,9.94131e-05,-0.0019984543,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013576746,0.0,0.0,0.0,-0.016064763,0.020728633,0.0005326271,0.0,0.0,0.0,0.0,0.0,0.0
246459481,246409753,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018825568,9.94131e-05,-0.0019984543,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0013576746,0.0,0.0,0.0,-0.08896683,0.03382139,0.0030431747,0.0,0.0,0.0,0.0,0.0,0.0
246469885,246423718,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.9415434e-05,0.00022782385,-0.002205044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010163784,0.0,0.0,0.0,-0.04373665,0.05735018,0.0012931824,0.0,0.0,0.0,0.0,0.0,0.0
246484558,246433730,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.9415434e-05,0.00022782385,-0.002205044,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010163784,0.0,0.0,0.0,0.031499997,0.020816967,-0.001455307,0.0,0.0,0.0,0.0,0.0,0.0
