timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
294767155,0.09805526,0.068994366,-0.04080534,0.0,0.0,-0.21295364,0
294777227,0.086564064,0.068117596,-0.039042532,0.0,0.0,-0.21295364,0
294784749,0.08465777,0.07430965,-0.03654152,0.0,0.0,-0.16335677,0
294789727,0.08224213,0.06773848,-0.03536403,0.0,0.0,-0.12639114,0
294801754,0.07921838,0.07142423,-0.032982826,0.0,0.0,-0.12,0
294806313,0.07869032,0.07413431,-0.03215462,0.0,0.0,-0.12,0
294816422,0.06813074,0.07558188,-0.030846298,0.0,0.0,-0.12,0
294819967,0.06572546,0.077481344,-0.030193925,0.0,0.0,-0.12,0
294825126,0.058921207,0.08511627,-0.029628277,0.0,0.0,-0.13506185,0
294833942,0.055082332,0.08584002,-0.02885431,0.0,0.0,-0.13506185,0
294841528,0.047842138,0.086460054,-0.02755642,0.0,0.0,-0.15097624,0
294846820,0.042729087,0.090576425,-0.026958585,0.0,0.0,-0.16298148,0
294851494,0.038523518,0.09108387,-0.02665937,0.0,0.0,-0.16298148,0
294856719,0.04296732,0.09096874,-0.026461482,0.0,0.0,-0.16431731,0
294861651,0.03884901,0.091291554,-0.026366115,0.0,0.0,-0.16431731,0
294866882,0.038411472,0.096147865,-0.026164353,0.0,0.0,-0.15665027,0
294871870,0.034937948,0.09677809,-0.026180744,0.0,0.0,-0.15665027,0
294880765,0.03613785,0.09597678,-0.0262627,0.0,0.0,-0.14539513,0
294881891,0.03461101,0.09627266,-0.026180744,0.0,0.0,-0.14539513,0
294887134,0.02472296,0.096838996,-0.02618581,0.0,0.0,-0.13494699,0
294897074,0.024446137,0.097303376,-0.026230812,0.0,0.0,-0.13494699,0
294898903,0.02500304,0.09573989,-0.026504397,0.0,0.0,-0.1300315,0
294912282,0.016876534,0.09537393,-0.027077794,0.0,0.0,-0.13465695,0
294921015,0.015180251,0.09479122,-0.027380586,0.0,0.0,-0.13465695,0
294922972,0.011929013,0.095205076,-0.027490854,0.0,0.0,-0.13844901,0
294927369,0.009329943,0.0944227,-0.027891695,0.0,0.0,-0.13844901,0
294938671,0.0046404637,0.09205946,-0.028599799,0.0,0.0,-0.14056556,0
294948806,0.0018758094,0.09373659,-0.02930522,0.0,0.0,-0.1385106,0
294954040,0.005599186,0.12910534,-0.0004914403,0.0,0.0,-0.12,0
294958934,0.004128688,0.12842122,-0.0008288026,0.0,0.0,-0.12,0
294969173,0.0034255534,0.12788141,-0.00028789043,0.0,0.0,-0.12,0
294974153,0.0022334093,0.12675507,-0.0010821223,0.0,0.0,-0.12,0
294989306,0.001615365,0.124199085,-0.0003027916,0.0,0.0,-0.12,0
294994285,0.001368383,0.12324385,-0.0006464124,0.0,0.0,-0.12,0
295004372,0.00073332805,0.12078293,-0.000333488,0.0,0.0,-0.12,0
295009601,0.00015895814,0.119608566,-0.00027745962,0.0,0.0,-0.12,0
295014567,0.000103833154,0.11842561,-0.00023782253,0.0,0.0,-0.12,0
295019694,-0.00014601275,0.11713133,-0.00021487474,0.0,0.0,-0.12,0
295030673,0.00012278557,0.114305325,-2.2649765e-05,0.0,0.0,-0.12,0
295034768,0.00076110475,0.1133755,-1.4901161e-05,0.0,0.0,-0.12,0
295039887,0.00094717834,0.11221179,-1.8179417e-05,0.0,0.0,-0.12,0
295048682,0.0015770458,0.110999405,8.940697e-06,0.0,0.0,-0.12,0
295051143,0.0022034626,0.10980684,0.00015348196,0.0,0.0,-0.12,0
295054956,0.0025149016,0.109097496,4.9173832e-05,0.0,0.0,-0.12,0
295065103,0.0029324973,0.107017346,0.00023961067,0.0,0.0,-0.12,0
295070429,0.0029771402,0.10636248,0.00016659498,0.0,0.0,-0.12,0
295080292,0.0030673621,0.105219916,0.00038683414,0.0,0.0,-0.12,0
295084135,0.0035343273,0.104892395,0.00015705824,0.0,0.0,-0.12,0
295094215,0.0034104055,0.104102656,0.0003927946,0.0,0.0,-0.12,0
295102877,0.0034944853,0.10310747,0.0003233552,0.0,0.0,-0.12,0
295112018,0.0031391578,0.102391355,0.00034421682,0.0,0.0,-0.12,0
295116999,0.003056256,0.10230526,0.0004169345,0.0,0.0,-0.12,0
295126776,0.0026081735,0.10178182,0.0001937151,0.0,0.0,-0.12,0
295136944,0.0021600304,0.10133892,0.00021189451,0.0,0.0,-0.12,0
295142423,0.0015346799,0.1010275,4.7385693e-05,0.0,0.0,-0.12,0
295147153,0.0009424705,0.100683555,0.00018417835,0.0,0.0,-0.12,0
295156052,0.000115172006,0.10040097,-6.854534e-06,0.0,0.0,-0.12,0
295158553,-0.00019247644,0.10017875,4.6789646e-05,0.0,0.0,-0.12,0
295163947,-0.00084534753,0.10014766,-4.6491623e-05,0.0,0.0,-0.12,0
295173693,-0.0014288863,0.099842034,3.8444996e-05,0.0,0.0,-0.12,0
295175976,-0.0021972926,0.09946914,4.5001507e-05,0.0,0.0,-0.12,0
295180285,-0.0026717037,0.099270456,8.970499e-05,0.0,0.0,-0.12,0
295190073,-0.0034829602,0.098805025,0.0001090765,0.0,0.0,-0.12,0
295199029,-0.004073493,0.098396756,-0.00015377998,0.0,0.0,-0.12,0
295200146,-0.0043327035,0.09796241,-2.861023e-05,0.0,0.0,-0.12,0
295205470,-0.0047065644,0.09754163,-0.0001475215,0.0,0.0,-0.12,0
295210375,-0.0053298846,0.09710368,-0.000105798244,0.0,0.0,-0.12,0
295220550,-0.0058970647,0.09591775,-0.0001373887,0.0,0.0,-0.12,0
295224177,-0.0062308554,0.09543009,-0.0002002716,0.0,0.0,-0.12,0
295234515,-0.006534937,0.09453884,-0.00032812357,0.0,0.0,-0.12,0
295239538,-0.006501386,0.094331905,-0.00016063452,0.0,0.0,-0.12,0
295244545,-0.0066951383,0.093709886,-0.00021100044,0.0,0.0,-0.12,0
295254365,-0.0070044957,0.09283442,-0.0003272295,0.0,0.0,-0.12,0
295263570,-0.0074773887,0.091834106,-0.00037282705,0.0,0.0,-0.12,0
295268428,-0.0073130755,0.091372214,-0.0005018711,0.0,0.0,-0.12,0
295273812,-0.00750578,0.09092647,-0.0002425909,0.0,0.0,-0.12,0
295282278,-0.007741251,0.09048444,-0.00032126904,0.0,0.0,-0.12,0
295288714,-0.007901383,0.08989424,-0.00024944544,0.0,0.0,-0.12,0
295290015,-0.0077056466,0.089367546,-0.00031262636,0.0,0.0,-0.12,0
295295067,-0.0075558852,0.08924399,-0.00017374754,0.0,0.0,-0.12,0
295305960,-0.00723321,0.08829209,-0.00017255545,0.0,0.0,-0.001,0
295310212,-0.007117172,0.08808016,-0.00019282103,0.0,0.0,-0.001,0
295320235,-0.0070019253,0.08766129,-0.00027269125,0.0,0.0,-0.001,0
295322603,-0.00651896,0.08751232,-0.0005251169,0.0,0.0,-0.001,0
295331647,-0.006197635,0.0874412,-0.00094890594,0.0,0.0,-0.001,0
295341680,-0.005490184,0.08763838,-0.0017952919,0.0,0.0,-0.001,0
295343901,-0.0049872696,0.08796489,-0.00048279762,0.0,0.0,-0.001,0
295353123,-0.0044280896,0.088259935,-0.0014182925,0.0,0.0,-0.001,0
295361926,-0.0040085334,0.0885139,-0.00041544437,0.0,0.0,-0.001,0
295366998,-0.003860388,0.08852056,-0.000615716,0.0,0.0,-0.001,0
295376872,-0.003101118,0.08888388,-0.00019818544,0.0,0.0,-0.001,0
295382184,-0.0024460163,0.088970065,-8.940697e-07,0.0,0.0,-0.001,0
295393296,-0.0010680966,0.08912577,0.00020951033,0.0,0.0,-0.001,0
295397485,-0.00038139988,0.08900851,0.00029325485,0.0,0.0,-0.001,0
295402708,4.561618e-05,0.088756025,0.00025689602,0.0,0.0,-0.001,0
295414569,0.00080075115,0.08760434,0.00023812056,0.0,0.0,-0.001,0
295423943,0.0010435935,0.08655209,0.00011742115,0.0,0.0,-0.001,0
295435767,0.0013238518,0.08585283,0.00032275915,0.0,0.0,-0.001,0
295440208,0.0017388258,0.08565487,0.0005015731,0.0,0.0,-0.001,0
295445354,0.0017432868,0.08526906,0.0002989173,0.0,0.0,-0.001,0
295455363,0.002024388,0.08495793,0.00046610832,0.0,0.0,-0.001,0
295457560,0.0021701073,0.0844153,0.00036627054,0.0,0.0,-0.001,0
295461739,0.0021546846,0.083757564,0.00063091516,0.0,0.0,-0.001,0
295466989,0.0022353837,0.08324667,0.00026881695,0.0,0.0,-0.001,0
295471810,0.002037501,0.08260254,0.00053465366,0.0,0.0,-0.001,0
295476851,0.0018497091,0.0821262,0.00020891428,0.0,0.0,-0.001,0
295487576,0.0014638016,0.08143206,7.003546e-05,0.0,0.0,-0.001,0
295492148,0.0011178339,0.081290565,0.00026494265,0.0,0.0,-0.001,0
295497122,0.0009977119,0.08105957,-6.4373016e-05,0.0,0.0,-0.001,0
295502168,0.0006264029,0.08087157,6.5267086e-05,0.0,0.0,-0.001,0
295513285,8.8666566e-05,0.08044771,-7.659197e-05,0.0,0.0,-0.001,0
295522336,-0.00022440683,0.080196634,6.854534e-06,0.0,0.0,-0.001,0
295530941,-0.0006642705,0.080014326,4.3809414e-05,0.0,0.0,-0.001,0
295535066,-0.00087681226,0.07996634,-3.9041042e-05,0.0,0.0,-0.001,0
295543925,-0.0011620251,0.08010016,-5.364418e-06,0.0,0.0,-0.001,0
295545172,-0.0016388902,0.08021281,-9.685755e-05,0.0,0.0,-0.001,0
295550493,-0.0019245874,0.080538504,-9.953976e-05,0.0,0.0,-0.001,0
295560252,-0.0025139959,0.080850214,-0.00033020973,0.0,0.0,-0.001,0
295564143,-0.0029147975,0.080934234,-9.7453594e-05,0.0,0.0,-0.001,0
295574210,-0.0033375202,0.08104333,-0.0004246831,0.0,0.0,-0.001,0
295578190,-0.0033685449,0.08129096,-0.00012814999,0.0,0.0,-0.001,0
295583073,-0.0034858682,0.08126628,-0.00017464161,0.0,0.0,-0.001,0
295593096,-0.003293322,0.081414245,-0.00027686357,0.0,0.0,-0.001,0
295598050,-0.0032124529,0.08140955,-0.00043988228,0.0,0.0,-0.001,0
295608143,-0.0034165452,0.08131333,-0.00012993813,0.0,0.0,-0.001,0
295618427,-0.0037498632,0.081093445,-0.00023394823,0.0,0.0,-0.001,0
295621970,-0.0038697082,0.08095868,-0.00025957823,0.0,0.0,-0.001,0
295627290,-0.0038243108,0.0807554,-9.149313e-05,0.0,0.0,-0.001,0
295632149,-0.0035719434,0.0807033,-0.00026285648,0.0,0.0,-0.001,0
295637320,-0.0034625363,0.080509946,0.000105798244,0.0,0.0,-0.001,0
295649802,-0.002832592,0.08004241,0.00010073185,0.0,0.0,-0.001,0
295653622,-0.0026520877,0.07972622,0.00014603138,0.0,0.0,-0.001,0
295663745,-0.0026775943,0.07905418,2.3841858e-05,0.0,0.0,-0.001,0
295667630,-0.002557726,0.07883881,9.268522e-05,0.0,0.0,-0.001,0
295672955,-0.0024711317,0.07843083,-2.4735928e-05,0.0,0.0,-0.001,0
295677643,-0.0022268016,0.07824415,-9.030104e-05,0.0,0.0,-0.001,0
295682832,-0.0022371789,0.077961124,0.00020712614,0.0,0.0,-0.001,0
295694756,-0.001725289,0.07710318,0.00019282103,0.0,0.0,-0.001,0
295697985,-0.0014745281,0.07652048,0.0002104044,0.0,0.0,-0.001,0
295709238,-0.00073617557,0.07527273,0.0002580881,0.0,0.0,-0.001,0
295718103,-0.00034037046,0.07459075,4.887581e-05,0.0,0.0,-0.001,0
295719286,-0.00013182871,0.07415007,0.00012606382,0.0,0.0,-0.001,0
295724542,5.0573144e-05,0.0736308,0.00011116266,0.0,0.0,-0.001,0
295729291,0.00020615524,0.073264904,0.00014185905,0.0,0.0,-0.001,0
295740722,0.0005611987,0.07231266,-1.7881393e-06,0.0,0.0,-0.001,0
295746081,0.00069822883,0.071848124,4.61936e-05,0.0,0.0,-0.001,0
295750986,0.0009416649,0.07134467,-4.5597553e-05,0.0,0.0,-0.001,0
295759820,0.00092132716,0.07097939,8.493662e-05,0.0,0.0,-0.001,0
295766038,0.000913057,0.070081316,-2.0563602e-05,0.0,0.0,-0.001,0
295776034,0.0007264386,0.06931341,-0.00014811754,0.0,0.0,-0.001,0
295781269,0.00033615623,0.069064885,3.7252903e-05,0.0,0.0,-0.001,0
295790232,-0.00013137236,0.06872628,-0.000116825104,0.0,0.0,-0.001,0
295800202,-0.0007276912,0.06859265,-0.00017076731,0.0,0.0,-0.001,0
295805588,-0.00089663314,0.068406604,-0.00024408102,0.0,0.0,-0.001,0
295815385,-0.0015547825,0.068068296,-0.0003629923,0.0,0.0,-0.001,0
295824345,-0.0023421156,0.0675357,-0.00022560358,0.0,0.0,-0.001,0
295833108,-0.003418913,0.06697207,-0.0002464652,0.0,0.0,-0.001,0
295843368,-0.004180812,0.06700057,-9.23872e-06,0.0,0.0,-0.001,0
295848231,-0.0043394556,0.067074396,-0.0001603365,0.0,0.0,-0.001,0
295857021,-0.0046422984,0.067163095,-5.5134296e-05,0.0,0.0,-0.001,0
295865151,-0.0049618585,0.067296065,-4.4703484e-06,0.0,0.0,-0.001,0
295868598,-0.0049588387,0.067389846,-0.0001591444,0.0,0.0,-0.001,0
295872478,-0.005281118,0.067322604,0.00015377998,0.0,0.0,-0.001,0
295877366,-0.0052707666,0.067246795,-4.053116e-05,0.0,0.0,-0.001,0
295882303,-0.005494312,0.06723882,8.881092e-05,0.0,0.0,-0.001,0
295891060,-0.0054504513,0.06722936,3.0696392e-05,0.0,0.0,-0.001,0
295893067,-0.0056057773,0.06736104,6.28829e-05,0.0,0.0,-0.001,0
295897626,-0.0056444854,0.067434624,-1.0728836e-05,0.0,0.0,-0.001,0
295902673,-0.0056250812,0.06760113,7.927418e-05,0.0,0.0,-0.001,0
295914301,-0.005352774,0.06766963,-5.1558018e-05,0.0,0.0,-0.001,0
295919071,-0.005343908,0.06779278,0.00013887882,0.0,0.0,-0.001,0
295929143,-0.004936047,0.067706995,0.000103116035,0.0,0.0,-0.001,0
295937942,-0.004780926,0.06773083,0.00027298927,0.0,0.0,-0.001,0
295941718,-0.0046012644,0.06773668,-0.00014811754,0.0,0.0,-0.001,0
295950535,-0.0046595302,0.06787196,6.258488e-05,0.0,0.0,-0.001,0
295952487,-0.0048949244,0.06794672,1.3411045e-05,0.0,0.0,-0.001,0
295961843,-0.005207283,0.068160504,0.00013381243,0.0,0.0,-0.001,0
295971950,-0.0054959534,0.06837125,0.00010281801,0.0,0.0,-0.001,0
295980782,-0.005403941,0.068473116,-8.583069e-05,0.0,0.0,-0.001,0
295987054,-0.0052473648,0.068398476,-2.9802322e-05,0.0,0.0,-0.001,0
295991024,-0.005362588,0.06841678,0.00022053719,0.0,0.0,-0.001,0
295995865,-0.005304429,0.0683405,0.00020802021,0.0,0.0,-0.001,0
296004923,-0.00555011,0.06820171,8.016825e-05,0.0,0.0,-0.001,0
296006014,-0.005741394,0.06803713,0.00015348196,0.0,0.0,-0.001,0
296011215,-0.0059283827,0.06799422,-3.248453e-05,0.0,0.0,-0.001,0
296019983,-0.0060551474,0.067955926,5.543232e-05,0.0,0.0,-0.001,0
296028865,-0.0059806765,0.06786975,-3.8146973e-05,0.0,0.0,-0.001,0
296037737,-0.005654709,0.06736397,0.0,0.0,0.0,-0.001,0
296042800,-0.0053706276,0.06685728,-9.864569e-05,0.0,0.0,-0.001,0
296047893,-0.0049590017,0.066493966,-5.6624413e-06,0.0,0.0,-0.001,0
296052949,-0.0048398133,0.06598302,0.00013053417,0.0,0.0,-0.001,0
296064939,-0.004221315,0.06515822,0.00020414591,0.0,0.0,-0.001,0
296073126,-0.0037731836,0.06423059,0.00015735626,0.0,0.0,-0.001,0
296081869,-0.0036085467,0.0638,-0.00022828579,0.0,0.0,-0.001,0
296090181,-0.0034997007,0.0626624,-9.3877316e-05,0.0,0.0,-0.001,0
296094618,-0.0033710804,0.062244106,-0.00017911196,0.0,0.0,-0.001,0
296103377,-0.0034357584,0.061674044,3.5464764e-05,0.0,0.0,-0.001,0
296104631,-0.0033182744,0.061172977,-0.00013768673,0.0,0.0,-0.001,0
296109746,-0.0033868686,0.060616747,8.314848e-05,0.0,0.0,-0.001,0
296118526,-0.003153449,0.059625767,-5.4836273e-05,0.0,0.0,-0.001,0
296127294,-0.00289571,0.059228767,-0.00011831522,0.0,0.0,-0.001,0
296133703,-0.0028481497,0.05845068,-0.00023365021,0.0,0.0,-0.001,0
296138189,-0.0029328372,0.058209635,6.28829e-05,0.0,0.0,-0.001,0
296142520,-0.002886611,0.057953443,-3.516674e-05,0.0,0.0,-0.001,0
296151431,-0.0028890814,0.057636417,-0.00020891428,0.0,0.0,-0.001,0
296153786,-0.0031926506,0.05744891,-0.00019162893,0.0,0.0,-0.001,0
296162733,-0.0031628227,0.05726522,-0.00018268824,0.0,0.0,-0.001,0
296169042,-0.003488029,0.05704823,-0.00039041042,0.0,0.0,-0.001,0
296174149,-0.0035961205,0.057047904,8.046627e-06,0.0,0.0,-0.001,0
296183159,-0.0037495326,0.057188477,-7.8976154e-05,0.0,0.0,-0.001,0
296188102,-0.003791321,0.057167552,-0.00011086464,0.0,0.0,-0.001,0
296198114,-0.0037867413,0.057195347,-0.00025838614,0.0,0.0,-0.001,0
296200046,-0.003982086,0.05729754,9.894371e-05,0.0,0.0,-0.001,0
296204476,-0.0039983517,0.057313517,-5.066395e-06,0.0,0.0,-0.001,0
296209600,-0.0041993894,0.05740927,-2.4139881e-05,0.0,0.0,-0.001,0
296214567,-0.004345586,0.057453856,5.9902668e-05,0.0,0.0,-0.001,0
296223360,-0.0043875,0.057520278,-6.198883e-05,0.0,0.0,-0.001,0
296229564,-0.0045840046,0.057818424,4.261732e-05,0.0,0.0,-0.001,0
296239667,-0.004570766,0.05830197,-2.1457672e-05,0.0,0.0,-0.001,0
296248586,-0.0047008856,0.058535334,0.00012755394,0.0,0.0,-0.001,0
296249945,-0.004659728,0.058657676,3.129244e-05,0.0,0.0,-0.001,0
296255196,-0.0048014103,0.05890723,4.440546e-05,0.0,0.0,-0.001,0
296265093,-0.005012895,0.059334368,0.00023216009,0.0,0.0,-0.001,0
296269621,-0.004779673,0.059585042,-0.000205338,0.0,0.0,-0.001,0
296272711,-0.004966941,0.059839856,-2.0861626e-06,0.0,0.0,-0.001,0
296281523,-0.0048148423,0.06015088,-3.5464764e-05,0.0,0.0,-0.001,0
296289864,-0.004962862,0.060927838,0.0002270937,0.0,0.0,-0.001,0
296294419,-0.0048167026,0.061253987,0.00012427568,0.0,0.0,-0.001,0
296299375,-0.0051300484,0.06148927,0.0001463294,0.0,0.0,-0.001,0
296310636,-0.0053570047,0.061890364,0.00019311905,0.0,0.0,-0.001,0
296314622,-0.0055486755,0.062043436,6.347895e-05,0.0,0.0,-0.001,0
296324607,-0.0060355407,0.062373634,0.00019818544,0.0,0.0,-0.001,0
296335941,-0.006231074,0.062782735,0.00018298626,0.0,0.0,-0.001,0
296339725,-0.0059426064,0.06295724,9.685755e-05,0.0,0.0,-0.001,0
296348534,-0.0058582937,0.06307129,0.00014066696,0.0,0.0,-0.001,0
296354873,-0.005528957,0.06316161,0.00029027462,0.0,0.0,-0.001,0
296360006,-0.005418698,0.063129395,-8.195639e-05,0.0,0.0,-0.001,0
296365131,-0.0054510264,0.063079685,7.4505806e-05,0.0,0.0,-0.001,0
296370094,-0.0054731756,0.06301299,-6.258488e-05,0.0,0.0,-0.001,0
296375011,-0.0054945354,0.06301194,-0.00010192394,0.0,0.0,-0.001,0
296380228,-0.0056726136,0.062987685,5.8412552e-05,0.0,0.0,-0.001,0
296385293,-0.005539607,0.06293413,-0.00012487173,0.0,0.0,-0.001,0
296394991,-0.005542992,0.06274952,-6.854534e-05,0.0,0.0,-0.001,0
296405191,-0.0053565716,0.062422045,-7.6293945e-05,0.0,0.0,-0.001,0
296410423,-0.0053131627,0.062182873,0.00013560057,0.0,0.0,-0.001,0
296419202,-0.005324683,0.061827533,-8.940697e-07,0.0,0.0,-0.001,0
296420822,-0.005184312,0.0615877,-2.8908253e-05,0.0,0.0,-0.001,0
296430703,-0.005144649,0.061287545,-0.0002488494,0.0,0.0,-0.001,0
296435747,-0.005382793,0.060919095,9.3877316e-05,0.0,0.0,-0.001,0
296440625,-0.005299656,0.06053226,-5.6624413e-05,0.0,0.0,-0.001,0
296445826,-0.005459343,0.06020602,3.3974648e-05,0.0,0.0,-0.001,0
296449693,-0.005392926,0.059990883,-0.00020354986,0.0,0.0,-0.001,0
296454605,-0.0054186094,0.059627846,0.00013023615,0.0,0.0,-0.001,0
296465256,-0.005123401,0.059073046,9.834766e-06,0.0,0.0,-0.001,0
296470163,-0.0050027436,0.058808368,2.8908253e-05,0.0,0.0,-0.001,0
296480999,-0.0048471056,0.058190897,-7.420778e-05,0.0,0.0,-0.001,0
296489943,-0.0046660355,0.05804748,-5.4836273e-05,0.0,0.0,-0.001,0
296491128,-0.0046840613,0.057862606,-0.00014811754,0.0,0.0,-0.001,0
296501334,-0.00466489,0.057736218,-2.5331974e-05,0.0,0.0,-0.001,0
296506447,-0.0048196362,0.057485327,-0.00015646219,0.0,0.0,-0.001,0
296515279,-0.004786821,0.057564173,-4.1425228e-05,0.0,0.0,-0.001,0
296520288,-0.0047121383,0.057643592,-0.00013619661,0.0,0.0,-0.001,0
296525412,-0.004831513,0.05769729,1.6391277e-05,0.0,0.0,-0.001,0
296535425,-0.0047136634,0.05779528,-3.963709e-05,0.0,0.0,-0.001,0
296541786,-0.0045983004,0.057766493,-0.00012367964,0.0,0.0,-0.001,0
296544132,-0.004737994,0.05774159,9.894371e-05,0.0,0.0,-0.001,0
296553301,-0.0045299972,0.057686675,-0.00015854836,0.0,0.0,-0.001,0
296559475,-0.0044798874,0.057948597,9.119511e-05,0.0,0.0,-0.001,0
296568354,-0.004593942,0.058142938,-4.3213367e-05,0.0,0.0,-0.001,0
296579440,-0.0046826038,0.05833502,3.3974648e-05,0.0,0.0,-0.001,0
296583497,-0.0046001165,0.05848843,-5.6028366e-05,0.0,0.0,-0.001,0
296588431,-0.004693407,0.058588464,0.00022411346,0.0,0.0,-0.001,0
296598555,-0.004626296,0.058823258,0.00021994114,0.0,0.0,-0.001,0
296608772,-0.0045112264,0.05892872,-1.1622906e-05,0.0,0.0,-0.001,0
296613849,-0.004554491,0.0589244,-0.00012218952,0.0,0.0,-0.001,0
296622586,-0.004795417,0.05894594,7.748604e-06,0.0,0.0,-0.001,0
296624356,-0.0051157386,0.059010427,-4.440546e-05,0.0,0.0,-0.001,0
296628947,-0.005346143,0.059259087,-0.00011026859,0.0,0.0,-0.001,0
296634135,-0.00568185,0.059377965,0.00014781952,0.0,0.0,-0.001,0
296639014,-0.0056331605,0.05965186,-5.275011e-05,0.0,0.0,-0.001,0
296650546,-0.006103157,0.06006255,3.9339066e-05,0.0,0.0,-0.001,0
296655551,-0.0062640687,0.06016768,-4.529953e-05,0.0,0.0,-0.001,0
296660513,-0.0066245,0.060106553,2.7418137e-05,0.0,0.0,-0.001,0
296665623,-0.006759509,0.060078297,2.0861626e-06,0.0,0.0,-0.001,0
296670674,-0.0073479745,0.06009172,8.3744526e-05,0.0,0.0,-0.001,0
296679527,-0.0075187907,0.060231257,-7.390976e-05,0.0,0.0,-0.001,0
296691017,-0.007965108,0.060440805,0.00010699034,0.0,0.0,-0.001,0
296703159,-0.008421815,0.06045536,-0.00010281801,0.0,0.0,-0.001,0
296707126,-0.008663172,0.060307242,1.847744e-05,0.0,0.0,-0.001,0
296715980,-0.008714655,0.06014467,-0.00013321638,0.0,0.0,-0.001,0
296722337,-0.008961346,0.059640028,-6.407499e-05,0.0,0.0,-0.001,0
296731379,-0.009047326,0.059198372,-4.8577785e-05,0.0,0.0,-0.001,0
296740099,-0.00898728,0.059114486,4.4107437e-05,0.0,0.0,-0.001,0
296749180,-0.009090179,0.05897088,6.109476e-05,0.0,0.0,-0.001,0
296755185,-0.008906103,0.05879625,3.7252903e-05,0.0,0.0,-0.001,0
296764167,-0.008707377,0.05836139,-0.00010728836,0.0,0.0,-0.001,0
296775085,-0.008256459,0.057631195,-9.2089176e-05,0.0,0.0,-0.001,0
296779334,-0.008192658,0.057237357,7.122755e-05,0.0,0.0,-0.001,0
296788045,-0.00770916,0.057042435,-1.013279e-05,0.0,0.0,-0.001,0
296794278,-0.007197105,0.056698993,-5.1259995e-05,0.0,0.0,-0.001,0
296803210,-0.006895617,0.0565141,0.00021725893,0.0,0.0,-0.001,0
296809658,-0.006204252,0.056243632,2.1755695e-05,0.0,0.0,-0.001,0
296818381,-0.0059446413,0.056015253,-7.867813e-05,0.0,0.0,-0.001,0
296819513,-0.0057616085,0.05577407,-0.00019729137,0.0,0.0,-0.001,0
296824887,-0.0057390076,0.055405058,-2.6524067e-05,0.0,0.0,-0.001,0
296829680,-0.0054986193,0.055224173,-0.00016540289,0.0,0.0,-0.001,0
296838716,-0.0054681534,0.05495781,4.053116e-05,0.0,0.0,-0.001,0
296839852,-0.0052378583,0.05492272,-0.00015676022,0.0,0.0,-0.001,0
296845140,-0.0051795854,0.05483145,8.702278e-05,0.0,0.0,-0.001,0
296853695,-0.004960615,0.054907978,-0.00014305115,0.0,0.0,-0.001,0
296862609,-0.0046931347,0.05497451,-0.00017076731,0.0,0.0,-0.001,0
296869063,-0.0047505973,0.054903403,-0.0003194809,0.0,0.0,-0.001,0
296877845,-0.0049576326,0.05479692,-5.8412552e-05,0.0,0.0,-0.001,0
296882886,-0.0050921342,0.05480758,-0.00016629696,0.0,0.0,-0.001,0
296892916,-0.0053230114,0.055044062,-0.00016897917,0.0,0.0,-0.001,0
296897839,-0.005655978,0.055230815,-0.00011831522,0.0,0.0,-0.001,0
296903153,-0.0056336145,0.055461787,-0.00015556812,0.0,0.0,-0.001,0
296911831,-0.005891798,0.055724464,-7.7188015e-05,0.0,0.0,-0.001,0
296919264,-0.0062311254,0.056099914,-0.00010639429,0.0,0.0,-0.001,0
296929586,-0.006362535,0.05642698,-4.7683716e-05,0.0,0.0,-0.001,0
296933220,-0.0066109537,0.056514546,0.00017851591,0.0,0.0,-0.001,0
296942309,-0.006536462,0.05664309,-0.00012487173,0.0,0.0,-0.001,0
296948483,-0.0067192083,0.05711017,3.0398369e-05,0.0,0.0,-0.001,0
296953644,-0.0067336997,0.057350762,0.00012814999,0.0,0.0,-0.001,0
296958466,-0.0066214404,0.057519637,8.881092e-05,0.0,0.0,-0.001,0
296967865,-0.006591326,0.05778754,9.715557e-05,0.0,0.0,-0.001,0
296973812,-0.0066978834,0.057887316,0.00012457371,0.0,0.0,-0.001,0
296978971,-0.0065867603,0.05783999,0.00011920929,0.0,0.0,-0.001,0
296982509,-0.006619827,0.057879683,7.778406e-05,0.0,0.0,-0.001,0
296987652,-0.006564178,0.057862848,4.5001507e-05,0.0,0.0,-0.001,0
296996529,-0.0062036607,0.058072165,0.00017613173,0.0,0.0,-0.001,0
297001558,-0.0059519988,0.05830864,-4.9173832e-05,0.0,0.0,-0.001,0
297006539,-0.005859225,0.058462784,0.00010371208,0.0,0.0,-0.001,0
297011826,-0.0054563466,0.058727488,-2.4735928e-05,0.0,0.0,-0.001,0
297015374,-0.0055315974,0.058684908,1.1622906e-05,0.0,0.0,-0.001,0
297020627,-0.0052117137,0.05877666,-0.00010043383,0.0,0.0,-0.001,0
297032578,-0.0050940225,0.058538746,-0.00023812056,0.0,0.0,-0.001,0
297042898,-0.005219253,0.058530055,-7.5399876e-05,0.0,0.0,-0.001,0
297047180,-0.005106679,0.058635622,-0.00022947788,0.0,0.0,-0.001,0
297052284,-0.0052486965,0.058701754,5.6922436e-05,0.0,0.0,-0.001,0
297057036,-0.0051914714,0.058881417,-0.00017434359,0.0,0.0,-0.001,0
297067153,-0.0055976235,0.0589993,-0.00019073486,0.0,0.0,-0.001,0
297072375,-0.005773627,0.05893299,-7.3611736e-05,0.0,0.0,-0.001,0
