timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
285268579,285267094,-0.63235956,-0.7480319,-0.99872917,0.6844209,0.013371443,-0.005780984,0.7289415,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285296524,285294704,-0.6328876,-0.7490818,-0.9991014,0.6842702,0.015416634,-0.006306493,0.7290383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285329074,285327269,-0.6337429,-0.7502984,-0.9992565,0.68513304,0.014562874,-0.006726242,0.7282413,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285347862,285347529,-0.63433295,-0.7510203,-0.99927795,0.6852623,0.0147959,-0.008160044,0.72810036,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285391075,285388410,-0.63544154,-0.7521373,-0.99955225,0.68594795,0.016222226,-0.008257947,0.72742283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285415448,285414110,-0.6364733,-0.75286925,-0.9997672,0.6853551,0.015445495,-0.009458767,0.7279837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285448116,285447240,-0.6378332,-0.7536759,-0.999756,0.6862665,0.014427611,-0.009832001,0.72714055,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285475511,285474597,-0.6388737,-0.7541094,-0.9999026,0.68681824,0.014202284,-0.009623128,0.7266267,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285508293,285507311,-0.6402935,-0.754486,-0.9999903,0.68663466,0.015468545,-0.009022731,0.72678196,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285537144,285535597,-0.64157563,-0.75475824,-0.9998239,0.6868082,0.016675303,-0.010226891,0.7265754,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285569755,285560510,-0.64271814,-0.75484645,-0.99994355,0.68777454,0.015411224,-0.00867531,0.72570884,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285600517,285600480,-0.644874,-0.75490505,-0.99965006,0.68754673,0.016475894,-0.008997361,0.72589743,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285631883,285627959,-0.6463373,-0.75482506,-0.9995015,0.6876878,0.015514498,-0.009944552,0.7257726,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285648589,285648234,-0.6474044,-0.75470996,-0.99935186,0.68775153,0.015005724,-0.010260119,0.72571856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285687413,285687466,-0.6497437,-0.7543476,-0.9990748,0.6887603,0.012071687,-0.010922569,0.72480637,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285715996,285713964,-0.6513808,-0.7540609,-0.9987832,0.6895315,0.011824805,-0.01345404,0.72403413,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285750240,285748693,-0.65305924,-0.7532828,-0.9985795,0.68844414,0.013245031,-0.010842312,0.72508734,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285775123,285774257,-0.65462965,-0.75278354,-0.99837863,0.6887675,0.012266145,-0.010897295,0.7247966,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285807341,285807211,-0.6564919,-0.75195366,-0.9981584,0.6895795,0.010786411,-0.009906176,0.72406185,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285841701,285840648,-0.65842474,-0.7511474,-0.99777,0.68941534,0.011038064,-0.010556937,0.7242052,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285870542,285867315,-0.65984637,-0.75038725,-0.99755675,0.689818,0.010607159,-0.010787151,0.72382474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285900868,285900701,-0.6617303,-0.74929625,-0.99735844,0.6903511,0.008944683,-0.009763537,0.7233533,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285929988,285927146,-0.66305685,-0.7484619,-0.9970854,0.690651,0.008825892,-0.01007336,0.7230642,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285959285,285955572,-0.664526,-0.74763024,-0.9968919,0.69016105,0.008971468,-0.010068411,0.7235301,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
285983191,285980718,-0.6658833,-0.74666363,-0.99686724,0.6907529,0.008217967,-0.008972389,0.7229884,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286015731,286013929,-0.66757506,-0.7455664,-0.9965422,0.69117814,0.0065489463,-0.009609707,0.7225909,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286047169,286047349,-0.6690728,-0.7444033,-0.9966409,0.6915094,0.005673019,-0.0077703735,0.72230333,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286075248,286074739,-0.67035043,-0.74361664,-0.99626213,0.691668,0.0060976595,-0.0094346935,0.7221282,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286109138,286108592,-0.6718371,-0.7424559,-0.9963321,0.6919623,0.004744021,-0.009194167,0.7218595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286137718,286135321,-0.67292154,-0.74161977,-0.99632454,0.692303,0.004330072,-0.008171978,0.7215476,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286168993,286168569,-0.67426825,-0.74070156,-0.99624026,0.69201773,0.0050832857,-0.009622052,0.7217984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286197369,286195272,-0.67516494,-0.73992026,-0.99626124,0.69268644,0.004604719,-0.008686468,0.72117186,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286229458,286227349,-0.67637354,-0.7389168,-0.99617296,0.6929281,0.003483359,-0.008680935,0.7209461,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286262703,286254558,-0.6771526,-0.7382488,-0.99609745,0.6932175,0.0029877464,-0.008291508,0.72067446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286281733,286280569,-0.67791325,-0.7375889,-0.9961004,0.6935667,0.0025167759,-0.007755733,0.72034633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286315770,286314087,-0.6788413,-0.73682284,-0.99601966,0.6934303,0.002374801,-0.0070970776,0.72048485,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286348999,286348222,-0.67965984,-0.73619354,-0.9956234,0.6941607,0.0035575267,-0.00669966,0.7197801,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286380685,286380583,-0.68039423,-0.73560804,-0.99545974,0.6948775,0.0032374272,-0.006605644,0.7190905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286408441,286408164,-0.68094444,-0.73523533,-0.99523354,0.6951145,0.0023069372,-0.007055152,0.71886075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286434879,286434191,-0.68138194,-0.73487085,-0.9950938,0.6953111,0.0023376376,-0.007087386,0.7186701,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286448058,286447073,-0.68161005,-0.73475784,-0.9949724,0.69537896,0.0025372945,-0.006953461,0.7186051,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286495686,286494435,-0.6823263,-0.734377,-0.99453664,0.6958489,0.0027096956,-0.006359494,0.71815497,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286531001,286527411,-0.6826645,-0.73412114,-0.9942943,0.6957741,0.00301157,-0.0070587755,0.71821976,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286548389,286547197,-0.6826146,-0.7337804,-0.9937704,0.6944194,0.0052004075,-0.01750355,0.71933883,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286582376,286580657,-0.68161523,-0.73261803,-0.99281883,0.69206876,-0.002559051,-0.05102513,0.7200213,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286615078,286614202,-0.67983717,-0.7311027,-0.99198145,0.6893222,-0.011122299,-0.07709731,0.720255,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286647652,286647262,-0.6773181,-0.72891796,-0.991207,0.6878868,-0.01476079,-0.09278716,0.7197114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286683296,286681932,-0.6728215,-0.72585505,-0.99057525,0.68477505,-0.009982046,-0.11003946,0.7203297,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286708136,286707276,-0.66788846,-0.722131,-0.9900637,0.682432,-0.010827849,-0.11851876,0.72119534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286734605,286734330,-0.6621084,-0.7176382,-0.9896967,0.68050605,-0.010594061,-0.1260677,0.7217383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286767865,286761331,-0.65488386,-0.71218795,-0.9894494,0.67912304,-0.0094244005,-0.1312867,0.7221266,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286799226,286793953,-0.6439101,-0.70371723,-0.98902595,0.6779985,-0.008432713,-0.1341228,0.7226742,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286827635,286821421,-0.63363445,-0.69584334,-0.98902017,0.67726034,-0.008408491,-0.13485138,0.7232307,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286849023,286847428,-0.622044,-0.6867288,-0.98881835,0.6764593,-0.0068571917,-0.1348399,0.72399855,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286880410,286880593,-0.6056384,-0.6738659,-0.98910105,0.67610943,-0.005792918,-0.13138397,0.72496945,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286916258,286914353,-0.58723235,-0.65929127,-0.9893089,0.6766454,-0.00512079,-0.12674107,0.72530097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286948343,286947406,-0.56707835,-0.64309096,-0.9897401,0.67690176,-0.0038071729,-0.12067286,0.7261043,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
286975264,286974000,-0.5496199,-0.62904733,-0.99020755,0.67764235,-0.0029368491,-0.1134044,0.726589,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287008374,287007220,-0.5264602,-0.6101904,-0.9910159,0.6787661,-0.0007713328,-0.103552744,0.7270164,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287034522,287034414,-0.5070267,-0.59426075,-0.99148184,0.6792038,0.00090878457,-0.096607514,0.7275633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287068899,287067461,-0.4815254,-0.5733749,-0.9923823,0.68048227,0.0027256845,-0.08500803,0.7278118,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287091744,287087172,-0.4657241,-0.5603588,-0.99298096,0.6813737,0.004461739,-0.07682631,0.7278789,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287127979,287127538,-0.43352726,-0.53354037,-0.9938368,0.6824334,0.0077629625,-0.062181197,0.7282567,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287160002,287153932,-0.41157833,-0.51510817,-0.9945438,0.68293583,0.0089255655,-0.052980937,0.7284998,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287182809,287181375,-0.38931528,-0.4964675,-0.99498457,0.6841494,0.0116083,-0.042563584,0.72800624,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287216725,287215641,-0.36138475,-0.47280464,-0.99552584,0.68482727,0.015345374,-0.028879017,0.72797114,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287249570,287248118,-0.33367944,-0.44906154,-0.99570775,0.68498534,0.01768664,-0.019599676,0.72807837,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287270122,287267047,-0.31715342,-0.43464833,-0.99608314,0.6856669,0.016434489,-0.011716036,0.7276356,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287309056,287307255,-0.28447303,-0.40630555,-0.99607784,0.6857619,0.020864958,0.0013280873,0.7275256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287335114,287334403,-0.26313466,-0.38747728,-0.99614185,0.6858303,0.02236421,0.009781623,0.727352,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287370473,287367449,-0.23739134,-0.3643413,-0.99560237,0.68577516,0.02404941,0.016489858,0.727229,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287396738,287393907,-0.21730715,-0.34613314,-0.9952108,0.68613607,0.025025211,0.024497248,0.7266298,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287429815,287427280,-0.19325046,-0.32396424,-0.99435145,0.6861857,0.026894482,0.030547312,0.72628695,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287447813,287447225,-0.17929883,-0.31094196,-0.99392724,0.6867176,0.02638288,0.03508683,0.7255975,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287482763,287481594,-0.1571648,-0.28980565,-0.99304664,0.68680507,0.026804896,0.042103987,0.72512585,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287515127,287514521,-0.13639143,-0.2695009,-0.9921362,0.6870051,0.02662789,0.04629776,0.72468716,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287547985,287547406,-0.11703344,-0.25008845,-0.99116486,0.6866697,0.027494589,0.051212445,0.7246419,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287582084,287580565,-0.09914425,-0.23150931,-0.99011266,0.6867752,0.025659353,0.05490139,0.7243391,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287609344,287608334,-0.08610604,-0.21736944,-0.98943657,0.6870772,0.023789244,0.055855166,0.72404367,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287640925,287640477,-0.071002975,-0.20080516,-0.9888594,0.6870725,0.024509551,0.051285885,0.7243621,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287669192,287667314,-0.059897278,-0.18814777,-0.98823434,0.68596727,0.023812482,0.05400948,0.7252343,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287692451,287688546,-0.052337095,-0.1790536,-0.98759353,0.6876306,0.024525478,0.060032316,0.7231589,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287729135,287727392,-0.038860288,-0.16206273,-0.9869641,0.6873394,0.023008607,0.05987248,0.72349876,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287760822,287753810,-0.030832253,-0.1516495,-0.9866389,0.68765944,0.022095272,0.060246177,0.7231919,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287782470,287781382,-0.023923205,-0.14190416,-0.9863491,0.6874184,0.020759739,0.05904433,0.7235598,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287816689,287815498,-0.01633637,-0.13065916,-0.98605627,0.6879399,0.019890143,0.05762487,0.72320294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287847734,287847168,-0.010156358,-0.12040397,-0.9858971,0.6883543,0.017334508,0.056633253,0.7229526,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287874208,287873964,-0.0061531756,-0.11302039,-0.98584753,0.6881774,0.016080867,0.053461213,0.7233915,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287908435,287908082,-0.0021151586,-0.104574695,-0.9857703,0.68811196,0.015364438,0.05135933,0.72362155,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287941436,287941115,0.00083452126,-0.09708634,-0.98592055,0.68785405,0.014067773,0.048645526,0.7240804,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
287968987,287967349,0.0024229349,-0.09173004,-0.98597866,0.6877939,0.012757011,0.0449369,0.7244014,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288001509,288001156,0.0036723851,-0.08585387,-0.98608303,0.68766135,0.011855512,0.041364744,0.7247553,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288028829,288027618,0.004116017,-0.08168153,-0.9863075,0.6874966,0.011882544,0.04023082,0.72497493,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288048331,288047195,0.0040478567,-0.078899615,-0.9864508,0.6871265,0.010302791,0.03804433,0.72546786,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288080672,288080623,0.0033335055,-0.074821614,-0.9865811,0.68649584,0.009281004,0.03443774,0.7262584,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288115551,288114518,0.0019928697,-0.071450874,-0.98688275,0.6865557,0.0076480997,0.029099068,0.7264545,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288147440,288147244,0.00021789402,-0.06872777,-0.9870367,0.6862966,0.0068099564,0.025302721,0.7268496,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288174432,288173939,-0.0015313961,-0.06683498,-0.98706126,0.6864952,0.0059454995,0.024217896,0.72670656,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288208342,288207938,-0.0041491133,-0.06503728,-0.987079,0.68586844,0.0050394204,0.020129034,0.72742957,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288235176,288233934,-0.006384624,-0.06398469,-0.98711246,0.6858201,0.0050013633,0.017395383,0.7275459,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288269933,288267505,-0.009541925,-0.06299628,-0.9871277,0.6855275,0.0039025687,0.01346689,0.7279116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288298991,288287504,-0.011464351,-0.06258424,-0.98714316,0.6854839,0.0029531892,0.011615812,0.72798914,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288327504,288327661,-0.015520923,-0.062194537,-0.98701465,0.684907,0.0027929842,0.007656248,0.72858495,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288356873,288354632,-0.01818352,-0.06214378,-0.98690546,0.6849557,0.0016266644,0.0055705765,0.72856164,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288381976,288380592,-0.021039572,-0.062299736,-0.98684376,0.68478215,0.00040746434,0.002075354,0.72874475,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288415624,288414482,-0.024582325,-0.06263561,-0.98697275,0.68459046,-0.0020478782,-0.0019307531,0.7289225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288448712,288447265,-0.027837787,-0.06321831,-0.98685455,0.6842525,-0.0019702048,-0.0049630706,0.72922564,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288478283,288460542,-0.029167838,-0.06348702,-0.9867404,0.6844402,-0.0022462637,-0.0067564957,0.7290342,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288507448,288507579,-0.03334887,-0.064465955,-0.9866104,0.6842715,-0.004641989,-0.009709732,0.72914785,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288535056,288533934,-0.035441987,-0.06514881,-0.9865722,0.68402827,-0.0042381883,-0.0117186755,0.7293491,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288570169,288567406,-0.037970763,-0.066043235,-0.98635286,0.6836406,-0.0053392844,-0.01459692,0.7296533,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288595271,288587406,-0.03916107,-0.06653797,-0.9863023,0.6836803,-0.005379182,-0.015871841,0.7295891,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288626995,288627418,-0.04135359,-0.067588635,-0.986179,0.68286633,-0.0063527618,-0.018073177,0.73029214,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288658646,288653992,-0.04236862,-0.068259545,-0.9859958,0.6824069,-0.0049527814,-0.018090423,0.7307318,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288690757,288687165,-0.04332516,-0.06911601,-0.9858953,0.68207586,-0.0050454577,-0.019395757,0.73100674,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288715132,288714171,-0.043763664,-0.06973835,-0.9858298,0.6817058,-0.0050559524,-0.020059492,0.7313339,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288748546,288747694,-0.04388102,-0.07044228,-0.9859742,0.6815584,-0.0061694155,-0.021204611,0.7314305,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288781474,288780597,-0.04351803,-0.07108333,-0.9860811,0.681657,-0.0067983395,-0.020875147,0.7313424,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288808520,288807510,-0.0428339,-0.07159553,-0.98609376,0.68179077,-0.0038748058,-0.019795392,0.73126906,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288841906,288841061,-0.041619226,-0.07220406,-0.98609114,0.6813143,-0.0038068588,-0.020597812,0.73169124,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
288869453,288867344,-0.040231455,-0.07255964,-0.9863746,0.6809915,-0.0037324047,-0.019494707,0.7320223,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
