timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
245542529,245489979,0.0,0.0,0.0,0.0,0.0,0.0,0.0029088652,0.002908877,0.0028849554,0.00011196158,0.000111961504,0.00011167296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244498,0.0,0.0,0.0,1.0014963,1.0014986,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245556187,245501354,0.0,0.0,0.0,0.0,0.0,0.0,0.0029088652,0.002908877,0.0028849554,0.00011196158,0.000111961504,0.00011167296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244498,0.0,0.0,0.0,1.0014962,1.0014985,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245562473,245511453,0.0,0.0,0.0,0.0,0.0,0.0,0.00292576,0.0029257773,0.002900223,0.00011288797,0.00011288793,0.00011254355,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244504,0.0,0.0,0.0,1.0014999,1.0015022,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245576726,245522796,0.0,0.0,0.0,0.0,0.0,0.0,0.0029197684,0.0029197878,0.0028947296,0.00011253902,0.00011253901,0.00011220958,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444994,0.0,0.0,0.0,1.0014988,1.001501,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245582425,245539558,0.0,0.0,0.0,0.0,0.0,0.0,0.0029197684,0.0029197878,0.0028947296,0.00011253902,0.00011253901,0.00011220958,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444994,0.0,0.0,0.0,1.0014981,1.0015001,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
245593205,245549349,0.0,0.0,0.0,0.0,0.0,0.0,0.0029367562,0.0029367711,0.0029082133,0.00011345305,0.0001134531,0.00011306647,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445058,0.0,0.0,0.0,1.0015019,1.0015038,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
245606789,245560748,0.0,0.0,0.0,0.0,0.0,0.0,0.00292877,0.0029287802,0.0029010097,0.00011302973,0.0001130298,0.00011266319,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244502,0.0,0.0,0.0,1.0015005,1.0015023,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
245617234,245570877,0.0,0.0,0.0,0.0,0.0,0.0,0.0029218674,0.0029218805,0.0028952549,0.00011266697,0.00011266704,0.00011231611,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244498,0.0,0.0,0.0,1.0014993,1.0015008,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245630659,245580946,0.0,0.0,0.0,0.0,0.0,0.0,0.0029218674,0.0029218805,0.0028952549,0.00011266697,0.00011266704,0.00011231611,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244498,0.0,0.0,0.0,1.0014983,1.0014998,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245645285,245591245,0.0,0.0,0.0,0.0,0.0,0.0,0.0029358862,0.0029358922,0.0029084128,0.00011357022,0.00011357032,0.00011316345,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445035,0.0,0.0,0.0,1.001502,1.0015036,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245651340,245604901,0.0,0.0,0.0,0.0,0.0,0.0,0.0029284048,0.0029284104,0.0029008682,0.00011312221,0.000113122296,0.0001127407,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444994,0.0,0.0,0.0,1.0015002,1.0015019,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245661064,245615048,0.0,0.0,0.0,0.0,0.0,0.0,0.0029212574,0.0029212649,0.0028949156,0.00011274259,0.00011274268,0.00011237971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444953,0.0,0.0,0.0,1.0014987,1.0015005,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
245675280,245628991,0.0,0.0,0.0,0.0,0.0,0.0,0.002916985,0.002916993,0.0028901515,0.0001124147,0.00011241478,0.00011206725,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444912,0.0,0.0,0.0,1.0014973,1.0014993,1.0108267,0.0,0.0,0.0,0.0,0.0,0.0
245681232,245639070,0.0,0.0,0.0,0.0,0.0,0.0,0.0029123207,0.0029123302,0.00288645,0.00011213648,0.000112136564,0.0001117998,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444875,0.0,0.0,0.0,1.0014963,1.0014983,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
245692752,245649197,0.0,0.0,0.0,0.0,0.0,0.0,0.0029085523,0.0029085588,0.0028835067,0.00011189476,0.00011189485,0.000111567264,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444834,0.0,0.0,0.0,1.0014954,1.0014975,1.0108266,0.0,0.0,0.0,0.0,0.0,0.0
245702682,245659255,0.0,0.0,0.0,0.0,0.0,0.0,0.0029085523,0.0029085588,0.0028835067,0.00011189476,0.00011189485,0.000111567264,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444834,0.0,0.0,0.0,1.0014946,1.0014968,1.0108267,0.0,0.0,0.0,0.0,0.0,0.0
245716798,245669361,0.0,0.0,0.0,0.0,0.0,0.0,0.0029249073,0.0029249208,0.00289889,0.000112842674,0.00011284278,0.00011245778,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244489,0.0,0.0,0.0,1.0014983,1.0015006,1.0108267,0.0,0.0,0.0,0.0,0.0,0.0
245731876,245679452,0.0,0.0,0.0,0.0,0.0,0.0,0.002918302,0.0029183119,0.002893454,0.00011250668,0.00011250678,0.000112141344,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244485,0.0,0.0,0.0,1.0014967,1.0014989,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245743826,245690889,0.0,0.0,0.0,0.0,0.0,0.0,0.0029133926,0.0029134029,0.0028890541,0.00011221468,0.00011221479,0.00011186587,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244481,0.0,0.0,0.0,1.0014952,1.0014976,1.0108272,0.0,0.0,0.0,0.0,0.0,0.0
245753036,245700936,0.0,0.0,0.0,0.0,0.0,0.0,0.0029133926,0.0029134029,0.0028890541,0.00011221468,0.00011221479,0.00011186587,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244481,0.0,0.0,0.0,1.001494,1.0014964,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
245763213,245714831,0.0,0.0,0.0,0.0,0.0,0.0,0.00292934,0.0029293508,0.002903184,0.00011314381,0.000113143935,0.00011274302,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444864,0.0,0.0,0.0,1.0014977,1.0015,1.0108274,0.0,0.0,0.0,0.0,0.0,0.0
245773332,245724931,0.0,0.0,0.0,0.0,0.0,0.0,0.00292934,0.0029293508,0.002903184,0.00011314381,0.000113143935,0.00011274302,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444864,0.0,0.0,0.0,1.001496,1.0014983,1.0108275,0.0,0.0,0.0,0.0,0.0,0.0
245787292,245741403,0.0,0.0,0.0,0.0,0.0,0.0,0.0029437544,0.0029437593,0.002914485,0.00011402315,0.00011402329,0.00011357368,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444924,0.0,0.0,0.0,1.0014998,1.0015019,1.0108274,0.0,0.0,0.0,0.0,0.0,0.0
245793303,245751484,0.0,0.0,0.0,0.0,0.0,0.0,0.0029437544,0.0029437593,0.002914485,0.00011402315,0.00011402329,0.00011357368,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444924,0.0,0.0,0.0,1.0014975,1.0014997,1.0108274,0.0,0.0,0.0,0.0,0.0,0.0
245803909,245761609,0.0,0.0,0.0,0.0,0.0,0.0,0.0029532774,0.0029532765,0.0029233473,0.000114841125,0.00011484126,0.00011434369,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244498,0.0,0.0,0.0,1.0015013,1.0015035,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
245814313,245771722,0.0,0.0,0.0,0.0,0.0,0.0,0.0029397095,0.0029397097,0.0029118555,0.000114184666,0.00011418478,0.00011373234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444942,0.0,0.0,0.0,1.0014983,1.0015005,1.0108272,0.0,0.0,0.0,0.0,0.0,0.0
245827584,245782020,0.0,0.0,0.0,0.0,0.0,0.0,0.0029397095,0.0029397097,0.0029118555,0.000114184666,0.00011418478,0.00011373234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444942,0.0,0.0,0.0,1.0014958,1.0014982,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
245833823,245791952,0.0,0.0,0.0,0.0,0.0,0.0,0.0029397095,0.0029397097,0.0029118555,0.000114184666,0.00011418478,0.00011373234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444942,0.0,0.0,0.0,1.0014997,1.001502,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245849219,245802030,0.0,0.0,0.0,0.0,0.0,0.0,0.002968291,0.0029682883,0.002938472,0.00011637967,0.00011637978,0.00011579977,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445095,0.0,0.0,0.0,1.0015035,1.001506,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245854469,245812152,0.0,0.0,0.0,0.0,0.0,0.0,0.0029495447,0.002949547,0.0029223908,0.0001154121,0.000115412186,0.000114905066,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445058,0.0,0.0,0.0,1.0014995,1.0015019,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
245864265,245822244,0.0,0.0,0.0,0.0,0.0,0.0,0.0029351027,0.002935104,0.0029100084,0.000114616174,0.00011461625,0.00011416444,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244502,0.0,0.0,0.0,1.0014964,1.0014987,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
245874510,245832315,0.0,0.0,0.0,0.0,0.0,0.0,0.0029351027,0.002935104,0.0029100084,0.000114616174,0.00011461625,0.00011416444,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244502,0.0,0.0,0.0,1.0014939,1.0014963,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
245889780,245842466,0.0,0.0,0.0,0.0,0.0,0.0,0.0029432469,0.0029432494,0.0029180688,0.00011526265,0.00011526272,0.000114782146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445076,0.0,0.0,0.0,1.0014976,1.0014999,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
245894788,245852688,0.0,0.0,0.0,0.0,0.0,0.0,0.0029432469,0.0029432494,0.0029180688,0.00011526265,0.00011526272,0.000114782146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445076,0.0,0.0,0.0,1.0014948,1.001497,1.010827,0.0,0.0,0.0,0.0,0.0,0.0
245908700,245862649,0.0,0.0,0.0,0.0,0.0,0.0,0.0029491356,0.002949135,0.0029241072,0.00011582495,0.00011582502,0.00011532393,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445136,0.0,0.0,0.0,1.0014987,1.0015007,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
245916380,245872817,0.0,0.0,0.0,0.0,0.0,0.0,0.0029491356,0.002949135,0.0029241072,0.00011582495,0.00011582502,0.00011532393,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445136,0.0,0.0,0.0,1.0014956,1.0014976,1.0108272,0.0,0.0,0.0,0.0,0.0,0.0
245925225,245882900,0.0,0.0,0.0,0.0,0.0,0.0,0.0029532108,0.0029532064,0.002928444,0.000116300784,0.00011630084,0.00011578713,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445184,0.0,0.0,0.0,1.0014993,1.0015013,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
245940116,245892992,0.0,0.0,0.0,0.0,0.0,0.0,0.0029532108,0.0029532064,0.002928444,0.000116300784,0.00011630084,0.00011578713,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445184,0.0,0.0,0.0,1.0014961,1.0014979,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
245947108,245903107,0.0,0.0,0.0,0.0,0.0,0.0,0.0029557676,0.0029557594,0.0029314144,0.00011669323,0.00011669326,0.00011617374,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445248,0.0,0.0,0.0,1.0014998,1.0015016,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
245961615,245913240,0.0,0.0,0.0,0.0,0.0,0.0,0.0029380587,0.0029380461,0.002915813,0.00011560167,0.000115601695,0.00011515408,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445207,0.0,0.0,0.0,1.0014964,1.0014983,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
245975710,245923327,0.0,0.0,0.0,0.0,0.0,0.0,0.0029247,0.0029246828,0.002904039,0.00011471625,0.00011471624,0.00011432196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244517,0.0,0.0,0.0,1.0014942,1.0014958,1.0108272,0.0,0.0,0.0,0.0,0.0,0.0
245990500,245933407,0.0,0.0,0.0,0.0,0.0,0.0,0.0029247,0.0029246828,0.002904039,0.00011471625,0.00011471624,0.00011432196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244517,0.0,0.0,0.0,1.0014924,1.0014943,1.0108272,0.0,0.0,0.0,0.0,0.0,0.0
246008586,245944792,0.0,0.0,0.0,0.0,0.0,0.0,0.00293394,0.0029339232,0.0029124587,0.00011525121,0.00011525117,0.000114837494,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445218,0.0,0.0,0.0,1.001496,1.0014981,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
246015068,245959942,0.0,0.0,0.0,0.0,0.0,0.0,0.0029231806,0.0029231675,0.002901728,0.000114428534,0.000114428476,0.00011406084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445177,0.0,0.0,0.0,1.0014939,1.0014962,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
246028772,245973862,0.0,0.0,0.0,0.0,0.0,0.0,0.0029159656,0.0029159565,0.002893692,0.0001137558,0.000113755734,0.00011342112,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445132,0.0,0.0,0.0,1.0014926,1.0014949,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
246045254,245988995,0.0,0.0,0.0,0.0,0.0,0.0,0.0029105032,0.002910498,0.002887721,0.00011320185,0.00011320178,0.000112890004,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445095,0.0,0.0,0.0,1.0014917,1.001494,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
246051374,246002906,0.0,0.0,0.0,0.0,0.0,0.0,0.0029073262,0.0029073264,0.0028833486,0.000112742535,0.00011274247,0.00011244654,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445054,0.0,0.0,0.0,1.0014911,1.0014935,1.0108267,0.0,0.0,0.0,0.0,0.0,0.0
246066784,246013013,0.0,0.0,0.0,0.0,0.0,0.0,0.00290357,0.0029035704,0.0028802275,0.000112361224,0.00011236117,0.000112075046,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445013,0.0,0.0,0.0,1.0014907,1.001493,1.0108268,0.0,0.0,0.0,0.0,0.0,0.0
246078065,246023117,0.0,0.0,0.0,0.0,0.0,0.0,0.0029007425,0.0029007478,0.002877966,0.00011203792,0.000112037866,0.00011175934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444972,0.0,0.0,0.0,1.0014905,1.0014924,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
246088277,246038264,0.0,0.0,0.0,0.0,0.0,0.0,0.0029005718,0.0029005795,0.002876368,0.00011176322,0.000111763184,0.00011149058,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244494,0.0,0.0,0.0,1.0014902,1.001492,1.0108273,0.0,0.0,0.0,0.0,0.0,0.0
246098418,246049644,0.0,0.0,0.0,0.0,0.0,0.0,0.0028996705,0.002899678,0.002875417,0.000111536705,0.000111536676,0.000111266156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444894,0.0,0.0,0.0,1.0014902,1.0014915,1.0108275,0.0,0.0,0.0,0.0,0.0,0.0
246108296,246064777,0.0,0.0,0.0,0.0,0.0,0.0,0.0028996705,0.002899678,0.002875417,0.000111536705,0.000111536676,0.000111266156,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444894,0.0,0.0,0.0,1.0014902,1.0014913,1.0108275,0.0,0.0,0.0,0.0,0.0,0.0
246123367,246076205,0.0,0.0,0.0,0.0,0.0,0.0,0.0029202683,0.0029202658,0.0028926588,0.000112457965,0.00011245796,0.00011212586,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444957,0.0,0.0,0.0,1.0014943,1.0014949,1.0108275,0.0,0.0,0.0,0.0,0.0,0.0
246142286,246086260,0.0,0.0,0.0,0.0,0.0,0.0,0.0029202683,0.0029202658,0.0028926588,0.000112457965,0.00011245796,0.00011212586,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444957,0.0,0.0,0.0,1.0014938,1.0014938,1.0108274,0.0,0.0,0.0,0.0,0.0,0.0
246151413,246096393,0.0,0.0,0.0,0.0,0.0,0.0,0.0029359718,0.0029359695,0.00290695,0.0001133621,0.00011336208,0.00011296879,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445013,0.0,0.0,0.0,1.0014977,1.0014973,1.0108272,0.0,0.0,0.0,0.0,0.0,0.0
246157485,246106518,0.0,0.0,0.0,0.0,0.0,0.0,0.0029359718,0.0029359695,0.00290695,0.0001133621,0.00011336208,0.00011296879,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445013,0.0,0.0,0.0,1.0014964,1.0014956,1.0108271,0.0,0.0,0.0,0.0,0.0,0.0
246168819,246121673,0.0,0.0,0.0,0.0,0.0,0.0,0.0029499645,0.0029499677,0.002918235,0.000114212016,0.000114212,0.000113763344,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244507,0.0,0.0,0.0,1.0015006,1.0014993,1.0108266,0.0,0.0,0.0,0.0,0.0,0.0
246188088,246140554,0.0,0.0,0.0,0.0,0.0,0.0,0.0029423204,0.0029423167,0.0029090554,0.00011366575,0.000113665745,0.00011324709,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244503,0.0,0.0,0.0,1.0014986,1.0014969,1.0108263,0.0,0.0,0.0,0.0,0.0,0.0
246197198,246145730,0.0,0.0,0.0,0.0,0.0,0.0,0.002931962,0.00293196,0.0029019755,0.00011321404,0.00011321403,0.0001128148,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444987,0.0,0.0,0.0,1.0014967,1.001495,1.0108262,0.0,0.0,0.0,0.0,0.0,0.0
246208241,246167144,0.0,0.0,0.0,0.0,0.0,0.0,0.0029248355,0.0029248325,0.0028962302,0.00011282026,0.00011282024,0.00011243928,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244495,0.0,0.0,0.0,1.0014937,1.0014918,1.0108259,0.0,0.0,0.0,0.0,0.0,0.0
246213314,246186081,0.0,0.0,0.0,0.0,0.0,0.0,0.0029427146,0.0029427176,0.0029095514,0.00011371003,0.000113710004,0.000113268965,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244501,0.0,0.0,0.0,1.0014975,1.0014958,1.0108256,0.0,0.0,0.0,0.0,0.0,0.0
246223466,246194968,0.0,0.0,0.0,0.0,0.0,0.0,0.0029337402,0.0029337455,0.0029023113,0.00011325367,0.00011325365,0.00011283562,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244497,0.0,0.0,0.0,1.0014954,1.0014937,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246234353,246200079,0.0,0.0,0.0,0.0,0.0,0.0,0.0029337402,0.0029337455,0.0029023113,0.00011325367,0.00011325365,0.00011283562,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244497,0.0,0.0,0.0,1.0014933,1.0014917,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246249820,246206418,0.0,0.0,0.0,0.0,0.0,0.0,0.0029424026,0.0029424091,0.002914424,0.00011412273,0.00011412274,0.00011364557,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445028,0.0,0.0,0.0,1.0014971,1.0014955,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246259853,246211440,0.0,0.0,0.0,0.0,0.0,0.0,0.0029297292,0.002929735,0.0029055912,0.00011357723,0.00011357725,0.00011313934,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444987,0.0,0.0,0.0,1.0014944,1.0014927,1.0108254,0.0,0.0,0.0,0.0,0.0,0.0
246270389,246221455,0.0,0.0,0.0,0.0,0.0,0.0,0.0029211168,0.002921123,0.0028984258,0.00011310464,0.00011310465,0.000112701746,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444946,0.0,0.0,0.0,1.0014925,1.0014904,1.0108254,0.0,0.0,0.0,0.0,0.0,0.0
246280030,246232845,0.0,0.0,0.0,0.0,0.0,0.0,0.0029211168,0.002921123,0.0028984258,0.00011310464,0.00011310465,0.000112701746,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444946,0.0,0.0,0.0,1.0014906,1.0014883,1.0108253,0.0,0.0,0.0,0.0,0.0,0.0
246291771,246248012,0.0,0.0,0.0,0.0,0.0,0.0,0.0029353201,0.0029353308,0.0029102452,0.000113921495,0.00011392154,0.00011348105,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052445002,0.0,0.0,0.0,1.0014942,1.001492,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246301820,246258100,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259901,0.0029260004,0.0029019725,0.00011339844,0.00011339849,0.0001129943,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444965,0.0,0.0,0.0,1.0014921,1.0014895,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246315708,246268218,0.0,0.0,0.0,0.0,0.0,0.0,0.0029181624,0.0029181722,0.0028954153,0.00011295401,0.000112954076,0.00011257863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244492,0.0,0.0,0.0,1.0014902,1.0014875,1.0108258,0.0,0.0,0.0,0.0,0.0,0.0
246321766,246278416,0.0,0.0,0.0,0.0,0.0,0.0,0.0029181624,0.0029181722,0.0028954153,0.00011295401,0.000112954076,0.00011257863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244492,0.0,0.0,0.0,1.0014889,1.0014861,1.0108258,0.0,0.0,0.0,0.0,0.0,0.0
246332300,246289809,0.0,0.0,0.0,0.0,0.0,0.0,0.00293158,0.0029315907,0.0029077544,0.000113782626,0.000113782706,0.00011336693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244498,0.0,0.0,0.0,1.0014927,1.0014896,1.0108259,0.0,0.0,0.0,0.0,0.0,0.0
246347770,246299811,0.0,0.0,0.0,0.0,0.0,0.0,0.002922243,0.0029222525,0.0028998384,0.00011327706,0.00011327714,0.00011289475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244494,0.0,0.0,0.0,1.0014908,1.0014876,1.0108258,0.0,0.0,0.0,0.0,0.0,0.0
246357452,246310142,0.0,0.0,0.0,0.0,0.0,0.0,0.0029148995,0.0029149076,0.002893545,0.000112845504,0.000112845584,0.000112490365,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524449,0.0,0.0,0.0,1.0014894,1.0014861,1.0108258,0.0,0.0,0.0,0.0,0.0,0.0
246372370,246320098,0.0,0.0,0.0,0.0,0.0,0.0,0.0029148995,0.0029149076,0.002893545,0.000112845504,0.000112845584,0.000112490365,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524449,0.0,0.0,0.0,1.0014882,1.0014849,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246387844,246330195,0.0,0.0,0.0,0.0,0.0,0.0,0.0029279157,0.002927927,0.0029060154,0.00011367117,0.00011367127,0.00011327823,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444957,0.0,0.0,0.0,1.0014919,1.0014887,1.0108255,0.0,0.0,0.0,0.0,0.0,0.0
246401864,246345329,0.0,0.0,0.0,0.0,0.0,0.0,0.002920812,0.0029208253,0.0028982775,0.00011317634,0.00011317644,0.000112815476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444912,0.0,0.0,0.0,1.0014902,1.0014869,1.0108254,0.0,0.0,0.0,0.0,0.0,0.0
246411710,246355501,0.0,0.0,0.0,0.0,0.0,0.0,0.002913762,0.0029137752,0.0028922576,0.0001127616,0.00011276169,0.000112423935,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444875,0.0,0.0,0.0,1.0014889,1.0014858,1.0108254,0.0,0.0,0.0,0.0,0.0,0.0
246429671,246370526,0.0,0.0,0.0,0.0,0.0,0.0,0.002909933,0.0029099467,0.0028874823,0.00011240554,0.000112405636,0.00011208693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444838,0.0,0.0,0.0,1.0014879,1.001485,1.0108254,0.0,0.0,0.0,0.0,0.0,0.0
246435798,246384464,0.0,0.0,0.0,0.0,0.0,0.0,0.0029069623,0.0029069758,0.0028838355,0.00011210609,0.000112106194,0.00011180065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444793,0.0,0.0,0.0,1.0014871,1.0014844,1.0108253,0.0,0.0,0.0,0.0,0.0,0.0
246449694,246399583,0.0,0.0,0.0,0.0,0.0,0.0,0.00290493,0.002904943,0.0028810748,0.000111852954,0.00011185306,0.000111556496,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052444756,0.0,0.0,0.0,1.0014863,1.0014839,1.0108254,0.0,0.0,0.0,0.0,0.0,0.0
