timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
245791837,245790652,0.010858747,-0.0005179339,0.0022016647,-0.38916525,-0.02530465,-1.569222
245794763,245794439,0.011065223,-0.0013491143,0.0048610894,-0.12866785,-0.08832211,-0.44934645
245797042,245795695,0.01012849,-0.00070081,0.0035211463,-0.2571749,0.018789802,-0.58024406
245805588,245804849,0.004807579,-0.0027476004,-0.014777094,-0.5586012,-0.1998256,-1.7976286
245809564,245808559,0.002578798,-0.0047376985,-0.026354339,-0.55340713,-0.38283083,-2.5068777
245813887,245812152,0.0020450733,-0.0051445025,-0.039493375,-0.34969923,-0.22298838,-3.0474849
245817350,245817153,-0.00094218215,-0.0067134853,-0.054312397,-0.56291693,-0.20449969,-2.912207
245821176,245820950,-0.0028542203,-0.0072146887,-0.053621273,-0.46439195,-0.16378601,-1.2758894
245823420,245822244,-0.002398623,-0.0065847626,-0.05267149,-0.29971445,-0.02357919,-0.8542653
245827301,245825996,-0.004679621,-0.0058817584,-0.04889321,-0.47119668,0.1021644,0.10287392
245831759,245831241,-0.006276085,-0.0015967265,-0.036988534,-0.34535423,0.5121753,1.5613215
245835487,245834895,-0.0074727573,-8.8123576e-05,-0.022970906,-0.34052414,0.45471802,2.662954
245839121,245838732,-0.007660916,0.0019961763,-0.01583361,-0.17202425,0.4989349,2.1786687
245843955,245843754,-0.0097169345,0.0031519458,-0.01920984,-0.2909044,0.32571876,0.4551695
245846412,245846212,-0.009322613,0.0030432425,-0.018976763,-0.11694959,0.18233547,0.32571524
245847716,245847504,-0.009040109,0.0022219636,-0.019066196,-0.045519788,0.007757185,0.24378185
245851540,245850392,-0.008048077,0.00069896365,-0.018669365,0.10905346,-0.21877883,0.2234601
245855585,245855116,-0.008832297,0.0016214906,-0.015753532,-0.023994263,0.04118386,0.40202639
245859725,245858897,-0.009370269,0.0013390569,-0.017516097,-0.07563402,-0.048021123,-0.023236694
245862063,245861396,-0.009894184,0.00056277844,-0.01565819,-0.119093776,-0.1451787,0.2945864
245863483,245862649,-0.0105317775,0.00018606719,-0.012992957,-0.20041704,-0.18592231,0.681816
245868305,245867831,-0.011893103,-0.00017896228,0.00038042126,-0.34139648,-0.087995104,1.8879012
245874254,245872817,-0.011540158,0.0025833335,0.0074625807,-0.040679656,0.3128059,1.5038651
245878495,245877773,-0.011462662,0.001580622,0.0039350376,-0.033836216,0.027015518,0.133817
245880621,245880338,-0.01110979,0.0023836312,0.0035082053,0.036746033,0.14290847,0.019780831
245884458,245884143,-0.011333996,0.0033296216,0.0013240776,-0.019958815,0.21178311,-0.28917
245886892,245886678,-0.010822456,0.0038724395,-0.00091532693,0.064593345,0.20369297,-0.51566654
245888370,245887936,-0.010332111,0.003995529,-0.002472378,0.13277328,0.17941418,-0.6702793
245893382,245892992,-0.0070254784,0.0013962614,-0.007957026,0.44589397,-0.26935425,-0.8439498
245895802,245895529,-0.006740397,-7.251679e-05,-0.008725863,0.3196789,-0.3751678,-0.6385288
245899650,245899372,-0.0039054519,-0.00047856022,-0.010572459,0.54038996,-0.24673577,-0.590869
245902053,245901843,-0.004097726,-0.0017845833,-0.011825099,0.2870234,-0.3670187,-0.5531675
245907079,245906893,-0.0010004414,-0.0038419939,-0.0066051236,0.5008994,-0.40836948,0.5119072
245909876,245909485,-0.00044728373,-0.0038786537,-0.003964909,0.48692158,-0.3320261,0.84865505
245915451,245914630,0.0017357812,-0.0034415228,0.026168332,0.43252584,0.0006077159,3.6670334
245917530,245917020,0.002837492,-0.0024048968,0.03336141,0.43279135,0.13307299,3.34235
245922081,245920757,0.004491348,-0.0021654675,0.041454595,0.4316658,0.080039956,2.7240276
245924382,245923327,0.0061224396,-0.0026106006,0.04579947,0.5119983,-0.0013977252,2.34452
245931153,245930923,0.0064645107,0.0015955567,0.039847426,0.17798313,0.55289257,-0.24425808
245932418,245932137,0.007735328,0.0020318527,0.03691786,0.35512492,0.50948447,-0.6850834
245936148,245934719,0.008969661,0.0028049417,0.027619042,0.39932522,0.41668963,-1.8182607
245939452,245938454,0.009934878,0.0032161216,0.02244111,0.3540903,0.26216736,-1.5277925
245941663,245941100,0.011705814,0.0038682104,0.02388653,0.47663662,0.27310312,-0.7382889
245946881,245946208,0.013524665,0.0047423053,0.02774228,0.41349232,0.23918155,0.19580941
245948585,245947367,0.014511091,0.0046683326,0.028030464,0.49087572,0.17959827,0.20344013
245952702,245952335,0.016452158,0.000999575,0.030251015,0.3643431,-0.41280708,0.32294634
245954743,245953727,0.016003074,0.00042844244,0.031744193,0.21444714,-0.42530182,0.5048164
245960128,245959942,0.013261312,-0.00062133174,0.02342069,-0.3053489,-0.22022782,-1.0262692
245963535,245962585,0.011755033,-3.7679332e-05,0.017186249,-0.39908716,-0.048325647,-1.5673923
245968963,245968770,0.009425895,0.00096621894,-0.00058008474,-0.43319315,0.1002259,-2.355085
245974305,245973862,0.0063572903,0.003918839,-0.0104479715,-0.47760707,0.4075856,-2.2231987
245979989,245978926,0.0044509345,0.0038997545,-0.028899131,-0.39326534,0.13844508,-3.0823877
245981938,245981456,0.0045724967,0.0028442238,-0.0352436,-0.18633004,-0.047487177,-2.8763428
245986007,245985225,0.0035170843,0.0002924755,-0.041558202,-0.24714844,-0.38594118,-2.224311
245988091,245987746,0.0025383588,-0.000787913,-0.044835,-0.3048809,-0.43007955,-1.8700433
245991124,245990910,0.002414559,-0.0013417108,-0.049458217,-0.20242447,-0.3884607,-1.87489
245995503,245995306,-0.000417252,-0.004592404,-0.06129251,-0.51016223,-0.59371465,-2.0679393
246000571,246000382,-0.0030686916,-0.005946935,-0.056764778,-0.52855784,-0.4265201,-0.20312573
246003271,246002906,-0.0047764867,-0.0060164337,-0.054193407,-0.5846901,-0.29471666,0.25277743
246005613,246005426,-0.0075541907,-0.0058629005,-0.05366878,-0.7696384,-0.1790004,0.2228584
246010965,246010509,-0.011844156,-0.004877981,-0.05619157,-0.8558424,0.05268247,-0.14523649
246012196,246011762,-0.013741909,-0.004439398,-0.054867335,-0.9949842,0.11063647,0.10852675
246017383,246016995,-0.01901208,-0.0020250478,-0.045789197,-0.9857564,0.32071146,1.022226
246020789,246020581,-0.021866156,-0.0014319231,-0.04868737,-0.8923829,0.25008222,0.061883163
246022121,246021869,-0.023612205,-0.0015832374,-0.049964443,-0.99629873,0.1723356,-0.15757698
246027277,246026919,-0.027906258,-0.0009625198,-0.0485527,-0.8982151,0.12111024,0.26697883
246031937,246030932,-0.030266276,-0.0003105682,-0.039611466,-0.72350997,0.14572859,1.3702557
246035281,246034538,-0.029276453,-0.0020029722,-0.03636048,-0.22536762,-0.16292612,1.0476332
246037428,246037089,-0.029910626,-0.0034835483,-0.036149774,-0.25049925,-0.31766516,0.7113886
246042240,246042046,-0.029427769,-0.0049931235,-0.023045622,0.0065913755,-0.29672197,1.9735085
246047681,246047137,-0.028330902,-0.006107424,-0.010913841,0.16374727,-0.24826159,2.1646824
246050358,246049644,-0.026719302,-0.0068513798,-0.009674971,0.34163088,-0.27987754,1.523662
246056632,246056115,-0.025870554,-0.008912643,-0.0018535072,0.18674387,-0.308352,1.6475012
246059946,246059737,-0.020980425,-0.009356265,0.010293692,0.75609267,-0.22824816,2.4370089
246062675,246062295,-0.01944008,-0.010363541,0.014100766,0.7008208,-0.28825635,2.075332
246064965,246064777,-0.018235078,-0.01095124,0.012354746,0.61965895,-0.27180713,1.0094309
246067852,246067365,-0.01816365,-0.012359363,0.0076000243,0.4049921,-0.38984653,-0.07090878
246072834,246072421,-0.020672245,-0.017591644,0.0037921525,-0.20917454,-0.77901655,-0.33416075
246075097,246074911,-0.020565579,-0.021092148,0.0058381693,-0.11333792,-1.0010152,0.089508556
246076461,246076205,-0.020728817,-0.022861399,0.006422251,-0.1154221,-1.0904928,0.16884303
246083998,246083810,-0.02841544,-0.030379364,0.0073829466,-0.73141944,-1.0053514,0.19559406
246086928,246086260,-0.028772695,-0.032565676,0.011870629,-0.5094654,-0.9677514,0.7839705
246095494,246095140,-0.023376295,-0.035644162,0.023353051,0.45621535,-0.41301516,0.87725955
246101420,246100479,-0.01871268,-0.03670756,0.02976274,0.8090457,-0.250493,1.1614652
246106207,246105261,-0.011026481,-0.035921484,0.03858216,1.236518,0.013699485,1.5257263
246107853,246106518,-0.010273208,-0.035467345,0.040053263,1.0992267,0.08464436,1.4540325
246111207,246110345,-0.006451698,-0.03395784,0.046352804,1.1017722,0.23090382,1.5758365
246115883,246115396,-0.0026794206,-0.03361608,0.053356282,0.9103301,0.12869067,1.479376
246117558,246116725,-0.0007983499,-0.03297262,0.054203577,1.029607,0.2059969,1.3108532
246120109,246119113,0.0011354706,-0.032739986,0.054939073,0.9163465,0.17099404,0.9275118
246122429,246121673,-0.00025777053,-0.03114854,0.05560569,0.34578034,0.33381277,0.6970488
246129913,246129207,0.00013319685,-0.024786184,0.057650827,0.17121969,0.6437077,0.081043586
246131944,246131752,0.00045297918,-0.02374108,0.052963603,0.16095279,0.5498035,-0.6272272
246135757,246135558,0.00031064203,-0.021276964,0.049717925,0.006483155,0.61871165,-0.74616355
246139516,246139338,-0.0010127092,-0.018619027,0.0518422,-0.11846121,0.6711173,-0.08185044
246142875,246142610,0.00072827446,-0.016672783,0.049757205,0.18983752,0.7060753,-0.4067695
246145894,246144948,0.002779824,-0.015277892,0.04217148,0.42151147,0.63960874,-1.4136363
246148419,246148219,0.003853685,-0.013848651,0.03360509,0.32926083,0.50660247,-1.7292696
246149692,246149480,0.0045202263,-0.012834325,0.033765007,0.37269676,0.57373065,-1.3405739
246157135,246155798,0.0073946007,-0.009577254,0.034949686,0.5260723,0.47843048,-0.4450178
246160507,246159976,0.010701862,-0.008238824,0.025122644,0.7359216,0.42298883,-1.5614902
246165105,246164604,0.012312467,-0.0073414897,0.021534784,0.38104907,0.33277124,-0.85943276
246167941,246167144,0.011433938,-0.0056948974,0.025751885,0.12615852,0.47006434,0.070767075
246170370,246169699,0.0136482995,-0.0045919805,0.026196355,0.386863,0.46300578,0.0699392
246173872,246173501,0.013935709,-0.0044910116,0.015878433,0.23832664,0.22783948,-1.3974962
246178871,246178530,0.015805598,-0.005484415,0.008674301,0.3003246,-0.039507534,-1.2934058
246181325,246181083,0.013264084,-0.005052378,0.010414375,-0.17567731,0.043491576,-0.5426801
246185030,246184824,0.013399642,-0.0049956315,0.009465745,-0.03985308,0.027424905,-0.4840963
246187745,246187381,0.012536905,-0.005899965,0.00072479004,-0.15937927,-0.10854645,-1.6100793
246193079,246192412,0.008614336,-0.0064193313,-0.00886843,-0.5170733,-0.065123215,-1.5650527
246198775,246197560,0.0055255885,-0.00487359,-0.008012699,-0.50721717,0.12816872,-0.5456389
246202796,246202574,0.0032540066,-0.005968465,-0.021449829,-0.46618214,-0.09258096,-2.0002458
246205262,246205056,0.0017787595,-0.0074566556,-0.028553514,-0.5189449,-0.29629314,-2.2714868
246210131,246208979,-0.001983221,-0.0078104893,-0.028035566,-0.78114265,-0.16655296,-0.979008
246212352,246211440,-0.0026657064,-0.007839186,-0.026620612,-0.57643294,-0.1160231,-0.42969105
246216402,246215353,-0.0037462707,-0.0101872785,-0.033004742,-0.51156473,-0.35126442,-1.1784111
246219972,246218929,-0.00610354,-0.009390382,-0.040782496,-0.5379454,-0.070462614,-1.6023265
246227365,246226540,-0.00968891,-0.008320289,-0.032089993,-0.42381692,0.12619612,0.6244588
246229366,246229154,-0.01015719,-0.007944218,-0.034000173,-0.34268898,0.15033215,0.059927028
246231857,246231549,-0.013493645,-0.006851569,-0.039878454,-0.714824,0.25862068,-0.8167656
246237149,246236780,-0.016396109,-0.0045847143,-0.03924451,-0.56809217,0.3674081,-0.07248333
246240688,246240421,-0.018872473,-0.004946803,-0.034910757,-0.6036465,0.12862355,0.5227626
246244388,246244189,-0.017951818,-0.00692227,-0.036486525,-0.21011142,-0.20178,-0.09258399
246245646,246245451,-0.01844411,-0.006930046,-0.03913368,-0.2460539,-0.15981847,-0.50915205
246248210,246248012,-0.019686017,-0.0075223823,-0.04317333,-0.34074622,-0.17654952,-0.8933666
246254521,246254306,-0.01911429,-0.008473409,-0.033245865,-0.06366289,-0.086535886,0.89306843
246257105,246256844,-0.018641012,-0.008819153,-0.030129062,0.022937495,-0.105912566,1.0175083
246262376,246261944,-0.020897156,-0.0062501146,-0.031232683,-0.2611614,0.2796015,0.23218355
246264097,246263122,-0.021540875,-0.006402658,-0.030672362,-0.31343892,0.19047794,0.28233612
246271493,246270879,-0.020952396,-0.005579643,-0.01557983,0.14026353,0.12284014,1.5781465
246275607,246274547,-0.020491963,-0.004383712,-0.015519437,0.117310636,0.24696745,0.74083483
246279198,246278416,-0.017667614,-0.0033820379,-0.015591173,0.48839122,0.21852961,0.39864248
246281439,246280867,-0.015906474,-0.0040027783,-0.013475656,0.56037885,0.0408716,0.5699241
246287008,246286138,-0.013050917,-0.005420123,-0.00366566,0.68996155,-0.19100621,1.432721
246287823,246287179,-0.011905122,-0.005216758,-0.0026748152,0.7366597,-0.118144676,1.2939461
246293228,246292247,-0.008880335,-0.005638252,-0.004010208,0.67381996,-0.095139995,0.405287
246296571,246296065,-0.0042211185,-0.006929905,0.0022382725,0.93179786,-0.1937172,1.0502456
246303904,246303652,-0.002992433,-0.0069159707,0.017524164,0.35589924,0.052938547,1.5862975
246306028,246304971,-0.0028260355,-0.006432167,0.01714357,0.30646297,0.11565904,1.1876205
246311341,246311143,-0.0013276285,-0.006704611,0.020776866,0.2565609,0.02715601,0.94919956
246317056,246316366,0.001994221,-0.006757746,0.027926533,0.512749,0.018999353,1.2030253
246321260,246320098,0.004163597,-0.004828959,0.025853608,0.5924541,0.26524085,0.27285886
246325324,246325060,0.009108577,-0.004066537,0.022178369,0.7889368,0.21047302,-0.23759808
246327498,246326348,0.008744152,-0.0034641137,0.023921108,0.5624082,0.2649057,0.106969155
246329817,246329029,0.009923853,-0.0015496882,0.028022204,0.5341226,0.44951928,0.68126637
246335736,246335213,0.010400177,0.0011552393,0.029077355,0.21283202,0.41390777,0.16047314
246337040,246336605,0.011131318,0.0007100297,0.028369263,0.29247922,0.25110343,0.010204689
246342345,246341502,0.011333545,0.0004420423,0.028420724,0.030292451,0.111655705,0.10029916
246347048,246346615,0.011282619,0.003294907,0.033549268,0.0034412276,0.3880216,0.5559599
246352795,246351581,0.011684624,0.004693232,0.026828801,0.118693255,0.27765188,-0.56144136
246355927,246355501,0.012895945,0.0051414967,0.024888812,0.17373848,0.20822047,-0.5291716
246361379,246360533,0.012498488,0.006323337,0.0273876,0.039350726,0.25329584,0.1228711
246362604,246361715,0.012226302,0.0068567977,0.02630377,-0.017605562,0.2897938,-0.08863979
246367267,246366783,0.014839946,0.007257947,0.018573089,0.33992454,0.08614973,-0.97648835
246373621,246373118,0.015601399,0.009259377,0.0172513,0.17986281,0.2284476,-0.35183874
246375363,246374406,0.015524708,0.008291568,0.017762184,0.12390129,0.020240951,-0.19515367
246379172,246378249,0.01208389,0.008374618,0.014757227,-0.39254862,0.02094176,-0.53278893
246382210,246381892,0.011376192,0.0068701897,0.009094516,-0.30505252,-0.20580885,-1.0071588
246391020,246389565,0.0044919327,0.007488652,0.008539128,-0.6719739,-0.0046793707,-0.21863198
246396172,246395947,-0.001444912,0.00411124,-0.0027433494,-0.70558965,-0.45174158,-1.2994597
246398553,246398326,-0.0015514372,0.0022232474,-0.006314522,-0.47158426,-0.56044155,-1.3519615
246399775,246399583,-0.003156055,0.0018101784,-0.007475512,-0.6431109,-0.51550084,-1.2577285
246403961,246403439,-0.004602398,-0.0010623916,-0.0065038046,-0.47047392,-0.6488543,-0.47416434
246408803,246408444,-0.0072090467,-0.00322922,-0.013777993,-0.5086548,-0.56116396,-1.1711873
246410499,246409753,-0.0075648623,-0.0037219294,-0.015852336,-0.46168676,-0.53251547,-1.267581
246414764,246413583,-0.0063078683,-0.00557532,-0.017913423,-0.06377408,-0.4660758,-0.90184027
246418327,246417312,-0.0064591756,-0.0066061965,-0.016891677,-0.0250784,-0.3682449,-0.28826097
246423498,246422500,-0.0072503956,-0.006986637,-0.017637372,-0.12011588,-0.17642502,-0.33287638
246425802,246424828,-0.007908989,-0.00853726,-0.02137528,-0.1753661,-0.3516432,-0.7538126
246428932,246427488,-0.008955929,-0.0093760295,-0.021507304,-0.27577284,-0.32352242,-0.4831918
246431443,246430367,-0.011005793,-0.008366052,-0.018949494,-0.4687271,-0.072913736,0.093959175
246438627,246437654,-0.013375244,-0.008183351,-0.019311309,-0.39795947,-0.029350935,-0.23343343
246441278,246440045,-0.012943866,-0.009257447,-0.023107633,-0.19009763,-0.19225384,-0.698107
246442882,246442638,-0.014383605,-0.0095597515,-0.024146736,-0.3519185,-0.15827823,-0.586129
246447111,246446417,-0.016466375,-0.009639265,-0.018878184,-0.39901504,-0.09738317,0.43729088
246448211,246447629,-0.015413936,-0.010779351,-0.017247405,-0.1469966,-0.27337798,0.6129355
246455139,246453975,-0.018269239,-0.011852591,-0.024421912,-0.31695658,-0.19419158,-0.6580337
246457482,246456436,-0.01820902,-0.011947228,-0.024311867,-0.20130916,-0.103711605,-0.38504577
246459248,246457743,-0.01859623,-0.011390976,-0.023617193,-0.22528827,0.009499015,-0.18528274
246465322,246464209,-0.015197825,-0.009317088,-0.014837735,0.43554792,0.21990167,0.7804115
246467787,246466593,-0.015325418,-0.008644445,-0.018941335,0.24397402,0.2538877,-0.11809647
246469191,246468040,-0.01577268,-0.008804664,-0.020649761,0.121974505,0.1815374,-0.37810197
246475014,246474185,-0.015732253,-0.0049762153,-0.0129935,0.075478464,0.5095686,0.9267683
246476938,246475486,-0.014961744,-0.0042605763,-0.010756139,0.1864834,0.5260582,1.1011287
246480053,246479218,-0.0113381045,-0.0029331357,-0.0064320182,0.57112926,0.4532045,1.0573753
246483991,246483001,-0.0075834994,-0.0017799013,-0.009902491,0.7988557,0.3752384,0.033219278
246488475,246488036,-0.004593041,-0.0008885962,-0.0044319606,0.6509326,0.31041405,0.8024516
246492293,246491853,0.0011799966,-0.0013995997,0.0020483502,1.138354,0.053041995,1.22958
246494798,246494375,0.0028926022,-0.0018846693,0.0018647327,0.95340765,-0.041379876,0.71023077
246499202,246498357,0.005674693,-0.0016564631,0.0009817821,0.87203455,0.005590778,0.23320971
246503805,246503271,0.005980138,-0.00038190675,0.009550808,0.2926805,0.2059586,1.2608255
246506231,246505802,0.0071025575,0.00041843508,0.016625486,0.3597684,0.25772655,1.8319465
246509956,246509560,0.00833873,0.00012295449,0.017754676,0.27270663,0.08878617,0.9257065
246514447,246513334,0.007827828,0.0008019203,0.015171044,0.09592794,0.12613547,0.14110301
246517395,246517090,0.0075640874,0.0010665917,0.017089684,-0.011122197,0.13629556,0.32708946
246519806,246519620,0.005901853,0.0017245063,0.020028712,-0.2430962,0.1935781,0.6308033
246527806,246527235,0.0077763116,0.0028179358,0.013066957,0.029506242,0.16689092,-0.83986473
246531597,246531031,0.008950439,0.0038909954,0.013584005,0.1816354,0.25854453,-0.2935694
246535237,246534848,0.012060169,0.0030412604,0.015745992,0.5144155,-0.044994067,0.11335328
246537598,246537396,0.015213435,0.0007765128,0.016386839,0.7831768,-0.3528199,0.15490788
