timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
189074675,189074604,0.6474783,-0.3362636,-9.592092
189124326,189124265,-0.31726757,0.45442787,-10.538256
189173990,189173929,0.64776164,-0.010080214,-9.312499
189223671,189223594,0.041240763,0.30623633,-10.155722
189273315,189273254,0.3465976,-0.24484229,-9.810857
189322988,189322917,0.5673378,-0.19759025,-9.5624895
189372650,189372578,-0.11709139,0.3708117,-10.217528
189427292,189427202,0.49881145,-0.26838252,-9.251788
189471955,189471892,-0.45056447,0.5901859,-10.647811
189521612,189521551,0.43415952,-0.21160844,-9.3548
189576234,189576174,-0.20168293,-0.05485131,-9.901649
189625899,189625830,0.3902757,0.15400267,-9.796549
189675546,189675487,0.18665178,-0.04998934,-9.348791
189725204,189725144,-0.032636587,0.3176968,-10.334456
189774896,189774801,0.3531023,0.1945933,-9.061229
189824515,189824455,-0.2267314,0.7443597,-10.481871
189874186,189874110,0.74068344,-0.5627035,-9.385157
189923823,189923764,-0.37776846,0.21124876,-10.292515
189973475,189973417,0.27054912,0.32768738,-9.561305
190023132,190023071,0.0033602775,0.110751584,-9.664202
190077749,190077690,0.11358739,0.35945967,-10.304885
190127407,190127347,0.43909815,0.18297803,-9.070456
190172101,190172043,-0.10402042,0.32734105,-10.465492
190221763,190221701,0.51260316,0.04217246,-9.313445
190276379,190276320,-0.4760271,0.4301626,-10.129219
190326058,190325977,0.45982945,0.22044958,-9.677442
190375690,190375631,0.53054464,0.35414797,-9.578556
190425344,190425284,0.22913007,0.126327,-9.872324
190474994,190474936,0.46894643,-0.32120472,-9.275661
190524652,190524591,-0.03955984,0.50392455,-10.248362
190574305,190574247,0.49093372,-0.4302298,-9.2733135
190623964,190623905,-0.3833285,0.6949954,-10.572329
190673621,190673561,0.5085749,-0.5944487,-9.610914
190723291,190723217,0.063703865,0.32665414,-10.098519
190777894,190777832,0.4858676,0.24691352,-9.811062
190827542,190827484,0.31647864,0.11071412,-9.37412
190872266,190872170,0.16050759,0.24388814,-10.270754
190921899,190921821,0.6553763,0.3351999,-9.252199
190976502,190976439,-0.41030866,0.48777127,-10.292566
191026153,191026093,0.7529865,0.06366459,-9.47877
191075818,191075748,-0.2071867,0.09372464,-10.082538
191125460,191125400,0.4963786,-0.038885795,-9.94839
191175112,191175052,0.38552657,0.0037655802,-9.359327
191224769,191224706,-0.17450951,0.57433486,-10.250055
191274446,191274361,0.42951646,-0.42539716,-9.300024
191324076,191324017,-0.5159912,0.53240746,-10.351759
191373742,191373673,0.60355604,-0.31165552,-9.585223
191423386,191423329,-0.14730503,0.36097884,-10.079312
191478010,191477949,0.25272423,0.054756343,-9.7726555
191527677,191527601,0.1999618,-0.10076524,-9.256943
191572350,191572290,-0.00048221546,0.15909624,-9.98456
191622038,191621943,0.37687957,-0.19478682,-9.264805
191676626,191676564,-0.28614482,0.25554156,-10.476759
191726279,191726219,0.30524197,0.08905427,-9.260056
191775935,191775877,-0.31804964,0.17697833,-9.983085
191825597,191825535,0.4552447,0.08824249,-9.579092
191875254,191875191,0.01905171,0.08230434,-9.629592
191924906,191924848,0.28210735,0.19758973,-9.836469
191974564,191974503,0.17200907,0.19923238,-9.712868
192024218,192024159,0.22307959,0.36887604,-9.765029
192073875,192073814,0.15660736,0.04631958,-9.658822
192123533,192123471,0.28534222,0.17675616,-9.788876
192178154,192178094,0.30631337,-0.07247403,-9.689272
192222843,192222783,0.14331624,0.24289745,-9.462947
192272500,192272441,0.2748264,0.17867014,-9.460174
192322187,192322101,0.06575353,0.28501764,-8.821516
192376785,192376724,0.15884191,0.2077793,-8.687847
192426441,192426382,0.5832695,0.18277575,-8.756056
192476093,192476037,0.37942,0.20692582,-8.607987
192525753,192525695,0.08752357,-0.014897556,-8.588185
192575416,192575352,-0.20856558,0.06214217,-8.424816
192625068,192625010,-0.024905853,0.16817215,-8.524564
192674727,192674669,0.080341816,0.20677714,-8.818222
192724395,192724325,0.27021927,0.20518468,-8.648991
192774039,192773979,0.14942564,-0.09404293,-8.782637
192823705,192823633,0.008105921,-0.0639605,-8.609855
192878350,192878251,-0.090166114,0.04265684,-8.7542715
192923128,192922942,-0.10941173,0.38843513,-8.686283
192972669,192972598,-0.006436816,-0.010495065,-8.998071
193022385,193022257,0.14812951,0.22274494,-8.780635
193076936,193076877,0.17600927,0.08650749,-8.714724
193126591,193126532,0.07474467,0.023796292,-8.806941
193171295,193171220,0.31324172,0.1127763,-8.868992
193225906,193225843,-0.19783904,0.1536989,-8.86302
193275558,193275499,0.21703553,-0.07367455,-9.110634
193325218,193325156,0.51742023,0.07191674,-9.455407
193374874,193374817,0.03182214,0.01787521,-9.30429
193424552,193424480,0.32846484,-0.045270752,-10.226992
193474204,193474143,-4.3330245,-2.6967251,-18.757595
193523866,193523807,-0.35301846,0.1353085,-9.888104
193578498,193578437,0.28717804,-0.36371472,-8.787691
193623195,193623134,-0.26379257,0.028019631,-8.477333
193672860,193672799,0.0010291159,-0.1693702,-8.509204
193722520,193722459,0.30196214,0.30591515,-8.383316
193777159,193777083,0.32367983,0.0045834687,-8.403544
193826803,193826743,0.21672589,0.21342666,-8.204494
193871491,193871434,0.10693611,-0.007284999,-8.272077
193926129,193926057,0.1895471,-0.09548907,-7.9691577
193975816,193975714,-0.15162976,-0.20803955,-7.223278
194025472,194025378,0.40698242,0.25937635,-7.002864
194075164,194075038,0.39045793,0.21021636,-6.863219
194124806,194124697,0.30985937,0.13092947,-6.870201
194174438,194174355,0.012489468,0.3959973,-7.0032225
194224071,194224013,0.3932781,0.067482986,-7.24135
194273734,194273675,-0.12383308,0.35414347,-7.2597947
194323385,194323326,-0.27549616,-0.11111054,-7.5529594
194373046,194372981,0.31996173,-0.32052186,-8.123958
194422699,194422641,-5.430467,-3.8153715,-30.81832
194477326,194477268,-0.053907134,0.22809148,-7.8372593
194526994,194526928,0.5686656,-0.24796149,-7.023959
194571682,194571624,-0.2731088,-0.19409314,-6.850039
194626314,194626255,0.4682432,0.0015089464,-7.2653804
194675976,194675917,-0.015085919,-0.2328898,-7.100418
194725641,194725583,0.1257764,0.30675223,-7.2826157
194775306,194775244,0.5189552,-0.30580744,-7.368254
194824975,194824908,-0.07208837,-0.1143813,-7.288323
194874628,194874569,-0.034072954,0.1711797,-6.8786893
194924291,194924231,-0.3250105,-6.543864,-26.127209
194973954,194973894,0.24170569,-0.19666472,-5.922888
195023616,195023554,0.049609717,0.47077605,-6.0441284
195073294,195073212,-0.09228382,-0.09095823,-5.5489054
195122944,195122872,0.43925312,-0.11379134,-5.405086
195177583,195177495,0.30142522,-0.2634573,-19.442108
195227229,195227151,-0.20148933,0.8218486,-4.8013587
195271919,195271842,-0.8952265,3.4406557,-7.650431
195326523,195326464,-0.11566063,1.1286423,-11.849718
195376180,195376120,-0.31069794,-0.3107477,-8.465373
195425835,195425779,-0.13261205,-0.18107219,-10.670934
195475497,195475437,-0.040328097,0.80437773,-9.038087
195525156,195525097,-0.22979687,1.1056356,-10.427079
195574817,195574755,-0.47324875,1.3961811,-9.435545
195624469,195624409,-0.35658136,0.6753614,-9.932441
195674133,195674063,-0.08141836,0.36898136,-9.852744
195723780,195723723,-0.08093153,0.7095992,-9.743096
195773443,195773383,-0.30646622,1.0787402,-9.813261
195823120,195823041,-0.31899038,0.870473,-9.687563
195877725,195877664,-0.22124484,0.63529384,-9.787741
195922415,195922356,-0.113117255,0.81041485,-9.775847
195972074,195972012,-0.27095515,0.907171,-9.747527
196026692,196026635,-0.27619743,0.78155553,-9.700668
196076356,196076295,-0.26523295,0.6522502,-9.74865
196126014,196125955,-0.17537929,0.7667294,-9.730182
196175677,196175615,-0.2173718,0.9191309,-9.7812
196225347,196225273,-0.2857078,0.8583999,-9.786027
196274988,196274931,-0.23916227,0.75660866,-9.691526
196324644,196324584,-0.23820046,0.7805087,-9.7629795
196374300,196374238,-0.26986802,0.87841004,-9.7791605
196423958,196423893,-0.5255519,0.82710785,-9.38617
196473610,196473548,-0.34379622,0.7907509,-10.309997
196523282,196523206,-0.5547506,0.8721505,-9.553583
196577889,196577830,-0.20759504,0.8609159,-9.580686
196622582,196622521,-0.14860477,0.81943864,-9.93637
196672235,196672175,-0.33246526,0.7441739,-9.603612
196721900,196721829,-0.33535573,0.86029345,-9.829699
196776507,196776447,-0.19808462,0.83589053,-9.79503
196826160,196826100,-0.26466528,0.75714666,-9.700396
196870851,196870790,-0.29120895,0.78051025,-9.802063
196925503,196925414,-0.2504498,0.84148973,-9.751094
196975130,196975069,-0.25041288,0.80012953,-9.722047
197024788,197024724,-0.29615,0.7764834,-9.780961
197074440,197074378,-0.2510696,0.8363952,-9.744697
197124093,197124035,-0.24310514,0.82960075,-9.743803
197173757,197173692,-0.27090645,0.7843567,-9.768482
197223414,197223351,-0.27934307,0.799791,-9.737215
197278034,197277974,-0.24473797,0.8384263,-9.742681
197322742,197322665,-0.2731251,0.83294195,-9.7746315
197372385,197372319,-0.27496162,0.8033579,-9.753207
