timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
189010114,188819675,0.6767761,-0.008896759,0.026244022,0.7356672,-0.035035226,0.027923068,0.006898412,0.0,0.0,-1.0153387,-0.0021736156,0.0067367596,-0.0013993954,0.1276361,0.07277128,-0.046110775,0.2515054,0.002457208,0.47799373,0.33858588,0.11487197,0.13955282,0.0,0.0,-3.0587094,3.95503e-06,4.817258e-06,4.932876e-05,5.513718e-05,5.452222e-05,2.389476e-06,6.3944444e-06,6.3794614e-06,2.1879255e-06,1.5985357e-07,1.5908793e-07,2.4757108e-07,0.00018212189,0.00025492438,1.0373691e-06,0.0004469612,2.296628e-05,0.00060740876,2.869718e-05,0.00044895406,0.0006052448,1.0,1.0,18.379873,25
189510029,189319635,0.6740447,-0.022788078,0.011726548,0.73824584,-0.056978807,-0.011044645,-0.0022784905,0.0,0.0,-1.013093,-0.0021528376,0.006721223,-0.0014557675,0.12731938,0.07233661,-0.045990318,0.25271234,0.0025797167,0.4786006,0.33840406,0.115935855,0.13930662,0.0,0.0,-3.0587094,3.958451e-06,4.827059e-06,5.0823808e-05,5.692281e-05,5.6483517e-05,2.3884133e-06,6.697716e-06,6.672073e-06,2.1896763e-06,1.5954187e-07,1.591166e-07,2.5031952e-07,0.0001816391,0.00025434364,1.0528627e-06,0.0004442927,2.273253e-05,0.00060719566,2.8403374e-05,0.00044629653,0.0006050276,1.0,1.0,18.504885,25
190000185,189809596,0.663192,-0.021741724,0.02124244,0.7478319,0.03845549,0.018908817,-0.015404789,0.0,0.0,-1.0162119,-0.0021575387,0.006703274,-0.0015022425,0.12688749,0.071866356,-0.045712147,0.25191867,0.0026045986,0.47905788,0.33852345,0.114968576,0.13878515,0.0,0.0,-3.0587094,3.9052597e-06,4.7969575e-06,5.2391413e-05,5.4690052e-05,5.543237e-05,2.389755e-06,6.4182977e-06,6.436118e-06,2.1655667e-06,1.592247e-07,1.5895418e-07,2.5301517e-07,0.0001815255,0.00025419975,1.0585477e-06,0.0004415487,2.2504633e-05,0.0006069586,2.813956e-05,0.00044355734,0.0006047833,1.0,1.0,18.627342,25
190500399,190309556,0.64990556,-0.01647089,0.01703422,0.75964564,-0.0031466803,0.0033852828,0.0014797428,0.0,0.0,-1.0222924,-0.0021674738,0.0066439044,-0.0015417462,0.12676725,0.07162141,-0.0455202,0.2505642,0.0026249727,0.47872272,0.33851227,0.11343297,0.13951384,0.0,0.0,-3.0587094,3.864861e-06,4.773487e-06,5.4264587e-05,5.2693784e-05,5.2753985e-05,2.357747e-06,6.0910247e-06,6.094127e-06,2.1318276e-06,1.5912612e-07,1.5888946e-07,2.5588304e-07,0.00018148082,0.0002540996,1.0558734e-06,0.00043481129,2.225738e-05,0.00060683663,2.7821214e-05,0.00043682987,0.0006046681,1.0,1.0,18.752296,25
191010290,190819515,0.6428246,-0.018220479,0.017361876,0.76559997,-0.013809657,0.0035004923,-0.0027557733,0.0,0.0,-1.0204375,-0.002114415,0.006622232,-0.0015926909,0.12716316,0.07171775,-0.04533216,0.24755037,0.002556919,0.4786458,0.33870155,0.1102493,0.13978375,0.0,0.0,-3.0587094,3.8668068e-06,4.809076e-06,5.6506775e-05,5.4466316e-05,5.471228e-05,2.3826892e-06,6.3989e-06,6.4046044e-06,2.1780584e-06,1.5927219e-07,1.590049e-07,2.591181e-07,0.0001812917,0.000253737,1.0492518e-06,0.00042669906,2.2002863e-05,0.00060676533,2.7509557e-05,0.00042873487,0.00060459186,1.0,1.0,18.879751,25
191509869,191319475,0.640916,-0.020116847,0.024438698,0.7669581,-0.01689528,-0.0028161027,-0.0053584264,0.0,0.0,-1.0179049,-0.0020569218,0.0066058473,-0.001646355,0.12764688,0.07184503,-0.045201752,0.24824435,0.0025841165,0.4792296,0.3386535,0.1109215,0.13967441,0.0,0.0,-3.0587094,3.8598228e-06,4.838242e-06,5.8654474e-05,5.5231838e-05,5.52773e-05,2.3869277e-06,6.5184804e-06,6.5224704e-06,2.2090333e-06,1.5937916e-07,1.5909264e-07,2.6211163e-07,0.00018099885,0.00025323537,1.0390451e-06,0.00041637034,2.1742084e-05,0.0006066842,2.71814e-05,0.00041842478,0.00060451456,1.0,1.0,19.004705,25
192009900,191819434,0.64002216,-0.020876035,0.018286495,0.76785517,-0.0066958945,0.012714109,0.017573379,0.0,0.0,-1.0171691,-0.0020076858,0.0066071902,-0.0017027331,0.12795392,0.07201475,-0.04512337,0.24978435,0.002737765,0.47952163,0.33844063,0.11233642,0.13970962,0.0,0.0,-3.0587094,3.84799e-06,4.8461575e-06,6.0845545e-05,5.4816923e-05,5.482316e-05,2.36749e-06,6.4798064e-06,6.4800874e-06,2.193042e-06,1.5941076e-07,1.5913352e-07,2.6506873e-07,0.00018079483,0.00025293409,1.0274359e-06,0.0004066615,2.1458889e-05,0.0006066455,2.6843e-05,0.00040874156,0.0006044667,1.0,1.0,19.129656,25
192509974,192319393,0.60429245,-0.0074725603,0.01972505,0.7964834,-0.05958828,0.06925608,0.09624846,0.0,0.0,-1.0063667,-0.0019846119,0.0065831486,-0.0017608152,0.12820785,0.072223745,-0.044968195,0.2681022,0.004081294,0.4766453,0.33651075,0.13032931,0.14184774,0.0,0.0,-3.0587094,3.825749e-06,4.83471e-06,6.3024025e-05,5.2843297e-05,5.2797866e-05,2.3666369e-06,6.361068e-06,6.360425e-06,2.1825647e-06,1.5937721e-07,1.5908527e-07,2.678716e-07,0.00018066887,0.00025275254,1.0171981e-06,0.00038664145,2.1167396e-05,0.00060623063,2.6455577e-05,0.00038869906,0.0006041006,1.0,1.0,19.25463,25
193009754,192819353,0.6014056,-0.008774365,0.020276029,0.7986384,-0.15442395,0.13201451,0.66106117,0.0,0.0,-0.8141098,-0.0019934047,0.0064936993,-0.001831635,0.12872505,0.071738325,-0.044712756,0.29182956,0.005834245,0.47270694,0.33412182,0.15374106,0.14505187,0.0,0.0,-3.0587094,3.971133e-06,5.0468716e-06,6.515583e-05,5.0463677e-05,5.0333627e-05,2.443011e-06,6.7099127e-06,6.708296e-06,2.3098714e-06,1.5988937e-07,1.5947862e-07,2.7042222e-07,0.00018016875,0.00025178812,1.010714e-06,0.0003628167,2.0880962e-05,0.0006056447,2.607025e-05,0.00036484818,0.0006035813,1.0,1.0,19.37965,25
193503701,193309312,0.6191852,-0.011485846,0.017751107,0.7849604,-0.15916863,0.16654918,1.167112,0.0,0.0,-0.3479063,-0.0017162061,0.006369374,-0.0018127128,0.13204367,0.07371847,-0.04591121,0.3110775,0.007188605,0.46959248,0.33200788,0.17261754,0.14719339,0.0,0.0,-3.0587094,4.1952944e-06,5.3968342e-06,6.785744e-05,5.080342e-05,5.070157e-05,2.4469416e-06,6.6255834e-06,6.621277e-06,2.367208e-06,1.6038459e-07,1.5979211e-07,2.7378317e-07,0.0001789149,0.0002493365,1.0016861e-06,0.00034556314,2.065119e-05,0.00060523034,2.575966e-05,0.00034761854,0.0006032148,1.0,1.0,19.502178,25
194003545,193809271,0.6342399,-0.012527301,0.01991914,0.77277815,-0.09043934,0.15753429,-0.31601343,0.0,0.0,-0.37238917,-0.0018999022,0.006486404,-0.0017387732,0.13168265,0.07234872,-0.04650549,0.32115915,0.007743392,0.466024,0.33084628,0.18288244,0.14986368,0.0,0.0,-3.0587094,3.658111e-06,4.6664786e-06,7.0100396e-05,7.021072e-05,6.9873044e-05,2.7052224e-06,7.721233e-06,7.6929e-06,2.337583e-06,1.5914972e-07,1.588596e-07,2.7642577e-07,0.0001787011,0.00024890038,1.0336214e-06,0.000337824,2.049114e-05,0.0006043777,2.5523457e-05,0.0003399253,0.00060241745,1.0,1.0,19.627197,25
194509911,194319228,0.6323648,-0.009570013,0.019697158,0.7743612,-0.17874081,0.23328839,0.92943925,0.0,0.0,-0.23528448,-0.0021106924,0.0066143177,-0.0017519995,0.13308533,0.07269705,-0.046353128,0.33691528,0.008652446,0.46345437,0.32901305,0.19844687,0.15127485,0.0,0.0,-3.0587094,3.5652758e-06,4.3683367e-06,7.35425e-05,4.3400833e-05,4.1543164e-05,2.577872e-06,6.0764064e-06,6.0561956e-06,2.2892632e-06,1.5956711e-07,1.5942473e-07,2.8072236e-07,0.00017769632,0.00024675633,1.0452155e-06,0.00033162755,2.0350344e-05,0.0006041793,2.5321493e-05,0.0003337735,0.0006022449,1.0,1.0,19.754734,25
195009727,194819186,0.64644533,-0.011060311,0.012907579,0.7627709,-0.26449922,0.03067948,0.43743786,0.0,0.0,-0.20446637,-0.0022317783,0.0066290423,-0.0016556481,0.13365649,0.07263638,-0.046273936,0.34397405,0.009166608,0.4574031,0.32737955,0.20528387,0.15636182,0.0,0.0,-3.0587094,3.6421504e-06,4.474593e-06,7.56723e-05,5.341012e-05,5.246936e-05,2.9925573e-06,6.6198745e-06,6.5571276e-06,2.3468979e-06,1.593631e-07,1.5922193e-07,2.8312914e-07,0.00017728124,0.0002458521,1.0806148e-06,0.00032786603,2.0235866e-05,0.00060197694,2.5128533e-05,0.00032997676,0.0006001032,1.0,1.0,19.879776,25
195509813,195319143,0.6405869,-0.023560895,-0.02792819,0.76701593,-0.14273354,-0.015307623,-0.052353438,0.0,0.0,-0.18744537,-0.0025542188,0.006572505,-0.0016215881,0.14712608,0.090455376,-0.0445803,0.34658888,0.009226949,0.4557881,0.32520878,0.20577376,0.15661038,0.0,0.0,-3.0587094,3.701893e-06,4.4604985e-06,7.6066535e-05,5.7239762e-05,5.657463e-05,3.114754e-06,6.337214e-06,6.361069e-06,2.4403882e-06,1.5937935e-07,1.5926383e-07,2.8262235e-07,0.00017385853,0.00024023377,1.0731402e-06,0.00032700875,2.0132627e-05,0.0006019227,2.4996007e-05,0.00032908813,0.00060004875,1.0,1.0,20.004791,25
196009525,195819101,0.64156157,-0.022794753,-0.023897318,0.7663604,-0.04085705,0.004567921,0.005682884,0.0,0.0,-0.1968729,-0.0021677965,0.0064609516,-0.0016412535,0.17115362,0.11604002,-0.041604504,0.34646508,0.009147626,0.45552692,0.3242767,0.2046361,0.15634629,0.0,0.0,-3.0587094,3.7451805e-06,4.496102e-06,7.783961e-05,5.8625992e-05,5.8657522e-05,3.1709492e-06,7.061112e-06,7.027318e-06,2.5056531e-06,1.5980834e-07,1.5960434e-07,2.8423784e-07,0.0001646735,0.00023191709,9.869809e-07,0.00032677877,2.004745e-05,0.0006019246,2.4889367e-05,0.00032882756,0.00060004473,1.0,1.0,20.129768,25
196509471,196319057,0.64115584,-0.0242156,-0.025110934,0.7666174,0.0056250477,0.004182497,0.010911783,0.0,0.0,-0.19894382,-0.0019339767,0.006383421,-0.0016940386,0.18637682,0.12023212,-0.0396997,0.34595177,0.009074022,0.45558044,0.3236897,0.20406537,0.15626098,0.0,0.0,-0.09894382,3.6494184e-06,4.5571746e-06,7.887073e-05,5.5810026e-05,5.5852615e-05,3.6953186e-06,6.616157e-06,6.6179978e-06,2.4742478e-06,1.6004675e-07,1.596019e-07,2.847503e-07,0.00015471688,0.00023080928,8.793123e-07,0.0003264851,1.9962763e-05,0.0006019273,2.4779367e-05,0.0003285144,0.00060004083,1.0,1.0,0.010000001,25
196999580,196809014,0.6404993,-0.02316814,-0.028465236,0.76708126,0.016358599,0.0026293024,0.01563711,0.0,0.0,-0.19767234,-0.0019749645,0.006380049,-0.0017752409,0.19770806,0.11171027,-0.038169976,0.26188162,-0.01793483,0.41304916,-0.016550938,0.0914543,-0.0359291,0.0,0.0,-0.097672336,3.599326e-06,4.6087835e-06,8.049866e-05,5.905287e-05,5.9027407e-05,4.3898026e-06,7.300368e-06,7.2996945e-06,2.6988128e-06,1.60286e-07,1.5976629e-07,2.8606001e-07,0.00014718705,0.00022606524,7.863918e-07,0.0014992061,0.001290919,0.0015000701,0.0014132897,0.0014946994,0.0015000514,1.0,1.0,0.010000001,25
