timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
2371931541,2371929599,-0.026060173,-0.0039916947,-0.82694334,0.7103439,0.0125206625,-0.014284305,0.70359844,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2371964295,2371956508,-0.026207903,-0.0062847286,-0.8364766,0.71202695,0.0111539755,-0.015525832,0.70189184,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2371985279,2371982636,-0.026196029,-0.008185775,-0.8454772,0.7130122,0.013849705,-0.0140083125,0.7008748,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372017731,2372016154,-0.026746573,-0.010198243,-0.85531783,0.71541226,0.0025790725,-0.015804162,0.698519,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372053793,2372050444,-0.026469182,-0.012652146,-0.8648958,0.71555305,0.01420897,-0.014177637,0.69826984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372084513,2372082349,-0.026430143,-0.01442992,-0.87375796,0.7168816,0.013915037,-0.0134890275,0.6969256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372113792,2372111072,-0.026487336,-0.015683725,-0.88045496,0.7175769,0.013320704,-0.01313489,0.69622797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372138617,2372136619,-0.026418133,-0.016814169,-0.8867902,0.71869314,0.0142549435,-0.013385259,0.6950524,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372171885,2372169554,-0.026406895,-0.018024856,-0.8942224,0.72001505,0.011881639,-0.013059534,0.6937338,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372199938,2372195709,-0.0263285,-0.018826423,-0.89973813,0.72075826,0.012467625,-0.01192369,0.6929719,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372232436,2372229467,-0.026446704,-0.019615263,-0.9061626,0.7220799,0.012024961,-0.015796103,0.6915248,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372263704,2372262329,-0.026318045,-0.020192329,-0.9112297,0.7229492,0.01187798,-0.011509115,0.6907032,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372284316,2372282678,-0.026256593,-0.020460801,-0.91389227,0.72348666,0.013154695,-0.011021795,0.6901249,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372319752,2372317669,-0.026271617,-0.020762607,-0.917839,0.72444385,0.011761383,-0.010187221,0.6891582,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372352150,2372349268,-0.026295325,-0.020922603,-0.9211511,0.7256722,0.012084162,-0.010728876,0.68785083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372377355,2372375715,-0.026276158,-0.020974368,-0.92335904,0.7261596,0.011005676,-0.009958763,0.68736595,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372411755,2372409616,-0.026360042,-0.020815833,-0.92600036,0.72690403,0.010944695,-0.010182413,0.6865763,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372444787,2372442586,-0.026302025,-0.020687578,-0.92799354,0.72771144,0.009411214,-0.009501908,0.685753,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372471899,2372469528,-0.026220128,-0.020451237,-0.9295783,0.7280279,0.010860588,-0.009172011,0.6854002,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372504735,2372502337,-0.026207978,-0.01997551,-0.9315317,0.72861594,0.009477977,-0.008573839,0.68480325,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372533451,2372529570,-0.02613368,-0.019623326,-0.9327079,0.7290642,0.008265937,-0.008225046,0.684346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372561233,2372555971,-0.026068129,-0.01914919,-0.93389213,0.72931015,0.009132226,-0.007842235,0.68407744,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372586413,2372583544,-0.02620712,-0.01864658,-0.9353976,0.7296971,0.007798401,-0.0129492935,0.6836034,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372620051,2372615599,-0.025847144,-0.017989565,-0.9367304,0.7294852,0.0096737575,-0.0072103473,0.6838901,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372650744,2372648862,-0.025783787,-0.017171679,-0.9384013,0.72961056,0.008965564,-0.0065914015,0.68377227,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372684409,2372682352,-0.025615525,-0.016428825,-0.9399266,0.7295867,0.011016592,-0.005777197,0.6837751,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372711398,2372709099,-0.025517354,-0.015689515,-0.94139206,0.7295799,0.008643902,-0.0068065496,0.68380696,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372744959,2372742623,-0.02557376,-0.014778587,-0.94319034,0.7291323,0.008685231,-0.0066638333,0.6842853,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372771772,2372769448,-0.025594419,-0.014165327,-0.94479406,0.7293067,0.010771231,-0.009510572,0.684036,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372804669,2372802271,-0.025461122,-0.01330825,-0.94681066,0.72909117,0.010533892,-0.009521167,0.68426937,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372831398,2372828994,-0.025392722,-0.012270377,-0.94860876,0.72906405,0.009276713,-0.0056319046,0.6843594,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372865104,2372862504,-0.025342789,-0.011345997,-0.95077354,0.72860014,0.008958981,-0.004878841,0.6848633,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372884799,2372882320,-0.02544805,-0.010858742,-0.9522989,0.728584,0.01130615,-0.00908892,0.68480283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372918763,2372916089,-0.02555676,-0.009715486,-0.9550262,0.7282226,0.006407761,-0.009767614,0.68524116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372952085,2372948955,-0.025372816,-0.008492983,-0.95753616,0.72711855,0.010169312,-0.0050528413,0.686418,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2372978323,2372975627,-0.02542543,-0.007619032,-0.959719,0.72685885,0.009980037,-0.004666123,0.6866984,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373012632,2373009602,-0.025497878,-0.006581172,-0.9627062,0.7261456,0.009985117,-0.004396253,0.6874543,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373040639,2373037549,-0.025689254,-0.005658272,-0.96514964,0.7261795,0.009438706,-0.0053172167,0.6874198,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373070783,2373068954,-0.025985721,-0.004710368,-0.96849316,0.7258412,0.010729955,-0.009158857,0.6877175,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373104261,2373102257,-0.026007868,-0.0034477941,-0.9718468,0.72546756,0.009268139,-0.0044818497,0.6881794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373131821,2373129832,-0.026187317,-0.0026381973,-0.9744601,0.7248043,0.011524147,-0.0042329025,0.68884546,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373164089,2373162241,-0.026506785,-0.001422171,-0.9783877,0.7244356,0.008579062,-0.0047822613,0.68927246,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373186787,2373183637,-0.026741222,-0.0007220124,-0.9806252,0.7241169,0.008309655,-0.005791756,0.6896029,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373217718,2373215583,-0.026925657,0.0003757385,-0.98445445,0.72340256,0.009859013,-0.004363504,0.6903423,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373244989,2373242983,-0.027413454,0.0012306878,-0.9877463,0.72305584,0.0071319877,-0.010024197,0.69068,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373284432,2373282255,-0.027568903,0.0026415882,-0.9915662,0.7221587,0.0099051595,-0.00390747,0.69164556,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373311724,2373309150,-0.027934907,0.0035962318,-0.99388707,0.72200423,0.007818179,-0.005709989,0.691821,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373341168,2373335580,-0.02817495,0.0044346726,-0.99539244,0.7212432,0.010424027,-0.0044991868,0.6925888,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373369546,2373368995,-0.028557336,0.005615063,-0.9965832,0.7210448,0.0074833375,-0.006417464,0.6928182,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373397015,2373395797,-0.028766735,0.0065321387,-0.9969817,0.7208128,0.007785292,-0.005262224,0.6930661,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373433365,2373429185,-0.02906464,0.0076153055,-0.99667037,0.7204824,0.007245701,-0.005503863,0.6934135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373452327,2373449241,-0.029367816,0.008137856,-0.996188,0.72015804,0.008607279,-0.009236029,0.6936952,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373485057,2373482617,-0.029581653,0.009436771,-0.9948752,0.7202032,0.0069606653,-0.00507498,0.6937096,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373518758,2373516889,-0.029817501,0.010396986,-0.9926089,0.71967673,0.009702041,-0.0043422463,0.6942279,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373550649,2373548997,-0.030103048,0.01156564,-0.99018115,0.720217,0.0064080777,-0.0046156356,0.69370395,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373584992,2373582932,-0.03039553,0.012585149,-0.98665524,0.71965635,0.008455576,-0.0038403608,0.6942684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373612656,2373609893,-0.030614346,0.013380897,-0.98367363,0.71974796,0.008439778,-0.0045151883,0.69416946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373637470,2373635690,-0.030817153,0.014232783,-0.98057604,0.71969545,0.006864916,-0.0054448573,0.6942346,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373672259,2373669854,-0.031192066,0.015208325,-0.97628033,0.7195502,0.006294663,-0.0061111483,0.694385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373698754,2373696154,-0.031313214,0.015958067,-0.9725566,0.71919364,0.006928635,-0.0053668534,0.6947544,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373731342,2373729200,-0.03142136,0.016826354,-0.96779686,0.719423,0.008223644,-0.0053636725,0.69450283,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373761641,2373757075,-0.031634077,0.017602192,-0.9641607,0.719148,0.0051108114,-0.0057918355,0.69481397,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373793317,2373789371,-0.031665932,0.018461706,-0.95910513,0.7190289,0.0071217953,-0.0047273804,0.69492763,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373817899,2373816311,-0.031845205,0.019138914,-0.95530534,0.7191864,0.004775873,-0.0063102497,0.69477206,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373852640,2373849208,-0.03185449,0.01997211,-0.95036584,0.71896374,0.0044689868,-0.005940893,0.6950078,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373879360,2373876907,-0.03175175,0.020570435,-0.9463564,0.7192897,0.0046332385,-0.0052932147,0.6946746,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373911280,2373909175,-0.03172195,0.02129317,-0.9413568,0.7191407,0.004504426,-0.005642296,0.694827,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373937819,2373935484,-0.031623717,0.021793168,-0.9374206,0.71902496,0.0044316933,-0.004219927,0.6949572,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2373971599,2373969009,-0.03146408,0.02236932,-0.9324291,0.71942586,0.0041992087,-0.005036688,0.69453835,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374004951,2374002326,-0.031254936,0.02288594,-0.92760307,0.71981996,0.003876269,-0.005409215,0.6941288,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374032851,2374030175,-0.0309852,0.023180423,-0.92370564,0.72000796,0.0050207195,-0.0048015164,0.6939311,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374064927,2374062407,-0.03058443,0.023649864,-0.91902924,0.72043407,0.0039256583,-0.004320135,0.69349885,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374086446,2374082418,-0.030456008,0.023814702,-0.9162803,0.72066,0.0031959952,-0.006214122,0.6932534,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374117009,2374115610,-0.030054908,0.024105411,-0.9117099,0.72141606,0.0038627714,-0.0056724707,0.6924679,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374152091,2374149199,-0.029605104,0.024308637,-0.90743816,0.72189754,0.003470339,-0.0051848153,0.6919718,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374185075,2374182381,-0.029001983,0.024398616,-0.9031909,0.7228971,0.0034819343,-0.0050421883,0.69092846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374210933,2374209010,-0.028554369,0.024449157,-0.8999146,0.7232463,0.0038167185,-0.005022561,0.69056135,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374239494,2374235498,-0.028121833,0.024469657,-0.8966762,0.72358674,0.004181029,-0.0049146037,0.6902033,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374271227,2374269059,-0.027435021,0.024415126,-0.89298785,0.72390616,0.0039110137,-0.005717187,0.68986374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374301680,2374295960,-0.02683663,0.024344288,-0.889984,0.7244808,0.004702102,-0.004570353,0.6892638,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374331819,2374329133,-0.026062677,0.024166388,-0.88680273,0.7248683,0.004535498,-0.005688884,0.6888491,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374365187,2374362297,-0.02536368,0.023944953,-0.883985,0.7256592,0.0047848364,-0.00943435,0.6879731,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374393410,2374389510,-0.024684563,0.023791855,-0.881891,0.7261185,0.0041073225,-0.009494188,0.68749183,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374419320,2374416760,-0.023964725,0.023612484,-0.87998277,0.72622806,0.0049606794,-0.009064025,0.68737614,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374452251,2374449632,-0.02314156,0.023356806,-0.87794244,0.7266369,0.005761547,-0.010364209,0.68691945,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374485715,2374483687,-0.022207087,0.02306763,-0.87633073,0.72652817,0.005623053,-0.010867954,0.6870277,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374511127,2374508966,-0.021442642,0.022916902,-0.8753935,0.7268674,0.006059761,-0.009909384,0.6866797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374544852,2374542318,-0.020478703,0.022634214,-0.8741984,0.72691274,0.0067770993,-0.009720789,0.6866276,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374572075,2374568990,-0.019744461,0.022429857,-0.8735022,0.7272368,0.006563,-0.0102819,0.6862783,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374598487,2374595792,-0.018958509,0.022255668,-0.8731008,0.7275654,0.0074170385,-0.011097134,0.68590856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374634959,2374629896,-0.01804075,0.022091102,-0.8727992,0.7270077,0.0083428025,-0.01069173,0.68649536,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374652698,2374649868,-0.017447913,0.021988615,-0.87252116,0.7269052,0.008595619,-0.010959661,0.6865965,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374692105,2374688912,-0.016310459,0.021920081,-0.8726271,0.7271349,0.009025054,-0.0104824,0.68635523,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374717400,2374715787,-0.015610588,0.021896955,-0.8728307,0.72747004,0.009508074,-0.010982636,0.6859856,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374752360,2374749045,-0.014809342,0.021896165,-0.8732548,0.7272541,0.010339611,-0.011748534,0.68618995,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374778647,2374775997,-0.01421456,0.021918796,-0.87385994,0.7267434,0.010265902,-0.0133812,0.68670195,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374812360,2374810266,-0.013348396,0.02211363,-0.8747696,0.72684896,0.010338187,-0.011186343,0.68662846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374844173,2374842194,-0.012640353,0.022354765,-0.87573856,0.7268476,0.01069742,-0.010921649,0.68662864,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374871091,2374868973,-0.012092989,0.022577737,-0.87666416,0.7267404,0.009699034,-0.011526985,0.686747,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374904387,2374902327,-0.011403212,0.022863487,-0.877751,0.72659516,0.010920374,-0.011598137,0.6868811,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374930947,2374929398,-0.01097003,0.023163272,-0.87889695,0.72656745,0.009986603,-0.012490175,0.68690896,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374960218,2374955836,-0.010399167,0.023530748,-0.88009465,0.7263621,0.010050384,-0.010985446,0.6871509,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2374984600,2374982387,-0.010030079,0.023998197,-0.88122743,0.72630405,0.009182106,-0.010875621,0.68722624,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375018046,2375015661,-0.009470782,0.02455738,-0.8826768,0.7261737,0.010407035,-0.009945242,0.6873606,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375052087,2375050089,-0.00901443,0.025164638,-0.8843675,0.7260339,0.010076693,-0.011746944,0.6874846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375079024,2375076864,-0.008664224,0.025795544,-0.8856542,0.7260854,0.009871131,-0.011038861,0.68744516,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375110089,2375109336,-0.008222503,0.026577737,-0.88741875,0.725997,0.010157639,-0.009825246,0.68755275,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375137204,2375135991,-0.007891546,0.027224306,-0.8887946,0.72611237,0.009610439,-0.010753044,0.6874248,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375169328,2375168746,-0.0074252016,0.02806305,-0.89043146,0.7259802,0.010384875,-0.010287389,0.6875602,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375206099,2375202447,-0.007105946,0.028957026,-0.8922199,0.72549033,0.010140382,-0.010026051,0.68808466,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375232185,2375229240,-0.0069348016,0.029743036,-0.89370304,0.7254144,0.008620259,-0.011662226,0.6881596,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375264543,2375256575,-0.0066003543,0.030594267,-0.89515764,0.72522455,0.008624907,-0.009848845,0.688388,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375285133,2375282484,-0.0063606366,0.031424463,-0.89656097,0.7251755,0.008847563,-0.009803283,0.6884374,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375324749,2375322479,-0.006026105,0.032684136,-0.8987579,0.7251535,0.0088547375,-0.010253189,0.68845403,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375352424,2375349057,-0.005749428,0.03347499,-0.9001233,0.7248512,0.010177648,-0.008542096,0.6887773,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375383500,2375375778,-0.0056871846,0.034422044,-0.90183645,0.7247082,0.008152295,-0.009330446,0.68894446,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375411360,2375409016,-0.005471552,0.03551379,-0.90377176,0.72470355,0.0073977043,-0.008883594,0.68896383,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375437150,2375435761,-0.005298974,0.036480617,-0.9054062,0.72456306,0.006987683,-0.007792173,0.68912905,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375471905,2375469291,-0.0052122744,0.037539974,-0.90742624,0.72416466,0.006774898,-0.008440112,0.6895421,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
2375499414,2375495794,-0.005053934,0.038356803,-0.90915596,0.7239294,0.006914787,-0.008464792,0.6897875,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
