timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
2414844612,2414844391,-0.007880537,0.047177233,-0.01227474,-0.49083257,0.639598,-0.71331424
2414845966,2414845733,-0.012215566,0.04417965,-0.009839003,-1.1137022,-0.044801492,-0.12348083
2414852435,2414851979,-0.017814912,0.048537854,-0.011040421,-0.8312426,0.7943935,-0.5185866
2414856086,2414855770,-0.018437369,0.04760908,-0.013299343,-0.46734428,0.5797239,-0.8157986
2414859650,2414858358,-0.021130042,0.04160782,-0.0067533376,-0.5975447,-0.5479947,0.53059286
2414865153,2414864590,-0.026757963,0.047558848,-0.013142472,-0.9129236,0.25313485,-0.33138427
2414866555,2414865959,-0.024916098,0.044163328,-0.009486326,-0.3956483,-0.32627317,0.31626517
2414874103,2414873468,-0.019863341,0.044409335,-0.012399085,0.6611387,-0.48309693,0.017533366
2414875900,2414874766,-0.017162494,0.049360465,-0.015281392,0.9553506,0.47074014,-0.46755996
2414880708,2414879855,-0.013522555,0.04806965,-0.01848357,0.6026762,0.17173027,-0.643749
2414884706,2414883586,-0.012194368,0.05099152,-0.016692106,0.3160452,0.6572623,-0.15506674
2414885994,2414884817,-0.008294106,0.045697108,-0.017515114,0.9193293,-0.36180034,-0.22739671
2414888021,2414887568,-0.008605422,0.05174547,-0.015642343,0.49521253,0.6198063,-0.08254099
2414894671,2414893654,-0.002884066,0.0517411,-0.005605502,0.59761864,0.6188307,1.4495977
2414896078,2414894942,-0.0050459043,0.05440443,-0.012976151,0.12264144,0.86774606,-0.14545237
2414898506,2414897621,-0.0025244334,0.051517293,-0.004849042,0.3715912,0.4098228,1.3840848
2414903243,2414902743,-0.0005144379,0.053246688,-0.014745069,0.41661122,0.52010864,-0.7845622
2414908848,2414907623,0.0026475985,0.045744706,-0.016593756,0.4663062,-0.8296117,-0.6224944
2414911197,2414910213,0.0027816936,0.054827143,-0.015173271,0.3042488,0.58192337,-0.6200194
2414911525,2414911341,0.0047880416,0.048295785,-0.01480196,0.5752835,-0.58344674,-0.34554785
2414917870,2414917656,0.006164241,0.05217133,-0.016489634,0.22335751,-0.21563809,-0.732178
2414922894,2414922712,0.0029516772,0.049076356,-0.015243955,-0.3742324,-0.55885416,-0.30290273
2414929111,2414927993,0.0009762143,0.052206375,-0.00481359,-0.2873452,0.21980585,1.3249807
2414934750,2414934081,-0.010917309,0.04430767,-0.012616338,-1.3408499,-0.613864,-0.22134
2414940313,2414939099,-0.014423053,0.04486678,-0.0051787035,-0.9376398,-0.123179555,0.9746142
2414942303,2414941667,-0.017008156,0.04031747,-0.017828258,-0.8972591,-0.62944114,-1.0896595
2414946022,2414945489,-0.019829711,0.040234633,-0.017959662,-0.8015261,-0.2548984,-0.9073278
2414949192,2414948207,-0.02407543,0.036685325,-0.016889546,-1.1836127,-0.7909699,-0.82258666
2414952794,2414951865,-0.027214987,0.03645187,-0.015627835,-1.0299301,-0.619925,-0.5163726
2414956693,2414955561,-0.024927182,0.034730334,-0.015822325,-0.23547287,-0.7764985,-0.59107935
2414961184,2414960700,-0.02097171,0.036732703,-0.014430664,0.44036454,-0.031106198,-0.14702159
2414963653,2414963188,-0.019015383,0.03157626,-0.014186778,0.588547,-0.8278692,-0.32565734
2414964791,2414964392,-0.017676953,0.035776034,-0.014967024,0.6816456,0.057003178,-0.3425596
2414970445,2414969809,-0.00880246,0.028974803,-0.010769504,1.4043399,-0.83559185,0.459052
2414973243,2414971979,-0.0020604795,0.029602375,-0.017391348,1.8605878,-0.24013813,-0.6950238
2414977603,2414977067,0.001645657,0.022255147,-0.01647331,1.1388686,-0.9284117,-0.046217434
2414981757,2414980859,0.0064028525,0.020413004,-0.017204128,1.1245286,-0.9389832,0.0075814957
2414989137,2414988677,0.013235406,0.014810864,-0.014059013,0.8388164,-1.2400486,0.49618322
2414990762,2414989685,0.0159158,0.015707819,-0.010871954,1.1217964,-0.7635511,0.8842866
2414994905,2414994691,0.016387856,0.019049358,-0.014906075,0.53770113,0.27425548,-0.24166365
2414999568,2414998561,0.013240116,0.02064702,-0.015280066,-0.16831638,0.72083676,-0.4995897
2415001284,2415001080,0.0118728075,0.016076468,-0.009370469,-0.1932293,-0.03832137,0.540239
2415006002,2415004882,0.010755615,0.016236423,-0.009531891,-0.037801545,-0.030199355,0.3697172
2415010455,2415009906,0.0049453503,0.019117415,-0.012980331,-0.7212805,0.4628843,-0.21250196
2415013398,2415012437,0.004456947,0.016866304,-0.010286188,-0.3697401,0.07547339,0.2621807
2415016383,2415016185,0.0043071555,0.01726353,-0.012703294,0.028197505,0.016755138,-0.06750726
2415019721,2415018704,-0.00105661,0.018441802,-0.015726915,-0.76671135,0.025270803,-0.54224336
2415023206,2415022619,-0.0043106265,0.018865496,-0.015911326,-1.0119579,-0.09362066,-0.4925255
2415027808,2415027601,-0.0018837465,0.01794796,-0.009655856,0.04383818,-0.23484813,0.5625154
2415030307,2415030108,-0.006221106,0.020973617,-0.014475375,-0.5794531,0.09428364,-0.5393988
2415032848,2415032632,-0.007855395,0.026089456,-0.010151273,-0.7652804,0.9683427,0.2719071
2415035943,2415035102,-0.0054601845,0.021273553,-0.012248715,-0.04947306,-0.022769872,0.08755465
2415039602,2415039081,-0.006904757,0.024158191,-0.0121262595,-0.015175989,0.13308135,0.17997754
2415046037,2415045403,-0.015537488,0.01735459,-0.015661366,-0.84563273,-1.130487,-0.60475177
2415048675,2415047801,-0.016925715,0.020099407,-0.00924045,-0.8176005,-0.21556322,0.5104971
2415055543,2415055357,-0.017298188,0.011393644,-0.009302186,-0.24507257,-0.54988694,0.5955862
2415057601,2415056573,-0.01835528,0.0047626914,-0.020736117,-0.3600283,-1.5505664,-1.4598216
2415060257,2415059203,-0.022768438,0.005084455,-0.011197032,-0.9702671,-0.8890159,0.58891135
2415065702,2415065470,-0.024384467,-0.009739976,-0.012741026,-0.24371657,-1.7870946,0.2697357
2415068619,2415068036,-0.025538191,-0.012118944,-0.018116636,-0.29957983,-1.5636163,-1.0661142
2415073059,2415072089,-0.021690039,-0.011399263,-0.016647583,0.3829989,-0.759426,-0.9730603
2415075598,2415074436,-0.019604705,-0.0065581887,-0.0026447999,0.4838547,0.27889407,1.5013765
2415078815,2415078057,-0.019239472,-0.002291317,-0.00036334584,0.2535832,0.8707323,1.674758
2415080307,2415079424,-0.018230999,-0.0051456844,-0.014910981,0.37452397,0.19703925,-1.1232498
2415085886,2415085689,-0.014220776,0.005343832,-0.005746244,0.47404435,1.4640709,0.6351167
2415091145,2415090724,-0.00980166,0.0080857165,-0.022155922,0.6041945,0.80159605,-1.8762668
2415093977,2415093221,-0.0127358595,0.013727686,-0.009272335,-0.041938215,1.264585,0.6675591
2415096265,2415095805,-0.012360714,0.01857514,-0.009291986,0.021801563,1.6910754,0.82249755
2415099101,2415098319,-0.010618233,0.015346827,-0.015649766,0.26580194,0.5610386,-0.71714556
2415102755,2415102301,-0.010312466,0.015107682,-0.014359208,0.13894089,0.0202129,-0.638244
2415107606,2415107163,-0.007103457,0.023698306,-0.008548904,0.55894464,1.1751117,0.32512268
2415110216,2415109668,-0.0034854105,0.017890777,-0.013283398,0.8543833,0.005247144,-0.66772735
2415115144,2415114757,0.0043417136,0.024216825,-0.0060188654,1.2756566,0.87287205,0.52047503
2415117566,2415117237,0.0059008254,0.019030258,-0.006342862,1.0043154,0.018787457,0.07318463
2415120509,2415119766,0.0041729575,0.015157983,0.0016968171,0.35916767,-0.8268578,1.361181
2415123390,2415122367,0.0039281175,0.023487335,-0.0012395056,0.19766723,0.6724816,0.49522257
2415128399,2415127435,0.007427277,0.010197623,0.0032260504,0.5359982,-1.541837,0.836222
2415131233,2415129939,0.010380887,0.01617217,-0.0040285094,0.7313151,-0.16568205,-0.4900284
2415134006,2415133680,0.009165513,0.013651312,-0.005827627,0.17296675,-0.1699773,-0.7350498
2415137718,2415137496,0.006669613,0.011304322,-0.0060241036,-0.23280549,-0.18627967,-0.5915538
2415143188,2415142620,0.00039209053,-0.001578813,-0.0018843769,-0.9280221,-1.8184227,0.2954865
2415147523,2415146423,-0.003982054,-0.00571366,-0.001404345,-1.1803068,-1.7588549,0.40360585
2415148977,2415148789,-0.0051105116,-0.001271033,-0.004515546,-1.0382549,-0.47862136,-0.2942675
2415152252,2415151414,-0.0068700886,-0.005962464,0.001309832,-0.8290476,-0.8045265,0.6910888
2415155116,2415153955,-0.01564124,-0.013868263,-0.0003119551,-1.7635474,-1.8876199,0.29428184
2415160097,2415159080,-0.017389802,-0.014095466,0.0008746061,-0.78040093,-0.85924023,0.30364618
2415162921,2415162698,-0.019447183,-0.014746092,-0.0019706406,-0.39123082,-0.47083905,0.105119795
2415165943,2415165194,-0.022434074,-0.01659481,-0.008070048,-0.6225226,-0.8010855,-0.76542103
2415170383,2415169117,-0.02835525,-0.0126831075,-0.010633282,-1.2075644,-0.21966079,-0.83561057
2415173366,2415172884,-0.029864049,-0.010694666,-0.011682613,-0.799735,-0.25813845,-0.64842993
2415176564,2415175444,-0.02821244,-0.0036963355,-0.014102038,-0.35922906,0.82365227,-0.9402822
2415180874,2415180469,-0.027391843,-0.007675953,-0.015152898,-0.06496136,-0.21368283,-0.5922983
2415183455,2415182940,-0.02394107,6.832561e-05,-0.012350747,0.3595509,0.9820269,-0.028571203
2415185872,2415185434,-0.019991752,8.6152286e-05,-0.0093477275,0.8974382,0.80992264,0.55619204
2415192040,2415191846,-0.014380738,0.0053852214,-0.010342432,0.9158483,0.6615199,-0.35886732
2415194738,2415194350,-0.011665154,0.0108575225,-0.0053441976,0.8305606,1.2389346,0.55051833
2415198560,2415198098,-0.010461482,0.011809974,-0.0033507622,0.46832412,0.937217,0.8916031
2415199915,2415199365,-0.010043492,0.008524851,-0.012606336,0.46529686,0.16820477,-0.85608613
2415204647,2415204401,-0.007311102,0.008966997,-0.008687958,0.5450279,0.10779733,0.1594405
2415209633,2415209422,-0.008362306,0.01347095,-0.0010519619,0.06397132,0.6433948,1.1832912
2415211891,2415210742,-0.0074176476,0.007235758,-0.0138564315,0.23222831,-0.56811535,-1.2064728
2415214873,2415214576,-0.0044905255,0.004744615,-0.012940228,0.49319595,-0.7792344,-1.1744633
2415218204,2415217097,-0.005232327,0.010625803,1.3879093e-05,0.15449055,0.4940667,1.0787449
2415221242,2415221037,-0.0058949776,0.010164046,0.0010219706,-0.077148594,0.50786793,1.1790532
2415223925,2415223355,-0.006253292,0.0064285854,-0.0018875983,-0.11633026,-0.033231385,0.7564319
2415229931,2415229664,-0.01484183,-0.0008513046,-0.010109121,-1.1224382,-1.15547,-1.1113126
2415233381,2415232160,-0.017647687,0.002614485,-6.4213527e-06,-1.0850902,-0.29914263,0.70455414
2415235657,2415235068,-0.02052177,-0.0011894344,-0.0066925674,-1.1036023,-0.5517647,-0.17912705
2415240532,2415239885,-0.02662547,-0.008665757,-0.004862169,-1.1341305,-1.004511,0.43940815
2415243460,2415242359,-0.029628355,-0.008692076,-0.010708893,-1.110921,-0.47368443,-0.24588344
2415246155,2415245117,-0.03235708,-0.014223069,-0.019032886,-1.1439799,-1.0843241,-1.701707
2415249692,2415248722,-0.030916156,-0.017542586,-0.019375589,-0.37970358,-1.1177824,-1.4927573
2415252021,2415251441,-0.029713497,-0.020900441,-0.009844317,-0.106186464,-1.3581697,0.47730312
2415255675,2415255148,-0.031319823,-0.025007358,-0.009741017,-0.25829434,-1.3726926,0.81261903
2415260217,2415260032,-0.031907458,-0.023510238,-0.015626255,-0.21198635,-0.38770264,-0.550958
2415265147,2415264044,-0.029857779,-0.021280583,-0.012335727,0.21470954,0.08214935,-0.27013835
2415269435,2415268814,-0.026619818,-0.017332079,-0.0110779395,0.35019672,0.5519961,-0.1678749
2415272465,2415271326,-0.025624337,-0.020043481,-0.01612861,0.41595188,0.09435249,-1.0186177
2415276728,2415276383,-0.023095962,-0.0069149486,-0.012080897,0.49811542,1.789775,-0.0038443403
2415278006,2415277663,-0.022707094,-0.012097599,-0.010290093,0.46724105,0.5229856,0.27842754
2415280801,2415280217,-0.023432592,-0.002155518,-0.010178275,0.118569225,1.8628742,0.2591982
2415283883,2415282738,-0.02132976,-0.006061489,-0.009072752,0.44003326,0.79022014,0.2570468
2415289970,2415289071,-0.016247997,-0.0127596175,-0.009555165,0.7077122,-0.94455457,0.24098083
2415292498,2415291560,-0.013644759,-0.0049938257,-0.012354376,0.7733085,0.5103349,-0.38201374
2415296135,2415295637,-0.0096693225,-0.007432801,-0.015009874,0.7866537,0.24352501,-0.7886436
2415301095,2415300430,-0.003011245,-0.017587287,-0.008823536,1.1842539,-1.2896324,0.439273
2415304048,2415302921,0.0022903976,-0.0088516055,-0.016010495,1.4228445,0.37035754,-0.91821915
2415309637,2415309375,0.012662377,-0.009442097,-0.012827842,1.6250267,0.46015167,0.081825435
2415311957,2415311744,0.012382649,-0.017830517,-0.011647045,1.0514188,-1.1034414,0.42515385
2415315356,2415314392,0.015182029,-0.013770745,-0.015228641,0.9304219,-0.22658105,-0.34126675
2415320197,2415319681,0.01667036,-0.019072205,-0.011872179,0.44418305,-0.814225,0.16951877
2415323347,2415322312,0.014142795,-0.015023512,-0.014239137,-0.25907663,-0.020361824,-0.32044992
2415323512,2415323151,0.014291763,-0.01978279,-0.013806433,-0.15142338,-0.7975875,-0.16491951
2415328864,2415328172,0.011241434,-0.015122803,-0.0125311315,-0.38377687,0.2868277,0.19226684
2415333570,2415333344,0.00096818875,-0.011196635,-0.0149960285,-1.4317796,0.7760159,-0.19576985
2415338251,2415337044,-0.0053482456,-0.009779749,-0.017525846,-1.807297,0.77819914,-0.39809108
2415339707,2415338651,-0.0056411885,-0.014732844,-0.022571692,-1.4449804,-0.21014716,-1.1335156
2415344160,2415343333,-0.010721359,-0.011175305,-0.01671811,-1.1269652,0.2860587,0.2948541
2415345834,2415344818,-0.016739435,-0.008738583,-0.018785618,-1.8953989,0.5913574,-0.16204117
2415351320,2415350922,-0.013050165,-0.012590629,-0.014373797,0.041886427,0.023598664,0.79769254
2415355829,2415354833,-0.013214564,-0.014810095,-0.014529391,0.095491275,-0.16598375,0.69520724
2415358639,2415357475,-0.014375709,-0.02028038,-0.019471359,-0.03707892,-1.0680897,-0.31129062
2415361306,2415360999,-0.012632644,-0.020357525,-0.021123566,0.28033596,-0.8440015,-0.76663226
2415365641,2415365070,-0.009119511,-0.01804721,-0.022649586,0.6943925,-0.3967857,-0.9549697
2415367088,2415366127,-0.005337303,-0.014271117,-0.015285942,1.1670666,0.32971224,0.49597874
2415372862,2415372642,0.0050708554,-0.014070698,-0.02425563,1.5234697,-0.036065787,-0.99137884
2415375356,2415374938,0.006473714,-0.010774802,-0.01466938,1.1264937,0.38963902,0.59641445
2415381480,2415381234,0.015288182,-0.013216192,-0.011860899,1.1835155,0.058995772,1.1007867
2415386714,2415386294,0.018434351,-0.013667606,-0.011772025,0.8430456,0.00023657107,0.43222165
2415389605,2415388802,0.021851879,-0.014343154,-0.009547105,1.0195634,0.010647142,1.094049
2415394172,2415393903,0.023784485,-0.015483488,-0.009947567,0.58604676,-0.13030234,0.54785585
2415396349,2415395150,0.025802199,-0.020341823,-0.019607823,0.79913574,-0.9080242,-1.1040628
2415400589,2415400177,0.028196987,-0.018505521,-0.0033367625,0.6501946,-0.08619563,1.6877831
2415404574,2415404068,0.031611163,-0.02023211,-0.004179653,0.7141873,-0.23419476,1.396052
2415408912,2415407764,0.030816296,-0.021070335,-0.0033923495,0.20572194,-0.076074354,1.5126106
2415411283,2415410410,0.031451117,-0.023861516,-0.014775204,0.21330792,-0.4413386,-0.7221453
2415415895,2415415393,0.032192223,-0.021597771,0.0003249766,0.21603909,0.106724866,1.6763638
2415419005,2415418141,0.033630714,-0.026762662,-0.0100793615,0.30953836,-0.5983703,-0.44049737
2415421393,2415420434,0.034091797,-0.030192386,-0.0071590384,0.27677754,-1.0592602,-0.21464944
2415424748,2415424214,0.029243987,-0.033110157,-0.0049775788,-0.41030917,-1.1578163,0.092446916
2415428095,2415426733,0.027064262,-0.028228942,0.002194793,-0.53844476,-0.050203085,1.3698616
2415432464,2415431900,0.022826502,-0.033876516,-0.005818606,-0.703902,-0.7743074,-0.3045316
2415435206,2415434303,0.02141797,-0.028225925,0.00093420636,-0.5927765,0.21596748,1.0802209
2415439273,2415438123,0.019414349,-0.029986335,-0.0010758243,-0.5201151,-0.07255584,0.6552451
2415443058,2415441930,0.016596686,-0.028486233,-0.001418571,-0.6136233,0.21921873,0.72834504
2415445657,2415444433,0.016031051,-0.025734337,-0.009369927,-0.45705065,0.7609881,-0.79951173
2415449036,2415448493,0.01358548,-0.028150601,-0.0061338055,-0.5819554,0.38211438,-0.38325793
2415453815,2415453256,0.0140275825,-0.035274,0.0043912837,-0.15929644,-0.6556613,1.1056162
2415456575,2415455864,0.013491703,-0.03257667,-0.0014158818,-0.20358765,0.19266242,-0.19425467
2415461343,2415460962,0.01515362,-0.038811445,0.0065003694,0.22456822,-0.6370705,0.8634518
2415463780,2415463331,0.016686346,-0.038139436,0.00071779743,0.33496523,-0.07183218,-0.3260473
2415466684,2415465947,0.015793057,-0.043856755,0.0020495185,0.1544678,-0.91001534,-0.12115502
2415470813,2415469705,0.019615212,-0.039252028,0.0009846829,0.6674989,-0.18687768,-0.20143157
2415474532,2415473618,0.023484705,-0.040324207,0.00040309405,0.8788164,-0.6378,-0.09237359
2415477150,2415476163,0.022920333,-0.03579115,-0.0006373672,0.42719424,0.027551983,-0.20923236
2415481079,2415479771,0.026352419,-0.03560091,-0.0023661756,0.50245583,0.018339165,-0.5143848
2415484704,2415483700,0.02805101,-0.031779718,-0.0012450696,0.30967867,0.47788364,-0.26192775
2415486486,2415486275,0.029166825,-0.021285333,0.004559653,0.30689472,2.189752,0.5507239
2415491331,2415489837,0.029151522,-0.013956573,0.005594377,0.17733474,2.5578961,0.31228635
2415494783,2415493724,0.025819669,-0.010990436,0.00556409,-0.26404688,2.1725347,0.08195087
2415498732,2415497462,0.026654283,-0.011353888,0.0061501754,0.037147533,1.4865087,0.0073172743
2415503098,2415502619,0.022130301,-0.01790049,0.0051115016,-0.59143263,-0.17321377,-0.28034863
2415504909,2415503806,0.024335701,-0.018691732,0.009409917,-0.07471013,-0.21001491,0.4877741
2415511250,2415510141,0.02194871,-0.02263028,0.005794471,-0.4489445,-0.81785446,-0.11879924
2415512528,2415511356,0.024618829,-0.024505168,0.00813974,0.109650314,-0.92705315,0.29066804
2415519923,2415519049,0.02112651,-0.02260432,0.005826287,-0.12761606,-0.28260726,0.042408433
2415523912,2415522965,0.018839352,-0.02135842,0.00792844,-0.24503426,-0.27604413,0.22795382
2415525461,2415525230,0.015033846,-0.01747586,0.0097431475,-0.77492607,0.2958251,0.2077757
2415530582,2415530274,0.023264183,-0.027986884,0.0074465526,0.64991397,-1.3731083,-0.38347116
2415534425,2415534103,0.027027892,-0.03461116,0.006664408,1.022966,-1.8974874,-0.47241387
2415538071,2415537865,0.03277062,-0.03669461,0.0022247208,1.3958184,-1.5813273,-1.1051944
2415544530,2415544309,0.03795704,-0.033201497,0.0003723575,1.0430049,-0.39913315,-0.86690706
2415549772,2415549316,0.046397544,-0.043295536,-0.0018642051,1.3786479,-1.5142217,-0.8269262
2415551387,2415550500,0.047624,-0.03793523,0.009187131,1.2935239,-0.29318032,1.18719
2415555902,2415555533,0.05299682,-0.04382304,0.0030859946,1.0899347,-0.7633246,-0.27003688
2415562142,2415561922,0.061581396,-0.033482738,0.013180472,1.3965199,1.2437149,1.6931111
2415567619,2415567086,0.061129306,-0.026728878,0.006781307,0.46987084,1.3878409,0.06501173
2415569074,2415568165,0.061144695,-0.025880288,0.00051549985,0.372926,1.2674829,-0.9208121
2415574463,2415573404,0.06150011,-0.015910972,0.012814549,0.23972227,1.6125076,1.1977323
2415580415,2415579564,0.053321596,-0.019602671,-0.00083513657,-0.7560804,0.0435718,-1.1784164
2415582821,2415582349,0.048451062,-0.020953309,0.0047317776,-1.2680591,-0.34286168,-0.29160997
2415585821,2415584746,0.044783603,-0.017079085,0.010950194,-1.3062781,0.42874342,1.0977572
2415587962,2415587134,0.04126302,-0.021694921,-0.000107021595,-1.3163397,-0.31402487,-0.9543801
2415593552,2415592178,0.03788872,-0.023151755,0.0073149945,-0.89623326,-0.21875033,0.62421083
2415596188,2415595985,0.038234696,-0.022452377,0.007324186,-0.31674638,0.26443312,0.65940654
2415600452,2415599802,0.03642504,-0.026156832,0.005002846,-0.3696804,-0.19098109,0.30515063
2415604630,2415603557,0.035827026,-0.029987939,0.0050540427,-0.16446778,-0.4581476,0.33519375
2415608820,2415608617,0.035711166,-0.038008176,0.005004864,-0.22967441,-1.2141329,0.3877159
2415614348,2415613684,0.033329036,-0.02986714,8.564675e-05,-0.26095182,0.47694424,-0.7320471
2415615928,2415615137,0.033075728,-0.03309742,0.0043121637,-0.26187786,-0.20321064,0.19041449
2415620274,2415619965,0.027548278,-0.037225954,0.01223026,-0.7617526,-0.617737,1.3985685
2415625578,2415625068,0.033849735,-0.039807953,0.0025112315,0.46700633,-0.58656114,-0.8549297
2415628370,2415627576,0.034069818,-0.048551362,0.011872719,0.34909615,-1.6890342,0.85190535
2415631679,2415631328,0.03764941,-0.052370355,0.010504543,0.6455162,-1.5679966,0.59997624
2415636686,2415636373,0.044571977,-0.05007739,0.0005949986,1.1451604,-0.273862,-0.9666728
2415639424,2415639002,0.046623863,-0.05181809,0.005264189,1.1411414,-0.5116274,0.11394817
2415644697,2415644261,0.05799792,-0.046139177,-0.004783737,1.8365281,0.5088456,-1.138922
2415648406,2415647850,0.062275276,-0.041898496,-0.0056262896,1.5713211,0.87453586,-0.8299052
2415652590,2415651614,0.062855795,-0.040223837,-0.0055915164,0.9537836,0.7371858,-0.5042967
2415655629,2415655408,0.06303328,-0.03776081,-0.004300281,0.579998,0.82253546,-0.16566762
2415659908,2415659309,0.061061144,-0.03639721,-0.0037615853,0.10978689,0.6825495,-0.10248842
2415662922,2415661778,0.059620745,-0.039714526,0.00023843604,-0.032786034,-0.17617059,0.6108035
2415668261,2415668085,0.049931016,-0.03142868,-0.00064501056,-1.3067676,0.64759666,0.12346528
2415671071,2415670488,0.048615135,-0.03145773,-0.0023079528,-1.0147687,0.58944654,-0.23220459
2415673588,2415673029,0.045002487,-0.033173446,-0.0036581228,-1.0831808,0.023541156,-0.38929752
2415676195,2415675611,0.039769825,-0.028546382,-0.00500683,-1.5499295,0.6327835,-0.40376362
2415678755,2415678099,0.03983662,-0.030366983,-0.006708237,-0.94593674,0.2804863,-0.44763616
2415683101,2415682362,0.03549787,-0.031766493,-0.009406434,-0.95565116,0.03634127,-0.5289359
2415688751,2415688201,0.027642764,-0.040189624,-0.012973406,-0.9303668,-1.2078488,-0.7232688
2415690280,2415689470,0.028937884,-0.03868045,-0.008172322,-0.5465224,-0.66694665,0.24591663
2415693168,2415692121,0.02631069,-0.04339802,-0.017606966,-0.6208842,-1.3342873,-1.3009564
2415698874,2415698379,0.026724752,-0.04155371,-0.011963907,-0.23379931,-0.08434195,-0.11838388
2415700553,2415699602,0.029145535,-0.050532557,-0.0173976,0.23395294,-1.5645458,-0.93744725
2415706084,2415705864,0.029123534,-0.044633318,-0.0092856055,0.12195998,0.17112124,0.14046986
2415708062,2415707196,0.031172544,-0.05464488,-0.012847516,0.44676968,-1.5338155,-0.41440615
2415714267,2415713419,0.03307001,-0.047102787,-0.007905346,0.39879912,0.2756382,-0.049731873
2415715671,2415714721,0.03392014,-0.056091,-0.010655372,0.4587386,-1.2503009,-0.4351978
2415722495,2415721381,0.03978215,-0.04724046,-0.012304694,0.8377662,0.27536002,-0.7724985
2415724864,2415723740,0.043046933,-0.04543468,-0.007838921,1.0354214,0.8078353,0.41081026
2415731646,2415731219,0.039011694,-0.043012608,-0.006958763,0.059347935,1.0690407,1.0331086
2415737771,2415737564,0.03324484,-0.047432646,-0.016327199,-0.5826795,-0.14771257,-0.5621378
2415740550,2415740010,0.0328807,-0.045015257,-0.012178549,-0.5411018,0.041884333,-0.119826436
2415743087,2415742549,0.032594655,-0.03884479,-0.007764257,-0.35256022,1.1372119,0.88824797
2415746575,2415746329,0.02814411,-0.035110235,-0.009333596,-0.6093201,1.3208544,0.8079545
2415751913,2415751377,0.025819298,-0.033501588,-0.016615564,-0.57838,0.79444027,-0.5539978
2415754348,2415753914,0.024572866,-0.023027094,-0.010010246,-0.5210138,2.1924837,0.93121636
2415756978,2415756554,0.020296369,-0.019865219,-0.019349247,-0.8944853,1.91414,-0.72945446
2415761156,2415760212,0.01793565,-0.010816849,-0.018081922,-0.77275246,2.0444827,-0.50315315
2415765566,2415765277,0.016640523,0.0035592536,-0.005389048,-0.38157052,2.6119142,1.4664189
2415769398,2415769189,0.012504634,0.008443102,-0.005228642,-0.70379287,2.1896281,1.0856372
2415776858,2415776587,0.009642907,0.0111937625,-0.011221445,-0.29978877,0.83924603,-0.060793325
2415778733,2415777921,0.0075171334,0.007177516,-0.013351032,-0.5969084,0.0027857076,-0.44037223
2415783043,2415781673,0.0070928494,0.0057379436,-0.013706363,-0.42805147,-0.47512546,-0.19617672
