timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
2404419617,2404385476,2490378,-0.00053670676,0.00068466127,-0.00061660167,0.15,2.2669919e-07,2.2607264e-07,3.0274848e-07,2490378,-0.022855863,-0.023921052,-0.09158349,0.4,0.00051549205,0.0005134492,0.000408811,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2404439195,2404395744,2490378,-0.0005424905,0.00069203944,-0.0006232464,0.15,2.3185873e-07,2.3121862e-07,3.0955593e-07,2490378,-0.023102166,-0.024178833,-0.092570424,0.4,0.0005266644,0.0005245773,0.00041767166,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405006686,2404963989,2490378,-0.00060159166,0.00070818857,-0.00063360936,0.15,2.3472509e-07,2.3411262e-07,3.1717167e-07,2490378,-0.023231506,-0.024663486,-0.09344365,0.4,0.0005359447,0.00053380587,0.00042516016,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405150492,2405106771,2490378,-0.00058595237,0.0007301412,-0.0006277303,0.15,2.3707116e-07,2.3655882e-07,3.2154847e-07,2490378,-0.023786841,-0.024329336,-0.09428226,0.4,0.00054315233,0.0005409878,0.00043187648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405254166,2405202685,2490378,-0.0005534252,0.00074183446,-0.00060729485,0.15,2.3171629e-07,2.3137571e-07,3.1416295e-07,2490378,-0.024360225,-0.022895621,-0.09331404,0.4,0.00053003745,0.0005279322,0.00042412983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405301154,2405252124,2490378,-0.0005636876,0.00074501126,-0.00059408176,0.15,2.2871397e-07,2.2848485e-07,3.0976665e-07,2490378,-0.024615642,-0.023380393,-0.09209518,0.4,0.0005217826,0.00051971583,0.0004196148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405340102,2405283587,2490378,-0.0005435558,0.0007542952,-0.00058856973,0.15,2.2881389e-07,2.2867809e-07,3.0962977e-07,2490378,-0.025135668,-0.022284023,-0.0922538,0.4,0.00052055414,0.0005184992,0.00042060268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405370710,2405322647,2490378,-0.00055335154,0.00075884943,-0.00057891844,0.15,2.2731929e-07,2.2728064e-07,3.0734734e-07,2490378,-0.025463836,-0.022833506,-0.09141235,0.4,0.00051542936,0.0005134056,0.0004186738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405407165,2405358261,2490378,-0.00056882814,0.000762224,-0.0005707011,0.15,2.2573867e-07,2.2579397e-07,3.0500954e-07,2490378,-0.025727736,-0.023752278,-0.09039364,0.4,0.0005098973,0.0005079137,0.00041656813,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405462523,2405414926,2490378,-0.00057506084,0.0007703623,-0.0005617237,0.15,2.2413735e-07,2.2434459e-07,3.027158e-07,2490378,-0.02629528,-0.02414202,-0.089491054,0.4,0.00050241966,0.00050053315,0.0004151586,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405491364,2405445255,2490378,-0.0006018594,0.00077485945,-0.0005620468,0.15,2.2487241e-07,2.2513913e-07,3.0378348e-07,2490378,-0.026501315,-0.025792047,-0.088828325,0.4,0.0005018696,0.0005000445,0.00041711002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405558294,2405510983,2490378,-0.0005874904,0.000780658,-0.0005590642,0.15,2.2420275e-07,2.245496e-07,3.0342966e-07,2490378,-0.026923867,-0.024848817,-0.08867889,0.4,0.0004956153,0.00049400935,0.00041706464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405610035,2405566480,2490378,-0.00060484227,0.00078115135,-0.00056336314,0.15,2.233535e-07,2.2372821e-07,3.0304543e-07,2490378,-0.026923584,-0.025986137,-0.08805248,0.4,0.0004894328,0.0004881025,0.00041656636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405712997,2405670439,2490378,-0.00058849715,0.0007751381,-0.0005646451,0.15,2.247635e-07,2.2511387e-07,3.064646e-07,2490378,-0.026444998,-0.024806416,-0.088712625,0.4,0.00048474988,0.0004840176,0.00042064884,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405821610,2405764865,2490378,-0.0005994781,0.0007635462,-0.00056571094,0.15,2.227855e-07,2.2308942e-07,3.0462684e-07,2490378,-0.02566304,-0.02553232,-0.08865998,0.4,0.00047349263,0.0004733836,0.00041880313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405861834,2405805347,2490378,-0.0005809376,0.0007541592,-0.0005567374,0.15,2.1953915e-07,2.1983347e-07,3.0013067e-07,2490378,-0.0252665,-0.024410892,-0.08809424,0.4,0.0004646512,0.00046468654,0.00041297983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405936337,2405893918,2490378,-0.00057339994,0.0007395357,-0.00054649956,0.15,2.1472648e-07,2.1502493e-07,2.9291337e-07,2490378,-0.024569413,-0.024049137,-0.08725175,0.4,0.0004503166,0.00045063806,0.00040466024,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2405960502,2405923984,2490378,-0.0005515912,0.0007274125,-0.00053202716,0.15,2.1169782e-07,2.120088e-07,2.883486e-07,2490378,-0.024024794,-0.022823958,-0.08667476,0.4,0.00044269554,0.00044310777,0.00039948564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406005913,2405954806,2490378,-0.0005355733,0.0007275293,-0.00052504946,0.15,2.1648506e-07,2.1683556e-07,2.9412186e-07,2490378,-0.023886912,-0.021828178,-0.087626524,0.4,0.00045092043,0.00045144084,0.0004088465,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406051377,2406003616,2490378,-0.00051037833,0.00071725005,-0.00051193876,0.15,2.1435486e-07,2.1475374e-07,2.9018898e-07,2490378,-0.02343606,-0.02047349,-0.08711403,0.4,0.00044465982,0.00044527577,0.00040548775,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406083126,2406044012,2490378,-0.00048392056,0.0007078416,-0.0005014694,0.15,2.1128336e-07,2.1173176e-07,2.850175e-07,2490378,-0.023073189,-0.01909146,-0.08630735,0.4,0.0004369386,0.00043761428,0.0004003516,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406152094,2406095796,2490378,-0.0004617613,0.000705044,-0.00049603975,0.15,2.1258322e-07,2.1310322e-07,2.855325e-07,2490378,-0.022918256,-0.017914377,-0.08627168,0.4,0.0004378725,0.0004386079,0.000403102,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406182265,2406136151,2490378,-0.0004465192,0.0006989497,-0.0004914559,0.15,2.0990952e-07,2.104638e-07,2.8121357e-07,2490378,-0.02270607,-0.017167062,-0.08554005,0.4,0.0004313759,0.00043212713,0.00039814264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406254518,2406212099,2490378,-0.0004234484,0.0006977541,-0.000492109,0.15,2.1055618e-07,2.1121734e-07,2.8037152e-07,2490378,-0.022646917,-0.016008412,-0.08514881,0.4,0.0004305274,0.0004313299,0.00039976652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406335455,2406292888,2490378,-0.00040181415,0.000706446,-0.0005057035,0.15,2.1362837e-07,2.1439338e-07,2.8307403e-07,2490378,-0.023004103,-0.014932558,-0.08520742,0.4,0.00043449108,0.00043534004,0.00040583068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406451566,2406400380,2490378,-0.0003799376,0.0007108549,-0.00051634194,0.15,2.1479362e-07,2.156262e-07,2.8370954e-07,2490378,-0.023186624,-0.013846106,-0.084764816,0.4,0.0004339622,0.00043484173,0.00040810203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406517207,2406471016,2490378,-0.0003624581,0.0007099648,-0.0005205077,0.15,2.1329767e-07,2.1413274e-07,2.8153227e-07,2490378,-0.023175888,-0.013006705,-0.084065124,0.4,0.00042922565,0.00043010744,0.00040511537,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406637382,2406593483,2490378,-0.00034839756,0.00070141663,-0.0005202575,0.15,2.0914621e-07,2.0993876e-07,2.7627274e-07,2490378,-0.02286373,-0.0123988865,-0.08263252,0.4,0.00041839096,0.00041925887,0.0003969777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2406820390,2406772833,2490378,-0.000327793,0.00070030004,-0.0005274487,0.15,2.0901004e-07,2.0970862e-07,2.769256e-07,2490378,-0.022784855,-0.011611482,-0.08166323,0.4,0.00041509286,0.00041595666,0.00039646807,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407004808,2406962302,2490378,-0.00030412606,0.0006968276,-0.0005286602,0.15,2.0544029e-07,2.06041e-07,2.72804e-07,2490378,-0.022663929,-0.010812156,-0.080830224,0.4,0.00040574025,0.00040658313,0.0003894929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407085835,2407033104,2490378,-0.00029976296,0.0006976856,-0.00053754344,0.15,2.0850617e-07,2.0908782e-07,2.7708003e-07,2490378,-0.022715416,-0.010691512,-0.08182794,0.4,0.0004110141,0.0004118633,0.00039523354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407257168,2407208626,2490378,-0.00028958495,0.0006815287,-0.00054747035,0.15,2.0635292e-07,2.0688717e-07,2.7457415e-07,2490378,-0.022290716,-0.010377507,-0.08270474,0.4,0.00040534482,0.00040616366,0.0003909743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407374305,2407324812,2490378,-0.00028348845,0.00067141844,-0.00055360433,0.15,2.0533214e-07,2.0584194e-07,2.7365627e-07,2490378,-0.0220597,-0.010195162,-0.08376197,0.4,0.00040263834,0.00040343203,0.00038902467,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407541843,2407499278,2490378,-0.0002785262,0.00067344797,-0.00055659807,0.15,2.0400088e-07,2.0447746e-07,2.725603e-07,2490378,-0.022091798,-0.010085307,-0.08477763,0.4,0.00039894617,0.0003997006,0.00038620576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407698118,2407650765,2490378,-0.00027969768,0.0006932596,-0.0005647366,0.15,2.0687312e-07,2.0732917e-07,2.7703632e-07,2490378,-0.02252562,-0.010199503,-0.085685834,0.4,0.00040346573,0.00040419897,0.0003911364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2407815719,2407766924,2490378,-0.00027637792,0.00068793696,-0.0005606477,0.15,2.0212642e-07,2.0255804e-07,2.7099134e-07,2490378,-0.02230329,-0.010087798,-0.08465769,0.4,0.00039330835,0.00039400547,0.00038156722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2408027923,2407981684,2490378,-0.00028279502,0.0007007609,-0.0005756656,0.15,2.0723536e-07,2.0764281e-07,2.7900472e-07,2490378,-0.022606792,-0.010269139,-0.085642084,0.4,0.00040221176,0.00040288523,0.00039071433,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2408750516,2408702955,2490378,-0.00026387387,0.0007205934,-0.000609043,0.15,2.1045639e-07,2.1078081e-07,2.8611336e-07,2490378,-0.022956453,-0.010194319,-0.086602524,0.4,0.00040546965,0.0004060907,0.00039482262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2409164537,2409122337,2490378,-0.00026062073,0.0006734479,-0.00061900675,0.15,2.0555689e-07,2.058567e-07,2.8062308e-07,2490378,-0.022256901,-0.0099247685,-0.08565677,0.4,0.0003945143,0.00039509905,0.00038456763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2409854284,2409813288,2490378,-0.00024279715,0.0007062995,-0.0006437134,0.15,2.0479132e-07,2.0506823e-07,2.8307286e-07,2490378,-0.022270227,-0.009924892,-0.08428093,0.4,0.0003932772,0.00039386473,0.00038339698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410360220,2410307220,2490378,-0.00019640422,0.00069807423,-0.00062967517,0.15,1.9738043e-07,1.9772011e-07,2.7562527e-07,2490378,-0.022006119,-0.0086604515,-0.08368773,0.4,0.0003806613,0.0003812339,0.00037362197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410451212,2410399343,2490378,-0.00016892592,0.0007028695,-0.00062285474,0.15,1.9701037e-07,1.9736633e-07,2.7566216e-07,2490378,-0.022274226,-0.007394022,-0.083902165,0.4,0.00037783606,0.00037841478,0.00037391478,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410481162,2410438576,2490378,-0.0001456337,0.00070962985,-0.00061838503,0.15,1.9501076e-07,1.9536944e-07,2.7335557e-07,2490378,-0.022662785,-0.0062402026,-0.083536945,0.4,0.0003727296,0.00037331006,0.0003710237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410560589,2410509275,2490378,-0.0001354938,0.00071259454,-0.000622704,0.15,1.9829977e-07,1.9866668e-07,2.7859915e-07,2490378,-0.022695817,-0.005660712,-0.0844236,0.4,0.00037766952,0.00037766952,0.00037766952,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410584736,2410534557,2490378,-0.00014887057,0.00069192966,-0.00061966,0.15,1.9720007e-07,1.9756355e-07,2.7754803e-07,2490378,-0.021567073,-0.006440449,-0.08456409,0.4,0.00037620708,0.00037620708,0.00037620708,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410685874,2410633492,2490378,-0.0001299573,0.00069846306,-0.00062750577,0.15,1.9838053e-07,1.9873107e-07,2.8031528e-07,2490378,-0.02185261,-0.0052677877,-0.084847465,0.4,0.00037933805,0.00037933805,0.00037933805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410726095,2410683612,2490378,-0.00013968641,0.00068130955,-0.00062632735,0.15,1.9672262e-07,1.9705863e-07,2.7843234e-07,2490378,-0.020896005,-0.0059261452,-0.08465521,0.4,0.0003765753,0.0003765753,0.0003765753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410797957,2410745436,2490378,-0.00012608175,0.00069730525,-0.00063513214,0.15,1.9892376e-07,1.992444e-07,2.8195223e-07,2490378,-0.021711968,-0.0050018122,-0.08505981,0.4,0.0003812609,0.0003812609,0.0003812609,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410906708,2410863002,2490378,-0.00012353495,0.0006898472,-0.0006318691,0.15,1.9416419e-07,1.9445274e-07,2.7519908e-07,2490378,-0.021481685,-0.004875028,-0.083874345,0.4,0.00037242947,0.00037242947,0.00037242947,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2410959488,2410914755,2490378,-0.00011411654,0.00070406107,-0.00063607964,0.15,1.9613674e-07,1.9642022e-07,2.7775525e-07,2490378,-0.02219072,-0.0042309333,-0.08421226,0.4,0.0003759341,0.0003759341,0.0003759341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2411395600,2411344214,2490378,-0.0001262025,0.0006897702,-0.0006412218,0.15,1.9176498e-07,1.9204163e-07,2.696252e-07,2490378,-0.021751836,-0.004905012,-0.08354867,0.4,0.00036706935,0.00036706935,0.00036706935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2411566139,2411522337,2490378,-0.00013529343,0.0006916548,-0.0006618425,0.15,1.9846942e-07,1.9875942e-07,2.7925194e-07,2490378,-0.02168959,-0.005343849,-0.08446572,0.4,0.0003793872,0.0003793872,0.0003793872,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2411748560,2411705469,2490378,-0.00014270889,0.0007131583,-0.00067435927,0.15,2.0288049e-07,2.0316371e-07,2.8577452e-07,2490378,-0.022630699,-0.0056730895,-0.0842594,0.4,0.00038686255,0.00038686255,0.00038686255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2411866558,2411820381,2490378,-0.00014587144,0.00071930094,-0.0006738321,0.15,2.0059416e-07,2.0086644e-07,2.8256107e-07,2490378,-0.023025345,-0.005834367,-0.08331898,0.4,0.00038168934,0.00038168934,0.00038168934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2411994300,2411948063,2490378,-0.00015000982,0.00073618593,-0.0006817709,0.15,2.004618e-07,2.0072396e-07,2.8251247e-07,2490378,-0.023816705,-0.0060256156,-0.08272474,0.4,0.00038087348,0.00038087348,0.00038087348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2412143343,2412095845,2490378,-0.00015775072,0.00075902126,-0.00069847336,0.15,2.049045e-07,2.0516545e-07,2.8894254e-07,2490378,-0.024700554,-0.0063514616,-0.0831094,0.4,0.00038849906,0.00038849906,0.00038849906,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2412363365,2412314360,2490378,-0.00016525175,0.0007776548,-0.0007208802,0.15,2.1212733e-07,2.1239794e-07,2.992516e-07,2490378,-0.025366796,-0.006660982,-0.08386991,0.4,0.0004010339,0.0004010339,0.0004010339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2412536121,2412488620,2490378,-0.00017143371,0.0007905073,-0.00073912466,0.15,2.1825178e-07,2.1853424e-07,3.0782616e-07,2490378,-0.025812797,-0.0069167977,-0.084769845,0.4,0.00041165383,0.00041165383,0.00041165383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2412826558,2412777878,2490378,-0.00018225117,0.0007874396,-0.0007418393,0.15,2.1372948e-07,2.1401154e-07,3.017404e-07,2490378,-0.02571115,-0.007305935,-0.083706446,0.4,0.00040206188,0.00040206188,0.00040206188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2413167910,2413117666,2490378,-0.00020083351,0.0007809078,-0.00074565527,0.15,2.0799982e-07,2.0827804e-07,2.9481623e-07,2490378,-0.025520533,-0.0077380794,-0.082704395,0.4,0.00039126683,0.00039126683,0.00039126683,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2413405367,2413362715,2490378,-0.00020417044,0.00073276873,-0.000744462,0.15,2.0148586e-07,2.0175742e-07,2.8665008e-07,2490378,-0.024597306,-0.0076481383,-0.08170628,0.4,0.00037943863,0.00037943863,0.00037943863,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2413507400,2413463929,2490378,-0.00021011461,0.0007338888,-0.00075614534,0.15,2.0595412e-07,2.0623031e-07,2.9346248e-07,2490378,-0.024783256,-0.0077628205,-0.08272998,0.4,0.00038768584,0.00038768584,0.00038768584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2413839850,2413787157,2490378,-0.00021858772,0.0007143046,-0.00076463673,0.15,2.041017e-07,2.0437086e-07,2.9140116e-07,2490378,-0.024442947,-0.007820687,-0.08169654,0.4,0.0003837049,0.0003837049,0.0003837049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2413990489,2413952656,2490378,-0.00022927557,0.00070046785,-0.00075985276,0.15,1.9835491e-07,1.9861659e-07,2.8353315e-07,2490378,-0.02402266,-0.007845669,-0.08041863,0.4,0.00037276355,0.00037276355,0.00037276355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2414026904,2413972958,2490378,-0.00023388027,0.00070995063,-0.0007700577,0.15,2.0352799e-07,2.0379629e-07,2.909229e-07,2490378,-0.024324566,-0.007958739,-0.0813907,0.4,0.0003821148,0.0003821148,0.0003821148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2414135531,2414087765,2490378,-0.00023820813,0.000707142,-0.0007672841,0.15,1.9942671e-07,1.9969016e-07,2.8541274e-07,2490378,-0.024101973,-0.007940472,-0.08028798,0.4,0.00037448743,0.00037448743,0.00037448743,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2414347858,2414303856,2490378,-0.00022981384,0.00071877404,-0.0007705408,0.15,1.9662178e-07,1.9688174e-07,2.8180162e-07,2490378,-0.024042226,-0.007883807,-0.0791738,0.4,0.00036893148,0.00036893148,0.00036893148,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2414987532,2414945489,2490378,-0.00023062823,0.0007416961,-0.0007841573,0.15,1.9271594e-07,1.9297065e-07,2.7756474e-07,2490378,-0.023873184,-0.007866102,-0.07806235,0.4,0.0003599013,0.00035990204,0.00035989255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2415212964,2415160242,2490378,-0.00022595236,0.0007492086,-0.0008050679,0.15,1.9939253e-07,1.9964973e-07,2.8815205e-07,2490378,-0.024289554,-0.008005807,-0.078968674,0.4,0.00037207437,0.00037207612,0.00037204384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2415457822,2415414090,2490378,-0.00019295083,0.00074333797,-0.0008179821,0.15,2.0022007e-07,2.0046686e-07,2.8955333e-07,2490378,-0.02433941,-0.007948298,-0.07786401,0.4,0.0003728505,0.00037285205,0.00037281218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2416070574,2416015345,2490378,-0.00020514328,0.00075570354,-0.00084546907,0.15,2.0286555e-07,2.0309653e-07,2.937514e-07,2490378,-0.02449949,-0.0080016535,-0.07898562,0.4,0.00037608357,0.00037608674,0.00037601963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2416172969,2416125819,2490378,-0.00020619947,0.0007515482,-0.00085343845,0.15,2.047758e-07,2.0500792e-07,2.966148e-07,2490378,-0.024620138,-0.008032854,-0.08017774,0.4,0.00037930714,0.00037931022,0.00037923618,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2416319792,2416261721,2490378,-0.0002103185,0.0007545172,-0.0008591901,0.15,2.0545912e-07,2.0569045e-07,2.9792116e-07,2490378,-0.02465711,-0.008049908,-0.08127883,0.4,0.00038043922,0.0003804424,0.00038035738,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2416506724,2416457449,2490378,-0.00021652823,0.00075966294,-0.00086583494,0.15,2.0568407e-07,2.0591315e-07,2.9863483e-07,2490378,-0.024655301,-0.008052573,-0.08237743,0.4,0.00038065313,0.00038065622,0.00038056576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2416643012,2416593869,2490378,-0.00022591013,0.00076672423,-0.0008742667,0.15,2.0795883e-07,2.0818864e-07,3.0235444e-07,2490378,-0.024774056,-0.008084586,-0.08351665,0.4,0.00038469324,0.00038469606,0.00038460153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417022782,2416979128,2490378,-0.00025513442,0.0007584288,-0.00088116195,0.15,2.0537968e-07,2.0559979e-07,2.9944687e-07,2490378,-0.024639979,-0.007965755,-0.08455996,0.4,0.00037982123,0.0003798237,0.00037974774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417126164,2417061219,2490378,-0.00026053545,0.0007574757,-0.00089046394,0.15,2.0890502e-07,2.0912695e-07,3.0484506e-07,2490378,-0.02488465,-0.008009976,-0.08553381,0.4,0.00038607977,0.00038608213,0.00038602902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417161571,2417109198,2490378,-0.00025837612,0.000743803,-0.0008809834,0.15,2.0390108e-07,2.0411679e-07,2.977453e-07,2490378,-0.024613852,-0.007907934,-0.084487125,0.4,0.00037696675,0.00037696905,0.0003769264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417372003,2417317596,2490378,-0.00024114347,0.00071930914,-0.0008873587,0.15,2.0350981e-07,2.0371891e-07,2.9770032e-07,2490378,-0.024725692,-0.007960592,-0.083306536,0.4,0.00037631716,0.0003763198,0.00037630866,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417411922,2417369418,2490378,-0.00023556729,0.0007152011,-0.0008845892,0.15,2.0182824e-07,2.0203427e-07,2.9530278e-07,2490378,-0.024623428,-0.00793139,-0.08231139,0.4,0.0003730054,0.00037300805,0.0003729934,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417577917,2417533713,2490378,-0.00022443284,0.000726276,-0.000896468,0.15,2.0475021e-07,2.0495418e-07,2.9940625e-07,2490378,-0.02483768,-0.007961605,-0.08090115,0.4,0.00037780256,0.00037780256,0.00037780256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417857822,2417815449,2490378,-0.0002208026,0.0007366016,-0.0009081296,0.15,2.07481e-07,2.076852e-07,3.0221463e-07,2490378,-0.025049098,-0.007944258,-0.079413906,0.4,0.00038057842,0.00038057842,0.00038057842,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2417908214,2417855837,2490378,-0.00022156222,0.0007403629,-0.00091406016,0.15,2.0966112e-07,2.0986741e-07,3.051222e-07,2490378,-0.025173265,-0.007980685,-0.080449626,0.4,0.00038417542,0.00038417542,0.00038417542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2418057807,2418004867,2490378,-0.00022381479,0.0007301681,-0.0009081801,0.15,2.0586683e-07,2.0606987e-07,2.994664e-07,2490378,-0.0249049,-0.007925601,-0.078813545,0.4,0.00037647798,0.00037647813,0.00037647795,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
2418219288,2418161434,2490378,-0.00023423982,0.0007285209,-0.0009160601,0.15,2.0765793e-07,2.078634e-07,3.0248074e-07,2490378,-0.02502866,-0.007944132,-0.0798596,0.4,0.00037970266,0.00037970266,0.00037970266,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0
