timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2369392821,2369340770,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011287071,7.08662e-05,-0.00039504468,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00011861324,0.0,0.0,0.0,0.039631553,0.027552232,0.0003042221,0.0,0.0,0.0,0.0,0.0,0.0
2369399711,2369355890,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.989312e-05,8.702278e-05,-0.0004903674,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00064742565,0.0,0.0,0.0,0.044085745,0.011775494,0.0003604889,0.0,0.0,0.0,0.0,0.0,0.0
2369410604,2369366146,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.4074756e-05,6.543845e-05,-0.0004362911,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005310774,0.0,0.0,0.0,0.08352917,-0.027187105,0.00046396255,0.0,0.0,0.0,0.0,0.0,0.0
2369420935,2369376149,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000101601705,5.5920333e-05,-0.00047151744,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005801916,0.0,0.0,0.0,0.05140585,-0.07562228,5.38826e-05,0.0,0.0,0.0,0.0,0.0,0.0
2369431033,2369386259,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010272674,4.5541674e-05,-0.00047917664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00089609623,0.0,0.0,0.0,0.022360358,0.019577622,0.00021266937,0.0,0.0,0.0,0.0,0.0,0.0
2369442334,2369397653,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.374639e-05,4.30122e-05,-0.0004425496,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00050759315,0.0,0.0,0.0,0.033052403,-0.014768977,0.00027942657,0.0,0.0,0.0,0.0,0.0,0.0
2369456124,2369409000,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.374639e-05,4.30122e-05,-0.0004425496,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00050759315,0.0,0.0,0.0,-0.053968485,-0.14467686,-0.001962185,0.0,0.0,0.0,0.0,0.0,0.0
2369466605,2369419124,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013658404,2.148375e-05,-0.0004825145,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010476112,0.0,0.0,0.0,0.09117013,0.029061161,0.00060892105,0.0,0.0,0.0,0.0,0.0,0.0
2369481359,2369429230,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013658404,2.148375e-05,-0.0004825145,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010476112,0.0,0.0,0.0,0.0006837994,-0.0313489,-6.866455e-05,0.0,0.0,0.0,0.0,0.0,0.0
2369488084,2369440682,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011556409,2.4352223e-05,-0.00053294003,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00081312656,0.0,0.0,0.0,0.039204765,-0.027164713,0.00034332275,0.0,0.0,0.0,0.0,0.0,0.0
2369502085,2369454534,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011722371,1.7147511e-05,-0.0005095303,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00063073635,0.0,0.0,0.0,-0.06580031,-0.0143174045,-0.0010695457,0.0,0.0,0.0,0.0,0.0,0.0
2369513289,2369464582,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010086782,9.145588e-06,-0.00047402084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00031638145,0.0,0.0,0.0,0.011113338,0.03333535,9.202957e-05,0.0,0.0,0.0,0.0,0.0,0.0
2369525684,2369474700,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010086782,9.145588e-06,-0.00047402084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00031638145,0.0,0.0,0.0,-0.066173956,0.007777132,-0.0010943413,0.0,0.0,0.0,0.0,0.0,0.0
2369537139,2369486189,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001584813,1.9043684e-05,-0.00045903027,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00023245811,0.0,0.0,0.0,-0.0138074085,0.039265186,-0.00026655197,0.0,0.0,0.0,0.0,0.0,0.0
2369551009,2369496162,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001316946,9.559095e-06,-0.00046873093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.000103235245,0.0,0.0,0.0,-0.06366705,-0.10229562,-0.0016107559,0.0,0.0,0.0,0.0,0.0,0.0
2369568921,2369510083,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000112045556,1.5363097e-05,-0.00048983097,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00040006638,0.0,0.0,0.0,-0.04233194,0.05930017,-0.000831604,0.0,0.0,0.0,0.0,0.0,0.0
2369580522,2369523999,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011373684,5.032122e-05,-0.00048193336,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007544756,0.0,0.0,0.0,-0.052250795,0.05135507,-0.0009608269,0.0,0.0,0.0,0.0,0.0,0.0
2369591241,2369535433,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00011373684,5.032122e-05,-0.00048193336,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007544756,0.0,0.0,0.0,-0.049048502,0.019441545,-0.0007824898,0.0,0.0,0.0,0.0,0.0,0.0
2369605635,2369549245,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012068078,3.7197024e-05,-0.00055092573,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005095005,0.0,0.0,0.0,-0.041964076,0.012394596,-0.0006322861,0.0,0.0,0.0,0.0,0.0,0.0
2369620312,2369563140,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015295483,5.1315874e-05,-0.00056642294,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007494688,0.0,0.0,0.0,0.00031859055,0.03150773,-2.2888184e-05,0.0,0.0,0.0,0.0,0.0,0.0
2369626668,2369578411,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000138212,1.9714236e-05,-0.00057160854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010467768,0.0,0.0,0.0,-0.014469616,0.0041341633,-0.00018310547,0.0,0.0,0.0,0.0,0.0,0.0
2369640445,2369589672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000138212,1.9714236e-05,-0.00057160854,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010467768,0.0,0.0,0.0,0.035778716,-0.056571502,0.00012874603,0.0,0.0,0.0,0.0,0.0,0.0
2369651088,2369603558,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012249127,6.427616e-05,-0.0006238967,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000695467,0.0,0.0,0.0,-0.030625056,-0.079707935,-0.00083112717,0.0,0.0,0.0,0.0,0.0,0.0
2369662344,2369613672,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014096312,4.4874847e-05,-0.00064219534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006197691,0.0,0.0,0.0,0.10026267,0.0072741807,0.0006299019,0.0,0.0,0.0,0.0,0.0,0.0
2369672436,2369625019,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014636852,1.2811273e-05,-0.0006055534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00057160854,0.0,0.0,0.0,0.030490536,-0.0043680444,0.00028514862,0.0,0.0,0.0,0.0,0.0,0.0
2369682493,2369638891,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013088994,2.5242567e-05,-0.00060492754,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008094311,0.0,0.0,0.0,0.039348792,-0.034787282,0.00024318695,0.0,0.0,0.0,0.0,0.0,0.0
2369692464,2369649210,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013088994,2.5242567e-05,-0.00060492754,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008094311,0.0,0.0,0.0,0.0208559,-0.06141076,-6.341934e-05,0.0,0.0,0.0,0.0,0.0,0.0
2369708337,2369660506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017145835,-2.4698675e-06,-0.00063702464,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007493496,0.0,0.0,0.0,0.0544777,-0.09523998,-0.00011920929,0.0,0.0,0.0,0.0,0.0,0.0
2369722763,2369670526,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017145835,-2.4698675e-06,-0.00063702464,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007493496,0.0,0.0,0.0,0.0071236566,0.041463763,2.7179718e-05,0.0,0.0,0.0,0.0,0.0,0.0
2369734668,2369680626,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017025135,1.0881573e-05,-0.0006991327,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00069618225,0.0,0.0,0.0,0.028576154,0.056000017,0.00015974045,0.0,0.0,0.0,0.0,0.0,0.0
2369749660,2369690746,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015248731,1.44355e-05,-0.0006529093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009829998,0.0,0.0,0.0,0.014731336,-0.11827349,-0.0006365776,0.0,0.0,0.0,0.0,0.0,0.0
2369759323,2369706020,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015248731,1.44355e-05,-0.0006529093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009829998,0.0,0.0,0.0,-0.011693887,0.023903366,-0.00015830994,0.0,0.0,0.0,0.0,0.0,0.0
2369769779,2369716015,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019048527,-5.8189034e-06,-0.0007292181,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0008915663,0.0,0.0,0.0,0.003886938,0.094041094,-0.00037002563,0.0,0.0,0.0,0.0,0.0,0.0
2369780991,2369732412,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019233488,3.4868717e-06,-0.0007340461,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005835295,0.0,0.0,0.0,-0.032564927,0.045609802,-0.00052690506,0.0,0.0,0.0,0.0,0.0,0.0
2369790003,2369747576,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019803643,-4.0654093e-05,-0.0008094758,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,2.670288e-05,0.0,0.0,0.0,-0.013614606,0.038292363,-0.00022983551,0.0,0.0,0.0,0.0,0.0,0.0
2369805352,2369757695,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017427653,2.9794872e-05,-0.0007303208,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010050535,0.0,0.0,0.0,-0.06815733,0.05276728,-0.001177311,0.0,0.0,0.0,0.0,0.0,0.0
2369811409,2369767841,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017427653,2.9794872e-05,-0.0007303208,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010050535,0.0,0.0,0.0,-0.033123113,-0.072828785,-0.0007863045,0.0,0.0,0.0,0.0,0.0,0.0
2369822696,2369777922,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016192906,4.903972e-05,-0.0008316487,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010929108,0.0,0.0,0.0,0.06771141,-0.0068545938,0.00059461594,0.0,0.0,0.0,0.0,0.0,0.0
2369837764,2369788047,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016192906,4.903972e-05,-0.0008316487,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010929108,0.0,0.0,0.0,-0.032216907,-0.02516945,-0.00051116943,0.0,0.0,0.0,0.0,0.0,0.0
2369851805,2369798371,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019901805,4.9881637e-05,-0.00085258484,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00092840195,0.0,0.0,0.0,-0.0091429725,-0.030994136,-0.00020170212,0.0,0.0,0.0,0.0,0.0,0.0
2369858316,2369809607,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021082349,3.353879e-05,-0.000817582,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005182028,0.0,0.0,0.0,0.06531145,-0.071583465,0.00024795532,0.0,0.0,0.0,0.0,0.0,0.0
2369872206,2369820924,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016722456,2.708286e-05,-0.0007838756,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00043809414,0.0,0.0,0.0,-0.018708132,-0.025174983,-0.0003156662,0.0,0.0,0.0,0.0,0.0,0.0
2369883695,2369836030,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002180431,2.8666109e-05,-0.00079004467,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0003682375,0.0,0.0,0.0,-0.013016142,-0.039689455,-0.00030088425,0.0,0.0,0.0,0.0,0.0,0.0
2369893474,2369846208,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019121356,3.9093196e-05,-0.0007826388,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00046145916,0.0,0.0,0.0,-0.052231237,0.04925937,-0.00085544586,0.0,0.0,0.0,0.0,0.0,0.0
2369908483,2369856419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019121356,3.9093196e-05,-0.0007826388,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00046145916,0.0,0.0,0.0,-0.0688787,-0.112227395,-0.0018620491,0.0,0.0,0.0,0.0,0.0,0.0
2369915272,2369866553,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018772669,6.848574e-05,-0.0008985996,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010586977,0.0,0.0,0.0,0.073579356,0.013822202,0.00063180923,0.0,0.0,0.0,0.0,0.0,0.0
2369930239,2369881582,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018239394,4.7076494e-05,-0.0008646548,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00084364414,0.0,0.0,0.0,-0.031594183,-0.012261454,-0.00045394897,0.0,0.0,0.0,0.0,0.0,0.0
2369936661,2369891632,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014721602,6.533787e-05,-0.00088630617,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00088071823,0.0,0.0,0.0,-0.045699485,0.031760655,-0.0006952286,0.0,0.0,0.0,0.0,0.0,0.0
2369951908,2369901723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00017310493,6.4540654e-05,-0.0008829534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0012232065,0.0,0.0,0.0,-0.03967054,-0.077794835,-0.0008969307,0.0,0.0,0.0,0.0,0.0,0.0
2369961624,2369913074,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014758296,8.004531e-05,-0.0008869618,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006978512,0.0,0.0,0.0,0.06891714,0.016491149,0.00057172775,0.0,0.0,0.0,0.0,0.0,0.0
2369971485,2369923193,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014758296,8.004531e-05,-0.0008869618,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006978512,0.0,0.0,0.0,-0.065475464,0.09662463,-0.0014529228,0.0,0.0,0.0,0.0,0.0,0.0
2369982082,2369934740,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013374723,8.357316e-05,-0.00095662475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00067555904,0.0,0.0,0.0,0.04160308,0.122955084,-0.0003490448,0.0,0.0,0.0,0.0,0.0,0.0
2369997155,2369949824,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001310762,7.1428716e-05,-0.000991255,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004734993,0.0,0.0,0.0,0.0052296817,0.0014802888,5.9127808e-05,0.0,0.0,0.0,0.0,0.0,0.0
2370003463,2369959805,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013702363,8.993596e-05,-0.0009626448,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00069117546,0.0,0.0,0.0,0.025280304,-0.07505651,-3.4809113e-05,0.0,0.0,0.0,0.0,0.0,0.0
2370013239,2369969946,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013702363,8.993596e-05,-0.0009626448,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00069117546,0.0,0.0,0.0,-0.0013616867,0.048851926,-0.000121593475,0.0,0.0,0.0,0.0,0.0,0.0
2370023366,2369980135,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013775192,8.924678e-05,-0.0010526031,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006555319,0.0,0.0,0.0,-0.0055922307,0.12111947,-0.0007543564,0.0,0.0,0.0,0.0,0.0,0.0
2370042438,2369990225,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013775192,8.924678e-05,-0.0010526031,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0006555319,0.0,0.0,0.0,0.0129935965,-0.10959654,-0.0005393028,0.0,0.0,0.0,0.0,0.0,0.0
2370049002,2370001569,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012112595,8.6545944e-05,-0.0011138767,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00048351288,0.0,0.0,0.0,0.020980563,0.010484543,0.00023269653,0.0,0.0,0.0,0.0,0.0,0.0
2370058836,2370011603,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014526024,8.744374e-05,-0.0010813475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005123615,0.0,0.0,0.0,-0.06973088,0.056761295,-0.0012040138,0.0,0.0,0.0,0.0,0.0,0.0
2370068896,2370021761,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014526024,8.744374e-05,-0.0010813475,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005123615,0.0,0.0,0.0,-0.04677329,-0.078281954,-0.001083374,0.0,0.0,0.0,0.0,0.0,0.0
2370079705,2370035611,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014908612,0.00012968108,-0.0011596531,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00025892258,0.0,0.0,0.0,0.038690176,-0.052439906,0.00019311905,0.0,0.0,0.0,0.0,0.0,0.0
2370089561,2370047053,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014688075,0.00012775138,-0.0011590272,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010665655,0.0,0.0,0.0,0.043519888,0.007876303,0.00044822693,0.0,0.0,0.0,0.0,0.0,0.0
2370100566,2370057111,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014688075,0.00012775138,-0.0011590272,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010665655,0.0,0.0,0.0,-0.057472296,0.008147262,-0.0008735657,0.0,0.0,0.0,0.0,0.0,0.0
2370110960,2370067295,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016685762,0.00012207404,-0.0012076497,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004682541,0.0,0.0,0.0,-0.06269852,-0.057051353,-0.0012149811,0.0,0.0,0.0,0.0,0.0,0.0
2370125741,2370077290,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016685762,0.00012207404,-0.0012076497,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004682541,0.0,0.0,0.0,0.052717473,-0.07855916,0.000101566315,0.0,0.0,0.0,0.0,0.0,0.0
2370132832,2370087464,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000113354996,0.00015620515,-0.0012733191,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00071418285,0.0,0.0,0.0,-0.06762661,-0.03469787,-0.0011672974,0.0,0.0,0.0,0.0,0.0,0.0
2370142504,2370098838,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013103336,0.0001264289,-0.0011911094,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00022733212,0.0,0.0,0.0,0.030522592,0.045139667,0.0002670288,0.0,0.0,0.0,0.0,0.0,0.0
2370153686,2370108908,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012989715,0.0001205802,-0.0011614263,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00012338161,0.0,0.0,0.0,0.032086104,-0.054493096,0.00014925003,0.0,0.0,0.0,0.0,0.0,0.0
2370167687,2370119200,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.944632e-05,0.00013843179,-0.0011337996,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010200739,0.0,0.0,0.0,0.033601306,0.0052764677,0.00035476685,0.0,0.0,0.0,0.0,0.0,0.0
2370173928,2370130744,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.732639e-05,7.264316e-05,-0.0010586232,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00024056435,0.0,0.0,0.0,-0.008779272,0.0812214,-0.0004067421,0.0,0.0,0.0,0.0,0.0,0.0
2370184118,2370140595,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.732639e-05,7.264316e-05,-0.0010586232,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00024056435,0.0,0.0,0.0,-0.05825735,-0.09036639,-0.0013403893,0.0,0.0,0.0,0.0,0.0,0.0
2370194200,2370151819,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001487527,8.81888e-05,-0.0011518598,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00041759014,0.0,0.0,0.0,0.017487217,0.057920765,4.9114227e-05,0.0,0.0,0.0,0.0,0.0,0.0
2370209366,2370162063,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.851422e-05,0.000108052045,-0.0011148751,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0005108118,0.0,0.0,0.0,-0.05933663,0.11290072,-0.0015034676,0.0,0.0,0.0,0.0,0.0,0.0
2370215007,2370172068,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.5352226e-05,8.960813e-05,-0.0010320693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00087976456,0.0,0.0,0.0,-0.047005676,0.02779898,-0.00070762634,0.0,0.0,0.0,0.0,0.0,0.0
2370228206,2370182261,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.5352226e-05,8.960813e-05,-0.0010320693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00087976456,0.0,0.0,0.0,0.14841622,0.0022459216,0.00066280365,0.0,0.0,0.0,0.0,0.0,0.0
2370234544,2370192303,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.5352226e-05,8.960813e-05,-0.0010320693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00087976456,0.0,0.0,0.0,-0.04325771,0.0048977397,-0.00061130524,0.0,0.0,0.0,0.0,0.0,0.0
2370248497,2370202432,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.9836934e-05,9.292737e-05,-0.001214534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00071132183,0.0,0.0,0.0,-0.041127417,0.011758067,-0.0005760193,0.0,0.0,0.0,0.0,0.0,0.0
2370254996,2370212990,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0969964e-05,8.299202e-05,-0.0011497885,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00058436394,0.0,0.0,0.0,0.06491781,-0.038410444,0.0004491806,0.0,0.0,0.0,0.0,0.0,0.0
2370264980,2370222699,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.0969964e-05,8.299202e-05,-0.0011497885,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00058436394,0.0,0.0,0.0,-0.013858553,0.052018367,-0.0002641678,0.0,0.0,0.0,0.0,0.0,0.0
2370280255,2370232845,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.6675246e-05,8.7391585e-05,-0.0011773407,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0007454157,0.0,0.0,0.0,-0.0061855726,0.07154785,-0.0002579689,0.0,0.0,0.0,0.0,0.0,0.0
2370285316,2370242818,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.1111762e-05,5.9448183e-05,-0.0010989606,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00062823296,0.0,0.0,0.0,0.09835982,-0.046995595,0.00050735474,0.0,0.0,0.0,0.0,0.0,0.0
2370296227,2370253124,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.504621e-05,6.406754e-05,-0.0010560751,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011181831,0.0,0.0,0.0,-0.025669731,-0.039996687,-0.0004734993,0.0,0.0,0.0,0.0,0.0,0.0
