timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
2369378318,2369330684,0.0,0.0,0.0,0.0,0.0,0.0,0.002943559,0.0029434953,0.0029147246,0.00011425673,0.00011425576,0.000113781105,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052456126,0.0,0.0,0.0,1.0027398,1.002745,1.0769451,0.0,0.0,0.0,0.0,0.0,0.0
2369392894,2369340770,0.0,0.0,0.0,0.0,0.0,0.0,0.002943559,0.0029434953,0.0029147246,0.00011425673,0.00011425576,0.000113781105,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052456126,0.0,0.0,0.0,1.002736,1.0027415,1.0769445,0.0,0.0,0.0,0.0,0.0,0.0
2369399837,2369355890,0.0,0.0,0.0,0.0,0.0,0.0,0.0029556593,0.0029556183,0.0029253312,0.00011506575,0.000115064686,0.00011454492,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245617,0.0,0.0,0.0,1.0027403,1.002746,1.0769442,0.0,0.0,0.0,0.0,0.0,0.0
2369410661,2369366146,0.0,0.0,0.0,0.0,0.0,0.0,0.0029435307,0.0029435025,0.0029148802,0.00011438547,0.00011438454,0.000113912865,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052456107,0.0,0.0,0.0,1.002736,1.0027417,1.0769435,0.0,0.0,0.0,0.0,0.0,0.0
2369421003,2369376149,0.0,0.0,0.0,0.0,0.0,0.0,0.00293348,0.0029334577,0.0029067763,0.00011381559,0.000113814785,0.00011338048,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245604,0.0,0.0,0.0,1.0027324,1.0027382,1.0769426,0.0,0.0,0.0,0.0,0.0,0.0
2369431129,2369386259,0.0,0.0,0.0,0.0,0.0,0.0,0.0029255743,0.0029255594,0.0029004735,0.00011333298,0.000113332266,0.00011292832,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455977,0.0,0.0,0.0,1.0027297,1.0027354,1.076942,0.0,0.0,0.0,0.0,0.0,0.0
2369442420,2369397653,0.0,0.0,0.0,0.0,0.0,0.0,0.0029198856,0.0029198774,0.0028955839,0.000112922105,0.00011292149,0.000112542555,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245591,0.0,0.0,0.0,1.0027273,1.0027331,1.0769411,0.0,0.0,0.0,0.0,0.0,0.0
2369456233,2369409000,0.0,0.0,0.0,0.0,0.0,0.0,0.0029198856,0.0029198774,0.0028955839,0.000112922105,0.00011292149,0.000112542555,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245591,0.0,0.0,0.0,1.0027255,1.002731,1.0769404,0.0,0.0,0.0,0.0,0.0,0.0
2369466739,2369419124,0.0,0.0,0.0,0.0,0.0,0.0,0.0029355467,0.0029355423,0.0029102864,0.00011381563,0.00011381501,0.00011338652,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455954,0.0,0.0,0.0,1.0027301,1.0027353,1.0769402,0.0,0.0,0.0,0.0,0.0,0.0
2369481429,2369429230,0.0,0.0,0.0,0.0,0.0,0.0,0.0029355467,0.0029355423,0.0029102864,0.00011381563,0.00011381501,0.00011338652,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455954,0.0,0.0,0.0,1.0027276,1.0027323,1.0769393,0.0,0.0,0.0,0.0,0.0,0.0
2369488139,2369440682,0.0,0.0,0.0,0.0,0.0,0.0,0.002947822,0.002947826,0.0029219498,0.00011464749,0.000114646886,0.00011417727,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052456003,0.0,0.0,0.0,1.0027324,1.0027364,1.0769392,0.0,0.0,0.0,0.0,0.0,0.0
2369502145,2369454534,0.0,0.0,0.0,0.0,0.0,0.0,0.0029380491,0.002938036,0.0029124366,0.00011402982,0.00011402932,0.00011360306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245594,0.0,0.0,0.0,1.0027294,1.0027331,1.0769383,0.0,0.0,0.0,0.0,0.0,0.0
2369513354,2369464582,0.0,0.0,0.0,0.0,0.0,0.0,0.002929113,0.0029291033,0.0029050848,0.00011351482,0.000113514376,0.00011312036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455876,0.0,0.0,0.0,1.002727,1.0027304,1.0769376,0.0,0.0,0.0,0.0,0.0,0.0
2369525742,2369474700,0.0,0.0,0.0,0.0,0.0,0.0,0.002929113,0.0029291033,0.0029050848,0.00011351482,0.000113514376,0.00011312036,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455876,0.0,0.0,0.0,1.0027252,1.0027281,1.076937,0.0,0.0,0.0,0.0,0.0,0.0
2369537254,2369486189,0.0,0.0,0.0,0.0,0.0,0.0,0.002942567,0.002942543,0.002917722,0.00011436032,0.000114359864,0.000113923554,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455924,0.0,0.0,0.0,1.0027298,1.0027323,1.0769367,0.0,0.0,0.0,0.0,0.0,0.0
2369551083,2369496162,0.0,0.0,0.0,0.0,0.0,0.0,0.002932322,0.0029322817,0.0029091388,0.00011378807,0.00011378765,0.00011338871,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455857,0.0,0.0,0.0,1.0027274,1.0027295,1.0769361,0.0,0.0,0.0,0.0,0.0,0.0
2369568988,2369510083,0.0,0.0,0.0,0.0,0.0,0.0,0.0029257482,0.0029257033,0.0029024042,0.000113303264,0.00011330286,0.00011293417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245579,0.0,0.0,0.0,1.0027252,1.0027276,1.0769356,0.0,0.0,0.0,0.0,0.0,0.0
2369580576,2369523999,0.0,0.0,0.0,0.0,0.0,0.0,0.0029209517,0.0029209035,0.0028972318,0.00011289658,0.00011289618,0.00011254985,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455727,0.0,0.0,0.0,1.0027233,1.0027261,1.0769353,0.0,0.0,0.0,0.0,0.0,0.0
2369591326,2369535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0029209517,0.0029209035,0.0028972318,0.00011289658,0.00011289618,0.00011254985,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455727,0.0,0.0,0.0,1.0027219,1.002725,1.076935,0.0,0.0,0.0,0.0,0.0,0.0
2369605695,2369549245,0.0,0.0,0.0,0.0,0.0,0.0,0.0029381583,0.0029380966,0.0029117614,0.00011379917,0.000113798626,0.000113402406,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245577,0.0,0.0,0.0,1.0027258,1.0027293,1.0769353,0.0,0.0,0.0,0.0,0.0,0.0
2369620369,2369563140,0.0,0.0,0.0,0.0,0.0,0.0,0.0029314696,0.0029314163,0.0029048957,0.00011333167,0.000113331116,0.00011295986,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455705,0.0,0.0,0.0,1.0027236,1.0027275,1.0769349,0.0,0.0,0.0,0.0,0.0,0.0
2369626738,2369578411,0.0,0.0,0.0,0.0,0.0,0.0,0.0029271627,0.0029271091,0.0028995955,0.00011293847,0.00011293791,0.00011258477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245564,0.0,0.0,0.0,1.0027215,1.0027262,1.0769349,0.0,0.0,0.0,0.0,0.0,0.0
2369640534,2369589672,0.0,0.0,0.0,0.0,0.0,0.0,0.0029271627,0.0029271091,0.0028995955,0.00011293847,0.00011293791,0.00011258477,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245564,0.0,0.0,0.0,1.0027199,1.002725,1.0769347,0.0,0.0,0.0,0.0,0.0,0.0
2369651157,2369603558,0.0,0.0,0.0,0.0,0.0,0.0,0.0029440825,0.002944001,0.002914282,0.00011387853,0.000113877824,0.0001134634,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455686,0.0,0.0,0.0,1.0027239,1.0027294,1.0769348,0.0,0.0,0.0,0.0,0.0,0.0
2369662455,2369613672,0.0,0.0,0.0,0.0,0.0,0.0,0.0029359518,0.0029358934,0.002907236,0.00011341549,0.00011341478,0.00011302352,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455623,0.0,0.0,0.0,1.0027214,1.0027274,1.0769343,0.0,0.0,0.0,0.0,0.0,0.0
2369672521,2369625019,0.0,0.0,0.0,0.0,0.0,0.0,0.00292894,0.0029288908,0.0029016954,0.0001130206,0.000113019916,0.00011264699,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455556,0.0,0.0,0.0,1.0027192,1.0027254,1.076934,0.0,0.0,0.0,0.0,0.0,0.0
2369682566,2369638891,0.0,0.0,0.0,0.0,0.0,0.0,0.002924997,0.0029249554,0.0028973497,0.00011268183,0.00011268118,0.000112323614,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455496,0.0,0.0,0.0,1.0027175,1.0027236,1.0769336,0.0,0.0,0.0,0.0,0.0,0.0
2369692545,2369649210,0.0,0.0,0.0,0.0,0.0,0.0,0.002924997,0.0029249554,0.0028973497,0.00011268183,0.00011268118,0.000112323614,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455496,0.0,0.0,0.0,1.0027161,1.0027221,1.0769334,0.0,0.0,0.0,0.0,0.0,0.0
2369708424,2369660506,0.0,0.0,0.0,0.0,0.0,0.0,0.0029421623,0.002942129,0.002912774,0.00011365308,0.000113652335,0.0001132312,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245554,0.0,0.0,0.0,1.0027205,1.0027262,1.0769335,0.0,0.0,0.0,0.0,0.0,0.0
2369722860,2369670526,0.0,0.0,0.0,0.0,0.0,0.0,0.0029421623,0.002942129,0.002912774,0.00011365308,0.000113652335,0.0001132312,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245554,0.0,0.0,0.0,1.002718,1.0027237,1.076933,0.0,0.0,0.0,0.0,0.0,0.0
2369734815,2369680626,0.0,0.0,0.0,0.0,0.0,0.0,0.0029543776,0.0029543608,0.0029250002,0.00011456473,0.000114563925,0.00011408588,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245559,0.0,0.0,0.0,1.0027223,1.0027277,1.076933,0.0,0.0,0.0,0.0,0.0,0.0
2369749739,2369690746,0.0,0.0,0.0,0.0,0.0,0.0,0.0029428503,0.0029428385,0.0029154995,0.000113989125,0.000113988426,0.00011354884,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455526,0.0,0.0,0.0,1.0027189,1.0027243,1.0769324,0.0,0.0,0.0,0.0,0.0,0.0
2369759450,2369706020,0.0,0.0,0.0,0.0,0.0,0.0,0.0029428503,0.0029428385,0.0029154995,0.000113989125,0.000113988426,0.00011354884,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455526,0.0,0.0,0.0,1.0027163,1.0027214,1.0769318,0.0,0.0,0.0,0.0,0.0,0.0
2369769848,2369716015,0.0,0.0,0.0,0.0,0.0,0.0,0.002956373,0.002956362,0.0029267604,0.00011485475,0.00011485405,0.00011436417,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245557,0.0,0.0,0.0,1.0027208,1.0027256,1.0769316,0.0,0.0,0.0,0.0,0.0,0.0
2369781054,2369732412,0.0,0.0,0.0,0.0,0.0,0.0,0.0029469759,0.0029469593,0.0029165782,0.0001142242,0.000114223614,0.00011377588,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455507,0.0,0.0,0.0,1.0027176,1.0027221,1.0769308,0.0,0.0,0.0,0.0,0.0,0.0
2369790090,2369747576,0.0,0.0,0.0,0.0,0.0,0.0,0.0029397164,0.0029397001,0.0029087716,0.00011370258,0.000113702066,0.00011328375,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455448,0.0,0.0,0.0,1.002715,1.0027194,1.0769299,0.0,0.0,0.0,0.0,0.0,0.0
2369805450,2369757695,0.0,0.0,0.0,0.0,0.0,0.0,0.0029320898,0.002932072,0.0029028049,0.000113267175,0.00011326672,0.000112868984,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455384,0.0,0.0,0.0,1.0027127,1.0027171,1.0769292,0.0,0.0,0.0,0.0,0.0,0.0
2369811478,2369767841,0.0,0.0,0.0,0.0,0.0,0.0,0.0029320898,0.002932072,0.0029028049,0.000113267175,0.00011326672,0.000112868984,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455384,0.0,0.0,0.0,1.0027107,1.002715,1.0769285,0.0,0.0,0.0,0.0,0.0,0.0
2369822778,2369777922,0.0,0.0,0.0,0.0,0.0,0.0,0.0029464995,0.0029464802,0.00291697,0.00011419201,0.00011419151,0.00011373199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455433,0.0,0.0,0.0,1.002715,1.0027194,1.0769283,0.0,0.0,0.0,0.0,0.0,0.0
2369837836,2369788047,0.0,0.0,0.0,0.0,0.0,0.0,0.0029464995,0.0029464802,0.00291697,0.00011419201,0.00011419151,0.00011373199,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455433,0.0,0.0,0.0,1.002712,1.0027164,1.0769277,0.0,0.0,0.0,0.0,0.0,0.0
2369851948,2369798371,0.0,0.0,0.0,0.0,0.0,0.0,0.0029574756,0.0029574481,0.002928013,0.00011503998,0.00011503947,0.00011452935,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245548,0.0,0.0,0.0,1.0027164,1.0027208,1.0769275,0.0,0.0,0.0,0.0,0.0,0.0
2369858871,2369809607,0.0,0.0,0.0,0.0,0.0,0.0,0.002945248,0.0029452282,0.0029175135,0.000114372706,0.00011437225,0.00011390927,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455414,0.0,0.0,0.0,1.0027124,1.0027169,1.076927,0.0,0.0,0.0,0.0,0.0,0.0
2369872321,2369820924,0.0,0.0,0.0,0.0,0.0,0.0,0.002935764,0.002935741,0.0029093486,0.00011381323,0.000113812814,0.00011338668,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245535,0.0,0.0,0.0,1.0027093,1.0027139,1.0769266,0.0,0.0,0.0,0.0,0.0,0.0
2369883804,2369836030,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300624,0.0029300335,0.0029030067,0.000113341055,0.00011334067,0.00011294366,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455287,0.0,0.0,0.0,1.0027066,1.0027112,1.0769261,0.0,0.0,0.0,0.0,0.0,0.0
2369893582,2369846208,0.0,0.0,0.0,0.0,0.0,0.0,0.002923923,0.00292389,0.0028982058,0.00011294693,0.00011294656,0.000112570226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455224,0.0,0.0,0.0,1.0027045,1.002709,1.0769259,0.0,0.0,0.0,0.0,0.0,0.0
2369908567,2369856419,0.0,0.0,0.0,0.0,0.0,0.0,0.002923923,0.00292389,0.0028982058,0.00011294693,0.00011294656,0.000112570226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455224,0.0,0.0,0.0,1.0027026,1.0027072,1.0769258,0.0,0.0,0.0,0.0,0.0,0.0
2369915353,2369866553,0.0,0.0,0.0,0.0,0.0,0.0,0.0029393716,0.0029393332,0.0029131607,0.000113869915,0.00011386945,0.000113438866,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455276,0.0,0.0,0.0,1.0027068,1.0027114,1.0769259,0.0,0.0,0.0,0.0,0.0,0.0
2369930310,2369881582,0.0,0.0,0.0,0.0,0.0,0.0,0.002933052,0.0029330044,0.0029062964,0.00011339531,0.00011339487,0.000112994865,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455213,0.0,0.0,0.0,1.002704,1.0027084,1.0769258,0.0,0.0,0.0,0.0,0.0,0.0
2369936771,2369891632,0.0,0.0,0.0,0.0,0.0,0.0,0.0029263732,0.0029263226,0.0029010302,0.0001129984,0.00011299796,0.00011261991,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245515,0.0,0.0,0.0,1.0027018,1.0027062,1.0769255,0.0,0.0,0.0,0.0,0.0,0.0
2369951986,2369901723,0.0,0.0,0.0,0.0,0.0,0.0,0.0029210518,0.0029209892,0.0028968994,0.00011265778,0.00011265733,0.000112297756,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245508,0.0,0.0,0.0,1.0027,1.0027045,1.0769254,0.0,0.0,0.0,0.0,0.0,0.0
2369961787,2369913074,0.0,0.0,0.0,0.0,0.0,0.0,0.0029172695,0.0029172257,0.0028936693,0.00011236469,0.00011236422,0.00011202037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455015,0.0,0.0,0.0,1.0026983,1.0027028,1.0769249,0.0,0.0,0.0,0.0,0.0,0.0
2369971561,2369923193,0.0,0.0,0.0,0.0,0.0,0.0,0.0029172695,0.0029172257,0.0028936693,0.00011236469,0.00011236422,0.00011202037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455015,0.0,0.0,0.0,1.0026971,1.0027015,1.0769247,0.0,0.0,0.0,0.0,0.0,0.0
2369982168,2369934740,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345239,0.0029344968,0.0029097637,0.000113335365,0.00011333479,0.000112937974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455068,0.0,0.0,0.0,1.0027013,1.0027057,1.0769247,0.0,0.0,0.0,0.0,0.0,0.0
2369997247,2369949824,0.0,0.0,0.0,0.0,0.0,0.0,0.00292891,0.0029288859,0.0029039995,0.00011295277,0.00011295225,0.00011257966,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455004,0.0,0.0,0.0,1.0026993,1.0027038,1.0769242,0.0,0.0,0.0,0.0,0.0,0.0
2370003532,2369959805,0.0,0.0,0.0,0.0,0.0,0.0,0.0029237499,0.0029237245,0.00289951,0.00011262953,0.000112629044,0.00011227453,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245494,0.0,0.0,0.0,1.0026977,1.0027022,1.0769237,0.0,0.0,0.0,0.0,0.0,0.0
2370013381,2369969946,0.0,0.0,0.0,0.0,0.0,0.0,0.0029237499,0.0029237245,0.00289951,0.00011262953,0.000112629044,0.00011227453,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245494,0.0,0.0,0.0,1.0026963,1.002701,1.0769231,0.0,0.0,0.0,0.0,0.0,0.0
2370023433,2369980135,0.0,0.0,0.0,0.0,0.0,0.0,0.0029393598,0.0029393462,0.002914559,0.00011360206,0.000113601534,0.00011319426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245499,0.0,0.0,0.0,1.0027006,1.0027053,1.0769229,0.0,0.0,0.0,0.0,0.0,0.0
2370042607,2369990225,0.0,0.0,0.0,0.0,0.0,0.0,0.0029393598,0.0029393462,0.002914559,0.00011360206,0.000113601534,0.00011319426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245499,0.0,0.0,0.0,1.0026987,1.0027034,1.0769223,0.0,0.0,0.0,0.0,0.0,0.0
2370049094,2370001569,0.0,0.0,0.0,0.0,0.0,0.0,0.0029518032,0.0029517869,0.0029263066,0.00011450725,0.00011450672,0.000114055685,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245504,0.0,0.0,0.0,1.002703,1.0027078,1.076922,0.0,0.0,0.0,0.0,0.0,0.0
2370058924,2370011603,0.0,0.0,0.0,0.0,0.0,0.0,0.0029402268,0.0029402098,0.0029165118,0.000113938026,0.00011393756,0.000113526025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245498,0.0,0.0,0.0,1.0027003,1.0027053,1.0769215,0.0,0.0,0.0,0.0,0.0,0.0
2370068983,2370021761,0.0,0.0,0.0,0.0,0.0,0.0,0.0029402268,0.0029402098,0.0029165118,0.000113938026,0.00011393756,0.000113526025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245498,0.0,0.0,0.0,1.0026983,1.0027033,1.0769209,0.0,0.0,0.0,0.0,0.0,0.0
2370079849,2370035611,0.0,0.0,0.0,0.0,0.0,0.0,0.0029526255,0.002952598,0.002927248,0.00011478967,0.000114789174,0.00011434045,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455027,0.0,0.0,0.0,1.0027026,1.0027076,1.0769207,0.0,0.0,0.0,0.0,0.0,0.0
2370089632,2370047053,0.0,0.0,0.0,0.0,0.0,0.0,0.0029409225,0.0029409039,0.0029167924,0.00011416345,0.000114163005,0.00011375552,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454963,0.0,0.0,0.0,1.0027003,1.0027052,1.07692,0.0,0.0,0.0,0.0,0.0,0.0
2370100648,2370057111,0.0,0.0,0.0,0.0,0.0,0.0,0.0029409225,0.0029409039,0.0029167924,0.00011416345,0.000114163005,0.00011375552,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454963,0.0,0.0,0.0,1.0026984,1.0027033,1.0769197,0.0,0.0,0.0,0.0,0.0,0.0
2370111042,2370067295,0.0,0.0,0.0,0.0,0.0,0.0,0.0029514558,0.0029514183,0.0029271422,0.00011498149,0.00011498102,0.000114536146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455008,0.0,0.0,0.0,1.0027026,1.0027075,1.0769197,0.0,0.0,0.0,0.0,0.0,0.0
2370125850,2370077290,0.0,0.0,0.0,0.0,0.0,0.0,0.0029514558,0.0029514183,0.0029271422,0.00011498149,0.00011498102,0.000114536146,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455008,0.0,0.0,0.0,1.0027003,1.0027051,1.0769194,0.0,0.0,0.0,0.0,0.0,0.0
2370132926,2370087464,0.0,0.0,0.0,0.0,0.0,0.0,0.0029589718,0.0029589229,0.002934802,0.000115704795,0.000115704264,0.00011523168,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052455056,0.0,0.0,0.0,1.0027044,1.002709,1.0769196,0.0,0.0,0.0,0.0,0.0,0.0
2370142625,2370098838,0.0,0.0,0.0,0.0,0.0,0.0,0.0029444178,0.0029443824,0.0029217133,0.00011488963,0.00011488913,0.000114470546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454993,0.0,0.0,0.0,1.0027018,1.0027065,1.0769192,0.0,0.0,0.0,0.0,0.0,0.0
2370153748,2370108908,0.0,0.0,0.0,0.0,0.0,0.0,0.002932812,0.002932781,0.0029116217,0.00011421434,0.00011421388,0.00011383627,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245493,0.0,0.0,0.0,1.0026999,1.0027044,1.0769188,0.0,0.0,0.0,0.0,0.0,0.0
2370167760,2370119200,0.0,0.0,0.0,0.0,0.0,0.0,0.0029238367,0.0029238139,0.0029037967,0.000113647664,0.000113647235,0.00011330192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454866,0.0,0.0,0.0,1.0026985,1.0027031,1.0769187,0.0,0.0,0.0,0.0,0.0,0.0
2370174056,2370130744,0.0,0.0,0.0,0.0,0.0,0.0,0.0029172874,0.002917269,0.0028977366,0.00011316903,0.00011316863,0.00011284903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454807,0.0,0.0,0.0,1.0026976,1.0027022,1.0769186,0.0,0.0,0.0,0.0,0.0,0.0
2370184185,2370140595,0.0,0.0,0.0,0.0,0.0,0.0,0.0029172874,0.002917269,0.0028977366,0.00011316903,0.00011316863,0.00011284903,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454807,0.0,0.0,0.0,1.0026972,1.0027016,1.0769182,0.0,0.0,0.0,0.0,0.0,0.0
2370194266,2370151819,0.0,0.0,0.0,0.0,0.0,0.0,0.0029318645,0.0029318398,0.0029113295,0.00011400085,0.00011400041,0.00011364503,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245485,0.0,0.0,0.0,1.0027015,1.0027058,1.0769182,0.0,0.0,0.0,0.0,0.0,0.0
2370209434,2370162063,0.0,0.0,0.0,0.0,0.0,0.0,0.002923337,0.0029233147,0.00290383,0.00011347089,0.00011347048,0.00011314368,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05245479,0.0,0.0,0.0,1.0027004,1.002705,1.0769179,0.0,0.0,0.0,0.0,0.0,0.0
2370215148,2370172068,0.0,0.0,0.0,0.0,0.0,0.0,0.0029165929,0.00291657,0.002897976,0.00011302174,0.00011302137,0.000112717426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454725,0.0,0.0,0.0,1.0027,1.0027046,1.0769175,0.0,0.0,0.0,0.0,0.0,0.0
2370228279,2370182261,0.0,0.0,0.0,0.0,0.0,0.0,0.0029165929,0.00291657,0.002897976,0.00011302174,0.00011302137,0.000112717426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454725,0.0,0.0,0.0,1.0027,1.0027046,1.0769172,0.0,0.0,0.0,0.0,0.0,0.0
2370234681,2370192303,0.0,0.0,0.0,0.0,0.0,0.0,0.0029165929,0.00291657,0.002897976,0.00011302174,0.00011302137,0.000112717426,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454725,0.0,0.0,0.0,1.0027041,1.0027089,1.0769172,0.0,0.0,0.0,0.0,0.0,0.0
2370248590,2370202432,0.0,0.0,0.0,0.0,0.0,0.0,0.0029506234,0.0029506064,0.002929744,0.00011520282,0.000115202376,0.000114803835,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454878,0.0,0.0,0.0,1.0027082,1.0027131,1.0769172,0.0,0.0,0.0,0.0,0.0,0.0
2370255083,2370212990,0.0,0.0,0.0,0.0,0.0,0.0,0.0029374626,0.002937451,0.002917842,0.00011446456,0.00011446417,0.00011410829,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454814,0.0,0.0,0.0,1.002707,1.0027121,1.0769166,0.0,0.0,0.0,0.0,0.0,0.0
2370265036,2370222699,0.0,0.0,0.0,0.0,0.0,0.0,0.0029374626,0.002937451,0.002917842,0.00011446456,0.00011446417,0.00011410829,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052454814,0.0,0.0,0.0,1.0027064,1.0027118,1.0769162,0.0,0.0,0.0,0.0,0.0,0.0
