timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
2374975780,-0.007966429,-0.0034302985,0.010469258,0.0,0.0,-0.5662791,0
2374987645,-0.004220626,-0.0021791318,0.0101053715,0.0,0.0,-0.5661578,0
2374998927,-0.0039150263,-0.00011297874,0.009726882,0.0,0.0,-0.56414706,0
2375003606,-0.0039311266,0.00037790276,0.009970069,0.0,0.0,-0.56414706,0
2375013682,-0.00236328,0.0006460538,0.009584725,0.0,0.0,-0.5661708,0
2375022395,-0.002669408,0.00075785443,0.009608269,0.0,0.0,-0.5661708,0
2375027655,-0.004662494,0.0015840214,0.009379685,0.0,0.0,-0.566159,0
2375032649,-0.004495792,0.0023095217,0.009135604,0.0,0.0,-0.566159,0
2375042796,-0.0034800172,0.004699868,0.009177923,0.0,0.0,-0.5661613,0
2375054270,-0.0024768594,0.009218287,0.009067655,0.0,0.0,-0.56626564,0
2375059167,-0.0005896203,0.0114519475,0.008868575,0.0,0.0,-0.5662404,0
2375064083,-0.0006874115,0.011761449,0.008889139,0.0,0.0,-0.5662404,0
2375069393,-0.0027642306,0.014101295,0.008888543,0.0,0.0,-0.5667169,0
2375074195,-0.0029439712,0.014819945,0.008746088,0.0,0.0,-0.5667169,0
2375079289,-0.0010602409,0.012541614,0.0087583065,0.0,0.0,-0.56659096,0
2375091190,0.0012553111,0.0151599245,0.008622706,0.0,0.0,-0.56620944,0
2375099431,0.0008615502,0.014506374,0.008533299,0.0,0.0,-0.56620944,0
2375101571,-0.0068634283,0.017538726,0.008509755,0.0,0.0,-0.56660926,0
2375105932,-0.00712062,0.017465375,0.008376539,0.0,0.0,-0.56660926,0
2375114696,-0.008180581,0.016004171,0.008223653,0.0,0.0,-0.56679744,0
2375119792,-0.0081192,0.016275406,0.008254051,0.0,0.0,-0.56679744,0
2375124755,-0.0062719244,0.011852356,0.00790298,0.0,0.0,-0.566482,0
2375137010,-0.005569253,0.014634612,0.0073853135,0.0,0.0,-0.56638473,0
2375146377,-0.0053412,0.014557559,0.0072366,0.0,0.0,-0.56638473,0
2375155288,-0.008516721,0.022923637,0.007093549,0.0,0.0,-0.5661231,0
2375163874,-0.0084617995,0.022823364,0.006660521,0.0,0.0,-0.5661231,0
2375172782,-0.009648034,0.027563676,0.0066557527,0.0,0.0,-0.56406575,0
2375173861,-0.009613616,0.027274972,0.0063076615,0.0,0.0,-0.56406575,0
2375182926,-0.008008404,0.028656613,0.0060471892,0.0,0.0,-0.5640571,0
2375195552,-0.004682818,0.028488588,0.0057795644,0.0,0.0,-0.5640323,0
2375199256,-0.004557916,0.027821355,0.005953014,0.0,0.0,-0.5640323,0
2375208273,-0.004553052,0.029582221,0.005631149,0.0,0.0,-0.5662347,0
2375222212,-0.0024721702,0.02962523,0.0057542324,0.0,0.0,-0.5663212,0
2375227104,-0.005072793,0.03184157,0.0054988265,0.0,0.0,-0.5671662,0
2375237941,-0.0007681735,0.031606644,0.0052827597,0.0,0.0,-0.5666475,0
2375247307,-0.00068251044,0.030541897,0.0050139427,0.0,0.0,-0.5666475,0
2375252449,0.002090116,0.030344406,0.0045603514,0.0,0.0,-0.5660993,0
2375264946,0.0014501088,0.035834905,0.0041788816,0.0,0.0,-0.5664767,0
2375268733,0.0017534057,0.034980625,0.0042688847,0.0,0.0,-0.5664767,0
2375274020,0.002566683,0.033517502,0.004144907,0.0,0.0,-0.5666808,0
2375286371,4.5362394e-05,0.03748518,0.0039455295,0.0,0.0,-0.5667902,0
2375295283,0.00030626543,0.035600457,0.0035500526,0.0,0.0,-0.5667902,0
2375304341,-0.0029073376,0.037892614,0.003375411,0.0,0.0,-0.5670148,0
2375313090,-0.0029734569,0.036398638,0.002911985,0.0,0.0,-0.5670148,0
2375323289,-1.3641547e-05,0.03494183,0.0027740002,0.0,0.0,-0.5651906,0
2375328347,0.001082432,0.03588181,0.0024527311,0.0,0.0,-0.56701106,0
2375333264,0.0013629976,0.035001,0.0022801757,0.0,0.0,-0.56701106,0
2375348650,0.0028697215,0.035691045,0.0017520785,0.0,0.0,-0.5671764,0
2375353525,0.0029252586,0.03522057,0.0018155575,0.0,0.0,-0.5671764,0
2375358560,0.0024878187,0.035127938,0.0013372302,0.0,0.0,-0.5675828,0
2375370450,-0.00081787584,0.03306672,0.001322031,0.0,0.0,-0.5675346,0
2375373728,-0.0004255399,0.03219482,0.0010532141,0.0,0.0,-0.5675346,0
2375378775,0.003524269,0.03407705,0.0009459257,0.0,0.0,-0.5669655,0
2375383885,0.003797817,0.032631278,0.0007867813,0.0,0.0,-0.5669655,0
2375395002,0.0030917348,0.034542423,0.00036895275,0.0,0.0,-0.5671455,0
2375400239,0.002390861,0.03964342,0.0003361702,0.0,0.0,-0.5670028,0
2375412588,0.00437784,0.033820022,-0.000107586384,0.0,0.0,-0.5670777,0
2375416644,0.0042358763,0.03354924,-0.0004312396,0.0,0.0,-0.5670777,0
2375425367,0.0037761754,0.03304431,-0.0010755658,0.0,0.0,-0.56702435,0
2375437251,0.0043485826,0.03227665,-0.0015565753,0.0,0.0,-0.5668165,0
2375441915,0.0044158855,0.031781614,-0.001642108,0.0,0.0,-0.5668165,0
2375452097,0.003990885,0.031836543,-0.0022125244,0.0,0.0,-0.56698024,0
2375460834,0.0042228308,0.030076452,-0.0028282404,0.0,0.0,-0.56698024,0
2375469621,0.0016637356,0.0316553,-0.0032562017,0.0,0.0,-0.5666538,0
2375478485,0.002075712,0.030807469,-0.0038990378,0.0,0.0,-0.5666538,0
2375480750,0.0029055867,0.033037797,-0.0037777424,0.0,0.0,-0.5665027,0
2375484811,0.0031277852,0.032448374,-0.004044771,0.0,0.0,-0.5665027,0
2375496007,0.003913692,0.026362136,-0.0048825145,0.0,0.0,-0.56701326,0
2375504989,0.0041999845,0.028350275,-0.0054979324,0.0,0.0,-0.56637555,0
2375510072,0.004266301,0.027692642,-0.0057679415,0.0,0.0,-0.56637555,0
2375515220,0.002301411,0.021622736,-0.0060015917,0.0,0.0,-0.566085,0
2375524082,0.0024882855,0.021165017,-0.006391406,0.0,0.0,-0.566085,0
2375530329,0.0037283415,0.020023733,-0.0070658326,0.0,0.0,-0.5663153,0
2375540487,0.003531652,0.019242879,-0.0077179074,0.0,0.0,-0.5663153,0
2375549242,0.0043789158,0.018721117,-0.007959902,0.0,0.0,-0.5662791,0
2375550984,0.003608932,0.0204824,-0.008068681,0.0,0.0,-0.5645535,0
2375560595,0.0032754906,0.018892592,-0.008787215,0.0,0.0,-0.5645535,0
2375569474,0.00790753,0.013210783,-0.008888841,0.0,0.0,-0.56440586,0
2375571318,0.014039703,0.010388233,-0.009103715,0.0,0.0,-0.5665022,0
2375575722,0.013708697,0.009078981,-0.009692013,0.0,0.0,-0.5665022,0
2375587036,0.008509478,0.010069608,-0.0105291605,0.0,0.0,-0.5666039,0
2375592251,0.010804633,0.010193967,-0.010660589,0.0,0.0,-0.5663196,0
2375602465,0.0100838505,0.008990071,-0.011390746,0.0,0.0,-0.5663196,0
2375607315,0.012385512,0.002690436,-0.011338592,0.0,0.0,-0.56670547,0
2375616300,0.0121769635,0.002363096,-0.0114661455,0.0,0.0,-0.56670547,0
2375617900,0.015558982,0.004042479,-0.011944473,0.0,0.0,-0.56679803,0
2375622531,0.0152397165,0.004258754,-0.012316704,0.0,0.0,-0.56679803,0
2375632904,0.011867041,0.00026740367,-0.012866557,0.0,0.0,-0.5668076,0
2375637850,0.0117260385,0.0006201444,-0.013355017,0.0,0.0,-0.5645862,0
2375646576,0.010916996,-0.00037226826,-0.013756454,0.0,0.0,-0.5645862,0
2375656484,0.010801373,-0.0002327445,-0.014600456,0.0,0.0,-0.56463665,0
2375661833,0.017840693,-0.0022317981,-0.014900863,0.0,0.0,-0.56579834,0
2375666809,0.017663563,-0.002461283,-0.015150607,0.0,0.0,-0.56579834,0
2375676949,0.016665228,0.0013758941,-0.015878975,0.0,0.0,-0.56588066,0
2375681960,0.012993467,-0.00038595172,-0.016209781,0.0,0.0,-0.5662175,0
2375690899,0.011848815,0.00026599504,-0.01655072,0.0,0.0,-0.5662175,0
2375699648,0.018135453,-0.002333885,-0.017134547,0.0,0.0,-0.5660246,0
2375705944,0.01705069,-0.0023474917,-0.017661154,0.0,0.0,-0.5660246,0
2375714871,0.014458025,-0.0010209903,-0.018415153,0.0,0.0,-0.5665579,0
2375725803,0.009556569,0.0018794392,-0.01907289,0.0,0.0,-0.5666682,0
2375735247,0.008296453,0.0014971639,-0.02009809,0.0,0.0,-0.5666682,0
2375740181,0.0066502555,0.0038828421,-0.02031207,0.0,0.0,-0.5668016,0
2375745040,0.006588702,0.0038409093,-0.020600557,0.0,0.0,-0.5668016,0
2375750279,0.008275845,0.0018036342,-0.021330416,0.0,0.0,-0.5670972,0
2375755297,0.007919466,0.0017824629,-0.021638572,0.0,0.0,-0.5670972,0
2375765441,0.005955706,-0.00048529357,-0.021744967,0.0,0.0,-0.56723684,0
2375770340,0.005181143,-0.00034371158,-0.02276659,0.0,0.0,-0.56723684,0
2375775546,0.0058879694,0.002271256,-0.0229761,0.0,0.0,-0.5671709,0
2375780309,0.005535476,0.0024790526,-0.023663342,0.0,0.0,-0.5671709,0
2375790844,0.004751627,0.002318509,-0.024419427,0.0,0.0,-0.56744957,0
2375800753,0.002709093,0.0026410632,-0.024935901,0.0,0.0,-0.56799906,0
2375801925,0.002098448,0.0026881439,-0.02555728,0.0,0.0,-0.56799906,0
2375812110,-0.0009173433,-9.146752e-05,-0.026493669,0.0,0.0,-0.5680308,0
2375822252,-0.0022071719,-0.0004585483,-0.027086735,0.0,0.0,-0.5680308,0
2375831349,-0.0036923937,-0.0029082992,-0.027758181,0.0,0.0,-0.56642354,0
2375836291,-0.0013007978,-0.0057901745,-0.02805233,0.0,0.0,-0.5684108,0
2375841295,-0.0032749404,-0.005133711,-0.028433204,0.0,0.0,-0.5688137,0
2375846269,-0.003323383,-0.003069751,-0.028636158,0.0,0.0,-0.5686529,0
2375851172,-0.0034490428,-0.0032285973,-0.029071271,0.0,0.0,-0.5686529,0
2375861161,-0.006125351,-0.0014439365,-0.029436648,0.0,0.0,-0.5688368,0
2375870214,-0.0044593518,-0.004383351,-0.029661953,0.0,0.0,-0.5686717,0
2375878285,-0.010917983,-0.0017769122,-0.029994845,0.0,0.0,-0.568821,0
2375882742,-0.011089828,-0.001862566,-0.030259788,0.0,0.0,-0.568821,0
2375896648,-0.012324495,-0.0016367319,-0.030453503,0.0,0.0,-0.56893575,0
2375905534,-0.00870805,-0.0067797955,-0.031164289,0.0,0.0,-0.56919724,0
2375911955,-0.008087445,-0.006903289,-0.031261444,0.0,0.0,-0.56919724,0
2375916948,-0.011571273,-0.0074972655,-0.03179282,0.0,0.0,-0.56874424,0
2375921922,-0.011232067,-0.007057262,-0.03181398,0.0,0.0,-0.56874424,0
2375927132,-0.01179455,-0.008084543,-0.031809807,0.0,0.0,-0.56698906,0
2375932120,-0.011708217,-0.008147258,-0.032061636,0.0,0.0,-0.56698906,0
2375940933,-0.011521568,-0.006814676,-0.03237933,0.0,0.0,-0.56887907,0
2375947179,-0.01153686,-0.006899906,-0.032417774,0.0,0.0,-0.56887907,0
2375953816,-0.01409284,-0.004885383,-0.032743216,0.0,0.0,-0.569396,0
2375964801,-0.020860448,-0.003994729,-0.03285557,0.0,0.0,-0.5700974,0
2375970180,-0.014624163,-0.0047355914,-0.032864213,0.0,0.0,-0.5697645,0
2375975100,-0.01438628,-0.0038820086,-0.03295362,0.0,0.0,-0.5697645,0
2375985271,-0.0151727665,-0.0017442554,-0.033144355,0.0,0.0,-0.57021767,0
2416626400,-0.009744244,0.022513572,-0.057249665,0.0,0.0,-0.57031125,0
2416636337,-0.017225249,0.00023722881,-0.00018179417,0.0,0.0,-0.53006995,0
2416641261,-0.016721725,-0.0009920378,-0.00040441751,0.0,0.0,-0.53006995,0
2416646542,-0.027098011,-0.0030262093,-0.00044703484,0.0,0.0,-0.58741736,0
2416658192,-0.03338496,0.0017482904,-0.0006324053,0.0,0.0,-0.5880173,0
2416662718,-0.03415851,0.00035606325,-0.0010403991,0.0,0.0,-0.5880173,0
2416667747,-0.035313826,-0.0019608275,-0.00095427036,0.0,0.0,-0.58908933,0
2416677848,-0.035821393,-0.003734238,-0.001000762,0.0,0.0,-0.58908933,0
2416686647,-0.031711865,-0.0071335374,-0.0012251735,0.0,0.0,-0.589185,0
2416693024,-0.032006755,-0.008734798,-0.0012168288,0.0,0.0,-0.589185,0
2416696754,-0.03624285,-0.0106595345,-0.0013661385,0.0,0.0,-0.5881207,0
2416701769,-0.036771715,-0.011164714,-0.0015491247,0.0,0.0,-0.5881207,0
2416706888,-0.03926337,-0.014180897,-0.0013229251,0.0,0.0,-0.58772093,0
2416711844,-0.03987391,-0.014365092,-0.0015342236,0.0,0.0,-0.58772093,0
2416716975,-0.04017552,-0.01291865,-0.001514852,0.0,0.0,-0.5868093,0
2416728731,-0.04180927,-0.0126494635,-0.0014346838,0.0,0.0,-0.5864318,0
2416733845,-0.041722514,-0.013384088,-0.0013753772,0.0,0.0,-0.5864318,0
2416738534,-0.042219315,-0.0105412025,-0.0013497472,0.0,0.0,-0.5853866,0
2416747239,-0.042249653,-0.010601368,-0.0012627244,0.0,0.0,-0.5853866,0
2416754784,-0.047533814,-0.01634326,-0.0010478497,0.0,0.0,-0.58546686,0
2416763745,-0.04617671,-0.019756285,-0.0008225441,0.0,0.0,-0.5847321,0
2416773926,-0.04608233,-0.019864447,-0.00047326088,0.0,0.0,-0.5847321,0
2416779139,-0.044252668,-0.018989976,-0.00012129545,0.0,0.0,-0.5837995,0
2416788923,-0.043965466,-0.018802071,0.00019311905,0.0,0.0,-0.5837995,0
2416791300,-0.044774458,-0.019431554,0.00044465065,0.0,0.0,-0.58291596,0
2416795150,-0.044234168,-0.019206133,0.0009012222,0.0,0.0,-0.58291596,0
2416804046,-0.044018187,-0.023089962,0.001206696,0.0,0.0,-0.5822739,0
2416812922,-0.042961877,-0.023845166,0.0019443035,0.0,0.0,-0.5822739,0
2416821806,-0.04580977,-0.02051488,0.0022938848,0.0,0.0,-0.581352,0
2416823173,-0.045160655,-0.021271754,0.002298057,0.0,0.0,-0.581352,0
2416828227,-0.047254454,-0.020625638,0.0025483966,0.0,0.0,-0.5807473,0
2416833177,-0.04678721,-0.021088997,0.0029972196,0.0,0.0,-0.5807473,0
2416838290,-0.047555342,-0.021056384,0.0030395389,0.0,0.0,-0.5801438,0
2416843406,-0.047009856,-0.021454206,0.0036248565,0.0,0.0,-0.5801438,0
2416854578,-0.04734032,-0.023612661,0.003876686,0.0,0.0,-0.58003324,0
2416858523,-0.048232187,-0.021482635,0.0045463443,0.0,0.0,-0.57943344,0
2416870415,-0.04265268,-0.017180612,0.005336404,0.0,0.0,-0.57878923,0
2416875037,-0.042199858,-0.017971724,0.0056380033,0.0,0.0,-0.57878923,0
2416879974,-0.043695524,-0.020168608,0.0059500337,0.0,0.0,-0.5783816,0
2416891867,-0.045040235,-0.019050281,0.0068360567,0.0,0.0,-0.5782606,0
2416901402,-0.04437102,-0.019880803,0.0073212385,0.0,0.0,-0.5782606,0
2416905279,-0.045671906,-0.015483696,0.007749796,0.0,0.0,-0.5780393,0
2416913955,-0.044974737,-0.014685215,0.008248687,0.0,0.0,-0.5780393,0
2416919181,-0.044225007,-0.022512317,0.008370876,0.0,0.0,-0.57779646,0
2416931472,-0.043918807,-0.024377445,0.009074509,0.0,0.0,-0.57761085,0
2416935481,-0.04304394,-0.02421597,0.009630322,0.0,0.0,-0.57761085,0
2416940839,-0.039870847,-0.028274303,0.0097849965,0.0,0.0,-0.577441,0
2416949588,-0.038313285,-0.028663777,0.010230243,0.0,0.0,-0.577441,0
2416954695,-0.041351452,-0.026647197,0.010650158,0.0,0.0,-0.5771916,0
2416966100,-0.04298217,-0.027246634,0.010928214,0.0,0.0,-0.5770011,0
2416969880,-0.042277627,-0.02744494,0.011497438,0.0,0.0,-0.5770011,0
2416974683,-0.039917435,-0.029273247,0.011484325,0.0,0.0,-0.5768581,0
2416979639,-0.039185278,-0.02943208,0.011560023,0.0,0.0,-0.5768581,0
2416989882,-0.03972113,-0.029588915,0.012147725,0.0,0.0,-0.57641244,0
2416994862,-0.039037548,-0.029634409,0.01216501,0.0,0.0,-0.571842,0
2417003578,-0.03834629,-0.029837713,0.012701452,0.0,0.0,-0.571842,0
2417005511,-0.03988172,-0.030212572,0.012735724,0.0,0.0,-0.5721025,0
2417010028,-0.039295,-0.029932525,0.01287818,0.0,0.0,-0.5721025,0
2417020120,-0.039866287,-0.031485107,0.013361871,0.0,0.0,-0.55043715,0
2417026618,-0.037914995,-0.030408802,0.013762116,0.0,0.0,-0.5504191,0
2417031443,-0.037103355,-0.030428149,0.013938844,0.0,0.0,-0.5504191,0
2417036636,-0.039857816,-0.025689233,0.014146566,0.0,0.0,-0.5194762,0
2417041612,-0.039315,-0.0260351,0.014163554,0.0,0.0,-0.5194762,0
2417046783,-0.04349097,-0.027459795,0.014528334,0.0,0.0,-0.52045333,0
2417057627,-0.044181827,-0.033136357,0.014659762,0.0,0.0,-0.5219667,0
2417066844,-0.04397805,-0.03278792,0.014840364,0.0,0.0,-0.5219667,0
2417071968,-0.046710283,-0.027247671,0.015000701,0.0,0.0,-0.5238589,0
2417080762,-0.045873955,-0.026419807,0.015060902,0.0,0.0,-0.5238589,0
2417089648,-0.05431655,-0.022163585,0.01564622,0.0,0.0,-0.52812886,0
2417101415,-0.045648396,-0.02270029,0.015887916,0.0,0.0,-0.5311063,0
2417109853,-0.043664254,-0.021918854,0.016400516,0.0,0.0,-0.5311063,0
2417114810,-0.047146797,-0.021916311,0.01692921,0.0,0.0,-0.5339884,0
2417124952,-0.045188546,-0.020812787,0.016895235,0.0,0.0,-0.5339884,0
2417128771,-0.04866671,-0.020754172,0.0168702,0.0,0.0,-0.5364804,0
2417138936,-0.04796523,-0.020428302,0.017558038,0.0,0.0,-0.5364804,0
2417140790,-0.0472211,-0.021249466,0.017251074,0.0,0.0,-0.5384327,0
2417145095,-0.046630777,-0.020914137,0.017742813,0.0,0.0,-0.5384327,0
2417150231,-0.049428344,-0.022624107,0.01850605,0.0,0.0,-0.528741,0
2417160420,-0.047578137,-0.02188756,0.018310249,0.0,0.0,-0.528741,0
2417165518,-0.04115305,-0.019705817,0.019216835,0.0,0.0,-0.53032917,0
2417170323,-0.040179547,-0.019275889,0.01925677,0.0,0.0,-0.53032917,0
2417175518,-0.04374193,-0.019950677,0.019099116,0.0,0.0,-0.51384634,0
2417187258,-0.04966717,-0.023133647,0.019619167,0.0,0.0,-0.5156929,0
2417191935,-0.04876922,-0.022697141,0.019949973,0.0,0.0,-0.5156929,0
2417202417,-0.048670724,-0.025637986,0.020174682,0.0,0.0,-0.4900545,0
2417207128,-0.043259487,-0.021619415,0.020435452,0.0,0.0,-0.49184427,0
2417217203,-0.0415738,-0.020983055,0.020629168,0.0,0.0,-0.49184427,0
2417221140,-0.043621473,-0.021505022,0.02068758,0.0,0.0,-0.4850643,0
2417231063,-0.042606913,-0.020418584,0.020750463,0.0,0.0,-0.4850643,0
2417232936,-0.04164832,-0.020967007,0.021180212,0.0,0.0,-0.47910646,0
2417237455,-0.040634144,-0.020340975,0.021020472,0.0,0.0,-0.47910646,0
2417242653,-0.042507596,-0.02024274,0.021331608,0.0,0.0,-0.48280582,0
2417247471,-0.041468486,-0.020025278,0.021982193,0.0,0.0,-0.48280582,0
2417257564,-0.0318395,-0.020677965,0.02138108,0.0,0.0,-0.47129318,0
2417267886,-0.037389915,-0.01678827,0.022397935,0.0,0.0,-0.4750287,0
2417272630,-0.03660108,-0.016002862,0.022517443,0.0,0.0,-0.4750287,0
2417277852,-0.028495332,-0.02046303,0.022241473,0.0,0.0,-0.47510156,0
2417289058,-0.03303733,-0.016564209,0.022509396,0.0,0.0,-0.4793361,0
2417293043,-0.032190263,-0.01630689,0.022884011,0.0,0.0,-0.4793361,0
2417303100,-0.018265717,-0.021569204,0.022982955,0.0,0.0,-0.466329,0
2417304160,-0.017460333,-0.020635203,0.022374392,0.0,0.0,-0.466329,0
2417313132,-0.019082297,-0.015124503,0.023398697,0.0,0.0,-0.4704449,0
2417325520,-0.019549662,-0.021341415,0.02322495,0.0,0.0,-0.46215352,0
2417329627,-0.019176872,-0.020315146,0.023275912,0.0,0.0,-0.46215352,0
2417334753,-0.016488727,-0.015863886,0.024112463,0.0,0.0,-0.4496547,0
2417347147,-0.02316155,-0.025005922,0.023635626,0.0,0.0,-0.4546668,0
2417351062,-0.022546317,-0.024478016,0.02429545,0.0,0.0,-0.4546668,0
2417359992,-0.019811718,-0.024059016,0.024184883,0.0,0.0,-0.44688806,0
2417370189,-0.019834014,-0.021958126,0.023985505,0.0,0.0,-0.44688806,0
2417375218,-0.019664582,-0.02180679,0.02406776,0.0,0.0,-0.4559808,0
2417380066,-0.01983995,-0.020315338,0.023971498,0.0,0.0,-0.4559808,0
2417385137,-0.017580405,-0.01522707,0.023966134,0.0,0.0,-0.44861034,0
2417390204,-0.017427988,-0.014077062,0.024052858,0.0,0.0,-0.44861034,0
2417395275,-0.015601432,-0.015735367,0.023731887,0.0,0.0,-0.4534931,0
2417406451,-0.022962544,-0.013942193,0.023771822,0.0,0.0,-0.45840067,0
2417410434,-0.022990726,-0.01300779,0.023683608,0.0,0.0,-0.45840067,0
2417415581,-0.015767734,-0.010445558,0.023326278,0.0,0.0,-0.45726612,0
2417420455,-0.015751384,-0.009233676,0.022974014,0.0,0.0,-0.45726612,0
2417430725,-0.018267896,-0.0070847035,0.023060441,0.0,0.0,-0.4624166,0
2417431885,-0.018139323,-0.005728026,0.022855997,0.0,0.0,-0.4624166,0
2417436017,-0.017401678,-0.006291128,0.022822917,0.0,0.0,-0.4650815,0
2417440812,-0.017646607,-0.0051000714,0.022909343,0.0,0.0,-0.4650815,0
2417446006,-0.009925123,-0.0027006795,0.022611618,0.0,0.0,-0.46942395,0
2417458099,-0.015301239,0.00047564623,0.02131015,0.0,0.0,-0.44953442,0
2417461052,-0.01521287,0.0009437697,0.021708608,0.0,0.0,-0.44953442,0
2417466149,-0.010638526,-0.00062836334,0.021827817,0.0,0.0,-0.4529057,0
2417471124,-0.010908139,8.597039e-05,0.021509826,0.0,0.0,-0.4529057,0
2417476320,-0.007865946,0.001302613,0.020889342,0.0,0.0,-0.44333777,0
2417486294,-0.0081937155,0.002362507,0.020409226,0.0,0.0,-0.44333777,0
2417491260,-0.01444255,0.011131538,0.020363629,0.0,0.0,-0.44771007,0
2417500016,-0.009544529,0.008116521,0.020533502,0.0,0.0,-0.44218096,0
2417506528,-0.010007033,0.00888041,0.020194948,0.0,0.0,-0.44218096,0
2417511522,-0.008713789,0.010229733,0.019561648,0.0,0.0,-0.4472317,0
2417516482,-0.008991291,0.010813734,0.019402802,0.0,0.0,-0.4472317,0
2417526820,-0.010255538,0.013598224,0.018805265,0.0,0.0,-0.4532102,0
2417539398,-0.0027154293,0.018045792,0.017969608,0.0,0.0,-0.4619761,0
2417544384,-0.0026465254,0.018706432,0.017972589,0.0,0.0,-0.4619761,0
2417549610,-0.009469651,0.016745593,0.017430186,0.0,0.0,-0.46476144,0
2417554348,-0.00969491,0.01735071,0.016866624,0.0,0.0,-0.46476144,0
2417559622,-0.012512719,0.02070603,0.016299486,0.0,0.0,-0.46787772,0
2417571287,-0.0105129,0.02583446,0.016064644,0.0,0.0,-0.47144592,0
2417576171,-0.010792492,0.026137402,0.0154984,0.0,0.0,-0.47144592,0
2417585958,-0.012367959,0.02400548,0.014765561,0.0,0.0,-0.47176102,0
2417587114,-0.012329277,0.023833666,0.01488179,0.0,0.0,-0.47176102,0
2417596135,-0.0058313226,0.020503717,0.014076829,0.0,0.0,-0.4753836,0
2417601192,-0.005758293,0.020609433,0.013666749,0.0,0.0,-0.4753836,0
2417606352,-0.011561946,0.022365544,0.013202131,0.0,0.0,-0.4775874,0
2417611321,-0.011482886,0.022536896,0.012591183,0.0,0.0,-0.4775874,0
2417616394,-0.007880884,0.030201081,0.012361407,0.0,0.0,-0.48057824,0
2417628193,-0.0072660344,0.024095803,0.011791885,0.0,0.0,-0.48375565,0
2417631729,-0.0070237787,0.024046559,0.011121333,0.0,0.0,-0.48375565,0
2417642698,-0.0021149218,0.030417569,0.010546148,0.0,0.0,-0.48700163,0
2417651896,-0.0028017815,0.027688451,0.010106266,0.0,0.0,-0.49064976,0
2417656902,-0.0028044358,0.027862554,0.009742379,0.0,0.0,-0.49064976,0
2417661924,-0.0062936964,0.03183034,0.009481013,0.0,0.0,-0.49416414,0
2417666892,-0.0061524333,0.031400353,0.009303093,0.0,0.0,-0.49416414,0
2417677033,0.0027040672,0.032413367,0.008887053,0.0,0.0,-0.49666852,0
2417678699,0.0032991683,0.031901047,0.008746088,0.0,0.0,-0.49666852,0
2417683404,-0.0037925597,0.031956777,0.008611381,0.0,0.0,-0.4993138,0
2417692070,-0.0037411228,0.032025244,0.007836521,0.0,0.0,-0.4993138,0
2417694168,0.003363965,0.03369111,0.007174313,0.0,0.0,-0.50249773,0
2417698660,0.0036513945,0.03339981,0.0069132447,0.0,0.0,-0.50249773,0
2417703563,0.0018414622,0.031643357,0.0073224306,0.0,0.0,-0.5046665,0
2417708496,0.0019495515,0.03150838,0.0068950653,0.0,0.0,-0.5046665,0
2417718434,0.011585634,0.031804495,0.004514158,0.0,0.0,-0.5066691,0
2417728591,0.0053981785,0.037283167,0.005209148,0.0,0.0,-0.50862604,0
2417733949,0.011749044,0.02981915,0.003951192,0.0,0.0,-0.51114756,0
2417744018,0.011886335,0.02959708,0.0031617284,0.0,0.0,-0.51114756,0
2417749016,0.006693746,0.036701676,0.0028601289,0.0,0.0,-0.51245326,0
2417759291,0.013671238,0.034784295,0.0012633204,0.0,0.0,-0.5142301,0
2417764186,0.013923147,0.034083627,0.0011444092,0.0,0.0,-0.5142301,0
2417774358,0.012223464,0.03475033,0.0015589595,0.0,0.0,-0.5165195,0
2417775321,0.012511276,0.034337897,0.00051528215,0.0,0.0,-0.5165195,0
2417780591,0.015178244,0.034372505,0.00045239925,0.0,0.0,-0.51869124,0
2417790799,0.015499019,0.033840727,0.0003042817,0.0,0.0,-0.51869124,0
2417792816,0.010332619,0.027775344,-0.00075012445,0.0,0.0,-0.5209359,0
2417802089,0.010427609,0.02682328,-0.0010713935,0.0,0.0,-0.5209359,0
2417807147,0.009276578,0.025522932,-0.0020983815,0.0,0.0,-0.52319175,0
2417816096,0.009271726,0.02551397,-0.0025710464,0.0,0.0,-0.52319175,0
2417820996,0.024761213,0.032081857,-0.0029721856,0.0,0.0,-0.5243863,0
2417826015,0.025036313,0.032027684,-0.0034305453,0.0,0.0,-0.5243863,0
2417831293,0.021296706,0.034105822,-0.0037544966,0.0,0.0,-0.5259715,0
2417836261,0.021693883,0.03404237,-0.004107952,0.0,0.0,-0.5259715,0
2417847708,0.038610037,0.03682456,-0.0050503016,0.0,0.0,-0.52676415,0
2417851498,0.022548484,0.0323544,-0.0056397915,0.0,0.0,-0.52822745,0
2417856486,0.022637978,0.031943887,-0.005607009,0.0,0.0,-0.52822745,0
2417866847,0.031517927,0.032589898,-0.006983578,0.0,0.0,-0.5288336,0
2417871851,0.027703708,0.03798583,-0.0067833066,0.0,0.0,-0.5296395,0
2417876660,0.027915236,0.03808696,-0.006762445,0.0,0.0,-0.5296395,0
2417886852,0.041865364,0.035660174,-0.007816255,0.0,0.0,-0.5308476,0
2417887792,0.042096347,0.035882413,-0.008262694,0.0,0.0,-0.5308476,0
2417898195,0.036143698,0.03715402,-0.0088092685,0.0,0.0,-0.5316039,0
2417906835,0.036257107,0.037410818,-0.010258555,0.0,0.0,-0.5316039,0
