timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
616318297,0.0046846643,0.021043306,-0.011798739,0.0,0.0,-0.5128321,0
616323210,0.011620335,0.023389436,-0.011318028,0.0,0.0,-0.5150302,0
616328022,0.011527639,0.023709442,-0.010706186,0.0,0.0,-0.5150302,0
616339400,0.0004285667,0.021873804,-0.009377003,0.0,0.0,-0.5136314,0
616344511,0.0067616603,0.022584394,-0.009262562,0.0,0.0,-0.51632077,0
616349477,0.0065582036,0.022399075,-0.008742213,0.0,0.0,-0.51632077,0
616354654,0.009497148,0.026804082,-0.007635653,0.0,0.0,-0.5188421,0
616366587,0.0064083375,0.023418795,-0.0063699484,0.0,0.0,-0.5215291,0
616371040,0.006295417,0.023677468,-0.005519092,0.0,0.0,-0.5215291,0
616375986,0.0120665785,0.022691794,-0.005264282,0.0,0.0,-0.5216051,0
616386207,0.011868868,0.022751438,-0.0047686696,0.0,0.0,-0.5216051,0
616392423,0.0039915345,0.024167532,-0.0033384562,0.0,0.0,-0.5237048,0
616397616,-0.0006860681,0.025286999,-0.0029313564,0.0,0.0,-0.52609175,0
616402508,-0.000702776,0.024894744,-0.0018933415,0.0,0.0,-0.52609175,0
616411355,0.0059939874,0.024024136,-0.0013667345,0.0,0.0,-0.527531,0
616417705,0.005966667,0.02338773,0.0001937151,0.0,0.0,-0.527531,0
616422884,0.0014149258,0.022459796,0.0012224913,0.0,0.0,-0.53015983,0
616427749,0.0011930848,0.022355383,0.0015613437,0.0,0.0,-0.53015983,0
616433039,-0.0009883894,0.021633113,0.0020614266,0.0,0.0,-0.53069997,0
616443616,0.0001305528,0.019308705,0.0038701296,0.0,0.0,-0.53246826,0
616447991,-0.00016684178,0.019190017,0.0041633844,0.0,0.0,-0.53246826,0
616456870,-0.0019620964,0.022365559,0.0051137805,0.0,0.0,-0.53129065,0
616457956,-0.0023805676,0.022405539,0.005982816,0.0,0.0,-0.53129065,0
616463350,-0.0035780855,0.020602293,0.006188154,0.0,0.0,-0.5327606,0
616471940,-0.0041275704,0.020365307,0.006709993,0.0,0.0,-0.5327606,0
616479556,-0.005009994,0.020894708,0.00831604,0.0,0.0,-0.5312546,0
616484780,-0.0046713767,0.020982333,0.009219646,0.0,0.0,-0.532608,0
616489701,-0.0051626773,0.02046419,0.009832084,0.0,0.0,-0.532608,0
616494834,-0.0010017958,0.02412662,0.010148287,0.0,0.0,-0.53369755,0
616503482,-0.0012552668,0.023698095,0.010925829,0.0,0.0,-0.53369755,0
616510063,-0.009149234,0.01828434,0.012201965,0.0,0.0,-0.53527683,0
616520161,-0.009342963,0.01800919,0.012685657,0.0,0.0,-0.53527683,0
616521851,-0.009394849,0.016232254,0.013622642,0.0,0.0,-0.5341406,0
616526502,-0.009762971,0.016415976,0.013984144,0.0,0.0,-0.5341406,0
616531437,-0.008583207,0.016359724,0.014770925,0.0,0.0,-0.5374347,0
616540270,-0.009230377,0.015551755,0.015984476,0.0,0.0,-0.5374347,0
616545340,-0.011663451,0.018362459,0.016183257,0.0,0.0,-0.5390968,0
616550298,-0.011775452,0.017723767,0.016908944,0.0,0.0,-0.5390968,0
616555460,-0.011599723,0.016301032,0.017619133,0.0,0.0,-0.53732777,0
616560420,-0.011452427,0.016213777,0.018037856,0.0,0.0,-0.53732777,0
616565544,-0.008399803,0.015528188,0.018658936,0.0,0.0,-0.537869,0
616570496,-0.008596247,0.014913427,0.019218028,0.0,0.0,-0.537869,0
616580625,-0.013607869,0.015199343,0.020252764,0.0,0.0,-0.536812,0
616590643,-0.008924692,0.012028171,0.021239817,0.0,0.0,-0.5370946,0
616596015,-0.012490952,0.013214066,0.021795332,0.0,0.0,-0.53106266,0
616604577,-0.012715321,0.012516789,0.022255778,0.0,0.0,-0.53106266,0
616606878,-0.009453306,0.010649841,0.022744536,0.0,0.0,-0.531919,0
616610980,-0.009344495,0.010254625,0.023163259,0.0,0.0,-0.531919,0
616621367,0.0008498435,0.009878823,0.023991764,0.0,0.0,-0.53134304,0
616632201,-0.0035064202,0.0098270085,0.024997592,0.0,0.0,-0.5314239,0
616636572,0.0062293,0.008443999,0.02492994,0.0,0.0,-0.53198755,0
616641320,0.006842215,0.008062269,0.025214255,0.0,0.0,-0.53198755,0
616651393,0.014891076,0.013293987,0.026474595,0.0,0.0,-0.5327121,0
616656519,0.011432678,0.011982261,0.025963187,0.0,0.0,-0.5342523,0
616661424,0.011750415,0.012547844,0.026738942,0.0,0.0,-0.5342523,0
616666579,0.016046776,0.0148462085,0.027192533,0.0,0.0,-0.5346496,0
616671568,0.01646807,0.01550077,0.027307868,0.0,0.0,-0.5346496,0
616676775,0.018284261,0.020218562,0.027996302,0.0,0.0,-0.5352225,0
616681742,0.018890344,0.020891782,0.028742254,0.0,0.0,-0.5352225,0
616686821,0.022821456,0.018834246,0.028866231,0.0,0.0,-0.53408724,0
616691810,0.023333292,0.01996343,0.029438436,0.0,0.0,-0.53408724,0
616703064,0.022183042,0.01997974,0.030640066,0.0,0.0,-0.5344637,0
616706994,0.02769947,0.023754055,0.031032562,0.0,0.0,-0.5251535,0
616719203,0.031293858,0.021895384,0.032214522,0.0,0.0,-0.5265476,0
616722510,0.03230006,0.022450387,0.032640696,0.0,0.0,-0.5265476,0
616732114,0.03450393,0.022626575,0.033921003,0.0,0.0,-0.50865626,0
616737370,0.034490585,0.021122377,0.03446132,0.0,0.0,-0.50982624,0
616742343,0.03464384,0.020166583,0.035006106,0.0,0.0,-0.50982624,0
616752336,0.03361658,0.014686859,0.036804378,0.0,0.0,-0.50700676,0
616757579,0.03424607,0.013057585,0.037202537,0.0,0.0,-0.5090777,0
616762584,0.03431427,0.011249408,0.038114488,0.0,0.0,-0.5090777,0
616767715,0.032006975,0.008207527,0.038769245,0.0,0.0,-0.5080134,0
616779764,0.044116568,0.0009867502,0.040161014,0.0,0.0,-0.51009506,0
616789134,0.046454906,-0.0009538233,0.04088998,0.0,0.0,-0.51009506,0
616791282,0.04768855,-0.0064731296,0.041574538,0.0,0.0,-0.5106321,0
616800522,0.050610542,-0.0126129575,0.043366253,0.0,0.0,-0.5106321,0
616809319,0.04954741,-0.01988292,0.044257343,0.0,0.0,-0.5137166,0
616823340,0.057102926,-0.023958085,0.045698285,0.0,0.0,-0.50425243,0
616828351,0.057372518,-0.026705554,0.046355426,0.0,0.0,-0.50425243,0
616833495,0.053349838,-0.029583823,0.047101974,0.0,0.0,-0.49812388,0
616838326,0.052822545,-0.03137793,0.047953725,0.0,0.0,-0.49812388,0
616848856,0.05506927,-0.03436362,0.048814714,0.0,0.0,-0.49996662,0
616853727,0.055015534,-0.03642986,0.05020529,0.0,0.0,-0.50262225,0
616866472,0.03880813,-0.03466277,0.05166769,0.0,0.0,-0.50621945,0
616870134,0.034694817,-0.035833877,0.05318582,0.0,0.0,-0.50621945,0
616875069,0.029907042,-0.033251572,0.05295247,0.0,0.0,-0.5099749,0
616880016,0.026308736,-0.033424005,0.053635836,0.0,0.0,-0.5099749,0
616890364,0.019989798,-0.029050961,0.055276453,0.0,0.0,-0.5123413,0
616895386,0.013987727,-0.02911475,0.056461394,0.0,0.0,-0.5123413,0
616900357,0.014431248,-0.026372172,0.05737275,0.0,0.0,-0.5158384,0
616905243,0.012958588,-0.02615185,0.05808711,0.0,0.0,-0.5158384,0
616910322,0.016205797,-0.025565349,0.058500767,0.0,0.0,-0.51780176,0
616919135,0.01599577,-0.025717663,0.05893439,0.0,0.0,-0.51780176,0
616921322,0.008347005,-0.028770775,0.059775114,0.0,0.0,-0.5180193,0
616932783,0.0076747215,-0.03180262,0.06087035,0.0,0.0,-0.5172972,0
616942236,0.0061277063,-0.034654345,0.06113559,0.0,0.0,-0.5167624,0
616947059,0.0052815685,-0.035338532,0.061487556,0.0,0.0,-0.5167624,0
616952202,-0.0049171434,-0.04160966,0.06200075,0.0,0.0,-0.5161892,0
616957101,-0.0054331766,-0.04038486,0.061970055,0.0,0.0,-0.5161892,0
616965842,0.0015678061,-0.039810706,0.061760247,0.0,0.0,-0.5152729,0
616967034,0.0012848725,-0.03853453,0.06179124,0.0,0.0,-0.5152729,0
616972318,-0.009583841,-0.035947487,0.061683357,0.0,0.0,-0.51574695,0
616982974,0.007852608,-0.037887752,0.06113857,0.0,0.0,-0.50323087,0
616987362,0.009093516,-0.03980522,0.06049633,0.0,0.0,-0.50323087,0
616992599,0.024480458,-0.017376315,0.059804916,0.0,0.0,-0.40108916,0
617004333,0.061412245,0.0048002717,0.058324337,0.0,0.0,-0.20594706,0
617008824,0.07713386,0.009574125,0.058138072,0.0,0.0,-0.20594706,0
617013995,0.088289164,0.035339423,0.056782365,0.0,0.0,-0.12,0
617025047,0.11001876,0.04990835,0.05578369,0.0,0.0,-0.12,0
617029370,0.118784994,0.061526146,0.05569607,0.0,0.0,-0.12,0
617034389,0.11790648,0.055684194,0.05470693,0.0,0.0,-0.12,0
617039084,0.12171622,0.06464579,0.053740144,0.0,0.0,-0.12,0
617049320,0.120063834,0.07252361,0.052767396,0.0,0.0,-0.12,0
617050456,0.120349005,0.08328851,0.05157739,0.0,0.0,-0.12,0
617055689,0.120540224,0.09631625,0.050462186,0.0,0.0,-0.12,0
617060616,0.11878668,0.10624254,0.048957467,0.0,0.0,-0.12,0
617069571,0.11816339,0.11739891,0.047299862,0.0,0.0,-0.12,0
617075903,0.112074465,0.13494655,0.044689775,0.0,0.0,-0.12,0
617079821,0.099981815,0.14416999,0.04345447,0.0,0.0,-0.12,0
617091492,0.09156361,0.15612668,0.040759742,0.0,0.0,-0.13028942,0
617096045,0.08686115,0.16046865,0.03994316,0.0,0.0,-0.13028942,0
617101242,0.08449063,0.1666978,0.03903389,0.0,0.0,-0.15920472,0
617106128,0.080628954,0.1700203,0.03819555,0.0,0.0,-0.15920472,0
617116012,0.076438874,0.1784316,0.0366804,0.0,0.0,-0.18153983,0
617121334,0.07517886,0.17965463,0.035820007,0.0,0.0,-0.20949748,0
617126466,0.072271995,0.18122566,0.035003424,0.0,0.0,-0.20949748,0
617131379,0.066724315,0.17956665,0.03438264,0.0,0.0,-0.23417516,0
617136529,0.06383609,0.18017621,0.0335297,0.0,0.0,-0.23417516,0
617141797,0.05759765,0.18267572,0.03286332,0.0,0.0,-0.2564202,0
617153966,0.05759673,0.17794001,0.031543374,0.0,0.0,-0.27719405,0
617156663,0.054933187,0.17764343,0.030875504,0.0,0.0,-0.27719405,0
617167152,0.048250392,0.17736137,0.02974838,0.0,0.0,-0.29648566,0
617171824,0.046646632,0.17969698,0.029196143,0.0,0.0,-0.31504327,0
617176925,0.044914,0.17811352,0.028601587,0.0,0.0,-0.31504327,0
617182042,0.041654214,0.17524901,0.02799958,0.0,0.0,-0.32128742,0
617192058,0.042120684,0.1730261,0.027452111,0.0,0.0,-0.32128742,0
617194302,0.04802814,0.17125484,0.02648443,0.0,0.0,-0.291328,0
617198328,0.053563334,0.16785122,0.025841594,0.0,0.0,-0.291328,0
617207211,0.0704818,0.15951,0.024444163,0.0,0.0,-0.21586332,0
617212100,0.08204516,0.15648207,0.023653805,0.0,0.0,-0.21586332,0
617222326,0.08376212,0.13791901,0.022955239,0.0,0.0,-0.12,0
617223375,0.09632188,0.1385976,0.02190262,0.0,0.0,-0.12,0
617232424,0.10566701,0.12940764,0.02036184,0.0,0.0,-0.12,0
617237483,0.110269494,0.13008243,0.01938641,0.0,0.0,-0.12,0
617246554,0.11052267,0.11863813,0.01854539,0.0,0.0,-0.12,0
617252655,0.11156116,0.118314885,0.016806722,0.0,0.0,-0.12,0
617256882,0.10119976,0.11893235,0.016093254,0.0,0.0,-0.121907465,0
617265291,0.100722834,0.11910974,0.015218258,0.0,0.0,-0.121907465,0
617270443,0.09973783,0.12129767,0.015015602,0.0,0.0,-0.1491718,0
617275306,0.0991996,0.12122796,0.0146865845,0.0,0.0,-0.1491718,0
617280435,0.0965396,0.12368278,0.014642775,0.0,0.0,-0.17542088,0
617291722,0.09107732,0.12401223,0.014140904,0.0,0.0,-0.19429572,0
617295805,0.089398615,0.12095711,0.013925731,0.0,0.0,-0.19429572,0
617304428,0.09057148,0.12409055,0.013490617,0.0,0.0,-0.20440346,0
617305630,0.088149175,0.11950397,0.013222694,0.0,0.0,-0.20440346,0
617310745,0.086931996,0.12103593,0.01281023,0.0,0.0,-0.2055586,0
617315907,0.08641133,0.11640409,0.012356043,0.0,0.0,-0.2055586,0
617320963,0.08981865,0.12329161,0.012050867,0.0,0.0,-0.19528317,0
617331082,0.091397345,0.119654104,0.011676848,0.0,0.0,-0.19528317,0
617336014,0.098485716,0.116821066,0.011082888,0.0,0.0,-0.17631479,0
617346244,0.09543033,0.113133356,0.010786653,0.0,0.0,-0.1552222,0
617347382,0.09927489,0.11277776,0.010241568,0.0,0.0,-0.1552222,0
617352817,0.09919338,0.10237098,0.009889007,0.0,0.0,-0.1400059,0
617361312,0.10199725,0.104703695,0.008987188,0.0,0.0,-0.1400059,0
617366323,0.09782681,0.09354149,0.008506179,0.0,0.0,-0.13599406,0
617371375,0.09836874,0.09449333,0.008151829,0.0,0.0,-0.13599406,0
617381341,0.09532094,0.09278774,0.0076693296,0.0,0.0,-0.1409203,0
617386657,0.068421185,0.15504904,0.0003629923,0.0,0.0,-0.12,0
617391681,0.06805763,0.15306903,0.00025749207,0.0,0.0,-0.12,0
617396868,0.06755991,0.1507054,0.00045001507,0.0,0.0,-0.12,0
617406756,0.06682814,0.14788122,0.00050127506,0.0,0.0,-0.12,0
617409060,0.06613436,0.14473021,0.0005117059,0.0,0.0,-0.12,0
617411810,0.06585699,0.14164981,0.000615716,0.0,0.0,-0.12,0
617423043,0.0669141,0.13532501,0.0005236268,0.0,0.0,-0.12,0
617432161,0.06944126,0.13176425,0.0003388524,0.0,0.0,-0.12,0
617440856,0.07136644,0.1303448,0.000500679,0.0,0.0,-0.12,0
617447325,0.07515261,0.12921545,0.0002899766,0.0,0.0,-0.12,0
617452253,0.076965496,0.1288664,0.00013291836,0.0,0.0,-0.12,0
617457384,0.07823825,0.12854594,0.00045627356,0.0,0.0,-0.12,0
617462647,0.079808764,0.12795383,0.0003439188,0.0,0.0,-0.12,0
617467784,0.08096366,0.12675352,0.00044614077,0.0,0.0,-0.12,0
617472435,0.08224585,0.12539315,0.0004541874,0.0,0.0,-0.12,0
617482620,0.083344966,0.12370116,0.00039935112,0.0,0.0,-0.12,0
617490023,0.08565156,0.11775266,0.0004836917,0.0,0.0,-0.12,0
617494062,0.08626242,0.11566952,0.00038057566,0.0,0.0,-0.12,0
617504019,0.08724579,0.11117381,0.0005027652,0.0,0.0,-0.12,0
617512782,0.08858456,0.10710732,0.0005605817,0.0,0.0,-0.12,0
617522019,0.090310484,0.104084745,0.00022768974,0.0,0.0,-0.12,0
617526766,0.09153807,0.10281357,3.33786e-05,0.0,0.0,-0.12,0
617531895,0.09296373,0.101883024,0.00026345253,0.0,0.0,-0.12,0
617541843,0.09429605,0.100888535,4.3213367e-05,0.0,0.0,-0.12,0
617544335,0.09574827,0.09984861,0.00029742718,0.0,0.0,-0.12,0
617548299,0.09653135,0.098913655,0.00010043383,0.0,0.0,-0.12,0
617553442,0.09704961,0.09755741,0.0002810359,0.0,0.0,-0.12,0
617558296,0.09738436,0.09620454,0.00019013882,0.0,0.0,-0.12,0
617568199,0.09772965,0.09300752,0.0002783537,0.0,0.0,-0.12,0
617573501,0.09804836,0.0915024,0.00016182661,0.0,0.0,-0.12,0
617582460,0.098360285,0.08995326,0.00019580126,0.0,0.0,-0.12,0
617588647,0.09883656,0.088470936,0.00031381845,0.0,0.0,-0.12,0
617590073,0.09951625,0.086586036,0.00028550625,0.0,0.0,-0.12,0
617595209,0.10002524,0.08520096,0.00039696693,0.0,0.0,-0.12,0
617600035,0.10074257,0.08436954,0.00041157007,0.0,0.0,-0.12,0
617605338,0.101235166,0.08333496,0.00029981136,0.0,0.0,-0.12,0
617613850,0.10162276,0.08271574,0.0004056096,0.0,0.0,-0.12,0
617620294,0.10233685,0.08216518,0.00038266182,0.0,0.0,-0.12,0
617625231,0.102568954,0.081782475,0.00021666288,0.0,0.0,-0.12,0
617630440,0.10266817,0.08156646,0.00042408705,0.0,0.0,-0.12,0
617635355,0.10278407,0.081594825,0.00040501356,0.0,0.0,-0.12,0
617645758,0.10279155,0.08113681,0.00039607286,0.0,0.0,-0.12,0
617650608,0.10262133,0.080534905,0.00035911798,0.0,0.0,-0.12,0
617655686,0.10248946,0.0799051,0.00037521124,0.0,0.0,-0.12,0
617666281,0.10190021,0.0783413,0.00027507544,0.0,0.0,-0.12,0
617670939,0.10166761,0.07805994,0.0003296137,0.0,0.0,-0.12,0
617681440,0.100941144,0.077107415,0.00042676926,0.0,0.0,-0.12,0
617686129,0.10075531,0.077095434,0.00028967857,0.0,0.0,-0.12,0
617691064,0.10037944,0.07666927,0.0003296137,0.0,0.0,-0.12,0
617696117,0.10033276,0.076046556,0.00032663345,0.0,0.0,-0.12,0
617706065,0.10001197,0.075529695,0.00026464462,0.0,0.0,-0.12,0
617708204,0.09981755,0.074991874,0.0004169345,0.0,0.0,-0.12,0
617717573,0.09896047,0.07356,0.00036269426,0.0,0.0,-0.12,0
617722647,0.098587304,0.0731929,0.0003066659,0.0,0.0,-0.12,0
617733481,0.09767819,0.07167919,0.0003054738,0.0,0.0,-0.001,0
617742919,0.09682096,0.07100259,0.00033050776,0.0,0.0,-0.001,0
617746864,0.09625316,0.07039423,0.00013589859,0.0,0.0,-0.001,0
617751609,0.09585267,0.07015773,-4.4107437e-05,0.0,0.0,-0.001,0
617756727,0.09580806,0.06999371,7.092953e-05,0.0,0.0,-0.001,0
617761737,0.095979825,0.069603235,-0.00024706125,0.0,0.0,-0.001,0
617770662,0.09635134,0.06961763,-6.9737434e-05,0.0,0.0,-0.001,0
617776908,0.09699443,0.06950651,-0.00035643578,0.0,0.0,-0.001,0
617779088,0.09825927,0.0693521,-0.00015556812,0.0,0.0,-0.001,0
617783288,0.099081755,0.069005296,-0.0002875924,0.0,0.0,-0.001,0
617788346,0.10023086,0.0687483,5.2452087e-05,0.0,0.0,-0.001,0
617793511,0.101439595,0.06805203,0.00013709068,0.0,0.0,-0.001,0
617798516,0.10288586,0.067630924,0.00018417835,0.0,0.0,-0.001,0
617809798,0.10617232,0.06664366,9.536743e-05,0.0,0.0,-0.001,0
617813515,0.10796416,0.06619534,0.00018686056,0.0,0.0,-0.001,0
617822355,0.11127435,0.06515294,0.0001758337,0.0,0.0,-0.001,0
617827232,0.11323218,0.06446059,-5.364418e-05,0.0,0.0,-0.001,0
617832462,0.115049966,0.06350357,0.0003632903,0.0,0.0,-0.001,0
617843714,0.11871563,0.06059639,0.00020951033,0.0,0.0,-0.001,0
617854675,0.12150682,0.057596594,0.00018030405,0.0,0.0,-0.001,0
617862857,0.12382986,0.05445378,0.00021010637,0.0,0.0,-0.001,0
617866667,0.1250267,0.05258927,0.00015258789,0.0,0.0,-0.001,0
617876621,0.12738062,0.04938627,0.00015228987,0.0,0.0,-0.001,0
617881945,0.12858947,0.04799266,0.00030219555,0.0,0.0,-0.001,0
617886847,0.12963659,0.04654842,0.00042945147,0.0,0.0,-0.001,0
617897869,0.13195473,0.043726806,0.00027745962,0.0,0.0,-0.001,0
617908251,0.13386017,0.04109573,0.00021278858,0.0,0.0,-0.001,0
617913213,0.13450012,0.039725266,0.00020474195,0.0,0.0,-0.001,0
617918387,0.13528384,0.038355112,0.0003388524,0.0,0.0,-0.001,0
617923284,0.13575576,0.036934283,0.00032573938,0.0,0.0,-0.001,0
617928465,0.13634494,0.035723146,0.00033408403,0.0,0.0,-0.001,0
617933535,0.13682789,0.03438003,0.00036120415,0.0,0.0,-0.001,0
617942295,0.13738717,0.033289894,0.00019848347,0.0,0.0,-0.001,0
617943339,0.1377854,0.032198112,0.0002580881,0.0,0.0,-0.001,0
617948827,0.13834299,0.03136052,0.00018268824,0.0,0.0,-0.001,0
617960789,0.13894387,0.029800534,0.00025063753,0.0,0.0,-0.001,0
617963883,0.13917518,0.02888563,0.00022917986,0.0,0.0,-0.001,0
617968914,0.13943748,0.028166879,0.00020295382,0.0,0.0,-0.001,0
617979068,0.13950782,0.027354859,0.00026404858,0.0,0.0,-0.001,0
617984876,0.13981676,0.026160222,0.00017285347,0.0,0.0,-0.001,0
617989072,0.13992569,0.025783861,0.00017076731,0.0,0.0,-0.001,0
617999369,0.14022885,0.025066916,0.00013649464,0.0,0.0,-0.001,0
618003903,0.14032546,0.024620974,7.688999e-05,0.0,0.0,-0.001,0
618011711,0.14088091,0.024219655,4.6491623e-05,0.0,0.0,-0.001,0
618023087,0.14176112,0.024057928,-2.9802322e-06,0.0,0.0,-0.001,0
618028506,0.14262864,0.024170587,0.000166893,0.0,0.0,-0.001,0
618040683,0.1444932,0.024652826,-3.874302e-06,0.0,0.0,-0.001,0
618044499,0.14531094,0.024938956,-6.8843365e-05,0.0,0.0,-0.001,0
618049844,0.14616942,0.025261115,0.00010043383,0.0,0.0,-0.001,0
618054621,0.14715561,0.025497572,-5.9604645e-05,0.0,0.0,-0.001,0
618059825,0.1480387,0.025942149,0.00012546778,0.0,0.0,-0.001,0
618064782,0.1491448,0.026423503,5.5730343e-05,0.0,0.0,-0.001,0
618074837,0.1504159,0.027010482,3.2782555e-05,0.0,0.0,-0.001,0
618076059,0.15162107,0.027685035,0.00010699034,0.0,0.0,-0.001,0
618080227,0.15308616,0.028342903,9.2983246e-05,0.0,0.0,-0.001,0
618085096,0.15472847,0.029128408,5.90086e-05,0.0,0.0,-0.001,0
618090119,0.1562897,0.029921964,0.00015228987,0.0,0.0,-0.001,0
618095061,0.15807942,0.030737082,0.00020861626,0.0,0.0,-0.001,0
618105106,0.1617707,0.032423306,0.0002270937,0.0,0.0,-0.001,0
618110404,0.1635206,0.033364207,0.00029414892,0.0,0.0,-0.001,0
618119095,0.16540013,0.034239113,0.00026345253,0.0,0.0,-0.001,0
618121298,0.16727328,0.035145916,0.00024616718,0.0,0.0,-0.001,0
618125531,0.16901016,0.03607957,0.00037878752,0.0,0.0,-0.001,0
618130506,0.17076492,0.03695984,0.00023812056,0.0,0.0,-0.001,0
618141762,0.17442513,0.038786158,0.00024735928,0.0,0.0,-0.001,0
618145573,0.17630312,0.039678365,0.00020205975,0.0,0.0,-0.001,0
618155542,0.17996944,0.041431554,0.0002452731,0.0,0.0,-0.001,0
618164534,0.18179835,0.042095628,0.00030636787,0.0,0.0,-0.001,0
618170915,0.1835933,0.042818815,0.00028461218,0.0,0.0,-0.001,0
618176083,0.18715583,0.043985024,0.0001963973,0.0,0.0,-0.001,0
618181108,0.18896328,0.04448038,0.0001257658,0.0,0.0,-0.001,0
618191317,0.19189176,0.045328554,0.00018000603,0.0,0.0,-0.001,0
618203772,0.19524965,0.04608376,0.00021010637,0.0,0.0,-0.001,0
618207703,0.19654913,0.04635669,0.0001269579,0.0,0.0,-0.001,0
618212799,0.19800052,0.04660368,0.00024020672,0.0,0.0,-0.001,0
618217644,0.19919798,0.04677465,0.00010550022,0.0,0.0,-0.001,0
618222851,0.2004729,0.046868145,0.00031352043,0.0,0.0,-0.001,0
618234993,0.20300715,0.046931535,0.00022292137,0.0,0.0,-0.001,0
618244375,0.20490274,0.046807647,0.00019937754,0.0,0.0,-0.001,0
618248278,0.2059485,0.046686724,0.00025749207,0.0,0.0,-0.001,0
618253076,0.20680878,0.046534948,0.0002503395,0.0,0.0,-0.001,0
618258191,0.2077472,0.046295047,0.00037640333,0.0,0.0,-0.001,0
618266874,0.20912418,0.045852307,0.00029861927,0.0,0.0,-0.001,0
618275794,0.21000521,0.045587897,0.00038266182,0.0,0.0,-0.001,0
618277048,0.21077204,0.045319267,0.00038266182,0.0,0.0,-0.001,0
618282268,0.21145545,0.045070767,0.00034481287,0.0,0.0,-0.001,0
618286994,0.21221638,0.044766285,0.00039368868,0.0,0.0,-0.001,0
618292281,0.21303229,0.0445118,0.00039160252,0.0,0.0,-0.001,0
618304283,0.214535,0.04398804,0.00044822693,0.0,0.0,-0.001,0
618313608,0.21585107,0.043516904,0.0004956126,0.0,0.0,-0.001,0
618322554,0.21642756,0.043213263,0.00042498112,0.0,0.0,-0.001,0
618323859,0.21714188,0.042972088,0.00043541193,0.0,0.0,-0.001,0
618329003,0.21774513,0.04274915,0.0004956126,0.0,0.0,-0.001,0
618341086,0.219152,0.04227884,0.00038474798,0.0,0.0,-0.001,0
618345159,0.21973509,0.042109743,0.0004556775,0.0,0.0,-0.001,0
618354229,0.22078043,0.041890487,0.00049740076,0.0,0.0,-0.001,0
618364377,0.22203323,0.04181079,0.00047564507,0.0,0.0,-0.001,0
618369195,0.22265986,0.041789494,0.0005543232,0.0,0.0,-0.001,0
618380575,0.22398567,0.041909337,0.00043213367,0.0,0.0,-0.001,0
618385794,0.2245358,0.042073652,0.00041246414,0.0,0.0,-0.001,0
618395784,0.22518857,0.04215967,0.00042259693,0.0,0.0,-0.001,0
618398110,0.2258091,0.042429335,0.00040471554,0.0,0.0,-0.001,0
618402102,0.22641696,0.042667285,0.00038713217,0.0,0.0,-0.001,0
618407235,0.2270281,0.042933356,0.00040739775,0.0,0.0,-0.001,0
618417223,0.22746664,0.0432254,0.00042378902,0.0,0.0,-0.001,0
618419150,0.22823213,0.043694742,0.00031650066,0.0,0.0,-0.001,0
618423569,0.22883046,0.044005122,0.00031858683,0.0,0.0,-0.001,0
618432409,0.22975472,0.04465051,0.0003746152,0.0,0.0,-0.001,0
618441235,0.23077331,0.045334436,0.00025361776,0.0,0.0,-0.001,0
618446494,0.23129888,0.04577702,0.00039547682,0.0,0.0,-0.001,0
618458959,0.2326068,0.046716593,0.00040441751,0.0,0.0,-0.001,0
618462792,0.23312396,0.04710014,0.0003170967,0.0,0.0,-0.001,0
618467989,0.23379058,0.047445185,0.0003361702,0.0,0.0,-0.001,0
618477765,0.23440766,0.04780692,0.000307858,0.0,0.0,-0.001,0
618483189,0.23557407,0.048574127,0.00036001205,0.0,0.0,-0.001,0
618492937,0.23668051,0.049201492,0.00027894974,0.0,0.0,-0.001,0
618498189,0.23731801,0.04945131,0.0004541874,0.0,0.0,-0.001,0
618503244,0.23790926,0.04970313,0.00035077333,0.0,0.0,-0.001,0
618508173,0.23846252,0.049967177,0.00042408705,0.0,0.0,-0.001,0
618518275,0.2390407,0.050220117,0.00036984682,0.0,0.0,-0.001,0
618520490,0.23979285,0.050394796,0.00051259995,0.0,0.0,-0.001,0
618524639,0.24040177,0.05058772,0.0005632639,0.0,0.0,-0.001,0
618529830,0.24095477,0.050730735,0.0005018711,0.0,0.0,-0.001,0
618541816,0.24218649,0.051004756,0.00050902367,0.0,0.0,-0.001,0
618546143,0.24270609,0.05109583,0.0005143881,0.0,0.0,-0.001,0
618551134,0.24332058,0.051173884,0.00056147575,0.0,0.0,-0.001,0
618562225,0.24443534,0.05124392,0.0005015731,0.0,0.0,-0.001,0
618571373,0.24549736,0.05119944,0.00056028366,0.0,0.0,-0.001,0
618581481,0.24649917,0.05116143,0.0005489588,0.0,0.0,-0.001,0
618590259,0.24702567,0.051114094,0.0005578995,0.0,0.0,-0.001,0
618596762,0.24797834,0.05098624,0.00061154366,0.0,0.0,-0.001,0
618601819,0.248507,0.050931804,0.000667572,0.0,0.0,-0.001,0
618606724,0.2488819,0.05085644,0.0005540252,0.0,0.0,-0.001,0
618617769,0.24982888,0.050773583,0.00048935413,0.0,0.0,-0.001,0
618621953,0.25026274,0.050688386,0.00048309565,0.0,0.0,-0.001,0
618631881,0.25117737,0.050542597,0.00049740076,0.0,0.0,-0.001,0
618642106,0.2516168,0.05043138,0.0004956126,0.0,0.0,-0.001,0
618643165,0.2521147,0.050365403,0.00046133995,0.0,0.0,-0.001,0
