timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
598308444,598265920,0.0,0.0,0.0,0.0,0.0,0.0,0.0029089116,0.0029090622,0.002894027,0.0001127742,0.00011277624,0.00011250612,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421425,0.0,0.0,0.0,1.001181,1.0011754,1.0001259,0.0,0.0,0.0,0.0,0.0,0.0
598319230,598275945,0.0,0.0,0.0,0.0,0.0,0.0,0.0029089116,0.0029090622,0.002894027,0.0001127742,0.00011277624,0.00011250612,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421425,0.0,0.0,0.0,1.0011806,1.001175,1.0001259,0.0,0.0,0.0,0.0,0.0,0.0
598328348,598286696,0.0,0.0,0.0,0.0,0.0,0.0,0.0029222365,0.0029223887,0.0029066864,0.00011358953,0.00011359185,0.00011329638,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242151,0.0,0.0,0.0,1.0011847,1.001179,1.0001259,0.0,0.0,0.0,0.0,0.0,0.0
598339230,598296141,0.0,0.0,0.0,0.0,0.0,0.0,0.0029135498,0.0029136804,0.0028990542,0.000113101916,0.00011310407,0.00011283361,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421518,0.0,0.0,0.0,1.0011839,1.0011783,1.0001259,0.0,0.0,0.0,0.0,0.0,0.0
598348711,598306268,0.0,0.0,0.0,0.0,0.0,0.0,0.002906837,0.0029069772,0.0028929776,0.000112684516,0.000112686525,0.00011243664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421525,0.0,0.0,0.0,1.0011834,1.0011779,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598363506,598316349,0.0,0.0,0.0,0.0,0.0,0.0,0.002906837,0.0029069772,0.0028929776,0.000112684516,0.000112686525,0.00011243664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421525,0.0,0.0,0.0,1.0011835,1.0011779,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598368756,598326444,0.0,0.0,0.0,0.0,0.0,0.0,0.0029200404,0.0029201752,0.0029055788,0.000113496935,0.0001134992,0.00011322551,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242161,0.0,0.0,0.0,1.0011874,1.0011817,1.0001259,0.0,0.0,0.0,0.0,0.0,0.0
598378945,598336617,0.0,0.0,0.0,0.0,0.0,0.0,0.0029118152,0.0029119535,0.0028979995,0.00011301873,0.000113020826,0.00011277005,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242162,0.0,0.0,0.0,1.0011868,1.0011812,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598390450,598346753,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051607,0.0029052584,0.0028919652,0.00011261011,0.000112612084,0.0001123797,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421626,0.0,0.0,0.0,1.0011866,1.001181,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598399135,598356768,0.0,0.0,0.0,0.0,0.0,0.0,0.0029051607,0.0029052584,0.0028919652,0.00011261011,0.000112612084,0.0001123797,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421626,0.0,0.0,0.0,1.0011866,1.0011811,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598414401,598366979,0.0,0.0,0.0,0.0,0.0,0.0,0.0029185049,0.0029186553,0.002904499,0.00011341993,0.00011342211,0.00011316647,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242171,0.0,0.0,0.0,1.0011907,1.001185,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598418943,598376969,0.0,0.0,0.0,0.0,0.0,0.0,0.0029185049,0.0029186553,0.002904499,0.00011341993,0.00011342211,0.00011316647,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242171,0.0,0.0,0.0,1.0011901,1.0011846,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598429655,598387057,0.0,0.0,0.0,0.0,0.0,0.0,0.002928863,0.0029290256,0.002914308,0.00011417027,0.00011417267,0.000113896946,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421797,0.0,0.0,0.0,1.001194,1.0011885,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598440965,598397151,0.0,0.0,0.0,0.0,0.0,0.0,0.0029181358,0.0029182804,0.0029043274,0.00011357637,0.000113578586,0.000113329,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524218,0.0,0.0,0.0,1.0011933,1.0011878,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598449744,598407291,0.0,0.0,0.0,0.0,0.0,0.0,0.002909668,0.0029098098,0.002896425,0.00011307319,0.00011307525,0.000112846246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242181,0.0,0.0,0.0,1.0011929,1.0011873,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598460799,598417363,0.0,0.0,0.0,0.0,0.0,0.0,0.002909668,0.0029098098,0.002896425,0.00011307319,0.00011307525,0.000112846246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242181,0.0,0.0,0.0,1.0011928,1.0011874,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598472500,598427746,0.0,0.0,0.0,0.0,0.0,0.0,0.0029213922,0.00292155,0.0029073788,0.000113826056,0.00011382839,0.000113578106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421894,0.0,0.0,0.0,1.0011967,1.0011913,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598490393,598437594,0.0,0.0,0.0,0.0,0.0,0.0,0.0029119255,0.0029120797,0.002898626,0.00011327957,0.00011328174,0.00011305288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524219,0.0,0.0,0.0,1.0011961,1.0011909,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598507527,598447760,0.0,0.0,0.0,0.0,0.0,0.0,0.0029119255,0.0029120797,0.002898626,0.00011327957,0.00011328174,0.00011305288,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524219,0.0,0.0,0.0,1.0011959,1.0011907,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598514113,598459104,0.0,0.0,0.0,0.0,0.0,0.0,0.0029232425,0.0029233755,0.0029088561,0.000114006274,0.00011400868,0.00011375928,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421987,0.0,0.0,0.0,1.0011998,1.0011946,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598524205,598470499,0.0,0.0,0.0,0.0,0.0,0.0,0.00291379,0.0029139218,0.0028995695,0.0001134265,0.00011342868,0.000113200826,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242199,0.0,0.0,0.0,1.0011992,1.001194,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598538120,598488104,0.0,0.0,0.0,0.0,0.0,0.0,0.0029082927,0.0029084282,0.0028922905,0.00011293733,0.00011293935,0.0001127277,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421995,0.0,0.0,0.0,1.0011992,1.0011939,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598548141,598502308,0.0,0.0,0.0,0.0,0.0,0.0,0.0029082927,0.0029084282,0.0028922905,0.00011293733,0.00011293935,0.0001127277,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052421995,0.0,0.0,0.0,1.0011994,1.001194,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598558530,598512114,0.0,0.0,0.0,0.0,0.0,0.0,0.0029228264,0.002923007,0.0029041665,0.00011371284,0.000113715134,0.0001134694,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242208,0.0,0.0,0.0,1.0012032,1.001198,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598566836,598522238,0.0,0.0,0.0,0.0,0.0,0.0,0.0029228264,0.002923007,0.0029041665,0.00011371284,0.000113715134,0.0001134694,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242208,0.0,0.0,0.0,1.0012028,1.0011976,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598577244,598536152,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345218,0.0029346813,0.0029136068,0.000114432936,0.00011443549,0.00011415619,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242217,0.0,0.0,0.0,1.0012068,1.0012014,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598587453,598546580,0.0,0.0,0.0,0.0,0.0,0.0,0.0029234411,0.002923613,0.0029034321,0.000113798465,0.0001138008,0.00011354051,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422177,0.0,0.0,0.0,1.0012058,1.0012006,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598602747,598556464,0.0,0.0,0.0,0.0,0.0,0.0,0.0029146317,0.002914789,0.0028954868,0.0001132639,0.00011326609,0.00011302037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242218,0.0,0.0,0.0,1.0012053,1.0012001,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598607119,598565261,0.0,0.0,0.0,0.0,0.0,0.0,0.0029146317,0.002914789,0.0028954868,0.0001132639,0.00011326609,0.00011302037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242218,0.0,0.0,0.0,1.001205,1.0011997,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598622610,598575297,0.0,0.0,0.0,0.0,0.0,0.0,0.0029146317,0.002914789,0.0028954868,0.0001132639,0.00011326609,0.00011302037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242218,0.0,0.0,0.0,1.0012089,1.0012037,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598629048,598585461,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450012,0.002945187,0.0029240604,0.000115312774,0.00011531569,0.00011497991,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242235,0.0,0.0,0.0,1.001213,1.0012076,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598643134,598595590,0.0,0.0,0.0,0.0,0.0,0.0,0.0029307287,0.0029308854,0.002911092,0.00011451007,0.000114512695,0.0001142098,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422352,0.0,0.0,0.0,1.0012112,1.0012058,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598654333,598605644,0.0,0.0,0.0,0.0,0.0,0.0,0.0029307287,0.0029308854,0.002911092,0.00011451007,0.000114512695,0.0001142098,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422352,0.0,0.0,0.0,1.00121,1.0012047,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598669539,598615701,0.0,0.0,0.0,0.0,0.0,0.0,0.0029382664,0.0029383923,0.0029183654,0.0001151177,0.00011512054,0.000114790455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242243,0.0,0.0,0.0,1.0012139,1.0012085,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598676318,598627108,0.0,0.0,0.0,0.0,0.0,0.0,0.0029256067,0.0029257336,0.0029064293,0.00011433729,0.00011433978,0.000114042174,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242243,0.0,0.0,0.0,1.0012122,1.001207,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598685574,598637202,0.0,0.0,0.0,0.0,0.0,0.0,0.0029256067,0.0029257336,0.0029064293,0.00011433729,0.00011433978,0.000114042174,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242243,0.0,0.0,0.0,1.0012112,1.0012059,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598701134,598652352,0.0,0.0,0.0,0.0,0.0,0.0,0.002935549,0.002935671,0.0029145058,0.000114943454,0.00011494612,0.000114621405,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422516,0.0,0.0,0.0,1.0012151,1.0012099,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598710048,598662423,0.0,0.0,0.0,0.0,0.0,0.0,0.0029237843,0.002923889,0.0029034894,0.00011419434,0.00011419669,0.00011390099,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422523,0.0,0.0,0.0,1.0012134,1.0012084,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598723913,598673875,0.0,0.0,0.0,0.0,0.0,0.0,0.0029149242,0.0029150376,0.0028950209,0.00011357149,0.00011357359,0.00011329956,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422523,0.0,0.0,0.0,1.0012125,1.0012075,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598730437,598683913,0.0,0.0,0.0,0.0,0.0,0.0,0.0029076398,0.002907754,0.0028885263,0.00011305022,0.000113052134,0.00011279416,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242253,0.0,0.0,0.0,1.001212,1.0012068,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598740406,598697792,0.0,0.0,0.0,0.0,0.0,0.0,0.0029034954,0.0029036156,0.002883524,0.00011260919,0.00011261098,0.00011236559,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422535,0.0,0.0,0.0,1.0012115,1.0012064,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598749963,598708070,0.0,0.0,0.0,0.0,0.0,0.0,0.0029034954,0.0029036156,0.002883524,0.00011260919,0.00011261098,0.00011236559,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422535,0.0,0.0,0.0,1.0012114,1.0012063,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598764423,598718033,0.0,0.0,0.0,0.0,0.0,0.0,0.00291812,0.0029182648,0.002897106,0.00011338207,0.00011338415,0.000113096576,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422617,0.0,0.0,0.0,1.0012153,1.0012102,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598775585,598728116,0.0,0.0,0.0,0.0,0.0,0.0,0.0029110035,0.0029111702,0.0028907391,0.00011290425,0.0001129062,0.0001126344,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422624,0.0,0.0,0.0,1.0012145,1.0012094,1.0001254,0.0,0.0,0.0,0.0,0.0,0.0
598787246,598738328,0.0,0.0,0.0,0.0,0.0,0.0,0.0029054135,0.0029055707,0.002885769,0.000112498106,0.00011249999,0.00011224058,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422628,0.0,0.0,0.0,1.0012139,1.0012089,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598804881,598748336,0.0,0.0,0.0,0.0,0.0,0.0,0.0029054135,0.0029055707,0.002885769,0.000112498106,0.00011249999,0.00011224058,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422628,0.0,0.0,0.0,1.0012136,1.0012083,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598814864,598758500,0.0,0.0,0.0,0.0,0.0,0.0,0.0029195538,0.0029197293,0.0028991096,0.00011329229,0.00011329449,0.0001129947,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422713,0.0,0.0,0.0,1.0012174,1.0012122,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598824634,598768534,0.0,0.0,0.0,0.0,0.0,0.0,0.0029195538,0.0029197293,0.0028991096,0.00011329229,0.00011329449,0.0001129947,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422713,0.0,0.0,0.0,1.0012164,1.0012113,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598836539,598783747,0.0,0.0,0.0,0.0,0.0,0.0,0.002932809,0.0029329602,0.0029097577,0.000114036724,0.0001140392,0.00011370351,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422795,0.0,0.0,0.0,1.0012203,1.0012152,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598846537,598802724,0.0,0.0,0.0,0.0,0.0,0.0,0.0029264616,0.0029266183,0.0029008552,0.00011346801,0.00011347028,0.00011315824,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422803,0.0,0.0,0.0,1.0012187,1.0012138,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598857078,598812761,0.0,0.0,0.0,0.0,0.0,0.0,0.0029185722,0.0029187212,0.0028940716,0.00011300031,0.00011300243,0.00011270397,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422807,0.0,0.0,0.0,1.0012176,1.0012126,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598871386,598822975,0.0,0.0,0.0,0.0,0.0,0.0,0.0029185722,0.0029187212,0.0028940716,0.00011300031,0.00011300243,0.00011270397,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422807,0.0,0.0,0.0,1.0012167,1.0012118,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598882699,598834504,0.0,0.0,0.0,0.0,0.0,0.0,0.002932103,0.0029322414,0.002906206,0.00011380111,0.0001138035,0.000113455106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242289,0.0,0.0,0.0,1.0012206,1.0012157,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598893201,598844402,0.0,0.0,0.0,0.0,0.0,0.0,0.0029228358,0.0029229538,0.0028982742,0.00011328223,0.000113284426,0.000112956404,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422896,0.0,0.0,0.0,1.001219,1.0012141,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598908330,598854491,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154937,0.0029155873,0.0028920106,0.000112840484,0.00011284251,0.00011253092,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422896,0.0,0.0,0.0,1.001218,1.001213,1.0001258,0.0,0.0,0.0,0.0,0.0,0.0
598919555,598866295,0.0,0.0,0.0,0.0,0.0,0.0,0.0029154937,0.0029155873,0.0028920106,0.000112840484,0.00011284251,0.00011253092,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422896,0.0,0.0,0.0,1.0012168,1.0012119,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598929768,598880951,0.0,0.0,0.0,0.0,0.0,0.0,0.0029313508,0.0029314512,0.002904504,0.000113651295,0.000113653434,0.00011329406,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052422985,0.0,0.0,0.0,1.0012208,1.0012158,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598939978,598891122,0.0,0.0,0.0,0.0,0.0,0.0,0.0029226823,0.0029227764,0.0028970526,0.000113162314,0.00011316424,0.0001128248,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242299,0.0,0.0,0.0,1.0012189,1.0012143,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
598954756,598901173,0.0,0.0,0.0,0.0,0.0,0.0,0.0029226823,0.0029227764,0.0028970526,0.000113162314,0.00011316424,0.0001128248,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242299,0.0,0.0,0.0,1.0012176,1.001213,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598972918,598917600,0.0,0.0,0.0,0.0,0.0,0.0,0.0029375306,0.0029376308,0.0029086608,0.0001139634,0.00011396542,0.00011357664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423075,0.0,0.0,0.0,1.0012217,1.0012169,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598987175,598927868,0.0,0.0,0.0,0.0,0.0,0.0,0.0029278367,0.00292792,0.002900335,0.00011343082,0.000113432645,0.000113067246,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423082,0.0,0.0,0.0,1.0012196,1.0012149,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
598993295,598937854,0.0,0.0,0.0,0.0,0.0,0.0,0.0029199547,0.002920031,0.0028937715,0.00011297809,0.00011297973,0.00011263293,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423086,0.0,0.0,0.0,1.001218,1.0012132,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599002802,598952944,0.0,0.0,0.0,0.0,0.0,0.0,0.0029199547,0.002920031,0.0028937715,0.00011297809,0.00011297973,0.00011263293,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423086,0.0,0.0,0.0,1.0012165,1.0012119,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599012976,598970659,0.0,0.0,0.0,0.0,0.0,0.0,0.002938774,0.0029388608,0.0029062654,0.00011380723,0.00011380899,0.00011340683,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242317,0.0,0.0,0.0,1.0012206,1.0012158,1.0001256,0.0,0.0,0.0,0.0,0.0,0.0
599023588,598981273,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300363,0.0029301292,0.0028987299,0.00011331405,0.000113315626,0.000112932765,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242318,0.0,0.0,0.0,1.0012184,1.0012139,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599038534,598991029,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300363,0.0029301292,0.0028987299,0.00011331405,0.000113315626,0.000112932765,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242318,0.0,0.0,0.0,1.0012167,1.0012122,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599048769,599001028,0.0,0.0,0.0,0.0,0.0,0.0,0.0029421286,0.0029422103,0.0029106196,0.00011414624,0.00011414796,0.000113702365,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423265,0.0,0.0,0.0,1.0012207,1.0012163,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599063683,599011106,0.0,0.0,0.0,0.0,0.0,0.0,0.002931693,0.0029317718,0.0029020226,0.00011359233,0.000113593866,0.00011317784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242327,0.0,0.0,0.0,1.0012181,1.0012137,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599073700,599021227,0.0,0.0,0.0,0.0,0.0,0.0,0.002931693,0.0029317718,0.0029020226,0.00011359233,0.000113593866,0.00011317784,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242327,0.0,0.0,0.0,1.0012159,1.0012115,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599088938,599036390,0.0,0.0,0.0,0.0,0.0,0.0,0.002942637,0.002942708,0.0029129754,0.000114385446,0.00011438705,0.000113917486,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423358,0.0,0.0,0.0,1.00122,1.0012155,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599099095,599046462,0.0,0.0,0.0,0.0,0.0,0.0,0.0029313804,0.002931443,0.0029036594,0.00011378265,0.00011378407,0.00011335226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242336,0.0,0.0,0.0,1.0012169,1.0012125,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599112937,599056582,0.0,0.0,0.0,0.0,0.0,0.0,0.0029313804,0.002931443,0.0029036594,0.00011378265,0.00011378407,0.00011335226,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242336,0.0,0.0,0.0,1.0012146,1.0012102,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599124422,599066655,0.0,0.0,0.0,0.0,0.0,0.0,0.0029417719,0.002941808,0.0029139696,0.00011453964,0.00011454113,0.000114064314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423447,0.0,0.0,0.0,1.0012186,1.0012144,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599130554,599086956,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345327,0.002934506,0.0029042184,0.00011390096,0.00011390227,0.000113468304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423462,0.0,0.0,0.0,1.0012155,1.0012115,1.0001255,0.0,0.0,0.0,0.0,0.0,0.0
599141105,599097005,0.0,0.0,0.0,0.0,0.0,0.0,0.0029254293,0.0029253294,0.00289685,0.00011337931,0.00011338048,0.000112974165,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423466,0.0,0.0,0.0,1.0012122,1.0012093,1.0001267,0.0,0.0,0.0,0.0,0.0,0.0
599150927,599107126,0.0,0.0,0.0,0.0,0.0,0.0,0.002918079,0.0029179524,0.0028910916,0.00011293575,0.00011293676,0.00011255302,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423473,0.0,0.0,0.0,1.0012083,1.0012072,1.0001289,0.0,0.0,0.0,0.0,0.0,0.0
599160771,599117421,0.0,0.0,0.0,0.0,0.0,0.0,0.0029120315,0.0029118299,0.0028866115,0.000112556656,0.000112557515,0.00011219258,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242348,0.0,0.0,0.0,1.0012037,1.0012054,1.0001327,0.0,0.0,0.0,0.0,0.0,0.0
599170782,599128538,0.0,0.0,0.0,0.0,0.0,0.0,0.0029120315,0.0029118299,0.0028866115,0.000112556656,0.000112557515,0.00011219258,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05242348,0.0,0.0,0.0,1.0011977,1.0012038,1.0001379,0.0,0.0,0.0,0.0,0.0,0.0
599186250,599138681,0.0,0.0,0.0,0.0,0.0,0.0,0.0029259152,0.0029255974,0.0029007883,0.00011341136,0.0001134119,0.00011299593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423585,0.0,0.0,0.0,1.0011966,1.0012075,1.0001434,0.0,0.0,0.0,0.0,0.0,0.0
599196119,599148748,0.0,0.0,0.0,0.0,0.0,0.0,0.0029175703,0.0029171754,0.002894469,0.00011296391,0.000112964124,0.000112577516,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423585,0.0,0.0,0.0,1.0011892,1.0012054,1.0001489,0.0,0.0,0.0,0.0,0.0,0.0
599215229,599158947,0.0,0.0,0.0,0.0,0.0,0.0,0.0029109602,0.002910479,0.0028894686,0.000112580085,0.00011257995,0.00011221855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052423596,0.0,0.0,0.0,1.0011817,1.0012039,1.0001547,0.0,0.0,0.0,0.0,0.0,0.0
