timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
568621976,568574634,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012944639,-4.6640635e-05,-0.0010461211,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-8.59499e-05,0.0,0.0,0.0,0.01095394,-0.008873701,0.00022554398,0.0,0.0,0.0,0.0,0.0,0.0
568632185,568584697,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.840991e-05,-3.46303e-05,-0.0012419522,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00017225742,0.0,0.0,0.0,-0.02078998,-4.30122e-05,-0.00056028366,0.0,0.0,0.0,0.0,0.0,0.0
568642042,568594813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.840991e-05,-3.46303e-05,-0.0012419522,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00017225742,0.0,0.0,0.0,0.016935356,0.05265025,0.00054216385,0.0,0.0,0.0,0.0,0.0,0.0
568652326,568609988,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016663969,-5.0783157e-05,-0.0012779832,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00021123886,0.0,0.0,0.0,-0.017336622,-0.012097351,-0.00052547455,0.0,0.0,0.0,0.0,0.0,0.0
568665971,568620092,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016663969,-5.0783157e-05,-0.0012779832,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00021123886,0.0,0.0,0.0,0.021664143,-0.04898742,0.00018072128,0.0,0.0,0.0,0.0,0.0,0.0
568672131,568630231,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015734136,-4.810095e-05,-0.0013644248,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00013947487,0.0,0.0,0.0,0.018850759,-0.039920613,0.0002002716,0.0,0.0,0.0,0.0,0.0,0.0
568687938,568640276,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012391806,-7.852912e-05,-0.0013093799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00016081333,0.0,0.0,0.0,0.05156164,0.10950028,0.0010700226,0.0,0.0,0.0,0.0,0.0,0.0
568697909,568650469,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013719499,-8.687377e-05,-0.0012235343,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00020480156,0.0,0.0,0.0,-0.031591997,-0.029145464,-0.0010347366,0.0,0.0,0.0,0.0,0.0,0.0
568702415,568660493,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013719499,-8.687377e-05,-0.0012235343,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00020480156,0.0,0.0,0.0,-0.0042017996,-0.037096284,-0.00034427643,0.0,0.0,0.0,0.0,0.0,0.0
568718102,568670589,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.6414475e-05,-4.1246414e-05,-0.0013117343,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0002478361,0.0,0.0,0.0,0.044656992,0.06404399,0.0011181831,0.0,0.0,0.0,0.0,0.0,0.0
568733033,568680743,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.6414475e-05,-4.1246414e-05,-0.0013117343,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0002478361,0.0,0.0,0.0,-0.008405939,-0.028292932,-0.00039052963,0.0,0.0,0.0,0.0,0.0,0.0
568739329,568690832,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.298589e-05,-7.265806e-05,-0.0014416873,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00025260448,0.0,0.0,0.0,-0.0035700053,-0.004497044,-0.00011444092,0.0,0.0,0.0,0.0,0.0,0.0
568753083,568700931,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.3087554e-05,-3.33488e-05,-0.0012909025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00025594234,0.0,0.0,0.0,0.0075075403,0.099516146,0.00017738342,0.0,0.0,0.0,0.0,0.0,0.0
568767092,568716084,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.3087554e-05,-3.33488e-05,-0.0012909025,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00025594234,0.0,0.0,0.0,-0.0014047176,-0.0013469234,-4.4345856e-05,0.0,0.0,0.0,0.0,0.0,0.0
568772817,568726191,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015254319,-4.10676e-05,-0.0013729781,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00036275387,0.0,0.0,0.0,-0.007337123,-0.055895828,-0.0006480217,0.0,0.0,0.0,0.0,0.0,0.0
568787415,568737571,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015254319,-4.10676e-05,-0.0013729781,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00036275387,0.0,0.0,0.0,-0.012282446,-0.073047444,-0.0009989738,0.0,0.0,0.0,0.0,0.0,0.0
568793556,568751440,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015254319,-4.10676e-05,-0.0013729781,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00036275387,0.0,0.0,0.0,-0.027569175,-0.03659956,-0.0010199547,0.0,0.0,0.0,0.0,0.0,0.0
568808983,568761694,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014019012,-3.0130148e-05,-0.0016502589,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0004119873,0.0,0.0,0.0,-0.02393195,-0.0016761869,-0.00065612793,0.0,0.0,0.0,0.0,0.0,0.0
568820698,568771671,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019972026,-4.801154e-05,-0.0014659613,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-8.6188316e-05,0.0,0.0,0.0,0.0070054084,-0.029984273,-3.2424927e-05,0.0,0.0,0.0,0.0,0.0,0.0
568830445,568781745,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019972026,-4.801154e-05,-0.0014659613,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-8.6188316e-05,0.0,0.0,0.0,-0.012216985,-0.11451987,-0.001601696,0.0,0.0,0.0,0.0,0.0,0.0
568841744,568791955,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021067262,-1.9311905e-05,-0.0015082955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-1.3828278e-05,0.0,0.0,0.0,-0.054595158,-0.008516818,-0.0016036034,0.0,0.0,0.0,0.0,0.0,0.0
568856756,568801956,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021067262,-1.9311905e-05,-0.0015082955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-1.3828278e-05,0.0,0.0,0.0,-0.020772576,0.046262614,-0.0004324913,0.0,0.0,0.0,0.0,0.0,0.0
568872544,568818629,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013431907,-1.642108e-05,-0.0016368926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000182271,0.0,0.0,0.0,-0.014625534,0.0064473823,-0.00035333633,0.0,0.0,0.0,0.0,0.0,0.0
568882242,568828505,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013431907,-1.642108e-05,-0.0016368926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.000182271,0.0,0.0,0.0,0.06266267,-0.025683574,0.0012378693,0.0,0.0,0.0,0.0,0.0,0.0
568897869,568839882,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001912117,-1.12354755e-05,-0.0016475916,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00032496452,0.0,0.0,0.0,0.022156596,-0.022668764,0.0004105568,0.0,0.0,0.0,0.0,0.0,0.0
568903952,568855036,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014857948,4.041195e-05,-0.0015873611,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00019013882,0.0,0.0,0.0,-0.008969478,0.03370297,-0.00014543533,0.0,0.0,0.0,0.0,0.0,0.0
568913913,568870223,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001502186,2.9683113e-05,-0.0015740693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00026512146,0.0,0.0,0.0,0.05982796,0.022147812,0.0014066696,0.0,0.0,0.0,0.0,0.0,0.0
568923457,568880465,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0001502186,2.9683113e-05,-0.0015740693,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00026512146,0.0,0.0,0.0,-0.00029550493,0.09707214,-7.009506e-05,0.0,0.0,0.0,0.0,0.0,0.0
568933902,568890441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0002271831,1.9967556e-06,-0.0015525073,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00010609627,0.0,0.0,0.0,0.023352541,0.027596213,0.00064992905,0.0,0.0,0.0,0.0,0.0,0.0
568945532,568902008,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018623471,1.4454126e-05,-0.001519978,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0002951622,0.0,0.0,0.0,-0.04031612,-0.006514199,-0.0011515617,0.0,0.0,0.0,0.0,0.0,0.0
568955383,568911907,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019612908,3.2126904e-05,-0.0014397353,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,1.335144e-05,0.0,0.0,0.0,-0.063114494,-0.017689101,-0.0019321442,0.0,0.0,0.0,0.0,0.0,0.0
568965171,568922005,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00019612908,3.2126904e-05,-0.0014397353,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,1.335144e-05,0.0,0.0,0.0,0.010754496,0.07559548,0.0003466606,0.0,0.0,0.0,0.0,0.0,0.0
568975748,568932134,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016744435,4.938245e-05,-0.001487866,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00021469593,0.0,0.0,0.0,0.031921193,-0.069382384,0.0001821518,0.0,0.0,0.0,0.0,0.0,0.0
568987046,568943486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016444921,6.6667795e-05,-0.0014050007,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00024080276,0.0,0.0,0.0,-0.056016818,-0.054888286,-0.002049923,0.0,0.0,0.0,0.0,0.0,0.0
568997319,568953544,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012022257,6.902218e-05,-0.0014235824,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0002629757,0.0,0.0,0.0,0.024054602,0.02651307,0.0006971359,0.0,0.0,0.0,0.0,0.0,0.0
569007323,568963717,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000153929,2.3156404e-05,-0.0013625622,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00012814999,0.0,0.0,0.0,-0.0022758096,-0.07672952,-0.00076007843,0.0,0.0,0.0,0.0,0.0,0.0
569017735,568973840,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000153929,2.3156404e-05,-0.0013625622,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00012814999,0.0,0.0,0.0,0.00043992698,-0.103885055,-0.001077652,0.0,0.0,0.0,0.0,0.0,0.0
569027996,568985168,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016666949,7.70092e-05,-0.0014187247,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-5.8412552e-05,0.0,0.0,0.0,0.0053861737,0.009233534,0.00018072128,0.0,0.0,0.0,0.0,0.0,0.0
569037307,568995313,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016666949,7.70092e-05,-0.0014187247,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-5.8412552e-05,0.0,0.0,0.0,-0.008123532,-0.0047585517,-0.00023937225,0.0,0.0,0.0,0.0,0.0,0.0
569051488,569005346,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016467273,4.9710274e-05,-0.001519084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00011062622,0.0,0.0,0.0,-0.03394921,-0.07394669,-0.0015778542,0.0,0.0,0.0,0.0,0.0,0.0
569057562,569015544,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00016467273,4.9710274e-05,-0.001519084,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00011062622,0.0,0.0,0.0,-0.047130555,0.021088012,-0.0012555122,0.0,0.0,0.0,0.0,0.0,0.0
569067782,569025788,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013412535,7.7575445e-05,-0.0016480535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00018286705,0.0,0.0,0.0,0.021447003,-0.003837429,0.00051116943,0.0,0.0,0.0,0.0,0.0,0.0
569081481,569035682,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00013412535,7.7575445e-05,-0.0016480535,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00018286705,0.0,0.0,0.0,0.0065125003,-0.058781765,-0.00026988983,0.0,0.0,0.0,0.0,0.0,0.0
569087968,569045817,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00021240115,5.4121017e-05,-0.0016685575,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0001449585,0.0,0.0,0.0,-0.052041605,0.06539767,-0.001408577,0.0,0.0,0.0,0.0,0.0,0.0
569098188,569055943,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018003583,8.812547e-05,-0.0015843958,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0001809597,0.0,0.0,0.0,0.04320649,0.10206534,0.00090789795,0.0,0.0,0.0,0.0,0.0,0.0
569111392,569065987,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018003583,8.812547e-05,-0.0015843958,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0001809597,0.0,0.0,0.0,0.0127510205,-0.026567832,0.000166893,0.0,0.0,0.0,0.0,0.0,0.0
569117955,569076180,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00018563867,7.647276e-05,-0.0016268641,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-3.7670135e-05,0.0,0.0,0.0,-0.057719752,0.062697865,-0.0015687943,0.0,0.0,0.0,0.0,0.0,0.0
569128708,569086226,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015079975,5.5521727e-05,-0.0016125292,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00020253658,0.0,0.0,0.0,0.014679693,0.084485196,0.00036668777,0.0,0.0,0.0,0.0,0.0,0.0
569138773,569096368,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00015079975,5.5521727e-05,-0.0016125292,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00020253658,0.0,0.0,0.0,0.03836775,-0.034786098,0.0006775856,0.0,0.0,0.0,0.0,0.0,0.0
569152681,569106528,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010353327,0.00011172891,-0.0017070323,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0002989769,0.0,0.0,0.0,-0.037658766,0.025130473,-0.0009446144,0.0,0.0,0.0,0.0,0.0,0.0
569160061,569116517,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014942884,0.00010949373,-0.0016056448,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00012910366,0.0,0.0,0.0,0.019255012,0.10647712,0.00041532516,0.0,0.0,0.0,0.0,0.0,0.0
569168987,569126659,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014942884,0.00010949373,-0.0016056448,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00012910366,0.0,0.0,0.0,0.04654403,-0.052632272,0.0006670952,0.0,0.0,0.0,0.0,0.0,0.0
569184239,569136770,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.752942e-05,9.983778e-05,-0.0016991198,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00031495094,0.0,0.0,0.0,-0.07982662,-0.05571539,-0.0028157234,0.0,0.0,0.0,0.0,0.0,0.0
569189124,569146862,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-3.8087368e-05,0.00010713935,-0.0016516447,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00027894974,0.0,0.0,0.0,0.02397053,0.03070499,0.00069999695,0.0,0.0,0.0,0.0,0.0,0.0
569203175,569156933,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.7543e-05,4.273653e-05,-0.001616478,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00059986115,0.0,0.0,0.0,0.04328554,-0.08829763,0.00013256073,0.0,0.0,0.0,0.0,0.0,0.0
569209265,569167112,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.7543e-05,4.273653e-05,-0.001616478,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.00059986115,0.0,0.0,0.0,-0.043850526,-0.09286368,-0.0021839142,0.0,0.0,0.0,0.0,0.0,0.0
569223372,569177207,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00012050569,0.00013288856,-0.0016567111,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00015223026,0.0,0.0,0.0,0.019606866,0.036924288,0.000620842,0.0,0.0,0.0,0.0,0.0,0.0
569229650,569187325,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010578334,0.00011882186,-0.0015488863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00049340725,0.0,0.0,0.0,0.042681567,-0.077079386,0.00029039383,0.0,0.0,0.0,0.0,0.0,0.0
569239338,569197383,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010578334,0.00011882186,-0.0015488863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00049340725,0.0,0.0,0.0,-0.07602212,-0.11384265,-0.0035376549,0.0,0.0,0.0,0.0,0.0,0.0
569249767,569207447,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010578334,0.00011882186,-0.0015488863,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00049340725,0.0,0.0,0.0,0.0021119863,0.052604474,0.00018548965,0.0,0.0,0.0,0.0,0.0,0.0
569260332,569218132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.139146e-05,0.00016620755,-0.0018965602,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00026154518,0.0,0.0,0.0,0.030736387,-0.0126150325,0.00067949295,0.0,0.0,0.0,0.0,0.0,0.0
569279854,569237826,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000103756785,0.00010445714,-0.0016237795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037252903,0.0,0.0,0.0,0.0045264065,0.103703275,4.9114227e-05,0.0,0.0,0.0,0.0,0.0,0.0
569295117,569248095,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.000103756785,0.00010445714,-0.0016237795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00037252903,0.0,0.0,0.0,0.06320846,0.052443907,0.0015249252,0.0,0.0,0.0,0.0,0.0,0.0
569302273,569258268,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-6.2823296e-05,0.000123173,-0.0017374754,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0002516508,0.0,0.0,0.0,-0.06068276,-0.030892275,-0.0019330978,0.0,0.0,0.0,0.0,0.0,0.0
569315455,569268112,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-9.9018216e-05,9.024143e-05,-0.0016082972,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,3.7670135e-05,0.0,0.0,0.0,0.01814954,0.096146725,0.00039434433,0.0,0.0,0.0,0.0,0.0,0.0
569322230,569278224,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.997453e-05,9.2417e-05,-0.001569584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011003017,0.0,0.0,0.0,0.027958862,0.029444054,0.0007572174,0.0,0.0,0.0,0.0,0.0,0.0
569331835,569288336,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-7.997453e-05,9.2417e-05,-0.001569584,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0011003017,0.0,0.0,0.0,-0.0020732507,-0.07198907,-0.0006327629,0.0,0.0,0.0,0.0,0.0,0.0
569342210,569299742,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-8.139014e-05,5.683303e-05,-0.0016306639,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00036287308,0.0,0.0,0.0,0.056896143,0.078943186,0.0013251305,0.0,0.0,0.0,0.0,0.0,0.0
569352068,569309808,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.839897e-05,4.336238e-05,-0.001575172,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0003604889,0.0,0.0,0.0,0.027003065,0.034846358,0.0007505417,0.0,0.0,0.0,0.0,0.0,0.0
569367401,569319928,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00010091066,3.451109e-05,-0.0015032291,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00027048588,0.0,0.0,0.0,0.009335801,-0.030232385,4.2438507e-05,0.0,0.0,0.0,0.0,0.0,0.0
569378567,569330020,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.7026744e-05,4.8667192e-05,-0.0014635026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0003386736,0.0,0.0,0.0,-0.05302088,0.060385086,-0.0013809204,0.0,0.0,0.0,0.0,0.0,0.0
569392714,569340186,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.7026744e-05,4.8667192e-05,-0.0014635026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0003386736,0.0,0.0,0.0,0.06339618,0.0036511794,0.0014300346,0.0,0.0,0.0,0.0,0.0,0.0
569398838,569350288,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.775822e-05,3.3527613e-05,-0.0015489161,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00023901463,0.0,0.0,0.0,0.026157334,-0.10559096,-0.00048732758,0.0,0.0,0.0,0.0,0.0,0.0
569408963,569360410,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-4.775822e-05,3.3527613e-05,-0.0015489161,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00023901463,0.0,0.0,0.0,-0.07846226,0.012357615,-0.0022654533,0.0,0.0,0.0,0.0,0.0,0.0
569422989,569376782,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014278293,-2.041459e-05,-0.0016014129,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010046959,0.0,0.0,0.0,-0.024639204,-0.020645477,-0.0007967949,0.0,0.0,0.0,0.0,0.0,0.0
569429229,569387264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014278293,-2.041459e-05,-0.0016014129,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0010046959,0.0,0.0,0.0,-0.03455831,0.0025753677,-0.000934124,0.0,0.0,0.0,0.0,0.0,0.0
569439361,569396974,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014278293,0.0,-0.0016487837,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009932518,0.0,0.0,0.0,0.020285249,-0.035084777,0.0002527237,0.0,0.0,0.0,0.0,0.0,0.0
569454196,569407089,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00014278293,0.0,-0.0016487837,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0009932518,0.0,0.0,0.0,-0.075339586,-0.12367593,-0.0036334991,0.0,0.0,0.0,0.0,0.0,0.0
569460918,569417296,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023134053,8.139014e-05,-0.0016126037,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0029568672,0.0,0.0,0.0,-0.02303195,0.03512367,-0.00050258636,0.0,0.0,0.0,0.0,0.0,0.0
569474686,569427498,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,8.583069e-06,3.3318996e-05,-0.0016706139,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,5.6028366e-05,0.0,0.0,0.0,-2.643466e-05,-0.02776388,-0.00017738342,0.0,0.0,0.0,0.0,0.0,0.0
569484929,569437414,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.2139163e-05,2.2858381e-05,-0.001520142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00032055378,0.0,0.0,0.0,-0.061629742,-0.07311528,-0.0023765564,0.0,0.0,0.0,0.0,0.0,0.0
569494860,569447605,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-5.2139163e-05,2.2858381e-05,-0.001520142,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00032055378,0.0,0.0,0.0,0.02154193,0.11296614,0.00039243698,0.0,0.0,0.0,0.0,0.0,0.0
