timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
586291781,586290011,0,nan,nan,-0.60450387,-0.83139205,-0.9974026,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.022501338,0.16981949,0.029868472,0.028180005,1.1181459e-05,1.0287389e-05,0.0012367815,-0.64104,-0.5624958,0.54429764,1.4721763,1.5664406,nan,0.96071804,0.0050007477,0.0034932818,0.02837912,0.019554526,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586392870,586391217,0,nan,nan,-0.60735214,-0.81287515,-0.9923595,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.038562927,0.1497029,0.058953583,0.05773111,1.1181459e-05,1.0287389e-05,0.0012367815,-0.26147476,-0.15901518,0.60253805,1.4736353,1.5664406,nan,0.95567495,0.0048191184,0.0033705162,0.027758017,0.019092593,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586483550,586481842,0,nan,nan,-0.61235976,-0.7975325,-0.9850953,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.05373723,0.13255997,0.09004487,0.08950975,1.1181459e-05,1.0287389e-05,0.0012367815,-0.63457435,0.24385256,0.16869792,1.4790173,1.5664406,nan,0.94841075,0.004812002,0.0033615367,0.027942535,0.019222485,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586592547,586590462,0,nan,nan,-0.61962396,-0.7824615,-0.97643006,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.06865317,0.104345,0.07469472,0.07510504,1.1181459e-05,1.0287389e-05,0.0012367815,-1.3298292,1.3346056,0.749891,1.4847039,1.5664406,nan,0.9397455,0.0047274577,0.003301941,0.02784072,0.019146197,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586688733,586686879,0,nan,nan,-0.6280503,-0.7721432,-0.96928716,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.064691156,0.06586135,0.05870378,0.05996358,1.1181459e-05,1.0287389e-05,0.0012367815,-0.44243127,-1.428077,0.5422621,1.4903623,1.5664406,nan,0.9326026,0.0048775426,0.0034057351,0.028079262,0.019305887,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586785613,586783703,0,nan,nan,-0.63660336,-0.76504266,-0.9627273,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.06100114,0.035237383,0.036184616,0.038192,1.1181459e-05,1.0287389e-05,0.0012367815,-0.06555076,-0.47185907,-0.59255964,1.4968977,1.5664406,nan,0.92604274,0.0049316343,0.0034453573,0.028002726,0.019330103,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586896751,586894867,0,nan,nan,-0.64585847,-0.7601704,-0.96152663,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.05723509,0.009632317,-0.02146716,-0.018843124,1.1181459e-05,1.0287389e-05,0.0012367815,-0.34612283,0.07694932,-0.20548001,1.5017881,1.5664406,nan,0.92484206,0.004804538,0.0033576717,0.028021784,0.019219026,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
586995036,586992098,0,nan,nan,-0.6547257,-0.75915664,-0.96347386,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.050116748,-0.022108855,-0.03995134,-0.03683156,1.1181459e-05,1.0287389e-05,0.0012367815,0.628592,-0.018119331,0.009522177,1.5031773,1.5664406,nan,0.9267893,0.0046513937,0.0032446743,0.028013386,0.019147176,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587089890,587084499,0,nan,nan,-0.662195,-0.7607404,-0.9669167,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0426124,-0.034788772,-0.05033452,-0.046975452,1.1181459e-05,1.0287389e-05,0.0012367815,0.10437754,-0.021090701,-0.4515244,1.503248,1.5664406,nan,0.9302321,0.0049133915,0.0034235858,0.028364573,0.019484328,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587187386,587185431,0,nan,nan,-0.6690925,-0.76517075,-0.97124666,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.03150852,-0.056737784,-0.048686266,-0.045414563,1.1181459e-05,1.0287389e-05,0.0012367815,-0.12475226,1.6099069,-0.1291759,1.5015506,1.5664406,nan,0.9345621,0.004988074,0.003481678,0.028241746,0.019524412,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587292330,587285227,0,nan,nan,-0.67352253,-0.7714674,-0.9759483,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.005504079,-0.06488274,-0.049650785,-0.0467793,1.1181459e-05,1.0287389e-05,0.0012367815,0.30529547,-0.81688756,-0.009459235,1.4989913,1.5664406,nan,0.9392637,0.0049242955,0.0034462274,0.027776267,0.019243443,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587386388,587385033,0,nan,nan,-0.6765366,-0.77663714,-0.98056686,-4.4316053e-05,-0.00020211935,-0.0021359622,0.00029656407,-0.05342999,-0.038094223,-0.0359819,1.1181459e-05,1.0287389e-05,0.0012367815,0.20262526,-0.7227197,0.44093552,1.4971821,1.5664406,nan,0.9438823,0.0050789793,0.0035532864,0.028451929,0.019637767,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587491681,587486159,0,nan,nan,-0.6785728,-0.7815491,-0.9844835,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0075772065,-0.046596304,-0.024920726,-0.023992006,1.1181459e-05,1.0287389e-05,0.0012367815,0.084519245,0.19668671,-0.018748334,1.4949243,1.5664406,nan,0.9477989,0.0050755157,0.003547747,0.028567072,0.019715954,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587588656,587587265,0,nan,nan,-0.6782291,-0.7867644,-0.98770064,-4.4316053e-05,-0.00020211935,-0.0021359622,0.023113547,-0.050682053,-0.018831907,-0.019037746,1.1181459e-05,1.0287389e-05,0.0012367815,0.07109694,0.24783213,0.18859144,1.492102,1.5664406,nan,0.95101607,0.0050464305,0.0035304923,0.02840149,0.01968046,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587689705,587688096,0,nan,nan,-0.6763732,-0.7913118,-0.9905547,-4.4316053e-05,-0.00020211935,-0.0021359622,0.03120764,-0.031971972,-0.011826824,-0.012998403,1.1181459e-05,1.0287389e-05,0.0012367815,0.50028205,-0.9572988,0.15025364,1.4896939,1.5664406,nan,0.9538701,0.0048057907,0.0033685868,0.027632508,0.019188829,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587787280,587785592,0,nan,nan,-0.6744494,-0.79479456,-0.9924375,-4.4316053e-05,-0.00020211935,-0.0021359622,0.028130013,-0.02411345,-0.0028285915,-0.0048226127,1.1181459e-05,1.0287389e-05,0.0012367815,0.79734826,1.1838185,0.2098631,1.4880227,1.5664406,nan,0.9557529,0.004818957,0.003375913,0.02804832,0.019336348,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587891984,587890427,0,nan,nan,-0.67352325,-0.7978884,-0.9934614,-4.4316053e-05,-0.00020211935,-0.0021359622,0.011707803,-0.020633323,0.0045539793,0.0019055905,1.1181459e-05,1.0287389e-05,0.0012367815,1.5625628,-0.27906808,-0.14306362,1.4864534,1.5664406,nan,0.9567768,0.005260812,0.0036754613,0.02907489,0.02004682,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
587992927,587991301,0,nan,nan,-0.67220974,-0.80099654,-0.99435604,-4.4316053e-05,-0.00020211935,-0.0021359622,0.018449895,-0.017080233,-0.00011246851,-0.003180849,1.1181459e-05,1.0287389e-05,0.0012367815,0.6200402,0.32368386,-0.050711613,1.4840306,1.5664406,nan,0.95767146,0.004939421,0.0034548244,0.028179366,0.019359214,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588093872,588092336,0,nan,nan,-0.66889167,-0.80383015,-0.99554306,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02947667,-0.012023962,-0.0006292986,-0.003973097,1.1181459e-05,1.0287389e-05,0.0012367815,0.08763968,0.2673845,0.09502249,1.4814416,1.5664406,nan,0.9588585,0.0049001,0.0034260196,0.027999911,0.019328807,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588191395,588189733,0,nan,nan,-0.6644756,-0.8048055,-0.99621356,-4.4316053e-05,-0.00020211935,-0.0021359622,0.050482817,-0.0017310784,-0.0008530086,-0.0042356295,1.1181459e-05,1.0287389e-05,0.0012367815,0.7134739,-1.009052,0.08058699,1.4797685,1.5664406,nan,0.959529,0.005472514,0.003821284,0.02931624,0.020267373,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588294072,588290673,0,nan,nan,-0.6584659,-0.80512094,-0.99642056,-4.4316053e-05,-0.00020211935,-0.0021359622,0.049944114,0.008394515,0.003333159,0.00021496517,1.1181459e-05,1.0287389e-05,0.0012367815,-0.49575618,0.54580414,0.09999504,1.4790273,1.5664406,nan,0.959736,0.005233055,0.0036611056,0.028536819,0.01975192,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588387332,588381820,0,nan,nan,-0.6533709,-0.80445266,-0.99604076,-4.4316053e-05,-0.00020211935,-0.0021359622,0.040379934,0.014786731,0.0045647197,0.0020189595,1.1181459e-05,1.0287389e-05,0.0012367815,-0.2504876,-0.012997031,0.026220914,1.4779003,1.5664406,nan,0.9593562,0.0048209685,0.0033784988,0.027648916,0.019159392,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588496743,588495273,0,nan,nan,-0.648698,-0.80155545,-0.99510163,-4.4316053e-05,-0.00020211935,-0.0021359622,0.029167904,0.034409653,0.007789342,0.006057682,1.1181459e-05,1.0287389e-05,0.0012367815,0.58322656,-0.71688074,-0.016147446,1.4773406,1.5664406,nan,0.95841706,0.00528917,0.003700566,0.028960116,0.020005446,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588588091,588586297,0,nan,nan,-0.6472577,-0.7982533,-0.9937017,-4.4316053e-05,-0.00020211935,-0.0021359622,0.01692293,0.036787655,0.0077812434,0.006832536,1.1181459e-05,1.0287389e-05,0.0012367815,-0.17668013,-0.3352984,-0.08115029,1.4768677,1.5664406,nan,0.9570171,0.0050033615,0.0035029282,0.028247586,0.019493181,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588690083,588688561,0,nan,nan,-0.6474622,-0.7946128,-0.991937,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0059937495,0.04002416,0.0073724072,0.007395683,1.1181459e-05,1.0287389e-05,0.0012367815,-0.7336191,-0.872963,0.28957844,1.4767232,1.5664406,nan,0.9552524,0.0050032036,0.0034999808,0.028406395,0.01962402,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588783270,588782022,0,nan,nan,-0.6487163,-0.79183143,-0.9906216,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.0071877623,0.040421385,0.0023504472,0.0029980298,1.1181459e-05,1.0287389e-05,0.0012367815,-1.3092524,0.29412493,-0.015604088,1.4765904,1.5664406,nan,0.95393705,0.0050534653,0.0035354383,0.028451644,0.019682012,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588896515,588893625,0,nan,nan,-0.65028846,-0.79031813,-0.98981863,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.012640413,0.022749703,-0.0006465766,0.00039542228,1.1181459e-05,1.0287389e-05,0.0012367815,0.260404,-0.2125754,-0.16734588,1.4776459,1.5664406,nan,0.95313406,0.0047894064,0.0033547152,0.02774018,0.019217612,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
588985853,588984140,0,nan,nan,-0.6525114,-0.7904802,-0.9895463,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.01587976,0.013571392,-0.0040117004,-0.0028451877,1.1181459e-05,1.0287389e-05,0.0012367815,0.32201618,-0.13564263,-0.19893852,1.4776616,1.5664406,nan,0.9528617,0.0048116683,0.0033678184,0.02801434,0.019309586,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589086962,589085350,0,nan,nan,-0.6548151,-0.79157376,-0.9891807,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.02600799,0.041044746,0.040613074,0.041685946,1.1181459e-05,1.0287389e-05,0.0012367815,-0.82553124,1.4294659,1.5209805,1.4762188,1.5664406,nan,0.9524961,0.0045602955,0.003190452,0.027454091,0.018856041,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589193206,589191346,0,nan,nan,-0.6592513,-0.7802946,-0.9861961,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.04956002,0.24302839,-0.036600906,-0.03588372,1.1181459e-05,1.0287389e-05,0.0012367815,-0.14654629,3.1401718,-0.9385914,1.4709334,1.5664406,nan,0.9495115,0.0047872607,0.0033455468,0.027892506,0.019098336,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589288969,589287283,0,nan,nan,-0.6670866,-0.74254984,-0.9944676,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.09532242,0.58629245,-0.09446864,-0.09467747,1.1181459e-05,1.0287389e-05,0.0012367815,-0.42819303,3.8142402,0.07124183,1.4788961,1.5664406,nan,0.95778304,0.00505157,0.0035060223,0.02905096,0.01918769,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589395165,589393539,0,nan,nan,-0.67894906,-0.6679882,-1.0023685,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.120911494,0.9319072,-0.03268594,-0.033996277,1.1181459e-05,1.0287389e-05,0.0012367815,-0.06649437,3.2045941,0.59128344,1.4946966,1.5664406,nan,0.9656839,0.005101474,0.003501007,0.029708846,0.019054301,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589491250,589489377,0,nan,nan,-0.69068724,-0.5716972,-1.0035795,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.12593135,1.2068905,0.018963473,0.017054437,1.1181459e-05,1.0287389e-05,0.0012367815,0.086628646,2.5993683,0.27658138,1.5088019,1.5664406,nan,0.9668949,0.0049289223,0.003358265,0.029568005,0.01893492,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589596089,589594279,0,nan,nan,-0.7048105,-0.43070218,-1.0000675,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.1354508,1.4558862,0.048252232,0.04631222,1.1181459e-05,1.0287389e-05,0.0012367815,-0.50247127,2.4569733,0.07914441,1.519892,1.5664406,nan,0.9633829,0.0051287655,0.0034739173,0.030352397,0.019421153,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589688205,589686505,0,nan,nan,-0.7156898,-0.2863821,-0.99568045,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.10782894,1.5876291,0.043774292,0.042379316,1.1181459e-05,1.0287389e-05,0.0012367815,-0.581332,0.9069765,0.003528395,1.5236545,1.5664406,nan,0.9589959,0.0056133596,0.00377193,0.031785753,0.02025934,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589794540,589789247,0,nan,nan,-0.7239284,-0.1172452,-0.9914613,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.07718404,1.6160536,0.027351316,0.026839124,1.1181459e-05,1.0287389e-05,0.0012367815,-0.18925098,-0.77286625,0.37157822,1.5210255,1.5664406,nan,0.9547767,0.005390419,0.00364968,0.030680455,0.019894691,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589892063,589890254,0,nan,nan,-0.7278289,0.043680366,-0.988712,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.034484718,1.5437783,0.011284273,0.011870739,1.1181459e-05,1.0287389e-05,0.0012367815,0.38134724,-1.1310854,-0.14285333,1.51711,1.5664406,nan,0.95202744,0.0052648084,0.003585034,0.030147495,0.019816115,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
589988770,589987129,0,nan,nan,-0.72672635,0.19180915,-0.9862285,-4.4316053e-05,-0.00020211935,-0.0021359622,0.012989979,1.4029646,0.012726372,0.014468058,1.1181459e-05,1.0287389e-05,0.0012367815,1.5678494,-1.4299833,-0.40920615,1.5159702,1.5664406,nan,0.94954395,0.0051793093,0.0035417932,0.030059958,0.019777175,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590090856,590089384,0,nan,nan,-0.7212853,0.32607114,-0.9832426,-4.4316053e-05,-0.00020211935,-0.0021359622,0.043832947,1.1872497,0.021493573,0.02417051,1.1181459e-05,1.0287389e-05,0.0012367815,0.48916283,-2.788253,0.21409838,1.5180733,1.5664406,nan,0.946558,0.0051667383,0.003540646,0.030142369,0.019820368,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590191963,590189218,0,nan,nan,-0.7151308,0.43464902,-0.97915184,-4.4316053e-05,-0.00020211935,-0.0021359622,0.04328148,0.9518041,0.03202383,0.035300065,1.1181459e-05,1.0287389e-05,0.0012367815,0.2621498,-2.7434905,-0.21622011,1.5246754,1.5664406,nan,0.9424673,0.0049301633,0.003386769,0.029560981,0.019486688,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590287906,590286492,0,nan,nan,-0.7090914,0.5162506,-0.976034,-4.4316053e-05,-0.00020211935,-0.0021359622,0.04996336,0.70929754,0.012761446,0.016224824,1.1181459e-05,1.0287389e-05,0.0012367815,1.117618,-2.0559394,-0.9565433,1.5303495,1.5664406,nan,0.9393494,0.005177956,0.0035444207,0.03032951,0.019950254,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590389374,590382449,0,nan,nan,-0.7034951,0.57312846,-0.97463876,-4.4316053e-05,-0.00020211935,-0.0021359622,0.040810414,0.47716776,0.0022141722,0.00540538,1.1181459e-05,1.0287389e-05,0.0012367815,-0.25731546,-2.6140287,-0.13158931,1.5347346,1.5664406,nan,0.9379542,0.005000239,0.0034259649,0.029853633,0.019587746,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590494259,590492386,0,nan,nan,-0.6984256,0.61436135,-0.9757512,-4.4316053e-05,-0.00020211935,-0.0021359622,0.035810173,0.2768627,-0.01992021,-0.017218338,1.1181459e-05,1.0287389e-05,0.0012367815,0.19819121,-1.735525,-0.092279136,1.5395288,1.5664406,nan,0.93906665,0.0051389565,0.0035192973,0.029875211,0.01971666,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590583955,590582294,0,nan,nan,-0.69522315,0.63249576,-0.97858286,-4.4316053e-05,-0.00020211935,-0.0021359622,0.028847825,0.14142244,-0.03251963,-0.030661494,1.1181459e-05,1.0287389e-05,0.0012367815,0.14633343,-1.465991,-0.013520102,1.5413308,1.5664406,nan,0.9418983,0.0054816008,0.00374566,0.030563667,0.020218996,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590690957,590689410,0,nan,nan,-0.69215685,0.6399636,-0.98317146,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02739086,0.028321171,-0.04308296,-0.042022876,1.1181459e-05,1.0287389e-05,0.0012367815,1.0273535,-0.89445543,-0.25439423,1.541157,1.5664406,nan,0.9464869,0.0052803345,0.0036286945,0.02980211,0.019866405,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590785978,590784161,0,nan,nan,-0.6899058,0.6369468,-0.9873915,-4.4316053e-05,-0.00020211935,-0.0021359622,0.023224127,-0.043633793,-0.040385865,-0.039879967,1.1181459e-05,1.0287389e-05,0.0012367815,0.51664346,-0.2872877,-0.33655196,1.5385613,1.5664406,nan,0.9507069,0.0050920844,0.0035096111,0.029367235,0.01972673,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590889637,590883898,0,nan,nan,-0.68867123,0.62664235,-0.9910081,-4.4316053e-05,-0.00020211935,-0.0021359622,0.008379258,-0.09448586,-0.02891235,-0.02863289,1.1181459e-05,1.0287389e-05,0.0012367815,0.18405765,-0.7732085,0.09890349,1.5351244,1.5664406,nan,0.95432353,0.0046720584,0.0032379464,0.028267236,0.019167569,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
590996260,590995097,0,nan,nan,-0.6876063,0.61070013,-0.99406093,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0069619254,-0.11738146,-0.022348488,-0.022050016,1.1181459e-05,1.0287389e-05,0.0012367815,-0.40670165,0.5484866,0.40422267,1.5311277,1.5664406,nan,0.95737636,0.0050418517,0.0034954948,0.029081114,0.019861434,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591085986,591084768,0,nan,nan,-0.68657637,0.5977804,-0.9956371,-4.4316053e-05,-0.00020211935,-0.0021359622,0.006762892,-0.101541266,-0.015584456,-0.015183014,1.1181459e-05,1.0287389e-05,0.0012367815,0.31252652,0.2847445,-0.05653987,1.5272311,1.5664406,nan,0.95895255,0.005630858,0.0039004185,0.030443503,0.020809127,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591195426,591189619,0,nan,nan,-0.6842809,0.58317137,-0.99676824,-4.4316053e-05,-0.00020211935,-0.0021359622,0.008734544,-0.09232357,-0.009602807,-0.008991606,1.1181459e-05,1.0287389e-05,0.0012367815,0.8274984,-0.12146357,-0.09456625,1.5208763,1.5664406,nan,0.96008366,0.0050002714,0.003485178,0.028389702,0.019456346,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591292353,591290642,0,nan,nan,-0.68087435,0.5705255,-0.99724627,-4.4316053e-05,-0.00020211935,-0.0021359622,0.022424787,-0.076634265,-0.0055478406,-0.0047355886,1.1181459e-05,1.0287389e-05,0.0012367815,0.23315677,0.44051075,-0.31709915,1.5155662,1.5664406,nan,0.9605617,0.0050342022,0.0035120943,0.028332233,0.019461798,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591393353,591391768,0,nan,nan,-0.6755658,0.5607581,-0.99745697,-4.4316053e-05,-0.00020211935,-0.0021359622,0.0364155,-0.044456746,-0.0027165115,-0.0017859184,1.1181459e-05,1.0287389e-05,0.0012367815,-1.1133678,0.67760694,0.27883518,1.5109533,1.5664406,nan,0.9607724,0.005014621,0.0034992804,0.028528357,0.019601883,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591492119,591490223,0,nan,nan,-0.6680012,0.5545848,-0.99705136,-4.4316053e-05,-0.00020211935,-0.0021359622,0.054389298,-0.013441876,0.00770923,0.0086792605,1.1181459e-05,1.0287389e-05,0.0012367815,-0.18659812,0.23302622,0.080137,1.5060748,1.5664406,nan,0.9603668,0.005061556,0.003529139,0.028779255,0.01971629,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591580647,591578731,0,nan,nan,-0.6603003,0.55167145,-0.9961313,-4.4316053e-05,-0.00020211935,-0.0021359622,0.06291567,0.00048676133,0.00829172,0.0092665395,1.1181459e-05,1.0287389e-05,0.0012367815,0.47771055,-0.09900308,-0.15584442,1.502308,1.5664406,nan,0.9594467,0.0049846955,0.0034754595,0.028690908,0.019554105,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591696754,591694899,0,nan,nan,-0.6493341,0.5510716,-0.9949882,-4.4316053e-05,-0.00020211935,-0.0021359622,0.06383739,0.040200584,0.0075951507,0.0085089505,1.1181459e-05,1.0287389e-05,0.0012367815,-0.0978865,0.18555582,-0.1271197,1.4976054,1.5664406,nan,0.95830363,0.00479962,0.0033419495,0.028446529,0.01931964,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591789095,591787151,0,nan,nan,-0.64184153,0.5521852,-0.99425536,-4.4316053e-05,-0.00020211935,-0.0021359622,0.056538314,0.04473375,0.0046714894,0.00557536,1.1181459e-05,1.0287389e-05,0.0012367815,-0.9146124,0.39903358,0.35367766,1.4946928,1.5664406,nan,0.9575708,0.0046048104,0.0032067753,0.027887354,0.019043902,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591893573,591890722,0,nan,nan,-0.6336602,0.55549115,-0.99360526,-4.4316053e-05,-0.00020211935,-0.0021359622,0.04200763,0.06370396,0.0049087256,0.0059035793,1.1181459e-05,1.0287389e-05,0.0012367815,-0.122372,0.6182335,-0.1378042,1.4914293,1.5664406,nan,0.9569207,0.005116653,0.0035553605,0.029136993,0.019947743,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
591989372,591988007,0,nan,nan,-0.6286605,0.5603065,-0.99280834,-4.4316053e-05,-0.00020211935,-0.0021359622,0.02486138,0.065479204,0.002192565,0.003401568,1.1181459e-05,1.0287389e-05,0.0012367815,-1.2932928,0.5374779,0.251933,1.488112,1.5664406,nan,0.95612377,0.005129435,0.0035727005,0.028710049,0.019742368,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
592090735,592089018,0,nan,nan,-0.62613624,0.56657887,-0.9920179,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.00033560622,0.07674315,0.0035720833,0.005146952,1.1181459e-05,1.0287389e-05,0.0012367815,-0.5059622,-0.101472884,0.28435507,1.4852767,1.5664406,nan,0.95533335,0.0049246745,0.0034369773,0.02821097,0.019420037,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
592191548,592190073,0,nan,nan,-0.625979,0.5731872,-0.9908971,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.01697644,0.07134508,0.0032634095,0.0053554047,1.1181459e-05,1.0287389e-05,0.0012367815,0.38266596,-0.43306983,-0.2468007,1.4810987,1.5664406,nan,0.95421255,0.0047870195,0.0033423104,0.028000493,0.01926708,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
592282591,592281036,0,nan,nan,-0.6276243,0.5788426,-0.98996323,-4.4316053e-05,-0.00020211935,-0.0021359622,-0.03222751,0.05993192,0.0025704487,0.005109095,1.1181459e-05,1.0287389e-05,0.0012367815,-0.021260317,0.39176056,0.09872414,1.4773169,1.5664406,nan,0.95327866,0.005049689,0.003522991,0.028660867,0.019739721,inf,inf,inf,inf,1,1,1,1,4,3,1,1,1,1,0,0,0,0,0
