timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
958134487,958133541,0.009981614,-0.041115463,-0.0010472103
958137799,958137381,0.011745284,-0.04027117,-0.0013814251
958142561,958142317,0.010913682,-0.040078975,-0.0008567161
958143859,958143631,0.010953495,-0.039822377,-0.0006830965
958146460,958146146,0.010582469,-0.038816627,-0.0010484124
958150063,958148972,0.011078422,-0.03843519,-0.0011963276
958155256,958155036,0.0120663475,-0.040035423,-0.0005310186
958156544,958156263,0.012644562,-0.040336635,-0.00050095096
958163350,958162600,0.012423792,-0.040265854,-0.00072653446
958169971,958168950,0.012190467,-0.04156459,-0.00053242914
958171940,958171418,0.012306837,-0.041396573,-0.0007569145
958178932,958177801,0.011282326,-0.040197033,-0.00050561054
958183575,958182959,0.0114041725,-0.039109096,-0.00053310354
958186317,958185403,0.010419775,-0.03945957,-0.0004619965
958190412,958189255,0.010427006,-0.03919827,-0.0002528661
958194753,958194154,0.008216649,-0.038977906,-8.691544e-05
958198075,958196715,0.0081262225,-0.03918138,0.00020927271
958200054,958199574,0.008121296,-0.039747152,0.0002769862
958203611,958203013,0.007536988,-0.03968632,0.00025590174
958206694,958205521,0.0075964,-0.03952501,0.00045177434
958208970,958208055,0.00784833,-0.039751325,0.00091555656
958211444,958210682,0.0069957133,-0.040173642,0.0008753262
958215770,958214521,0.008619525,-0.03958322,0.0008228049
958217663,958217010,0.008556765,-0.039606567,0.0009872837
958224160,958223213,0.0092586,-0.039571736,0.0014860162
958226939,958225807,0.00926121,-0.03972092,0.001127832
958232981,958232208,0.009385635,-0.04178805,0.0013689324
958238248,958237176,0.0073075173,-0.041394725,0.0011191838
958240186,958239632,0.0083858855,-0.041157804,0.0006406561
958246923,958243434,0.0075841,-0.0426595,0.00044979964
958250425,958249806,0.006733396,-0.04123937,0.0003835018
958254991,958253667,0.006746744,-0.040809315,0.000113433714
958258315,958257326,0.0077383197,-0.0413264,0.0005171603
958263648,958262491,0.0077869887,-0.04149645,0.0003763768
958266418,958265399,0.008311464,-0.040805615,0.00035793433
958270379,958269977,0.008612536,-0.040266093,0.0002542781
958276150,958274996,0.009302585,-0.040419605,-0.00015904556
958282603,958281427,0.008973597,-0.040101357,-0.00034999198
958286689,958286375,0.009440898,-0.041610934,-0.0008060696
958291982,958291566,0.00988855,-0.041308954,-0.00086000335
958296192,958295236,0.009338541,-0.04074666,-0.0010653432
958300150,958299014,0.009443645,-0.039399534,-0.0009911198
958306055,958305579,0.009650097,-0.038631972,-0.001237636
958308457,958307893,0.010156475,-0.038219444,-0.0012772023
958312377,958311634,0.01027141,-0.03795287,-0.0011780694
958316640,958315670,0.010345109,-0.038646247,-0.0010104156
958318404,958317950,0.011046823,-0.03980292,-0.0013666794
958322147,958321750,0.0102202855,-0.04004963,-0.0014296628
958326165,958325592,0.011200857,-0.040068913,-0.00077933323
958328699,958328102,0.01061913,-0.039933443,-0.0010366392
958330952,958330577,0.010668714,-0.039169997,-0.0011453622
958333611,958333142,0.011480621,-0.039432,-0.0012461656
958338844,958338270,0.0110457735,-0.039327133,-0.00033451672
958343998,958343366,0.010297365,-0.03837843,-0.000715541
958348066,958347012,0.010599405,-0.03947353,-0.00063965924
958351758,958350814,0.010748031,-0.039838832,-1.3464137e-05
958353984,958353524,0.00988852,-0.03998461,-0.00027511903
958359398,958358661,0.010572161,-0.03985472,-0.00025917785
958361666,958360925,0.010350036,-0.040978827,0.00015723742
958365290,958364753,0.0103474995,-0.04175968,0.00061198114
958368036,958367232,0.0099116275,-0.041653708,0.00018659122
958372914,958372369,0.008982336,-0.041235387,0.00027558173
958374041,958373597,0.008707487,-0.040968776,0.00045933196
958379158,958378736,0.009451885,-0.041858397,0.000109454595
958381444,958381119,0.008868365,-0.04175526,0.00019760807
958383902,958383648,0.00992792,-0.04090493,0.0003957573
958386950,958386174,0.009518341,-0.041216295,0.0007190343
958390523,958389960,0.009313405,-0.0411062,0.0008030223
958396907,958396308,0.009364221,-0.04129113,0.00063140696
958401809,958401390,0.010102843,-0.04108658,0.0005659806
958404090,958403849,0.010235529,-0.042020716,0.00067594106
958405372,958405117,0.009801746,-0.042420864,0.0006043388
958409153,958407709,0.009618685,-0.042995505,0.00091488194
958414477,958413979,0.009804043,-0.042569213,0.00035436117
958422051,958421620,0.009227621,-0.041944202,0.00029478854
958423719,958422845,0.0093185995,-0.041663893,1.7456703e-05
958425975,958425385,0.009078034,-0.041417193,0.00013508963
958431487,958430384,0.007874703,-0.040710878,0.0005674066
958436182,958435438,0.008817576,-0.041068297,-5.652958e-05
958438408,958437979,0.008837045,-0.04221811,-5.146148e-05
958444226,958443430,0.009748913,-0.042033102,0.0006341195
958450695,958449341,0.008939714,-0.04073968,-0.0003266831
958451848,958450604,0.008930768,-0.041188497,-0.00017222394
958454396,958453177,0.009315922,-0.041296013,-0.0001764219
958459578,958458847,0.008409657,-0.040446825,-0.00047686326
958461620,958460788,0.009422969,-0.04005756,-0.0007939356
958470566,958469564,0.010402499,-0.0410642,-0.0007817925
958479569,958478421,0.012294519,-0.04107368,-0.00086228503
958481546,958481004,0.011798648,-0.04127923,-0.0010078966
958487103,958486246,0.0126337735,-0.04131117,-0.0011597526
958491837,958491117,0.011288213,-0.038866263,-0.0012095275
958495872,958494806,0.011532563,-0.038662143,-0.001328919
958497012,958496095,0.01104787,-0.039112903,-0.001550935
958501392,958500061,0.009768496,-0.038780443,-0.0014474334
958504735,958503720,0.009885871,-0.03884626,-0.0013903121
958509224,958508782,0.0087367045,-0.039841425,-0.0012078577
958511501,958511230,0.009102353,-0.040628064,-0.0010508322
958516645,958516342,0.009874723,-0.040992845,-0.0010042913
958519142,958518882,0.010721475,-0.04104594,-0.0005738559
958521571,958521323,0.010817518,-0.040820096,-0.00030628443
958526131,958525383,0.010486585,-0.041015815,-0.00040024897
958530447,958530181,0.010655102,-0.0409811,-0.00033816524
958535969,958535332,0.009656813,-0.04011169,0.00041336773
958540561,958540308,0.009353792,-0.040267628,-0.00017416921
958543068,958542820,0.00898912,-0.04037917,0.00021488803
958545610,958545349,0.009225695,-0.040471677,0.00080221787
958548465,958547866,0.008326872,-0.04040551,0.00066711055
958554059,958553063,0.009006447,-0.040824648,0.0006094152
958555429,958554230,0.009019533,-0.04157894,0.0008425068
958559567,958559234,0.009068058,-0.042799797,0.0014661414
958562803,958561805,0.009413653,-0.04292626,0.0012929318
958565318,958564324,0.009448912,-0.042108126,0.0012669371
958570950,958570577,0.009019992,-0.04030827,0.0017444574
958578561,958578291,0.0092898365,-0.03893041,0.0012039398
958583427,958582192,0.008858442,-0.039237905,0.0013695944
958590909,958589721,0.009051573,-0.040982783,0.00088648853
958596284,958595916,0.0094087245,-0.041295394,0.00068176974
958598669,958598417,0.009631088,-0.041955512,0.0006052767
958600068,958599661,0.009432446,-0.0424063,0.00044809794
958607064,958606008,0.009940802,-0.04244259,0.00042195767
958610212,958609792,0.009388363,-0.04142027,0.00032860046
958613781,958612746,0.010345527,-0.040827308,0.0004721175
958618609,958617557,0.009748029,-0.040287506,-7.505937e-05
958622710,958622390,0.009969289,-0.039402053,-0.00028243748
958627995,958627488,0.008813321,-0.03900406,-0.00021009619
958630899,958630098,0.010045422,-0.039284647,-0.0007707255
958633366,958632775,0.010370086,-0.04001561,-0.0011795621
958638181,958637621,0.011788821,-0.040198214,-0.0002791889
958641272,958640135,0.011703356,-0.04031691,-0.0005178026
958644367,958643904,0.010825168,-0.03991742,-0.0011906241
958647386,958646413,0.011319128,-0.04096151,-0.0011335814
958652615,958651503,0.010133994,-0.040500317,-0.00067659706
958655139,958653962,0.009846035,-0.039834764,-0.0009089751
958658067,958656818,0.010708365,-0.039659724,-0.0013490194
958663233,958662835,0.010018065,-0.039595027,-0.000844385
958668144,958667905,0.009525768,-0.03887231,-0.0012623583
958673604,958673136,0.01151162,-0.039085943,-0.0010231382
958676483,958675514,0.011417466,-0.039601393,-0.0011073247
958681153,958680518,0.011907809,-0.039623514,-0.0012884719
958683693,958683057,0.012591843,-0.039251875,-0.0014126864
958687994,958686943,0.012424831,-0.039016843,-0.0011545027
958690492,958689359,0.012559235,-0.039529115,-0.001216469
958694357,958693674,0.010659582,-0.040118754,-0.0014481023
958695709,958694486,0.010964423,-0.040084932,-0.0012594068
958700442,958699531,0.012261003,-0.040030863,-0.0012043589
958704323,958703416,0.011808776,-0.04074013,-0.0009787823
958710201,958709608,0.010065046,-0.039694138,-0.0008312398
958711660,958710874,0.009625867,-0.03969885,-0.0006499947
958718472,958717231,0.009485178,-0.039004385,2.6717404e-05
958722832,958722301,0.009369064,-0.039026547,9.6449716e-05
958726410,958726010,0.008486966,-0.040011223,0.0002894551
958728843,958728546,0.008054116,-0.039802786,0.0010800508
958734803,958733819,0.008240179,-0.041013785,0.0008456329
958740381,958739982,0.007644359,-0.041605618,0.0011786442
958742738,958742418,0.0074794902,-0.041513927,0.001556662
958745183,958744939,0.0065675937,-0.04170222,0.0014297583
958749688,958748787,0.008515469,-0.041978728,0.0009345274
958751991,958751333,0.0081935,-0.042860694,0.0010409919
958757722,958756392,0.007892171,-0.042403564,0.0016645108
958758892,958757562,0.007592472,-0.04277205,0.0014414932
958762341,958761370,0.008110222,-0.04277748,0.0008877401
958766474,958765286,0.008752442,-0.043157715,0.0010299585
958771249,958770244,0.007954067,-0.04298453,0.0009393376
958773492,958772777,0.008416506,-0.04257931,0.0009161985
958777550,958776530,0.0085820295,-0.042405263,0.0009855536
958784016,958782997,0.0087016495,-0.042052057,0.0009143732
958787755,958786896,0.007122111,-0.04160317,0.0010082492
958792128,958791737,0.007335749,-0.042146415,0.00090395845
958794448,958794200,0.0064081335,-0.04236589,0.00065624254
958797061,958796746,0.0059671835,-0.04242823,0.00053221727
958802345,958801863,0.006521775,-0.04202158,0.0005758191
958805384,958804371,0.006864698,-0.041258633,0.00060691306
958809976,958809396,0.008848466,-0.041632555,0.000493564
958813038,958811977,0.008974099,-0.04176845,0.00048636066
958817496,958816955,0.010278277,-0.040778372,0.0002521198
958820566,958819590,0.010223196,-0.04069334,0.000105412
958823685,958823272,0.010016777,-0.040414155,-9.0441026e-05
958826378,958825918,0.011052009,-0.040349737,-0.00058603694
958828913,958828375,0.010569848,-0.040280506,-0.0010172775
958834276,958833461,0.011234463,-0.039316036,-0.000711046
958836386,958835923,0.010187635,-0.03948564,-0.001005424
958838738,958838486,0.010292705,-0.039125316,-0.0013385187
958844238,958843559,0.011571748,-0.03977117,-0.0017209025
958848826,958848543,0.011067731,-0.039644383,-0.001111761
958855752,958854917,0.011168113,-0.040368117,-0.0018061214
958859594,958858645,0.011524115,-0.039943993,-0.001363875
958861763,958861210,0.01072169,-0.039152347,-0.0015380174
958864650,958863803,0.010393018,-0.03850481,-0.00170852
958869856,958868797,0.01158698,-0.038224597,-0.0015666793
958871198,958870047,0.011248417,-0.03865035,-0.0015697352
958877311,958876326,0.011687031,-0.038680114,-0.0014114853
958880737,958880145,0.01124352,-0.038905427,-0.0012246643
958881884,958881421,0.011431345,-0.0387376,-0.00096229755
958888300,958887751,0.011279494,-0.040392697,-0.0015427108
958889531,958889062,0.010802091,-0.040031355,-0.0014188185
958894378,958894114,0.011546183,-0.039256394,-0.0009777347
958900707,958899372,0.012473366,-0.03965305,-0.00082651107
958903807,958902886,0.012361383,-0.040302474,-0.0007326438
958907217,958906735,0.011605768,-0.03914217,-0.00018985207
958909456,958909195,0.011631478,-0.03875644,-0.00022734307
958914568,958914217,0.010285765,-0.040446106,-0.00014855858
958917471,958917106,0.0102959415,-0.04056881,-2.7496835e-05
958919947,958919321,0.010190401,-0.0412328,-0.00010821386
958926559,958925593,0.008607296,-0.040722292,0.0005589191
958928840,958928120,0.0077216066,-0.041420855,0.0006501693
958934743,958934411,0.009474613,-0.04209547,0.00071077683
958938752,958938493,0.008685413,-0.042074073,0.0013899119
958941304,958940791,0.007887375,-0.04156612,0.0014876854
958945256,958944545,0.008859456,-0.041224528,0.00092069193
958950431,958949659,0.00828952,-0.040798135,0.0018469073
958953062,958952540,0.008488029,-0.040149193,0.0019379815
958955913,958954774,0.00806822,-0.040427186,0.0017299772
958961293,958959773,0.009239069,-0.04138244,0.0016541868
958962886,958962267,0.009270207,-0.04219656,0.0018144776
958967342,958966060,0.008151014,-0.042106602,0.0016719301
958971001,958969821,0.008609931,-0.041930623,0.0011225811
958975391,958974862,0.0076455404,-0.04289419,0.0012074684
958977041,958976202,0.008044311,-0.043144017,0.0012671081
958980927,958979979,0.006673488,-0.043653198,0.00059362507
958983856,958982690,0.0067487555,-0.04252443,0.00054650806
958988579,958987637,0.007338625,-0.041670144,0.00070083066
958989718,958988797,0.00732309,-0.041677173,0.00071090297
958995102,958993800,0.008385109,-0.041234035,0.000560128
958998801,958997961,0.008851761,-0.04118702,0.0005301469
959000922,959000276,0.008721704,-0.040442146,0.0004456598
959006092,959005245,0.007886026,-0.041325722,-0.00030887718
959009244,959008993,0.008183302,-0.040313378,-0.0003256636
959013041,959012791,0.009074999,-0.039840844,-0.00057754654
959015508,959015261,0.008727503,-0.040238753,-0.00060012174
959020328,959019173,0.008566562,-0.041128043,-0.00059368677
959022303,959021630,0.008397992,-0.040709108,-0.00081797317
959025450,959024358,0.0077023203,-0.040468715,-0.00089802133
959029047,959027957,0.009008429,-0.039974485,-0.00072140683
959031365,959030481,0.009240736,-0.040193617,-0.0006081457
959037777,959036808,0.010776481,-0.04085805,-0.0011224432
959042118,959041838,0.011251929,-0.04095236,-0.00075315917
959043967,959043137,0.011542014,-0.040660147,-0.00064191816
959047634,959047037,0.011556536,-0.04067208,-0.0012352965
959049663,959048350,0.011524933,-0.04023742,-0.0016203457
959055873,959054821,0.011704757,-0.039468627,-0.0014649194
959058179,959056983,0.010459742,-0.03806486,-0.0015387601
959062036,959060976,0.011252815,-0.037115533,-0.0020877668
959064710,959063313,0.011553935,-0.03773592,-0.0022761747
959070250,959069713,0.011132748,-0.036936596,-0.0016882842
959072514,959072147,0.010426544,-0.03693505,-0.0020670558
959076189,959075944,0.010725979,-0.03736981,-0.002056416
959082283,959081084,0.012100737,-0.03864268,-0.0014914928
959085627,959084962,0.011248685,-0.038210414,-0.0015377295
959087634,959087313,0.012564461,-0.038306866,-0.001444261
959091876,959091274,0.012413085,-0.03916957,-0.0010454113
959096693,959096220,0.012625828,-0.039101183,-0.0011885283
959101454,959101211,0.012763431,-0.03819271,-0.00087335886
959104052,959103724,0.012629306,-0.03751927,-0.00061961566
959107473,959106406,0.011998622,-0.03743422,-0.0008124679
959111211,959110296,0.01074617,-0.037860036,-0.0009130629
959112365,959111320,0.010513777,-0.03776023,-0.00073495007
959118753,959117680,0.010861742,-0.037943274,-0.00020928463
959120411,959119236,0.010616376,-0.037762836,-8.911841e-05
959123847,959122691,0.010577392,-0.03844246,6.488762e-05
959128410,959127700,0.010607674,-0.039594624,0.00057973334
959129892,959128987,0.010945252,-0.040039822,0.0007141241
959133740,959132797,0.010776832,-0.041046165,0.0010744345
959136496,959135373,0.009843005,-0.04146373,0.0014273687
959142313,959141739,0.0073264735,-0.041513566,0.001086631
959146564,959145667,0.007491255,-0.040512666,0.0017263442
959148786,959147981,0.0076126475,-0.040038757,0.002159015
959151687,959150470,0.0066494537,-0.040341783,0.002186772
959156647,959155598,0.008898554,-0.04083979,0.0019220369
959158908,959158063,0.008676251,-0.041107144,0.0022627723
959163627,959163136,0.00875095,-0.040463135,0.0027854613
959168505,959168148,0.009162372,-0.041918594,0.0018498532
959171510,959170662,0.009960489,-0.04275223,0.0019748884
959176168,959175786,0.008107462,-0.04243426,0.0017704682
959179863,959179595,0.008847172,-0.041904315,0.0012566
959182338,959182028,0.008638485,-0.04274556,0.0010667157
959188432,959187191,0.007872684,-0.042131037,0.0012634431
959191953,959190925,0.007825966,-0.041866824,0.00096471614
959193891,959193438,0.008937162,-0.041928533,0.0009442581
