timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1011625732,0.017042201,0.0017202564,-0.00043094158,0.0,0.0,-0.12,0
1011639579,0.016420383,0.0024235481,-0.00048220158,0.0,0.0,-0.12,0
1011648304,0.016398432,0.0024881691,-0.00054359436,0.0,0.0,-0.12,0
1011650239,0.016535405,0.0027421839,-0.00060260296,0.0,0.0,-0.12,0
1011654797,0.016509224,0.0028640847,-0.00060141087,0.0,0.0,-0.12,0
1011663609,0.01651019,0.003047702,-0.0006714463,0.0,0.0,-0.12,0
1011669931,0.015888674,0.0035109138,-0.0006017089,0.0,0.0,-0.12,0
1011678803,0.0150147835,0.0041001905,-0.0006017089,0.0,0.0,-0.12,0
1011683903,0.0143907545,0.0042858217,-0.0007018447,0.0,0.0,-0.12,0
1011688846,0.013857727,0.00434031,-0.00060915947,0.0,0.0,-0.12,0
1011693933,0.013826074,0.004371484,-0.000680387,0.0,0.0,-0.12,0
1011702676,0.013677765,0.0042554853,-0.0007125735,0.0,0.0,-0.12,0
1011711093,0.014391491,0.0044009127,-0.0006186962,0.0,0.0,-0.12,0
1011715348,0.014474155,0.0042845774,-0.000616014,0.0,0.0,-0.12,0
1011720509,0.014304126,0.0043856865,-0.00059336424,0.0,0.0,-0.12,0
1011732475,0.01342774,0.0041726334,-0.00051379204,0.0,0.0,-0.12,0
1011736762,0.012993078,0.004142367,-0.0005632639,0.0,0.0,-0.12,0
1011747051,0.0124961715,0.0038764556,-0.0005853176,0.0,0.0,-0.12,0
1011755744,0.012620707,0.00399449,-0.0004941225,0.0,0.0,-0.12,0
1011759567,0.012940625,0.004076316,-0.00040382147,0.0,0.0,-0.12,0
1011768339,0.013477268,0.004038495,-0.00044554472,0.0,0.0,-0.12,0
1011778315,0.013442235,0.0038964988,-0.00055223703,0.0,0.0,-0.12,0
1011788682,0.012806718,0.0037014973,-0.00062048435,0.0,0.0,-0.12,0
1011799327,0.012652392,0.0033538253,-0.00068485737,0.0,0.0,-0.12,0
1011808760,0.013162736,0.0035440072,-0.00079482794,0.0,0.0,-0.12,0
1011813886,0.013371641,0.0039660046,-0.0007802248,0.0,0.0,-0.12,0
1011818871,0.013425405,0.004210132,-0.00081181526,0.0,0.0,-0.12,0
1011824101,0.013115203,0.004415674,-0.00084370375,0.0,0.0,-0.12,0
1011834676,0.012707926,0.004187567,-0.0008517504,0.0,0.0,-0.12,0
1011839148,0.012473329,0.004051202,-0.0009989738,0.0,0.0,-0.12,0
1011847926,0.012327844,0.0040484304,-0.000859499,0.0,0.0,-0.12,0
1011855968,0.012060079,0.004345592,-0.000988841,0.0,0.0,-0.12,0
1011865712,0.012157756,0.004569476,-0.0010231137,0.0,0.0,-0.12,0
1011870857,0.012209989,0.004587355,-0.001064539,0.0,0.0,-0.12,0
1011875850,0.0123092625,0.00457679,-0.0010386109,0.0,0.0,-0.12,0
1011884657,0.012392393,0.004238407,-0.001102984,0.0,0.0,-0.12,0
1011890919,0.012016431,0.0037738262,-0.0011262298,0.0,0.0,-0.12,0
1011896065,0.01190594,0.0036779663,-0.0012254715,0.0,0.0,-0.12,0
1011907551,0.011602623,0.0040191296,-0.0013136864,0.0,0.0,-0.12,0
1011912382,0.011808858,0.004160758,-0.0013318658,0.0,0.0,-0.12,0
1011917453,0.011752153,0.004413263,-0.0013995171,0.0,0.0,-0.12,0
1011922501,0.011993814,0.004457537,-0.0012731552,0.0,0.0,-0.12,0
1011927726,0.012204186,0.0041704974,-0.0013825297,0.0,0.0,-0.12,0
1011938225,0.0122781955,0.0040628994,-0.001347959,0.0,0.0,-0.12,0
1011947843,0.012255186,0.0039583594,-0.0013336539,0.0,0.0,-0.12,0
1011952914,0.012407909,0.00451418,-0.0013285875,0.0,0.0,-0.12,0
1011962877,0.012594172,0.0051166248,-0.0012642145,0.0,0.0,-0.12,0
1011971834,0.012988016,0.005045503,-0.0012439489,0.0,0.0,-0.12,0
1011978126,0.013527999,0.0049710763,-0.0010839105,0.0,0.0,-0.12,0
1011983197,0.013703803,0.004596447,-0.0011476874,0.0,0.0,-0.12,0
1011993305,0.013431572,0.0043995795,-0.0009918213,0.0,0.0,-0.12,0
1011998336,0.013630017,0.004296503,-0.0010386109,0.0,0.0,-0.12,0
1012003413,0.013652299,0.0045683524,-0.0010532141,0.0,0.0,-0.12,0
1012008360,0.014043123,0.004756071,-0.0010827184,0.0,0.0,-0.12,0
1012013414,0.014508082,0.004915227,-0.0010859966,0.0,0.0,-0.12,0
1012022231,0.014526159,0.0050769094,-0.0010174513,0.0,0.0,-0.12,0
1012028786,0.014393231,0.004697322,-0.0009652972,0.0,0.0,-0.12,0
1012039730,0.014372454,0.004416113,-0.00095427036,0.0,0.0,-0.12,0
1012045045,0.014502146,0.0043599843,-0.0009062886,0.0,0.0,-0.12,0
1012050197,0.014510001,0.004794291,-0.0010055304,0.0,0.0,-0.12,0
1012055154,0.014668982,0.0048652175,-0.0009804964,0.0,0.0,-0.12,0
1012060267,0.014527982,0.0051206574,-0.0009983778,0.0,0.0,-0.12,0
1012076737,0.013837645,0.0053101033,-0.001039207,0.0,0.0,-0.12,0
1012085484,0.013619106,0.005587019,-0.0011336803,0.0,0.0,-0.12,0
1012087460,0.01357373,0.0056401165,-0.0011688471,0.0,0.0,-0.12,0
1012096810,0.013390392,0.0059600277,-0.0012636185,0.0,0.0,-0.12,0
1012105723,0.013010167,0.0061153667,-0.001411438,0.0,0.0,-0.12,0
1012110701,0.012822708,0.0059964787,-0.0014686584,0.0,0.0,-0.12,0
1012115771,0.012760208,0.005837423,-0.0015535951,0.0,0.0,-0.12,0
1012120832,0.0125221275,0.0059454106,-0.00159055,0.0,0.0,-0.12,0
1012130693,0.012754861,0.0053593027,-0.0017130375,0.0,0.0,-0.12,0
1012136149,0.012495043,0.005303462,-0.0017809868,0.0,0.0,-0.12,0
1012146098,0.012567492,0.0048759216,-0.0018277764,0.0,0.0,-0.12,0
1012148007,0.012562953,0.0044850935,-0.0018170476,0.0,0.0,-0.12,0
1012157544,0.0128797805,0.0037731533,-0.0018265843,0.0,0.0,-0.12,0
1012161634,0.012966729,0.003532488,-0.0018778443,0.0,0.0,-0.12,0
1012176468,0.014068054,0.0024630805,-0.0017681718,0.0,0.0,-0.12,0
1012187728,0.015279686,0.001429742,-0.0016343594,0.0,0.0,-0.12,0
1012198158,0.016322087,0.00084991916,-0.0014790893,0.0,0.0,-0.12,0
1012208071,0.016872032,0.00033751363,-0.0013187528,0.0,0.0,-0.12,0
1012213061,0.016925206,-5.0272793e-05,-0.001218915,0.0,0.0,-0.12,0
1012222969,0.01669284,-0.00030861003,-0.0010535121,0.0,0.0,-0.12,0
1012228358,0.016841507,-0.00080850325,-0.0010699034,0.0,0.0,-0.12,0
1012233312,0.01723485,-0.00078823883,-0.0009396672,0.0,0.0,-0.12,0
1012243501,0.017557772,-0.0009440817,-0.0010162592,0.0,0.0,-0.12,0
1012248423,0.018029602,-0.0013539707,-0.0008639693,0.0,0.0,-0.12,0
1012253629,0.017664056,-0.0015268102,-0.0008660555,0.0,0.0,-0.12,0
1012263579,0.017548064,-0.0016420148,-0.0008189678,0.0,0.0,-0.12,0
1012265182,0.017117959,-0.0017199013,-0.00085383654,0.0,0.0,-0.12,0
1012270034,0.016682787,-0.00158309,-0.00090658665,0.0,0.0,-0.12,0
1012275027,0.016625106,-0.0016520976,-0.0010022521,0.0,0.0,-0.12,0
1012285825,0.015984537,-0.0012352061,-0.0009790063,0.0,0.0,-0.12,0
1012295231,0.015495436,-0.00096212374,-0.00087171793,0.0,0.0,-0.12,0
1012300372,0.015243079,-0.0007891562,-0.0008523464,0.0,0.0,-0.12,0
1012305327,0.015083229,-0.0009423343,-0.0008311868,0.0,0.0,-0.12,0
1012316393,0.0143488385,-0.00043882988,-0.0009727478,0.0,0.0,-0.12,0
1012321834,0.014358378,-0.00032649725,-0.0009480119,0.0,0.0,-0.12,0
1012326896,0.014228969,0.00016177655,-0.0010463595,0.0,0.0,-0.12,0
1012331902,0.0141122015,0.000442561,-0.001192689,0.0,0.0,-0.12,0
1012342879,0.013778545,0.0012819027,-0.0013497472,0.0,0.0,-0.12,0
1012346960,0.0136450995,0.0013842992,-0.0013777614,0.0,0.0,-0.12,0
1012358111,0.013282103,0.0011145894,-0.001398325,0.0,0.0,-0.12,0
1012363486,0.013222029,0.0010723143,-0.0015586615,0.0,0.0,-0.12,0
1012372246,0.013316309,0.0012282492,-0.001539886,0.0,0.0,-0.12,0
1012376926,0.013486528,0.0013573084,-0.001462698,0.0,0.0,-0.12,0
1012381343,0.013417887,0.0016724947,-0.001502037,0.0,0.0,-0.12,0
1012389364,0.013526636,0.0016425946,-0.0016075373,0.0,0.0,-0.12,0
1012397070,0.0132344,0.0016564841,-0.0017231703,0.0,0.0,-0.12,0
1012401421,0.013081822,0.0012352667,-0.0016641617,0.0,0.0,-0.12,0
1012406351,0.012805061,0.00086572487,-0.001860857,0.0,0.0,-0.12,0
1012416844,0.012152474,0.00029358314,-0.0021851063,0.0,0.0,-0.12,0
1012428165,0.011769967,-0.0001230149,-0.002580285,0.0,0.0,-0.12,0
1012436576,0.012015915,-0.0007674075,-0.002849102,0.0,0.0,-0.12,0
1012445630,0.012184625,-0.001215071,-0.0030204654,0.0,0.0,-0.12,0
1012451818,0.012580067,-0.0025354885,-0.0031712651,0.0,0.0,-0.12,0
1012460810,0.012876792,-0.0040393453,-0.0032883883,0.0,0.0,-0.12,0
1012469508,0.013360508,-0.0058043804,-0.003388524,0.0,0.0,-0.12,0
1012474555,0.013734892,-0.00676404,-0.0034457445,0.0,0.0,-0.12,0
1012484777,0.01503685,-0.008670305,-0.0034564734,0.0,0.0,-0.12,0
1012489768,0.015952393,-0.009704733,-0.003439188,0.0,0.0,-0.12,0
1012494907,0.016571527,-0.011039266,-0.0034454465,0.0,0.0,-0.12,0
1012506817,0.018202791,-0.014178528,-0.0033208728,0.0,0.0,-0.12,0
1012511318,0.019066095,-0.015607503,-0.003234446,0.0,0.0,-0.12,0
1012516349,0.019780643,-0.017205138,-0.0031292439,0.0,0.0,-0.12,0
1012526337,0.020708412,-0.018719407,-0.0030317903,0.0,0.0,-0.12,0
1012531506,0.02231449,-0.021693543,-0.0027519464,0.0,0.0,-0.12,0
1012540290,0.023736574,-0.02409621,-0.0025618076,0.0,0.0,-0.12,0
1012545435,0.024558023,-0.025529139,-0.0023502111,0.0,0.0,-0.12,0
1012550287,0.02526227,-0.026944615,-0.002259314,0.0,0.0,-0.12,0
1012560444,0.02603485,-0.028497819,-0.002116561,0.0,0.0,-0.12,0
1012561530,0.02681182,-0.030358512,-0.0019094348,0.0,0.0,-0.12,0
1012566867,0.02736339,-0.031824864,-0.0018662214,0.0,0.0,-0.12,0
1012576855,0.027987346,-0.03318025,-0.0017362833,0.0,0.0,-0.12,0
1012578531,0.028620569,-0.03475716,-0.0016662478,0.0,0.0,-0.12,0
1012583150,0.028954405,-0.035897832,-0.0016498566,0.0,0.0,-0.12,0
1012588325,0.029427536,-0.036858156,-0.0015816092,0.0,0.0,-0.12,0
1012598445,0.029958338,-0.038816333,-0.001591444,0.0,0.0,-0.12,0
1012603488,0.030095387,-0.039674267,-0.0016260147,0.0,0.0,-0.12,0
1012608467,0.030240081,-0.040548705,-0.001642108,0.0,0.0,-0.12,0
1012613483,0.030230256,-0.041401684,-0.0016802549,0.0,0.0,-0.12,0
1012618472,0.030114485,-0.04218049,-0.001848638,0.0,0.0,-0.12,0
1012623808,0.029902542,-0.04296312,-0.0018909574,0.0,0.0,-0.12,0
1012634381,0.029309012,-0.044266064,-0.0022533536,0.0,0.0,-0.12,0
1012645889,0.0285942,-0.044977076,-0.002488494,0.0,0.0,-0.12,0
1012649135,0.028153148,-0.045237932,-0.0026640296,0.0,0.0,-0.12,0
1012654005,0.02760896,-0.04545534,-0.0027409196,0.0,0.0,-0.12,0
1012666313,0.02662084,-0.0461242,-0.0029867887,0.0,0.0,-0.12,0
1012670370,0.026305389,-0.046316218,-0.003092289,0.0,0.0,-0.12,0
1012681758,0.025309512,-0.046629593,-0.0032541156,0.0,0.0,-0.12,0
1012691945,0.024635773,-0.046589464,-0.0034755468,0.0,0.0,-0.12,0
1012696734,0.024333933,-0.046442404,-0.0033986568,0.0,0.0,-0.12,0
1012706822,0.02399223,-0.046057496,-0.003515184,0.0,0.0,-0.12,0
1012712117,0.023735669,-0.045841143,-0.0034719706,0.0,0.0,-0.12,0
1012720848,0.023665018,-0.0454498,-0.0034213066,0.0,0.0,-0.12,0
1012729717,0.023768684,-0.045355376,-0.0033167005,0.0,0.0,-0.12,0
1012730986,0.02399125,-0.045171484,-0.003196597,0.0,0.0,-0.12,0
1012736193,0.024343105,-0.04495792,-0.0032007694,0.0,0.0,-0.12,0
1012741010,0.024813715,-0.04483916,-0.003066957,0.0,0.0,-0.12,0
1012746231,0.025201216,-0.044655792,-0.0028973818,0.0,0.0,-0.12,0
1012751204,0.025732335,-0.044459537,-0.0028589368,0.0,0.0,-0.12,0
1012761315,0.026649624,-0.044026453,-0.0025773048,0.0,0.0,-0.12,0
1012766326,0.02705928,-0.043836705,-0.002529025,0.0,0.0,-0.12,0
1012778458,0.027911467,-0.0437434,-0.0023370981,0.0,0.0,-0.12,0
1012786545,0.028675253,-0.04382421,-0.0021865964,0.0,0.0,-0.12,0
1012796439,0.029426208,-0.044094555,-0.0020816922,0.0,0.0,-0.12,0
1012801774,0.02980905,-0.0442146,-0.0020754337,0.0,0.0,-0.12,0
1012811865,0.03011951,-0.04436165,-0.0020590425,0.0,0.0,-0.12,0
1012816875,0.030746289,-0.044649325,-0.0020569563,0.0,0.0,-0.12,0
1012827112,0.03088099,-0.04499618,-0.0022369623,0.0,0.0,-0.12,0
1012837017,0.03080761,-0.04546084,-0.0022768974,0.0,0.0,-0.12,0
1012840967,0.030663159,-0.045761894,-0.0023788214,0.0,0.0,-0.12,0
1012845954,0.030526305,-0.046143055,-0.0025615096,0.0,0.0,-0.12,0
1012855980,0.03025014,-0.04685286,-0.0026205182,0.0,0.0,-0.12,0
1012867378,0.029949524,-0.047712173,-0.0030076504,0.0,0.0,-0.12,0
1012877575,0.029589115,-0.04848994,-0.0030779839,0.0,0.0,-0.12,0
1012886531,0.029110115,-0.049250193,-0.0032645464,0.0,0.0,-0.12,0
1012891417,0.02884158,-0.049657222,-0.0032904744,0.0,0.0,-0.12,0
1012901988,0.027918778,-0.050575897,-0.00338763,0.0,0.0,-0.12,0
1012911636,0.027341653,-0.051362753,-0.003399849,0.0,0.0,-0.12,0
1012915617,0.026948703,-0.051797908,-0.003309548,0.0,0.0,-0.12,0
1012920509,0.026706373,-0.05219659,-0.0032770634,0.0,0.0,-0.12,0
1012929215,0.0265439,-0.052563902,-0.0032678246,0.0,0.0,-0.12,0
1012935603,0.026284503,-0.053211376,-0.0031861663,0.0,0.0,-0.12,0
1012944604,0.0262737,-0.053969774,-0.0030392408,0.0,0.0,-0.12,0
1012954642,0.026277741,-0.054682314,-0.0029963255,0.0,0.0,-0.12,0
1012958380,0.026286403,-0.05512651,-0.00292629,0.0,0.0,-0.12,0
1012968856,0.026273431,-0.05582765,-0.0027278066,0.0,0.0,-0.12,0
1012973468,0.02635442,-0.05621536,-0.0027236342,0.0,0.0,-0.12,0
1012978580,0.026515141,-0.056576315,-0.00269413,0.0,0.0,-0.12,0
1012983582,0.026611526,-0.056819014,-0.0026154518,0.0,0.0,-0.12,0
1012988715,0.026816227,-0.057122394,-0.0026226044,0.0,0.0,-0.12,0
1012998759,0.02706549,-0.057432313,-0.002592206,0.0,0.0,-0.12,0
1013000669,0.027253887,-0.057678156,-0.0025811791,0.0,0.0,-0.12,0
1013008901,0.027959086,-0.058304597,-0.0025567412,0.0,0.0,-0.12,0
1013013976,0.02822416,-0.058604866,-0.0025999546,0.0,0.0,-0.12,0
1013024076,0.028527435,-0.058768123,-0.002642274,0.0,0.0,-0.12,0
1013026137,0.028763488,-0.059047423,-0.0026994944,0.0,0.0,-0.12,0
1013030538,0.028909042,-0.059252474,-0.0027313828,0.0,0.0,-0.12,0
1013039340,0.029206965,-0.059557095,-0.0027927756,0.0,0.0,-0.12,0
1013044231,0.029286958,-0.059663225,-0.0028902292,0.0,0.0,-0.12,0
1013049325,0.029302515,-0.059806086,-0.0029975176,0.0,0.0,-0.12,0
1013059830,0.029557735,-0.060023736,-0.0030779839,0.0,0.0,-0.12,0
1013064468,0.029582288,-0.060099695,-0.0031551719,0.0,0.0,-0.12,0
1013069646,0.029793385,-0.06017074,-0.0032106042,0.0,0.0,-0.12,0
1013074491,0.029816754,-0.06021427,-0.003245771,0.0,0.0,-0.12,0
1013083582,0.029878665,-0.060211305,-0.003298223,0.0,0.0,-0.12,0
1013084546,0.0298195,-0.06018801,-0.0033190846,0.0,0.0,-0.12,0
1013093485,0.029755645,-0.06022079,-0.0033518672,0.0,0.0,-0.12,0
1013101461,0.029479329,-0.060158454,-0.0034353137,0.0,0.0,-0.12,0
1013106081,0.029308198,-0.06014714,-0.0034373999,0.0,0.0,-0.12,0
1013111397,0.029263016,-0.060134232,-0.0033274293,0.0,0.0,-0.12,0
1013122094,0.029081047,-0.06015005,-0.0032663345,0.0,0.0,-0.12,0
1013126408,0.028932817,-0.060163606,-0.0032365322,0.0,0.0,-0.12,0
1013131492,0.02880807,-0.06019836,-0.0032421947,0.0,0.0,-0.12,0
1013142877,0.028594518,-0.060316544,-0.0030252337,0.0,0.0,-0.12,0
1013147851,0.028597943,-0.060430594,-0.002963543,0.0,0.0,-0.12,0
1013152975,0.02849101,-0.060490914,-0.0028786063,0.0,0.0,-0.12,0
1013163147,0.028317729,-0.06069004,-0.0028121471,0.0,0.0,-0.12,0
1013168198,0.028238855,-0.06080874,-0.0027263165,0.0,0.0,-0.12,0
1013173171,0.028166594,-0.06090406,-0.0026750565,0.0,0.0,-0.12,0
1013178062,0.028156627,-0.06101091,-0.0026273727,0.0,0.0,-0.12,0
1013189855,0.02822675,-0.061408505,-0.0026723742,0.0,0.0,-0.12,0
1013198253,0.028238393,-0.061786324,-0.0027358532,0.0,0.0,-0.12,0
1013203336,0.028313108,-0.061962806,-0.0026667118,0.0,0.0,-0.12,0
1013212028,0.028321741,-0.062180698,-0.002681911,0.0,0.0,-0.12,0
1013213966,0.028452639,-0.062320136,-0.0027140975,0.0,0.0,-0.12,0
1013225230,0.028654896,-0.06284603,-0.0029182434,0.0,0.0,-0.12,0
1013229842,0.028784404,-0.06303091,-0.0030115247,0.0,0.0,-0.12,0
1013235009,0.0288679,-0.063291,-0.0030979514,0.0,0.0,-0.12,0
1013243716,0.029048953,-0.0636096,-0.0031280518,0.0,0.0,-0.12,0
1013245645,0.029182192,-0.06388232,-0.0031664968,0.0,0.0,-0.12,0
1013250023,0.029220711,-0.06413792,-0.003259182,0.0,0.0,-0.12,0
1013255118,0.02939288,-0.064331606,-0.0032997131,0.0,0.0,-0.12,0
1013263925,0.029519357,-0.06451839,-0.003375709,0.0,0.0,-0.12,0
1013270518,0.02970728,-0.064891435,-0.0034737587,0.0,0.0,-0.12,0
1013280305,0.029826818,-0.06519592,-0.003528893,0.0,0.0,-0.12,0
1013284351,0.029840117,-0.06547124,-0.0035715103,0.0,0.0,-0.12,0
1013289170,0.029896233,-0.06568119,-0.0035947561,0.0,0.0,-0.12,0
1013294465,0.029962769,-0.06594078,-0.0036120415,0.0,0.0,-0.12,0
1013303079,0.030058723,-0.06618454,-0.0036147237,0.0,0.0,-0.12,0
1013309500,0.029928423,-0.06648687,-0.0035861135,0.0,0.0,-0.12,0
1013318218,0.029905478,-0.06661151,-0.0035053492,0.0,0.0,-0.12,0
1013324643,0.02980058,-0.06684783,-0.0033822656,0.0,0.0,-0.12,0
1013333431,0.029743172,-0.06708822,-0.003271699,0.0,0.0,-0.12,0
1013343894,0.029735982,-0.06735275,-0.0031724572,0.0,0.0,-0.12,0
1013348710,0.029738732,-0.0675017,-0.0031030178,0.0,0.0,-0.12,0
1013357467,0.029637218,-0.06761737,-0.003041625,0.0,0.0,-0.12,0
1013363890,0.029595455,-0.06781868,-0.0029611588,0.0,0.0,-0.12,0
1013367663,0.029534731,-0.06790187,-0.0029626489,0.0,0.0,-0.12,0
1013377607,0.029364182,-0.06796478,-0.0029325485,0.0,0.0,-0.12,0
