timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
957181425,957134347,0.0,0.0,0.0,0.0,0.0,0.0,0.0029381844,0.002937718,0.002910921,0.0001137376,0.00011372745,0.00011330497,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446418,0.0,0.0,0.0,1.0022367,1.0070472,1.0058757,0.0,0.0,0.0,0.0,0.0,0.0
957195425,957144352,0.0,0.0,0.0,0.0,0.0,0.0,0.0029702876,0.0029699474,0.0029410028,0.000116025345,0.00011601346,0.00011545858,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244658,0.0,0.0,0.0,1.0022403,1.0070515,1.005876,0.0,0.0,0.0,0.0,0.0,0.0
957201822,957154568,0.0,0.0,0.0,0.0,0.0,0.0,0.0029535093,0.0029532292,0.0029266719,0.000115159266,0.00011514941,0.000114659204,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244654,0.0,0.0,0.0,1.0022366,1.0070453,1.0058757,0.0,0.0,0.0,0.0,0.0,0.0
957215393,957164644,0.0,0.0,0.0,0.0,0.0,0.0,0.0029535093,0.0029532292,0.0029266719,0.000115159266,0.00011514941,0.000114659204,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244654,0.0,0.0,0.0,1.0022339,1.0070406,1.0058751,0.0,0.0,0.0,0.0,0.0,0.0
957221967,957174667,0.0,0.0,0.0,0.0,0.0,0.0,0.0029604607,0.0029601576,0.002933853,0.00011583675,0.00011582777,0.00011530955,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524466,0.0,0.0,0.0,1.0022376,1.007045,1.0058751,0.0,0.0,0.0,0.0,0.0,0.0
957235759,957189849,0.0,0.0,0.0,0.0,0.0,0.0,0.0029469584,0.0029467004,0.0029206323,0.00011498434,0.00011497708,0.00011451938,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446555,0.0,0.0,0.0,1.0022346,1.0070404,1.0058748,0.0,0.0,0.0,0.0,0.0,0.0
957242049,957200033,0.0,0.0,0.0,0.0,0.0,0.0,0.0029469584,0.0029467004,0.0029206323,0.00011498434,0.00011497708,0.00011451938,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446555,0.0,0.0,0.0,1.0022323,1.0070368,1.0058744,0.0,0.0,0.0,0.0,0.0,0.0
957256064,957210025,0.0,0.0,0.0,0.0,0.0,0.0,0.002955238,0.0029549687,0.0029288686,0.00011565943,0.00011565244,0.00011516292,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244662,0.0,0.0,0.0,1.0022359,1.0070412,1.0058744,0.0,0.0,0.0,0.0,0.0,0.0
957262358,957220217,0.0,0.0,0.0,0.0,0.0,0.0,0.00294111,0.0029408347,0.002916635,0.000114832954,0.00011482712,0.00011439164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446574,0.0,0.0,0.0,1.0022331,1.0070378,1.0058742,0.0,0.0,0.0,0.0,0.0,0.0
957272403,957230273,0.0,0.0,0.0,0.0,0.0,0.0,0.00294111,0.0029408347,0.002916635,0.000114832954,0.00011482712,0.00011439164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446574,0.0,0.0,0.0,1.0022312,1.007035,1.0058737,0.0,0.0,0.0,0.0,0.0,0.0
957287617,957240428,0.0,0.0,0.0,0.0,0.0,0.0,0.002950146,0.0029497398,0.0029254174,0.00011549342,0.00011548792,0.000115023664,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446634,0.0,0.0,0.0,1.0022348,1.0070395,1.0058737,0.0,0.0,0.0,0.0,0.0,0.0
957292231,957250658,0.0,0.0,0.0,0.0,0.0,0.0,0.002936975,0.0029365227,0.0029138345,0.00011468562,0.00011468098,0.00011426783,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244659,0.0,0.0,0.0,1.0022324,1.0070372,1.0058736,0.0,0.0,0.0,0.0,0.0,0.0
957306607,957260572,0.0,0.0,0.0,0.0,0.0,0.0,0.0029267867,0.0029262418,0.0029049476,0.00011401671,0.000114012655,0.00011363872,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244655,0.0,0.0,0.0,1.0022308,1.0070354,1.0058734,0.0,0.0,0.0,0.0,0.0,0.0
957312738,957270802,0.0,0.0,0.0,0.0,0.0,0.0,0.0029267867,0.0029262418,0.0029049476,0.00011401671,0.000114012655,0.00011363872,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244655,0.0,0.0,0.0,1.0022298,1.0070344,1.0058733,0.0,0.0,0.0,0.0,0.0,0.0
957323126,957280757,0.0,0.0,0.0,0.0,0.0,0.0,0.0029387001,0.002937918,0.0029161146,0.000114730174,0.00011472576,0.00011432093,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446608,0.0,0.0,0.0,1.0022335,1.0070385,1.0058734,0.0,0.0,0.0,0.0,0.0,0.0
957338064,957290902,0.0,0.0,0.0,0.0,0.0,0.0,0.002928184,0.0029272854,0.0029067965,0.00011405152,0.00011404735,0.00011368213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446567,0.0,0.0,0.0,1.0022321,1.0070376,1.0058733,0.0,0.0,0.0,0.0,0.0,0.0
957342703,957301150,0.0,0.0,0.0,0.0,0.0,0.0,0.002928184,0.0029272854,0.0029067965,0.00011405152,0.00011404735,0.00011368213,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446567,0.0,0.0,0.0,1.002231,1.0070374,1.0058733,0.0,0.0,0.0,0.0,0.0,0.0
957358550,957311142,0.0,0.0,0.0,0.0,0.0,0.0,0.0029397577,0.0029386037,0.0029175093,0.00011475766,0.000114752285,0.00011435848,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446626,0.0,0.0,0.0,1.0022348,1.0070416,1.0058732,0.0,0.0,0.0,0.0,0.0,0.0
957364918,957321223,0.0,0.0,0.0,0.0,0.0,0.0,0.0029289806,0.002927706,0.002907863,0.000114072034,0.000114066606,0.00011371192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244658,0.0,0.0,0.0,1.0022337,1.0070416,1.0058731,0.0,0.0,0.0,0.0,0.0,0.0
957374462,957331315,0.0,0.0,0.0,0.0,0.0,0.0,0.0029289806,0.002927706,0.002907863,0.000114072034,0.000114066606,0.00011371192,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244658,0.0,0.0,0.0,1.0022331,1.007042,1.0058731,0.0,0.0,0.0,0.0,0.0,0.0
957384922,957341435,0.0,0.0,0.0,0.0,0.0,0.0,0.0029402564,0.002938684,0.0029182138,0.00011477082,0.000114763236,0.00011438155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244664,0.0,0.0,0.0,1.0022367,1.0070459,1.0058734,0.0,0.0,0.0,0.0,0.0,0.0
957398856,957351728,0.0,0.0,0.0,0.0,0.0,0.0,0.0029293117,0.0029276647,0.0029083237,0.000114080154,0.00011407235,0.00011372883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446593,0.0,0.0,0.0,1.0022357,1.0070469,1.0058733,0.0,0.0,0.0,0.0,0.0,0.0
957404831,957363086,0.0,0.0,0.0,0.0,0.0,0.0,0.0029293117,0.0029276647,0.0029083237,0.000114080154,0.00011407235,0.00011372883,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446593,0.0,0.0,0.0,1.0022352,1.0070484,1.0058732,0.0,0.0,0.0,0.0,0.0,0.0
957414950,957372990,0.0,0.0,0.0,0.0,0.0,0.0,0.0029405141,0.0029386955,0.002918438,0.00011477459,0.00011476383,0.000114393544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244665,0.0,0.0,0.0,1.002239,1.0070522,1.0058734,0.0,0.0,0.0,0.0,0.0,0.0
957425304,957383157,0.0,0.0,0.0,0.0,0.0,0.0,0.002929444,0.002927541,0.0029084133,0.00011408194,0.000114071045,0.000113737326,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446608,0.0,0.0,0.0,1.002238,1.0070539,1.0058733,0.0,0.0,0.0,0.0,0.0,0.0
957440131,957393199,0.0,0.0,0.0,0.0,0.0,0.0,0.002929444,0.002927541,0.0029084133,0.00011408194,0.000114071045,0.000113737326,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446608,0.0,0.0,0.0,1.0022378,1.0070558,1.0058737,0.0,0.0,0.0,0.0,0.0,0.0
957446716,957403389,0.0,0.0,0.0,0.0,0.0,0.0,0.0029403483,0.002938118,0.0029183202,0.00011477068,0.00011475594,0.000114396076,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446667,0.0,0.0,0.0,1.0022414,1.0070595,1.0058738,0.0,0.0,0.0,0.0,0.0,0.0
957462183,957413472,0.0,0.0,0.0,0.0,0.0,0.0,0.0029291965,0.0029268959,0.0029081793,0.00011407548,0.00011406073,0.00011373639,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244662,0.0,0.0,0.0,1.0022411,1.0070617,1.0058737,0.0,0.0,0.0,0.0,0.0,0.0
957471995,957423559,0.0,0.0,0.0,0.0,0.0,0.0,0.0029205573,0.002918166,0.0029003045,0.000113494825,0.00011347982,0.00011318299,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446578,0.0,0.0,0.0,1.0022414,1.007064,1.0058736,0.0,0.0,0.0,0.0,0.0,0.0
957486911,957433632,0.0,0.0,0.0,0.0,0.0,0.0,0.0029205573,0.002918166,0.0029003045,0.000113494825,0.00011347982,0.00011318299,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446578,0.0,0.0,0.0,1.0022416,1.0070664,1.0058738,0.0,0.0,0.0,0.0,0.0,0.0
957497295,957445047,0.0,0.0,0.0,0.0,0.0,0.0,0.0029332917,0.0029308568,0.0029117225,0.000114226976,0.00011420691,0.00011388151,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446637,0.0,0.0,0.0,1.0022453,1.0070701,1.0058739,0.0,0.0,0.0,0.0,0.0,0.0
957503691,957460160,0.0,0.0,0.0,0.0,0.0,0.0,0.0029242958,0.0029225987,0.0029030915,0.00011362499,0.00011360524,0.00011330772,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244659,0.0,0.0,0.0,1.0022459,1.0070735,1.0058727,0.0,0.0,0.0,0.0,0.0,0.0
957513449,957470294,0.0,0.0,0.0,0.0,0.0,0.0,0.0029242958,0.0029225987,0.0029030915,0.00011362499,0.00011360524,0.00011330772,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244659,0.0,0.0,0.0,1.0022467,1.0070766,1.0058721,0.0,0.0,0.0,0.0,0.0,0.0
957529057,957480425,0.0,0.0,0.0,0.0,0.0,0.0,0.0029366002,0.0029348517,0.0029141167,0.0001143644,0.00011434146,0.00011401026,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244665,0.0,0.0,0.0,1.0022504,1.0070803,1.0058726,0.0,0.0,0.0,0.0,0.0,0.0
957537820,957490596,0.0,0.0,0.0,0.0,0.0,0.0,0.0029265324,0.0029247836,0.002904986,0.00011374534,0.000113723916,0.000113419876,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446608,0.0,0.0,0.0,1.0022506,1.0070832,1.0058725,0.0,0.0,0.0,0.0,0.0,0.0
957552820,957501877,0.0,0.0,0.0,0.0,0.0,0.0,0.0029265324,0.0029247836,0.002904986,0.00011374534,0.000113723916,0.000113419876,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446608,0.0,0.0,0.0,1.0022511,1.0070862,1.0058724,0.0,0.0,0.0,0.0,0.0,0.0
957557706,957511920,0.0,0.0,0.0,0.0,0.0,0.0,0.002938249,0.0029364638,0.002915465,0.00011447335,0.00011444882,0.00011411153,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446663,0.0,0.0,0.0,1.0022551,1.00709,1.0058725,0.0,0.0,0.0,0.0,0.0,0.0
957573182,957525871,0.0,0.0,0.0,0.0,0.0,0.0,0.0029283578,0.002927183,0.0029059038,0.00011383467,0.00011381192,0.00011350306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446622,0.0,0.0,0.0,1.002255,1.0070925,1.005873,0.0,0.0,0.0,0.0,0.0,0.0
957579082,957535968,0.0,0.0,0.0,0.0,0.0,0.0,0.0029283578,0.002927183,0.0029059038,0.00011383467,0.00011381192,0.00011350306,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446622,0.0,0.0,0.0,1.0022551,1.0070951,1.0058734,0.0,0.0,0.0,0.0,0.0,0.0
957594835,957546087,0.0,0.0,0.0,0.0,0.0,0.0,0.0029396347,0.0029382876,0.0029161705,0.00011456016,0.00011453583,0.00011419072,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244667,0.0,0.0,0.0,1.0022588,1.0070988,1.0058737,0.0,0.0,0.0,0.0,0.0,0.0
957609728,957556186,0.0,0.0,0.0,0.0,0.0,0.0,0.0029287576,0.002927408,0.0029063732,0.00011390787,0.0001138859,0.000113569404,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244663,0.0,0.0,0.0,1.0022588,1.0071021,1.0058732,0.0,0.0,0.0,0.0,0.0,0.0
957619743,957566277,0.0,0.0,0.0,0.0,0.0,0.0,0.0029287576,0.002927408,0.0029063732,0.00011390787,0.0001138859,0.000113569404,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244663,0.0,0.0,0.0,1.0022588,1.0071055,1.005873,0.0,0.0,0.0,0.0,0.0,0.0
957630047,957577675,0.0,0.0,0.0,0.0,0.0,0.0,0.0029399327,0.0029386138,0.002916289,0.00011461769,0.00011459356,0.00011424282,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446686,0.0,0.0,0.0,1.0022624,1.0071095,1.0058731,0.0,0.0,0.0,0.0,0.0,0.0
957650439,957607952,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223945,0.002922004,0.002898638,0.00011340066,0.000113381364,0.0001130815,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524466,0.0,0.0,0.0,1.0022627,1.007116,1.005872,0.0,0.0,0.0,0.0,0.0,0.0
957660130,957618073,0.0,0.0,0.0,0.0,0.0,0.0,0.0029223945,0.002922004,0.002898638,0.00011340066,0.000113381364,0.0001130815,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524466,0.0,0.0,0.0,1.0022631,1.0071193,1.0058717,0.0,0.0,0.0,0.0,0.0,0.0
957675480,957628308,0.0,0.0,0.0,0.0,0.0,0.0,0.002935779,0.0029353807,0.0029105328,0.00011417227,0.00011415421,0.00011380841,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244666,0.0,0.0,0.0,1.0022669,1.0071236,1.0058715,0.0,0.0,0.0,0.0,0.0,0.0
957690501,957638270,0.0,0.0,0.0,0.0,0.0,0.0,0.002935779,0.0029353807,0.0029105328,0.00011417227,0.00011415421,0.00011380841,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244666,0.0,0.0,0.0,1.0022668,1.0071263,1.0058712,0.0,0.0,0.0,0.0,0.0,0.0
957705713,957648455,0.0,0.0,0.0,0.0,0.0,0.0,0.0029457423,0.0029452152,0.0029198395,0.00011488135,0.00011486428,0.00011447697,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446716,0.0,0.0,0.0,1.0022708,1.0071305,1.0058709,0.0,0.0,0.0,0.0,0.0,0.0
957712478,957658506,0.0,0.0,0.0,0.0,0.0,0.0,0.002933571,0.002933015,0.0029091116,0.000114177936,0.00011416331,0.00011380904,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244667,0.0,0.0,0.0,1.0022707,1.0071328,1.00587,0.0,0.0,0.0,0.0,0.0,0.0
957722396,957673654,0.0,0.0,0.0,0.0,0.0,0.0,0.0029253394,0.0029250113,0.0029007632,0.00011358955,0.00011357668,0.00011324806,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446626,0.0,0.0,0.0,1.0022719,1.0071354,1.005868,0.0,0.0,0.0,0.0,0.0,0.0
957737507,957688820,0.0,0.0,0.0,0.0,0.0,0.0,0.002920076,0.0029198506,0.0028943769,0.000113099566,0.000113088514,0.00011277797,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446585,0.0,0.0,0.0,1.0022738,1.0071383,1.0058655,0.0,0.0,0.0,0.0,0.0,0.0
957747264,957698922,0.0,0.0,0.0,0.0,0.0,0.0,0.002920076,0.0029198506,0.0028943769,0.000113099566,0.000113088514,0.00011277797,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446585,0.0,0.0,0.0,1.0022751,1.007141,1.0058634,0.0,0.0,0.0,0.0,0.0,0.0
957762735,957710615,0.0,0.0,0.0,0.0,0.0,0.0,0.0029350421,0.0029348203,0.002907328,0.00011390744,0.00011389801,0.00011353454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446637,0.0,0.0,0.0,1.002281,1.0071454,1.0058613,0.0,0.0,0.0,0.0,0.0,0.0
957771234,957720450,0.0,0.0,0.0,0.0,0.0,0.0,0.0029350421,0.0029348203,0.002907328,0.00011390744,0.00011389801,0.00011353454,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446637,0.0,0.0,0.0,1.002282,1.0071472,1.0058593,0.0,0.0,0.0,0.0,0.0,0.0
957781715,957730520,0.0,0.0,0.0,0.0,0.0,0.0,0.0029458539,0.0029456618,0.0029176387,0.00011466142,0.000114653354,0.00011424043,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524467,0.0,0.0,0.0,1.0022873,1.0071515,1.0058577,0.0,0.0,0.0,0.0,0.0,0.0
957792865,957745715,0.0,0.0,0.0,0.0,0.0,0.0,0.0029359702,0.0029357506,0.0029076708,0.00011400689,0.00011400026,0.000113619666,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446656,0.0,0.0,0.0,1.0022876,1.0071527,1.0058554,0.0,0.0,0.0,0.0,0.0,0.0
957801908,957759561,0.0,0.0,0.0,0.0,0.0,0.0,0.0029292845,0.0029288891,0.002900002,0.000113463684,0.00011345837,0.0001131008,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244661,0.0,0.0,0.0,1.0022883,1.0071539,1.0058534,0.0,0.0,0.0,0.0,0.0,0.0
957817024,957769658,0.0,0.0,0.0,0.0,0.0,0.0,0.0029222055,0.0029218667,0.0028941408,0.00011301085,0.0001130068,0.00011266462,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446567,0.0,0.0,0.0,1.0022886,1.0071552,1.005852,0.0,0.0,0.0,0.0,0.0,0.0
957823333,957779772,0.0,0.0,0.0,0.0,0.0,0.0,0.0029222055,0.0029218667,0.0028941408,0.00011301085,0.0001130068,0.00011266462,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446567,0.0,0.0,0.0,1.0022886,1.0071563,1.0058508,0.0,0.0,0.0,0.0,0.0,0.0
957838620,957789908,0.0,0.0,0.0,0.0,0.0,0.0,0.0029362128,0.0029359972,0.0029074163,0.00011384558,0.00011384214,0.00011344234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446622,0.0,0.0,0.0,1.0022932,1.0071609,1.0058495,0.0,0.0,0.0,0.0,0.0,0.0
957851237,957799988,0.0,0.0,0.0,0.0,0.0,0.0,0.002927445,0.0029272777,0.0029000584,0.00011333551,0.00011333263,0.00011295709,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244658,0.0,0.0,0.0,1.0022922,1.0071608,1.0058488,0.0,0.0,0.0,0.0,0.0,0.0
957857308,957810119,0.0,0.0,0.0,0.0,0.0,0.0,0.0029204797,0.0029203524,0.0028942742,0.0001129022,0.00011289971,0.0001125436,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244654,0.0,0.0,0.0,1.0022914,1.0071608,1.0058482,0.0,0.0,0.0,0.0,0.0,0.0
957866997,957821489,0.0,0.0,0.0,0.0,0.0,0.0,0.0029204797,0.0029203524,0.0028942742,0.0001129022,0.00011289971,0.0001125436,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244654,0.0,0.0,0.0,1.0022907,1.0071604,1.0058478,0.0,0.0,0.0,0.0,0.0,0.0
957882745,957835387,0.0,0.0,0.0,0.0,0.0,0.0,0.002936711,0.0029364843,0.0029074776,0.00011374532,0.00011374285,0.0001133333,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524466,0.0,0.0,0.0,1.0022947,1.0071647,1.0058477,0.0,0.0,0.0,0.0,0.0,0.0
957892553,957845755,0.0,0.0,0.0,0.0,0.0,0.0,0.002936711,0.0029364843,0.0029074776,0.00011374532,0.00011374285,0.0001133333,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524466,0.0,0.0,0.0,1.0022931,1.0071635,1.0058476,0.0,0.0,0.0,0.0,0.0,0.0
957908024,957855577,0.0,0.0,0.0,0.0,0.0,0.0,0.0029476655,0.0029475337,0.0029180988,0.000114542774,0.00011454034,0.00011407871,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244666,0.0,0.0,0.0,1.0022968,1.0071675,1.0058477,0.0,0.0,0.0,0.0,0.0,0.0
957922847,957865679,0.0,0.0,0.0,0.0,0.0,0.0,0.0029476655,0.0029475337,0.0029180988,0.000114542774,0.00011454034,0.00011407871,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244666,0.0,0.0,0.0,1.0022947,1.0071651,1.005848,0.0,0.0,0.0,0.0,0.0,0.0
957933377,957875780,0.0,0.0,0.0,0.0,0.0,0.0,0.002955697,0.0029556146,0.0029261096,0.00011525871,0.000115256276,0.00011475225,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446716,0.0,0.0,0.0,1.0022985,1.0071689,1.0058484,0.0,0.0,0.0,0.0,0.0,0.0
957943186,957890976,0.0,0.0,0.0,0.0,0.0,0.0,0.002943271,0.0029431316,0.00291407,0.000114503884,0.0001145018,0.0001140478,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446675,0.0,0.0,0.0,1.0022956,1.0071656,1.0058486,0.0,0.0,0.0,0.0,0.0,0.0
957953325,957906122,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345835,0.0029342412,0.0029048007,0.000113881084,0.00011387924,0.00011346169,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446626,0.0,0.0,0.0,1.0022937,1.0071632,1.0058486,0.0,0.0,0.0,0.0,0.0,0.0
957967000,957916211,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345835,0.0029342412,0.0029048007,0.000113881084,0.00011387924,0.00011346169,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446626,0.0,0.0,0.0,1.0022923,1.0071614,1.0058485,0.0,0.0,0.0,0.0,0.0,0.0
957973425,957931412,0.0,0.0,0.0,0.0,0.0,0.0,0.002948303,0.0029477142,0.0029156152,0.00011465163,0.0001146495,0.00011417924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244669,0.0,0.0,0.0,1.002296,1.0071652,1.0058489,0.0,0.0,0.0,0.0,0.0,0.0
957983801,957941481,0.0,0.0,0.0,0.0,0.0,0.0,0.0029367644,0.002936309,0.0029061493,0.000114013485,0.000114011345,0.00011357682,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244664,0.0,0.0,0.0,1.0022937,1.0071623,1.0058488,0.0,0.0,0.0,0.0,0.0,0.0
957997576,957951638,0.0,0.0,0.0,0.0,0.0,0.0,0.0029367644,0.002936309,0.0029061493,0.000114013485,0.000114011345,0.00011357682,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244664,0.0,0.0,0.0,1.0022918,1.0071597,1.0058485,0.0,0.0,0.0,0.0,0.0,0.0
958009026,957961705,0.0,0.0,0.0,0.0,0.0,0.0,0.0029481393,0.00294777,0.0029167458,0.000114774426,0.000114771625,0.000114284376,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524467,0.0,0.0,0.0,1.0022956,1.0071641,1.0058483,0.0,0.0,0.0,0.0,0.0,0.0
958024214,957971794,0.0,0.0,0.0,0.0,0.0,0.0,0.0029362356,0.0029359804,0.0029069278,0.0001141082,0.000114105496,0.00011365924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446656,0.0,0.0,0.0,1.0022929,1.0071607,1.0058479,0.0,0.0,0.0,0.0,0.0,0.0
958030670,957981943,0.0,0.0,0.0,0.0,0.0,0.0,0.0029269182,0.0029267417,0.002899296,0.0001135489,0.00011354634,0.00011313242,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446615,0.0,0.0,0.0,1.0022905,1.0071576,1.0058476,0.0,0.0,0.0,0.0,0.0,0.0
958041445,957992102,0.0,0.0,0.0,0.0,0.0,0.0,0.0029269182,0.0029267417,0.002899296,0.0001135489,0.00011354634,0.00011313242,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052446615,0.0,0.0,0.0,1.0022885,1.007155,1.0058475,0.0,0.0,0.0,0.0,0.0,0.0
958059638,958007233,0.0,0.0,0.0,0.0,0.0,0.0,0.0029409023,0.0029406506,0.0029111619,0.00011432796,0.00011432519,0.00011386266,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244667,0.0,0.0,0.0,1.002292,1.0071596,1.0058472,0.0,0.0,0.0,0.0,0.0,0.0
958069661,958017300,0.0,0.0,0.0,0.0,0.0,0.0,0.0029312882,0.0029310444,0.0029027418,0.00011373674,0.000113734124,0.00011330741,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244663,0.0,0.0,0.0,1.0022897,1.0071561,1.0058469,0.0,0.0,0.0,0.0,0.0,0.0
958084380,958028698,0.0,0.0,0.0,0.0,0.0,0.0,0.0029312882,0.0029310444,0.0029027418,0.00011373674,0.000113734124,0.00011330741,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05244663,0.0,0.0,0.0,1.0022875,1.0071533,1.0058466,0.0,0.0,0.0,0.0,0.0,0.0
