timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1004894232,1004847132,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00065631466,0.00028496608,-0.0013331771,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011178136,0.0,0.0,0.0,0.5578959,0.17026609,-0.016741753,0.0,0.0,0.0,0.0,0.0,0.0
1004913451,1004862195,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00079720654,0.00025558472,-0.0012133121,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011484623,0.0,0.0,0.0,0.03523719,0.095911585,-0.0012764931,0.0,0.0,0.0,0.0,0.0,0.0
1004925008,1004872331,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009012483,0.0003128089,-0.001431942,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011916041,0.0,0.0,0.0,0.261962,-0.38981277,-0.006611347,0.0,0.0,0.0,0.0,0.0,0.0
1004934820,1004882615,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009012483,0.0003128089,-0.001431942,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011916041,0.0,0.0,0.0,-0.23778188,-0.34908682,-0.0066256523,0.0,0.0,0.0,0.0,0.0,0.0
1004946171,1004892517,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009984495,0.0002898462,-0.0013605356,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011968255,0.0,0.0,0.0,0.5813254,0.13373116,-0.017521858,0.0,0.0,0.0,0.0,0.0,0.0
1004956489,1004906375,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010250215,0.000202097,-0.0013960004,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0112473965,0.0,0.0,0.0,-0.17194392,-0.1839014,-0.0018849373,0.0,0.0,0.0,0.0,0.0,0.0
1004966607,1004922861,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011709384,0.00019685552,-0.0014498234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012308955,0.0,0.0,0.0,0.030120384,0.105950326,-0.0016508102,0.0,0.0,0.0,0.0,0.0,0.0
1004977345,1004933071,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011709384,0.00019685552,-0.0014498234,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012308955,0.0,0.0,0.0,-0.22694518,0.28801098,-0.010502815,0.0,0.0,0.0,0.0,0.0,0.0
1004987870,1004944304,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001032155,-1.0009855e-05,-0.0008687973,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010814428,0.0,0.0,0.0,-0.16454963,-0.49966422,-0.009131432,0.0,0.0,0.0,0.0,0.0,0.0
1005003234,1004954436,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011316305,0.0002996847,-0.0014059544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012186885,0.0,0.0,0.0,0.06298191,-0.31274435,-0.0016531944,0.0,0.0,0.0,0.0,0.0,0.0
1005009367,1004964554,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001061765,0.0002491176,-0.001115799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011519551,0.0,0.0,0.0,0.34301507,0.54954714,-0.026866913,0.0,0.0,0.0,0.0,0.0,0.0
1005024296,1004975846,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001061765,0.0002491176,-0.001115799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011519551,0.0,0.0,0.0,0.11610292,0.08122802,-0.0017495155,0.0,0.0,0.0,0.0,0.0,0.0
1005034512,1004986001,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001061765,0.0002491176,-0.001115799,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011519551,0.0,0.0,0.0,-0.2824457,-0.70280087,-0.02188778,0.0,0.0,0.0,0.0,0.0,0.0
1005048650,1004996110,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012833443,0.00044171512,-0.0015214682,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012466669,0.0,0.0,0.0,0.40787655,0.94529307,-0.06430721,0.0,0.0,0.0,0.0,0.0,0.0
1005059810,1005007448,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012814463,0.0005337745,-0.001358211,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011255145,0.0,0.0,0.0,0.18893486,0.0016072541,-0.0017161369,0.0,0.0,0.0,0.0,0.0,0.0
1005070026,1005022617,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011910498,0.0004004538,-0.00081032515,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010069132,0.0,0.0,0.0,0.06297855,-0.14663652,0.00029039383,0.0,0.0,0.0,0.0,0.0,0.0
1005087748,1005032723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013692295,0.0005475208,-0.0013462901,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011807084,0.0,0.0,0.0,-0.07689351,-0.4306976,-0.0051412582,0.0,0.0,0.0,0.0,0.0,0.0
1005094099,1005042934,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013618711,0.0006479323,-0.0012925267,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011921048,0.0,0.0,0.0,-0.2160398,0.15867464,-0.0052905083,0.0,0.0,0.0,0.0,0.0,0.0
1005104842,1005052937,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013618711,0.0006479323,-0.0012925267,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011921048,0.0,0.0,0.0,0.17213428,-0.19409284,-0.0015244484,0.0,0.0,0.0,0.0,0.0,0.0
1005119356,1005068085,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011865029,0.00039891154,-0.0010817647,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011372566,0.0,0.0,0.0,0.07395303,-0.10155488,0.0001411438,0.0,0.0,0.0,0.0,0.0,0.0
1005134566,1005082041,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010697702,0.0007005967,-0.0007637739,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01132226,0.0,0.0,0.0,-0.03964716,0.14226063,-0.002474308,0.0,0.0,0.0,0.0,0.0,0.0
1005152144,1005092279,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010726089,0.0006730221,-0.00082337856,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009564996,0.0,0.0,0.0,0.09400564,-0.31805363,-0.0026817322,0.0,0.0,0.0,0.0,0.0,0.0
1005161033,1005103485,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011738413,0.0010596588,-0.0013161302,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012408376,0.0,0.0,0.0,0.02785026,-0.24337757,-0.00076913834,0.0,0.0,0.0,0.0,0.0,0.0
1005172476,1005117337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0010731341,0.0007565841,-0.00070887804,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009059191,0.0,0.0,0.0,0.11749187,0.22432376,-0.005713463,0.0,0.0,0.0,0.0,0.0,0.0
1005181459,1005132506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011695459,0.00068230927,-0.0007246733,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0101726055,0.0,0.0,0.0,-0.18934548,-0.31124616,-0.0032334328,0.0,0.0,0.0,0.0,0.0,0.0
1005185036,1005150182,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011542707,0.00077169016,-0.000834167,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010351539,0.0,0.0,0.0,0.18799222,0.1985682,-0.006380558,0.0,0.0,0.0,0.0,0.0,0.0
1005193624,1005155285,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011542707,0.00077169016,-0.000834167,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010351539,0.0,0.0,0.0,0.36814526,-0.06683428,-0.0079956055,0.0,0.0,0.0,0.0,0.0,0.0
1005199785,1005169214,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009988899,0.0005881302,-0.00086402893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0092583895,0.0,0.0,0.0,-0.12511057,0.07493589,-0.0012021065,0.0,0.0,0.0,0.0,0.0,0.0
1005215338,1005177999,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009988899,0.0005881302,-0.00086402893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0092583895,0.0,0.0,0.0,0.6178294,-0.76750106,-0.0458045,0.0,0.0,0.0,0.0,0.0,0.0
1005230657,1005183246,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011586642,0.00077614933,-0.0008277297,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009721041,0.0,0.0,0.0,0.42600965,-0.59997094,-0.02456808,0.0,0.0,0.0,0.0,0.0,0.0
1005238970,1005188387,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011586642,0.00077614933,-0.0008277297,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009721041,0.0,0.0,0.0,-1.5642148,0.7092465,-0.14992523,0.0,0.0,0.0,0.0,0.0,0.0
1005250002,1005198170,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011586642,0.00077614933,-0.0008277297,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009721041,0.0,0.0,0.0,0.6190332,0.0395183,-0.023343086,0.0,0.0,0.0,0.0,0.0,0.0
1005268183,1005213356,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008472608,0.0002687797,-0.0006477237,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.009610295,0.0,0.0,0.0,-0.0264391,-0.3643178,-0.0036745071,0.0,0.0,0.0,0.0,0.0,0.0
1005279526,1005227264,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008109141,0.00024285913,-0.00067162514,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010402322,0.0,0.0,0.0,-0.05947274,0.008496877,0.000101566315,0.0,0.0,0.0,0.0,0.0,0.0
1005292477,1005237413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00093758124,0.00080098957,-0.00048154593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011541486,0.0,0.0,0.0,-0.019756384,-0.20559403,-0.00045394897,0.0,0.0,0.0,0.0,0.0,0.0
1005302029,1005248687,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00093758124,0.00080098957,-0.00048154593,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011541486,0.0,0.0,0.0,0.085907996,0.07203151,-0.0017652512,0.0,0.0,0.0,0.0,0.0,0.0
1005312545,1005262661,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00047128485,0.00013530627,-0.0003272891,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011172533,0.0,0.0,0.0,0.20203333,0.13987106,-0.005537033,0.0,0.0,0.0,0.0,0.0,0.0
1005323652,1005276525,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00090572215,0.00065356493,-0.00024139881,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012160182,0.0,0.0,0.0,-0.099129245,-0.18140051,-0.0001912117,0.0,0.0,0.0,0.0,0.0,0.0
1005332560,1005290389,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00082575437,0.0005416125,-0.00021511316,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012658477,0.0,0.0,0.0,0.40161437,-0.029072547,-0.011122227,0.0,0.0,0.0,0.0,0.0,0.0
1005347639,1005300479,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00082575437,0.0005416125,-0.00021511316,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012658477,0.0,0.0,0.0,-0.07960285,-0.011516756,0.00036859512,0.0,0.0,0.0,0.0,0.0,0.0
1005358987,1005310690,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007194646,0.00032891333,-9.36985e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012601495,0.0,0.0,0.0,-0.5851142,0.35836992,-0.021594524,0.0,0.0,0.0,0.0,0.0,0.0
1005377850,1005320680,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007194646,0.00032891333,-9.36985e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012601495,0.0,0.0,0.0,-0.0600074,-0.48588616,-0.008722782,0.0,0.0,0.0,0.0,0.0,0.0
1005390960,1005330814,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00035301177,8.974224e-06,-9.906292e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011947274,0.0,0.0,0.0,0.01047992,0.4962399,-0.015632153,0.0,0.0,0.0,0.0,0.0,0.0
1005405720,1005346053,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0003477591,-0.0002236478,-0.00015854836,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011640072,0.0,0.0,0.0,-0.013895899,0.1313157,-0.0014958382,0.0,0.0,0.0,0.0,0.0,0.0
1005411073,1005357352,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00062328484,0.00021335855,-2.2053719e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011235476,0.0,0.0,0.0,-0.285799,-0.06054052,-0.0012001991,0.0,0.0,0.0,0.0,0.0,0.0
1005420839,1005375018,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00062328484,0.00021335855,-2.2053719e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011235476,0.0,0.0,0.0,-0.19327775,-0.29223177,-0.0028367043,0.0,0.0,0.0,0.0,0.0,0.0
1005431080,1005388974,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00019621011,-0.0001084581,3.1411648e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012375832,0.0,0.0,0.0,0.38749275,0.5761201,-0.031451702,0.0,0.0,0.0,0.0,0.0,0.0
1005441179,1005404063,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005146945,5.7548285e-05,0.00014412403,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0120408535,0.0,0.0,0.0,-0.2048346,-0.2236246,-0.0014438629,0.0,0.0,0.0,0.0,0.0,0.0
1005456199,1005409154,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005146945,5.7548285e-05,0.00014412403,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0120408535,0.0,0.0,0.0,-1.0418206,-0.38285124,-0.049538136,0.0,0.0,0.0,0.0,0.0,0.0
1005470324,1005419275,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042167353,5.6102872e-05,0.00010371208,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011996627,0.0,0.0,0.0,0.27057573,-0.25321284,-0.009139538,0.0,0.0,0.0,0.0,0.0,0.0
1005476473,1005429392,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0006397567,-1.3310462e-05,-7.688999e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012050986,0.0,0.0,0.0,-0.27125767,0.023549251,-0.000702858,0.0,0.0,0.0,0.0,0.0,0.0
1005491686,1005439441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005345382,0.0002008304,0.00020217896,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011149526,0.0,0.0,0.0,0.1273208,0.04099009,-0.0025725365,0.0,0.0,0.0,0.0,0.0,0.0
1005505724,1005454542,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00036782306,0.0001924336,0.00019568205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010428071,0.0,0.0,0.0,0.09790252,-0.17290008,-0.0026621819,0.0,0.0,0.0,0.0,0.0,0.0
1005517025,1005464710,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00036782306,0.0001924336,0.00019568205,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010428071,0.0,0.0,0.0,-0.28804737,0.24978106,-0.0045518875,0.0,0.0,0.0,0.0,0.0,0.0
1005527194,1005474855,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00046726596,-2.2917986e-05,5.64456e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012400866,0.0,0.0,0.0,-0.16555256,-0.2791475,-0.002573967,0.0,0.0,0.0,0.0,0.0,0.0
1005542342,1005489985,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0003571147,0.00023965538,0.00046521425,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010838032,0.0,0.0,0.0,-0.16344616,-0.013612345,0.00074005127,0.0,0.0,0.0,0.0,0.0,0.0
1005548465,1005500119,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0003571147,0.00023965538,0.00046521425,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010838032,0.0,0.0,0.0,0.20037302,0.28823295,-0.009425163,0.0,0.0,0.0,0.0,0.0,0.0
1005558787,1005515259,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00025010668,0.00028039888,0.00044840574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011453509,0.0,0.0,0.0,-0.25309432,-0.12710603,-0.00059843063,0.0,0.0,0.0,0.0,0.0,0.0
1005568713,1005525349,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00025010668,0.00028039888,0.00044840574,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011453509,0.0,0.0,0.0,-0.24828245,-0.26982927,-0.0033092499,0.0,0.0,0.0,0.0,0.0,0.0
1005579982,1005535481,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00023115706,0.00039394572,0.00029999018,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013362765,0.0,0.0,0.0,-0.03247487,-0.23221077,-0.0021915436,0.0,0.0,0.0,0.0,0.0,0.0
1005594175,1005546856,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00030631572,0.00021163374,0.00028425455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010987639,0.0,0.0,0.0,-0.17642309,-0.007764917,0.00075674057,0.0,0.0,0.0,0.0,0.0,0.0
1005608238,1005556877,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00032963604,0.00028895587,0.00039213896,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010229945,0.0,0.0,0.0,-0.08775877,-0.11070534,0.0001540184,0.0,0.0,0.0,0.0,0.0,0.0
1005614214,1005567004,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00032963604,0.00028895587,0.00039213896,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010229945,0.0,0.0,0.0,-0.21233565,-0.15107274,-0.0006699562,0.0,0.0,0.0,0.0,0.0,0.0
1005624833,1005578411,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008030161,0.00018567592,0.00029349327,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.011118054,0.0,0.0,0.0,0.2308414,0.4132087,-0.01428175,0.0,0.0,0.0,0.0,0.0,0.0
1005634533,1005592301,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0009022206,0.00027129985,0.00024408102,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013145685,0.0,0.0,0.0,-0.051753096,-0.038608648,0.00043582916,0.0,0.0,0.0,0.0,0.0,0.0
1005645024,1005602443,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005045738,0.000398485,0.00070524216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0131396055,0.0,0.0,0.0,-0.40433243,0.025981762,-0.0029482841,0.0,0.0,0.0,0.0,0.0,0.0
1005659630,1005612514,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0005045738,0.000398485,0.00070524216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0131396055,0.0,0.0,0.0,-0.00043053925,0.17093024,-0.0010972023,0.0,0.0,0.0,0.0,0.0,0.0
1005674818,1005622636,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010199165,0.00013683364,0.00075882673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010712624,0.0,0.0,0.0,0.15877807,-0.18430847,-0.005645752,0.0,0.0,0.0,0.0,0.0,0.0
1005688943,1005632813,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00081907026,0.00031163916,0.0006456971,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012541413,0.0,0.0,0.0,-0.23587918,0.3733844,-0.0056757927,0.0,0.0,0.0,0.0,0.0,0.0
1005707864,1005643425,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00079438,0.00035494193,0.00068461895,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012581229,0.0,0.0,0.0,-0.1092154,-0.3056315,-0.004820347,0.0,0.0,0.0,0.0,0.0,0.0
1005714035,1005657945,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010728063,0.00022213906,0.0007522106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010658503,0.0,0.0,0.0,-0.2305997,0.088192925,0.00043010712,0.0,0.0,0.0,0.0,0.0,0.0
1005733126,1005673102,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010728063,0.00022213906,0.0007522106,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.010658503,0.0,0.0,0.0,-0.2702917,0.27704114,-0.0026307106,0.0,0.0,0.0,0.0,0.0,0.0
1005739220,1005687034,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013316553,0.000716852,0.00075018406,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014246464,0.0,0.0,0.0,-0.09165399,0.38417354,-0.00455904,0.0,0.0,0.0,0.0,0.0,0.0
1005749192,1005700895,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0013316553,0.000716852,0.00075018406,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014246464,0.0,0.0,0.0,-0.19480583,-0.26814824,-0.0047311783,0.0,0.0,0.0,0.0,0.0,0.0
1005764785,1005712296,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0014384631,0.0006450545,0.0007534027,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01387465,0.0,0.0,0.0,0.2601798,0.17227456,-0.007305622,0.0,0.0,0.0,0.0,0.0,0.0
1005775848,1005727451,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012969412,0.00069418736,0.00090539455,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014721632,0.0,0.0,0.0,0.29100206,0.38406914,-0.012783051,0.0,0.0,0.0,0.0,0.0,0.0
1005789969,1005737572,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010968558,0.0005997233,0.00093460083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01438427,0.0,0.0,0.0,0.055424128,0.48261738,-0.008643627,0.0,0.0,0.0,0.0,0.0,0.0
1005799858,1005747757,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010968558,0.0005997233,0.00093460083,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.01438427,0.0,0.0,0.0,-0.38468093,-0.3257993,-0.010646343,0.0,0.0,0.0,0.0,0.0,0.0
1005810116,1005762807,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0012472719,0.00028201006,0.0005943775,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014172554,0.0,0.0,0.0,0.19981413,0.20185885,-0.004878044,0.0,0.0,0.0,0.0,0.0,0.0
1005824088,1005774193,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0010729712,0.00034578517,0.0010486245,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012535334,0.0,0.0,0.0,0.04513076,0.41208667,-0.005315304,0.0,0.0,0.0,0.0,0.0,0.0
1005839408,1005788068,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.00090324506,0.00038252585,0.00086402893,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.014482617,0.0,0.0,0.0,0.0018162336,-0.021160722,-0.00026130676,0.0,0.0,0.0,0.0,0.0,0.0
1005854512,1005798201,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008110963,0.00024375878,0.00093334913,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012817621,0.0,0.0,0.0,-0.018951813,0.19518384,0.0002617836,0.0,0.0,0.0,0.0,0.0,0.0
1005860389,1005808277,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0008110963,0.00024375878,0.00093334913,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.012817621,0.0,0.0,0.0,-0.19383663,0.005886458,0.0005850792,0.0,0.0,0.0,0.0,0.0,0.0
1005870804,1005818781,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,-0.0007562414,8.517876e-05,0.00077492,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.013468981,0.0,0.0,0.0,0.5485668,-0.3002958,-0.029995441,0.0,0.0,0.0,0.0,0.0,0.0
