timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
961528173,961527970,0.007966287,-0.09959412,-0.055253897,-0.059591807,-1.7859285,0.7797458
961532986,961532449,0.004734698,-0.10606565,-0.057341754,-0.49817264,-2.09279,0.6765651
961534950,961534454,0.0019336003,-0.102576196,-0.0703738,-0.7569042,-0.90437883,-1.3897989
961539734,961539362,-0.0029041518,-0.11634864,-0.06430802,-0.9080237,-2.1217058,0.32288703
961542627,961541902,-0.0073144943,-0.11411884,-0.07546647,-1.2702563,-0.983584,-1.3520046
961547338,961546929,-0.00921579,-0.11767588,-0.07151843,-0.57985514,-0.71139246,-0.03879422
961550246,961549485,-0.0079084085,-0.11218155,-0.080260195,-0.20722382,0.5119028,-1.2765329
961554727,961554537,-0.004615537,-0.10398088,-0.083184116,0.24985023,1.3567345,-0.88644165
961557230,961557040,-0.0040868553,-0.09545071,-0.08367459,0.21446984,2.3714554,-0.63788825
961559836,961559601,-0.004757417,-0.09706452,-0.08572447,0.067907244,1.2002138,-0.61958057
961563876,961563392,-0.0033120266,-0.087545596,-0.08737719,0.30267772,1.4462351,-0.4590553
961568243,961567425,0.0025010095,-0.08005739,-0.089541435,0.96351594,1.2850249,-0.45531934
961571926,961570967,0.009733853,-0.0770033,-0.08929063,1.4292165,0.58480346,-0.11218935
961576169,961575975,0.017509943,-0.06868693,-0.09089308,1.4159268,1.2405357,-0.24185039
961578713,961578516,0.01833492,-0.07733289,-0.09099645,1.0764499,-0.4963562,-0.091235735
961580336,961579856,0.022796517,-0.07164495,-0.09177055,1.5958465,0.5529322,-0.21414965
961584333,961583860,0.029451845,-0.07293555,-0.094796084,1.7704681,0.41280088,-0.48228294
961588883,961588624,0.02683022,-0.07217585,-0.09715245,0.2807762,0.38265225,-0.44004962
961591447,961591256,0.026862122,-0.071806,-0.101235,0.20879968,0.38495126,-0.7463717
961593916,961593684,0.02512343,-0.07228873,-0.10807539,-0.019857582,0.073403016,-1.6224664
961599807,961598777,0.028005764,-0.06956633,-0.10539193,0.28911456,0.25999433,-0.34785601
961602946,961602517,0.023220994,-0.067877196,-0.106281765,-0.43502563,0.24371222,-0.21316992
961605659,961605084,0.020354504,-0.06796662,-0.109424956,-0.64478356,-0.09383631,-0.8790505
961610604,961610135,0.019356722,-0.06567431,-0.109077394,-0.3906291,0.21409829,-0.5179559
961614378,961613922,0.018584024,-0.06408428,-0.11132502,-0.2472816,0.2845139,-0.70166373
961617697,961616658,0.018595,-0.06570812,-0.11196327,-0.18251052,-0.2875153,-0.89371735
961621898,961621478,0.022614362,-0.06921717,-0.11481299,0.51941633,-0.6681499,-0.86095166
961623552,961622721,0.0258994,-0.06673793,-0.10513372,0.93893176,-0.14166492,0.90586674
961629416,961629064,0.031942785,-0.06416736,-0.11994812,1.1259607,0.53377616,-1.2895336
961631810,961631581,0.034960095,-0.06170169,-0.12048869,1.1149577,0.5243653,-1.2573483
961635894,961635400,0.039538886,-0.058954217,-0.12198012,1.0221469,0.47430295,-1.0306538
961638232,961637879,0.04217702,-0.052477848,-0.11705224,0.9965477,1.329551,0.3088694
961640600,961640410,0.04097805,-0.052788872,-0.12765066,0.48962197,0.91223526,-1.3256958
961645407,961644545,0.035023157,-0.0487613,-0.13085805,-0.5414831,1.0047922,-1.4069189
961649817,961649259,0.03470371,-0.04431506,-0.1267249,-0.18442477,0.9164868,-0.113585666
961651444,961650568,0.03334203,-0.04935966,-0.12830555,-0.37252954,-0.10316429,-0.39305046
961653419,961653067,0.030095167,-0.04161405,-0.12951753,-0.7236662,1.0120591,-0.17978694
961658565,961658114,0.028157242,-0.041524455,-0.1268467,-0.41590554,0.3522142,0.44799805
961663370,961663148,0.029864244,-0.036383912,-0.13678595,-0.0035662693,0.6883724,-1.1545784
961664730,961664445,0.029940352,-0.038431842,-0.13051647,-0.0042139096,0.18200007,0.19395195
961668472,961668247,0.02758112,-0.038564812,-0.13374718,-0.30104065,0.062365875,-0.1897679
961673439,961673259,0.025554558,-0.04322284,-0.12930088,-0.24588543,-0.633335,0.7411405
961674830,961674620,0.028882202,-0.04355026,-0.14014708,0.35806495,-0.54816264,-1.2033519
961677249,961677058,0.027612869,-0.04449863,-0.1319056,0.027885258,-0.46872416,0.31853232
961683329,961682190,0.024446378,-0.040368695,-0.14131728,-0.3241972,0.23172839,-1.1012894
961687078,961686033,0.022891646,-0.041090235,-0.14138241,-0.24086179,-0.055562235,-1.1264274
961691198,961690988,0.020974828,-0.038122073,-0.13690506,-0.42294693,0.42804128,0.09167911
961693705,961693531,0.020512091,-0.04466576,-0.1460393,-0.3455421,-0.6600659,-1.5062695
961698051,961697272,0.0181137,-0.048149142,-0.1443282,-0.5080425,-0.8037754,-1.0151912
961700621,961699813,0.018399237,-0.051828865,-0.13468537,-0.24448517,-1.2334316,0.7033977
961705166,961704888,0.013156814,-0.05199898,-0.14780077,-0.8884629,-0.45277336,-1.4337624
961706393,961706173,0.012390717,-0.049182408,-0.14280614,-0.8144295,0.07857218,-0.23793218
961710274,961709917,0.008923423,-0.050417684,-0.14139305,-0.8976354,0.16805914,0.20231532
961716451,961716241,0.0053500487,-0.05632952,-0.14744253,-0.48170725,-0.42594236,-1.0853238
961717792,961717491,0.0060717994,-0.053686976,-0.14351647,-0.25996536,0.05960463,-0.14324774
961721490,961721299,0.002944694,-0.055221036,-0.14471018,-0.57609904,0.14484447,-0.08667051
961725287,961725068,0.0025545151,-0.05893871,-0.14328566,-0.23228353,-0.09460825,0.16490126
961730490,961730127,0.006066651,-0.073386,-0.14068437,0.24865694,-1.8592308,0.5454899
961731607,961731411,0.0070448928,-0.07314104,-0.1453529,0.35939735,-1.3654231,-0.35318238
961739184,961738993,0.00044060347,-0.07653919,-0.14300545,-0.7180438,-0.67851156,0.13623326
961741665,961741460,0.00061528716,-0.07625601,-0.14319463,-0.44729507,-0.6997937,0.117421955
961747168,961746643,0.0033830712,-0.07765695,-0.14320897,0.0878486,-0.6540286,0.2708885
961749539,961749088,0.0017435295,-0.07679022,-0.14644499,-0.23984288,-0.5779219,-0.20792373
961754327,961754140,0.001279389,-0.07312191,-0.1426618,-0.15890197,0.02538692,0.5131625
961755580,961755387,0.0017937319,-0.06418732,-0.14850251,-0.044892184,1.4986383,-0.5962288
961756829,961756634,0.0006285787,-0.068579525,-0.14869082,-0.22869769,0.41246057,-0.4471285
961764255,961763318,0.0012622261,-0.05812101,-0.14774182,-0.05164927,1.3637615,-0.5357703
961767595,961766766,-0.00026766374,-0.057175145,-0.14548989,-0.14274475,1.1785233,-0.20548888
961769542,961769285,-0.00036513456,-0.06300984,-0.13792548,-0.101215936,-0.15180576,1.2021179
961774481,961774295,-0.0012249865,-0.05432341,-0.14427257,-0.1966429,0.9240068,-0.22612247
961777214,961776942,-0.0047354978,-0.058863662,-0.13630387,-0.64811075,-0.16460258,1.2426931
961780824,961779819,-0.00798117,-0.053194545,-0.14400637,-0.928334,0.6465904,-0.24042423
961785050,961784449,-0.010726672,-0.056300633,-0.13395046,-0.61443406,-0.1738554,1.2565331
961788658,961788294,-0.014624644,-0.055784475,-0.13308746,-0.8524524,-0.14257807,1.2219683
961793494,961793267,-0.016800819,-0.05485555,-0.13729428,-0.5211134,-0.039073654,0.015071283
961795986,961795781,-0.017381063,-0.059998814,-0.13049254,-0.4081897,-0.831768,1.2579572
961798262,961797963,-0.017282795,-0.060804017,-0.13462539,-0.2989622,-0.7899779,0.25791162
961802801,961802172,-0.015587131,-0.061478846,-0.1372925,0.1615527,-0.3046528,-0.5247038
961805035,961804701,-0.014733286,-0.060359042,-0.13376191,0.23529905,-0.0011210117,-0.03534663
961810264,961809717,-0.01051196,-0.060458045,-0.1367418,0.6523681,-0.025909955,-0.55378026
961812904,961812295,-0.012657891,-0.05858659,-0.1313666,0.071361594,0.30149752,0.31587663
961816424,961816030,-0.014211286,-0.055580642,-0.13032946,-0.1622373,0.6543939,0.59007543
961821949,961821068,-0.00818976,-0.057531685,-0.13675304,0.64559823,-0.030145753,-0.5093838
961823764,961823586,-0.0077254507,-0.058955956,-0.13296726,0.4488438,-0.15949087,0.41418412
961826315,961826132,-0.0059718266,-0.0631568,-0.13938563,0.54445964,-0.7238999,-0.80860204
961828394,961827486,-0.0076128575,-0.06002125,-0.1354458,0.15059085,-0.04861619,0.05032341
961834325,961833862,-0.013905151,-0.05769104,-0.1367338,-0.5916875,0.2315244,-0.26534787
961837851,961837509,-0.014873061,-0.05379763,-0.13369346,-0.45387465,0.5070144,0.24304837
961840271,961840079,-0.015598164,-0.049631614,-0.13107407,-0.3705012,0.94171786,1.0993125
961842737,961842522,-0.01785839,-0.046909235,-0.1426544,-0.5694659,1.0588717,-1.3991148
961847378,961846410,-0.018455282,-0.043475278,-0.13900782,-0.41089177,1.0109234,-1.1756974
961851671,961851426,-0.015819326,-0.03864684,-0.13601409,0.18579835,1.089472,-0.6646025
961854104,961853916,-0.017053705,-0.037726443,-0.13490102,-0.12863733,0.90180606,-0.925318
961856647,961856416,-0.018182542,-0.03662773,-0.1217442,-0.25216132,0.630187,1.8985257
961862449,961861531,-0.019240152,-0.033819515,-0.1275911,-0.11554714,0.44936863,0.41774848
961864400,961864029,-0.015575544,-0.035946388,-0.12819114,0.53099424,-0.14389679,0.80473024
961869969,961869244,-0.0139301745,-0.036502436,-0.12609105,0.40248474,-0.14206426,1.1465557
961872533,961871636,-0.011585671,-0.035159405,-0.13489562,0.6772878,0.05796444,-0.09856902
961875206,961874141,-0.013740688,-0.032128863,-0.13504043,0.07202565,0.51097745,-0.5662461
961878687,961878062,-0.012182559,-0.03194468,-0.12848574,0.15318532,0.28773576,0.18380658
961883315,961883095,-0.012589719,-0.032596402,-0.1351865,-0.1087357,0.09065197,-1.1811237
961885397,961884372,-0.011692921,-0.032971326,-0.123794876,0.055984788,-0.008720334,1.0153193
961890238,961889314,-0.012282467,-0.0384392,-0.11714851,-0.084027775,-0.7437531,1.673181
961893000,961891951,-0.010819813,-0.036746632,-0.1275439,0.19647783,-0.2098902,-0.15843631
961896662,961895647,-0.008747973,-0.03432619,-0.12839799,0.46597648,0.3641775,-0.69058865
961898892,961898203,-0.011190879,-0.03488525,-0.121942274,-0.0957762,0.25351664,-0.0069505805
961904537,961903792,-0.012817989,-0.029226271,-0.13051702,-0.19110066,0.84655166,-1.6151882
961908047,961906977,-0.013571172,-0.02879575,-0.13033076,-0.1948376,0.68274206,-1.8330733
961910002,961909546,-0.013577516,-0.03135576,-0.110451534,-0.12851784,0.12207288,1.5655717
961912850,961912069,-0.013233456,-0.02891057,-0.116077825,-0.025299348,0.28125253,0.79320306
961917645,961917115,-0.011777976,-0.028341811,-0.107860886,0.123546645,0.10551947,1.9180036
961922436,961922116,-0.010621642,-0.025519593,-0.12111707,0.18899554,0.4043779,-0.938435
961924267,961923398,-0.011524481,-0.026123585,-0.11783674,-0.005218151,0.19375831,-0.069508
961929363,961928514,-0.01642212,-0.021907173,-0.10087014,-0.56725657,0.53707457,2.3281167
961931818,961931005,-0.015464904,-0.018053893,-0.116235174,-0.2161109,0.8776254,-0.6283745
961934324,961933499,-0.01452304,-0.01751153,-0.112743706,0.012430301,0.7012802,-0.36970937
961940258,961939855,-0.018817784,-0.013838122,-0.09632541,-0.56665695,0.57592636,2.1499002
961941726,961941099,-0.019615997,-0.0133038955,-0.10086087,-0.5715159,0.56150806,0.86444724
961945584,961944859,-0.019462703,-0.012861157,-0.09837598,-0.16848886,0.21311334,0.8724886
961948856,961948670,-0.014553335,-0.014747405,-0.09815221,0.59769857,-0.2518125,0.7253959
961951374,961951183,-0.013221428,-0.012222617,-0.10010567,0.55181766,0.1751557,0.5414494
961956103,961955053,-0.012161207,-0.014171019,-0.10035689,0.35402268,-0.09855487,0.33255625
961960448,961960083,-0.009471041,-0.021614878,-0.094875984,0.5930084,-0.9286298,1.0769546
961965274,961965092,-0.005505828,-0.018944347,-0.10611099,0.62624437,-0.11691685,-0.910034
961969956,961968937,-0.009553271,-0.016015185,-0.10077538,-0.27442405,0.27546355,0.10157105
961974816,961973916,-0.017324856,-0.004961773,-0.09917059,-1.0740813,1.6892778,-0.021013087
961976945,961976476,-0.020274343,-0.00782302,-0.09441602,-1.0948204,0.742168,0.42425174
961979362,961978999,-0.020172108,-0.0022834216,-0.091742866,-0.65358484,1.0553968,0.8992853
961984474,961984086,-0.025072979,0.0025947813,-0.09518509,-0.9227938,0.7955418,0.099739574
961989853,961989133,-0.029833358,0.017637396,-0.09117069,-0.9557919,2.273747,0.44532365
961994114,961993008,-0.032435652,0.022847198,-0.08899882,-0.790463,2.2052522,0.5025946
961998743,961997980,-0.031335037,0.021378964,-0.09046177,-0.121541545,0.8408506,-0.051235266
962000666,962000476,-0.028297009,0.023406992,-0.0872378,0.3566701,1.1271106,0.59649044
962003374,962002990,-0.026336491,0.015314836,-0.090808384,0.59300524,-0.5869927,-0.119229905
962007572,962006815,-0.024756646,0.014617309,-0.088538095,0.48254865,-0.9489945,-0.04210667
962011937,962010580,-0.02373517,0.009183909,-0.087151006,0.40657583,-1.6731743,-0.10863654
962016475,962015638,-0.024167702,0.01378737,-0.08104882,0.16589566,-0.053631544,0.8107959
962017291,962016907,-0.027036412,0.011588664,-0.08760249,-0.3589752,-0.48506716,-0.5040124
962023597,962023244,-0.029342446,0.014822775,-0.07637419,-0.246961,0.7298008,1.4205483
962026563,962025719,-0.032037795,0.007504564,-0.087733716,-0.5231375,-0.70469695,-0.6718177
962031143,962030784,-0.02909823,0.018201858,-0.07668247,0.21944167,1.106065,1.194315
962032801,962032060,-0.029790243,0.015423606,-0.08440791,0.05420597,0.34567416,-0.4009455
962037024,962035975,-0.029977953,0.017949317,-0.08285479,-0.11924578,0.52894396,-0.08202161
962039379,962038482,-0.027032243,0.023224542,-0.075228155,0.4251096,1.3816303,1.3199039
962041404,962040899,-0.02666144,0.017936304,-0.08242985,0.32882193,0.09141686,-0.22492382
962048962,962048467,-0.028036494,0.02374934,-0.0783076,-0.21341392,0.17089684,0.020260984
962051303,962050969,-0.029227663,0.029260546,-0.073449574,-0.36825106,0.6982592,0.6004742
962053707,962053510,-0.02844868,0.032268524,-0.07318836,-0.067864284,0.9942853,0.58433175
962058927,962058606,-0.02786725,0.022329535,-0.07349446,0.028404057,-0.8072515,0.33293593
962061479,962061127,-0.02727501,0.024921505,-0.07352663,0.115479246,-0.04077936,0.3941876
962065459,962064951,-0.02378748,0.020459322,-0.070765994,0.6449345,-0.40477487,0.6542754
962068672,962067602,-0.024056468,0.015343024,-0.073562615,0.39708114,-0.8821664,-0.1704386
962073395,962072477,-0.014120344,0.014327422,-0.06889823,1.4802878,-0.31747922,0.4659329
962074213,962073724,-0.013657013,0.009429201,-0.06755258,1.2520434,-1.0700746,0.5443198
962079342,962078839,-0.0070088245,0.014310425,-0.07385098,1.2454695,0.1300521,-0.59639
962082188,962081318,-0.0044523966,0.012542088,-0.06503604,1.1232735,-0.3144118,0.87537163
962084086,962083855,-0.0033782618,0.016459191,-0.06762142,0.8169316,0.34189254,0.43681288
962088654,962087695,-0.003633413,0.016686155,-0.066158466,0.4410068,0.32702383,0.57133687
962093409,962092724,-0.0042407922,0.019181954,-0.06331655,0.0048524444,0.34052384,0.6699483
962096541,962095319,-0.004887735,0.025606856,-0.064265,-0.17658247,1.1209351,0.5352442
962100740,962100306,-0.00562101,0.025052423,-0.05986243,-0.16380858,0.32224214,0.8662606
962103047,962102844,-0.007477027,0.032314338,-0.058763787,-0.47142133,1.2346604,0.87817013
962108002,962107816,-0.0078517115,0.033539277,-0.0604252,-0.18369243,0.4539955,0.19695418
962109281,962109089,-0.006648779,0.037307594,-0.06431053,0.03559735,1.0085808,-0.4839292
962115630,962115437,-0.011007741,0.032244653,-0.05717964,-0.25583285,-0.5630776,0.67577416
962118112,962117920,-0.012177692,0.03273584,-0.058844388,-0.41346717,-0.38148236,0.20801532
962119411,962119214,-0.009555251,0.024450438,-0.056036033,0.13108921,-1.6661274,0.6328624
962125135,962124296,-0.0040589366,0.021277303,-0.058738757,0.66124135,-0.98622537,-0.0675987
962126687,962125557,-0.006874284,0.018498383,-0.06175982,0.0625545,-1.3083597,-0.5370551
962130043,962129317,-0.009720692,0.0135499975,-0.060127296,-0.55308044,-1.139549,-0.2044532
962135433,962134512,-0.008680084,0.0042662816,-0.05259451,-0.10629555,-1.7192562,0.86318326
962140359,962139407,-0.008801421,0.010967168,-0.05315249,0.058733806,0.18448958,0.36286867
962141712,962140679,-0.01020405,0.009237793,-0.05573484,-0.16836388,-0.19686714,-0.114250526
962145689,962144740,-0.008171182,0.0109176785,-0.05748161,0.046815943,0.15424949,-0.5093414
962150306,962149525,0.00033813788,0.011019521,-0.054839388,1.135196,0.035139997,0.11249934
962153326,962152518,-0.001891647,0.019282714,-0.05696214,0.3402351,1.032764,-0.24827094
962156166,962155868,-0.0040304083,0.027336836,-0.05431021,-0.27530456,1.5395769,0.10244348
962157648,962157238,-0.0016858485,0.027831633,-0.052857034,0.1739485,1.3412993,0.32944468
962162404,962162197,-0.005090617,0.034854356,-0.051607937,-0.3092145,1.2810415,0.4417162
962166230,962165980,-0.0054144054,0.027829425,-0.046865985,-0.2188711,-0.06723904,1.0318743
962170273,962169788,-0.0072290474,0.022407325,-0.045294438,-0.3414321,-0.4557807,0.9138461
962172836,962172309,-0.0026016682,0.017131131,-0.04917691,0.57647777,-1.0803326,0.07744588
962177645,962177317,-0.0013449979,0.021228578,-0.040915944,0.24396808,0.15803662,1.1986458
962178926,962178697,-0.0028516166,0.021118375,-0.045253176,-0.035277314,0.06833305,0.20024882
962183469,962182592,-0.0054369564,0.024067594,-0.043964166,-0.4007906,0.47835162,-0.108657636
962186395,962186186,-0.005299491,0.026641054,-0.049902253,-0.23346922,0.5932222,-1.1936841
962191781,962191279,-0.0036354307,0.023190618,-0.042238094,0.16183972,-0.3144779,0.46317688
962197178,962196307,-0.012337472,0.034267433,-0.035421405,-1.0887815,1.3223677,1.1888585
962200226,962199348,-0.011347315,0.028125787,-0.035758685,-0.5444412,-0.06303054,1.0514994
962203791,962202600,-0.0103439195,0.02901465,-0.034037862,-0.1164691,-0.16311437,0.9363137
962207942,962207655,-0.01036931,0.037526116,-0.030639634,0.0416427,1.0532849,0.91328007
962209456,962208937,-0.006193918,0.03158499,-0.03982867,0.72971094,-0.17605855,-0.77480567
962215422,962214086,-0.000788379,0.030004868,-0.030016905,1.0077641,-0.31598273,1.0124615
962218286,962217778,0.0036332645,0.025042856,-0.026635053,1.052178,-0.7839772,1.2783965
962222510,962221597,0.0072795097,0.021189224,-0.027950525,0.95928836,-0.80624014,0.8429492
962224110,962222915,0.009135315,0.019468129,-0.029776234,1.082633,-0.9517658,0.29652396
962229779,962229251,0.017237805,0.01720279,-0.024957795,1.001418,-0.22226134,1.070088
962235301,962234230,0.017200664,0.021162575,-0.026323784,0.3435456,0.30395666,0.33550963
962238191,962237964,0.015606566,0.02403871,-0.026524035,-0.013031754,0.37289676,0.25570393
962243386,962243024,0.016357731,0.033337045,-0.028405609,0.07862404,1.3205895,-0.3067227
962245029,962244311,0.014331394,0.03464461,-0.017505065,-0.28315073,1.2407246,1.5894909
962251231,962250585,0.0051765945,0.04352649,-0.021731433,-0.90297467,1.5312937,-0.093435876
962254037,962253286,0.0046875863,0.041052125,-0.019115211,-0.644881,0.55249196,0.017519591
962258497,962258278,-0.0018574008,0.046962418,-0.015645811,-1.0010387,1.0777651,0.36612225
962261274,962260719,-0.0035872473,0.044276234,-0.0134557085,-0.8676579,0.26746586,0.20655331
962262369,962261987,-0.005163726,0.04964476,-0.014220891,-0.9486329,1.1104826,0.104547724
962266866,962265839,-0.006765202,0.047631472,-0.010883707,-0.6795545,0.49537137,0.38803592
962272487,962272154,-0.0044875303,0.032415465,-0.015480843,0.16558494,-1.6607802,-0.8686987
962275407,962274636,-0.0051015564,0.031275142,-0.008767425,0.037318584,-1.4163971,0.4654866
