timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
996664718,996664345,0.0064656693,0.029039716,0.005866981
996685845,996685602,-0.007691792,0.012257221,0.006021102
996707098,996706859,-0.0033334047,0.00037534945,0.0053130127
996724602,996724365,0.012895323,0.009086834,0.004140367
996745865,996745622,0.007338648,0.0060995677,0.002657413
996765868,996765629,-0.003935484,0.022907792,0.0018328154
996787126,996786886,0.011107156,0.023960823,0.0009800281
996804633,996804392,0.024897745,0.018040575,0.0007391152
996825890,996825649,-0.0082828365,0.01221351,0.0002656333
996847146,996846906,0.0035136084,-0.002096513,0.0005083958
996864655,996864412,0.008249612,0.011611034,0.0014366034
996884777,996884418,0.015727695,0.008370259,0.0026352194
996905914,996905675,-0.00011138259,0.026070675,0.0035126098
996927171,996926932,0.01836405,0.006647476,0.0039448417
996944682,996944439,0.018450476,0.017917166,0.0046441145
996965935,996965695,0.018000457,0.014685982,0.005074444
996987189,996986952,-0.0019536645,-0.0047460804,0.004980966
997004696,997004458,0.0049938,0.025765246,0.00462608
997024702,997024464,0.00088707404,0.0069983047,0.004676169
997045966,997045722,0.008881946,0.025740577,0.0047703446
997067219,997066979,0.0002175474,0.024230715,0.0046773134
997084721,997084484,-0.016760137,0.019270126,0.0044039087
997106170,997105741,0.008246395,0.026643747,0.0040604933
997127239,997126999,0.0020955706,0.037794564,0.003720209
997144742,997144504,0.013549338,0.027939329,0.003613464
997164791,997164511,-0.0003291133,0.009547057,0.0034197017
997186008,997185768,0.0069837715,0.025301617,0.0025766077
997207264,997207025,0.01297246,0.022916859,0.0018054779
997224768,997224530,0.019073013,0.053394154,0.000818659
997246027,997245787,0.02230241,0.041606493,-0.0009177215
997267297,997267044,0.0013535122,0.031240312,-0.0025591413
997284790,997284550,0.020866625,0.013169457,-0.0027781927
997304795,997304556,-0.0007800882,0.014723972,-0.0032729104
997326268,997325813,0.009123196,-0.0022596773,-0.0040891045
997347309,997347070,0.0011897103,0.016085332,-0.004703245
997364817,997364576,0.0009286664,0.030363705,-0.0050297566
997386200,997385833,-0.011096671,0.038283646,-0.004578938
997407346,997407090,-0.0010097676,0.013178467,-0.0038715883
997424838,997424595,0.014349787,0.009492163,-0.0033038938
997444840,997444602,0.006791569,0.006316235,-0.0030791718
997466100,997465859,0.020048738,0.015747128,-0.0036567526
997487357,997487116,0.008656311,0.04363538,-0.0026367367
997504863,997504621,0.008007775,0.023366315,-0.0020877027
997526121,997525878,-0.00010261643,0.017796071,-0.002874223
997547375,997547135,-0.0075653284,-0.0027910036,-0.0040142704
997564886,997564641,0.027215173,0.015090291,-0.0045743925
997584889,997584647,0.007961194,0.01276032,-0.004523618
997606286,997605904,0.028643576,0.034271054,-0.0050248727
997627403,997627163,0.020795057,0.061068323,-0.004872559
997644908,997644667,0.004582284,0.021127809,-0.003906859
997666194,997665923,0.02103749,0.017127857,-0.0034347665
997686172,997685930,-0.010011625,-0.004816359,-0.0026362415
997703672,997703435,0.008496113,-0.0011953855,-0.002082585
997724929,997724692,-0.0044934535,0.030526854,-0.00089508307
997746192,997745949,0.014445393,0.027442425,1.2081318e-05
997767448,997767206,0.005263931,0.0415242,0.00020410494
997784949,997784712,0.0022157512,0.01614989,-0.0004724845
997806213,997805968,0.005858003,0.00948909,-0.00064974884
997826397,997825975,-0.0048760194,-0.00024820832,-0.0009157013
997843720,997843480,0.00749208,0.023583284,-0.00077597593
997864977,997864737,0.012668774,0.0516856,-0.00041577147
997886368,997885994,0.025275901,0.051531054,-4.1349253e-05
997907492,997907251,0.0073552937,0.020006826,0.00030683636
997925000,997924756,0.024104068,0.04213634,0.0008507523
997946254,997946013,0.02796363,0.05026576,0.0021234958
997966261,997966020,0.009856648,0.016914159,0.0035715334
997983762,997983525,0.006645106,0.011325406,0.0047992063
998005018,998004782,-0.0044107917,0.017643156,0.0052668853
998026282,998026039,0.0087677995,0.02105156,0.0044989637
998047532,998047295,0.011744027,0.026482705,0.003570673
998065042,998064801,0.021768471,-0.0014509598,0.0030626785
998086308,998086058,-0.00055688183,0.020434178,0.0020949147
998106414,998106064,0.0015886566,0.000929202,0.0014558473
998123808,998123570,0.00848404,0.041700494,0.001233407
998145065,998144826,0.01370185,0.024184797,0.0012546863
998166370,998166084,-0.0075039603,0.02629358,0.0012438649
998187578,998187340,0.0072061066,0.034715533,0.0009649144
998205083,998204845,0.0057105767,0.018944604,0.0005583683
998226344,998226102,0.018723212,0.019298103,0.00010680317
998246348,998246108,-0.009630263,0.007938204,-7.641957e-05
998263956,998263614,0.0077061066,-0.0057910415,3.5139838e-05
998285114,998284871,0.016638689,0.00878546,0.00040900917
998306370,998306127,0.024853673,0.022764586,0.00048391634
998327813,998327384,0.0069091395,0.03673895,0.001147766
998346387,998346140,0.019505864,0.009527367,0.0015305225
998366388,998366146,-0.023423683,0.010653783,0.0014415969
998386438,998386152,0.020129267,0.039653394,0.0014518759
998403896,998403658,0.0038135825,0.029672923,0.00200879
998425156,998424915,0.015966343,0.019961916,0.002495521
998446416,998446172,0.010489134,0.021495482,0.0026015204
998467681,998467438,0.011179253,0.008549477,0.0023058767
998485363,998484933,-0.0047478355,0.03867705,0.0021687192
998506435,998506190,0.023229394,0.03301579,0.0020511427
998526439,998526196,0.00762308,0.036073178,0.0022310335
998544049,998543703,0.00653358,0.0121780485,0.0029949327
998565202,998564958,-0.004072629,0.009869905,0.0039031312
998586461,998586215,0.010733922,-0.0047007417,0.004185193
998607854,998607472,0.0027530838,0.019218285,0.0035956202
998625216,998624977,0.02488489,0.014443256,0.002833956
998645227,998644983,0.008057964,0.017391587,0.0027957058
998666483,998666240,0.02319815,0.015111246,0.0027491946
998683985,998683745,0.0026517352,0.04484492,0.0023602354
998705249,998705002,0.002647274,0.020250853,0.0027281863
998726503,998726259,-0.0079263225,0.015115958,0.0028714756
998747754,998747515,0.008174494,-0.0038752956,0.002886098
998764107,998763770,0.012298149,0.015496923,0.0025530395
998785264,998785027,0.030544184,0.036401168,0.0023182242
998806526,998806283,0.029709341,0.049283735,0.0028056907
998824030,998823789,0.0016215831,0.034846187,0.0035977263
998845286,998845045,0.013129105,0.0011146234,0.004519736
998866550,998866302,0.004484401,0.016831841,0.004395161
998887859,998887558,0.012709675,0.018967392,0.0043521076
998905304,998905064,-0.02267659,0.01208561,0.00451927
998925307,998925070,0.015230802,0.04064647,0.0043597
998946567,998946327,-0.0023608624,0.025373371,0.0031014583
998964074,998963832,0.008545276,0.012358768,0.0023288792
998985544,998985088,0.007996373,0.018412577,0.0015359699
999006589,999006345,0.031148804,0.023088092,0.0005718788
999027841,999027601,0.007223341,0.01611875,-0.00021022565
999044133,999043856,0.0013337446,-0.012885695,-0.0006615191
999065354,999065113,0.009192368,0.015794624,-0.00044456072
999086616,999086369,0.028114399,0.024533972,-0.00034162676
999104112,999103875,0.012873422,0.043752216,-0.00026474943
999125372,999125131,-0.0031019133,0.010352987,0.00021019705
999146633,999146388,-0.021297706,0.004012084,0.0003133438
999167886,999167644,0.009386173,-0.0015134057,0.000865979
999185391,999185150,-0.0030402872,0.029702779,0.0010484657
999205625,999205158,0.03351559,0.028959518,0.0010264795
999226657,999226412,0.015825035,0.03421633,0.0012215675
999244157,999243917,0.0036418044,0.024507143,0.0013963223
999265529,999265174,-0.0041408283,0.02089587,0.0019608585
999286673,999286430,0.01365052,0.006293787,0.0023605719
999306680,999306436,-0.01638989,0.021143384,0.0020595524
999325438,999325192,0.023047335,0.038627345,0.0015430357
999345442,999345198,0.008784066,0.011459836,0.00090988533
999367948,999367705,-0.006779381,0.010179419,0.0003515741
999384199,999383960,0.0036968451,0.02749747,0.00010959012
999405454,999405216,0.0041325632,0.039338846,0.00046840133
999426717,999426473,-0.009872209,0.008931537,0.0002651915
999446721,999446479,-0.00251832,0.02186397,0.00012683084
999464223,999463984,0.0071334224,0.013316714,-4.350819e-05
999485627,999485240,0.018690597,0.027295897,-0.0002952867
999506752,999506497,0.032335382,0.033771265,-0.00037932664
999524240,999524002,0.013888608,0.043968473,-0.001128213
999545534,999545259,-0.0049761,0.009294856,-0.002064218
999566764,999566515,-0.005926595,0.012961219,-0.0027794337
999586764,999586521,0.004075036,0.025068225,-0.00270988
999604265,999604026,0.00975954,0.025640901,-0.0028531242
999625521,999625283,0.0189939,0.019611401,-0.0036413143
999646780,999646539,0.008878806,0.041399453,-0.0046479125
999664284,999664044,0.008880293,0.021526307,-0.0052403323
999685541,999685300,0.00025432336,0.014154515,-0.0058282968
999705733,999705306,0.0025824406,0.021804577,-0.005681347
999726804,999726563,-0.005094007,0.0037611402,-0.005705726
999744306,999744068,0.011278235,0.015840292,-0.0061320337
999765627,999765324,0.002763524,0.031224001,-0.006536493
999786831,999786581,-0.015385661,0.018220961,-0.0063329767
999804322,999804086,-0.00766965,0.0005042009,-0.0061104447
999825585,999825342,0.008887525,0.019048711,-0.005506098
999846841,999846599,0.03523584,0.038892366,-0.0051402035
999866847,999866604,0.026074147,0.025905238,-0.0045635067
999884352,999884110,-0.0004875072,0.019931898,-0.003283923
999905609,999905366,-0.009482647,0.0002283413,-0.0017686065
999927085,999926622,-0.0049483855,0.003176742,-1.4995485e-05
999944368,999944128,0.0039976207,0.011842916,0.0010996986
999965624,999965384,0.012460334,0.033251107,0.0017111715
999985654,999985390,0.02379592,0.02743491,0.0024818657
1000008141,1000007896,-0.001978539,0.022798734,0.0030726085
1000024389,1000024151,-0.008624793,0.027882958,0.0029657988
1000045644,1000045407,0.007274956,0.022653047,0.0031144784
1000066903,1000066664,0.01393893,0.027005808,0.003442253
1000084407,1000084169,0.015839519,0.035586625,0.0034499986
1000105662,1000105425,0.022286678,0.02244465,0.003908973
1000125669,1000125431,0.018282035,0.019408861,0.0039849766
1000146928,1000146687,0.02198941,0.022683572,0.004030055
1000164430,1000164192,0.013885127,0.03645011,0.004503869
1000186771,1000186675,-0.024560664,0.025691835,0.0049902974
1000206352,1000206277,0.013307954,0.07887898,0.007255664
1000224360,1000224285,0.0045241467,0.029183965,0.011843844
1000245423,1000245346,-0.0036949497,-0.012280347,0.014978539
1000266536,1000266454,0.00353699,-0.010959275,0.015944382
1000287546,1000287470,0.0113734,0.013055194,0.015644252
1000304136,1000304063,0.007416696,0.03877789,0.015130265
1000325176,1000325079,0.011636385,0.0006280155,0.014795065
1000346225,1000346141,0.010382759,0.02532671,0.013757857
1000364316,1000364239,0.011778436,0.030230617,0.01307609
1000385331,1000385256,0.011719059,0.010464192,0.0124114305
1000406397,1000406317,0.0061030854,0.023464603,0.011187739
1000424491,1000424416,0.006894136,0.011459243,0.010322531
1000444002,1000443927,0.005339599,0.041933805,0.010065497
1000465066,1000464989,-0.009978139,0.022231994,0.010203702
1000486126,1000486050,0.0074291793,0.009793186,0.011006833
1000504177,1000504103,0.0035700737,0.015690312,0.011536755
1000525238,1000525164,0.004823076,0.03450852,0.011936491
1000546303,1000546226,0.0044925036,0.0030781333,0.011638405
1000567417,1000567333,0.0090977615,0.029924346,0.011349136
1000583909,1000583836,0.0006210671,0.021389429,0.010997283
1000605017,1000604943,0.006375209,0.010567413,0.010624314
1000626040,1000625959,0.0148802865,0.030594096,0.010491305
1000644086,1000644012,0.008914999,0.026318055,0.01023665
1000665194,1000665119,0.012924483,0.009508622,0.009698588
1000686219,1000686135,0.01310117,0.014819557,0.008564299
1000707278,1000707197,0.019267729,0.008870044,0.0073113665
1000725373,1000725297,0.013693192,0.027492141,0.006831874
1000746388,1000746311,0.011823679,0.040975418,0.0067727477
1000767450,1000767372,0.00323732,0.021362923,0.0064039854
1000783996,1000783921,0.01172642,0.031122858,0.0061146137
1000805060,1000804982,0.020080192,0.049084436,0.0050456915
1000826121,1000826044,0.0121191945,0.03198633,0.0042757955
1000847187,1000847105,0.0023406497,0.018042367,0.00412086
1000865239,1000865158,0.008849692,0.0058552753,0.003383965
1000886302,1000886221,0.003661704,0.0150715485,0.0024229686
1000907375,1000907283,0.020114176,0.032921396,0.0019837827
1000923903,1000923829,0.012236275,0.009785939,0.0017225959
1000944963,1000944891,-0.0047856877,-0.001490395,0.0012373506
1000966076,1000965998,0.0026282202,0.023202604,0.0014861223
1000987088,1000987013,0.00865006,0.041970775,0.0027835865
1001005140,1001005066,0.0065150294,0.017186247,0.0039310297
1001026249,1001026173,0.009566062,0.008560892,0.004860106
1001047264,1001047189,0.004013585,0.011627201,0.005460544
1001063875,1001063783,0.00985662,0.01598509,0.0056021013
1001084872,1001084799,0.023174562,0.034727648,0.0062642177
1001105934,1001105860,0.024974763,0.026151506,0.0065837414
1001127009,1001126922,0.011683097,0.015885185,0.0065272846
1001145048,1001144974,0.0003834954,0.032047294,0.0065086707
1001166114,1001166036,0.011887433,0.027137864,0.0065490757
1001187176,1001187097,0.009609422,0.0369132,0.0062836134
1001203720,1001203646,-0.00050455105,0.012640357,0.006101957
1001224794,1001224707,0.0036706452,0.011043311,0.0058721905
1001245844,1001245769,0.015695537,0.0047755702,0.0060623065
1001266956,1001266876,-0.002796675,0.007090567,0.0068851532
1001284983,1001284883,0.011293849,0.034636762,0.007727437
1001306055,1001305944,-0.0024765437,0.02511584,0.008607241
1001327129,1001327051,0.010732391,0.014037215,0.009571974
1001343627,1001343554,0.013059621,0.03187352,0.009957683
1001364734,1001364661,-0.017027028,0.026570072,0.009497588
1001385751,1001385677,-0.00078927446,0.007470507,0.009546765
1001406815,1001406738,0.0010706396,0.03245464,0.009412485
1001424911,1001424836,0.012387,0.010487421,0.009749367
1001445925,1001445852,0.006394972,0.010540424,0.010790771
1001466987,1001466914,0.0039954893,0.009886904,0.011596109
1001483538,1001483462,0.009386418,0.01182982,0.011594701
1001504600,1001504523,0.008393293,0.014353588,0.010202186
1001525658,1001525585,0.0037430592,0.015699077,0.00858015
1001546743,1001546646,0.0028817323,0.023575107,0.0075374837
1001564773,1001564698,0.007846081,0.022591226,0.0073196306
1001585856,1001585760,0.007295496,0.044811156,0.007814699
1001606895,1001606821,0.0015516168,0.016862707,0.008555549
1001624947,1001624874,-0.0061078398,-0.000995817,0.008856755
1001644503,1001644431,0.012156373,0.034462765,0.008662184
1001667072,1001666997,0.010048224,0.009116362,0.008553798
1001686632,1001686553,0.00096070376,0.014885048,0.008915845
1001704683,1001704606,0.0050813328,0.018757768,0.009885763
1001725790,1001725713,0.016652318,0.02305344,0.010954544
1001746806,1001746729,0.021806113,0.048454717,0.011479915
1001764861,1001764781,0.003082919,0.021240417,0.011824273
1001784443,1001784338,0.0026909492,0.029267145,0.01215174
1001805473,1001805399,0.029052326,0.032755088,0.012206073
1001826537,1001826461,0.018440822,0.029548913,0.01131949
1001844586,1001844513,0.0013688084,0.017905135,0.011045103
1001865648,1001865575,-0.0055582314,0.025050472,0.011148201
1001886710,1001886636,0.010833044,0.036517657,0.011267978
1001904772,1001904690,0.014179431,0.011767411,0.011808235
1001925829,1001925750,0.0030300864,0.021047316,0.012735458
1001946887,1001946811,0.004833503,0.013677814,0.014173096
1001966493,1001966414,0.0141263995,0.02769168,0.014786097
1001984496,1001984420,0.010179767,0.030596409,0.014287615
1002005559,1002005482,0.004122702,0.008269488,0.01318905
1002026665,1002026589,0.021902729,0.021322034,0.012682917
1002044675,1002044596,0.006449996,0.030836524,0.011950118
1002065734,1002065657,0.0061769765,0.020730289,0.011043252
1002086841,1002086764,-0.004595961,0.023829876,0.010479394
1002107861,1002107780,0.019636264,0.029055908,0.010397577
1002124466,1002124373,0.0078034266,0.043197148,0.010426211
1002145464,1002145389,-0.011038445,0.027590908,0.010497295
1002166527,1002166450,0.0270852,0.035895344,0.010622886
1002184620,1002184548,0.008071169,0.021977618,0.011289972
1002205637,1002205564,0.0044905483,0.028002527,0.011977874
1002226700,1002226625,0.0037539583,0.008924589,0.013479879
1002247770,1002247686,0.007659914,0.027391436,0.015536856
1002264324,1002264234,0.011732239,0.021239046,0.016777854
1002285380,1002285296,0.00952714,0.017785085,0.016451458
1002306454,1002306357,0.007884288,0.021811435,0.015413904
1002324482,1002324410,0.003144941,-0.003131244,0.014673979
1002345546,1002345471,0.012955969,0.013425441,0.013526437
1002366607,1002366532,-0.0012794312,0.014324817,0.012487071
1002387712,1002387639,0.006323599,0.0017131377,0.011932342
1002404220,1002404141,0.014879183,0.021369696,0.011696724
1002425328,1002425248,0.003423855,0.013373057,0.0116030825
1002446346,1002446264,0.015478323,0.010719023,0.010928018
1002464393,1002464316,-0.006913322,0.013864061,0.010571061
1002485500,1002485423,0.0041992157,0.021274641,0.010311937
1002506527,1002506439,0.002669501,0.032859128,0.010074896
1002527577,1002527500,-0.010965208,0.01967428,0.01076392
1002544125,1002544048,0.014622131,0.040817108,0.011593049
1002566709,1002566614,0.011866434,0.007851874,0.011936863
1002586245,1002586170,-0.006110508,0.03664571,0.012721509
1002604297,1002604223,-0.010837149,-0.016367929,0.013608825
1002625371,1002625284,0.0020556345,0.016233683,0.0143167395
1002646438,1002646345,0.003519689,0.01560677,0.014619921
1002667489,1002667407,-0.008533888,0.008447254,0.014226278
1002684029,1002683954,0.006573833,0.018975329,0.013739439
1002706598,1002706520,0.015304043,0.016218312,0.013065254
1002726200,1002726122,-0.005949986,0.0044248975,0.01256535
1002744205,1002744129,1.19657225e-05,0.0005940482,0.011449967
1002765265,1002765190,0.0009105109,0.019781927,0.01088029
1002787842,1002787755,0.018601885,0.016830085,0.009955791
1002807392,1002807313,0.00040160192,0.012033906,0.008668365
1002823982,1002823907,0.0071119815,0.014004904,0.007871399
1002844995,1002844922,0.016414203,0.011839394,0.0072251395
1002866056,1002865983,0.005158778,0.0293504,0.0063160188
1002884199,1002884081,-0.00086584827,0.033677805,0.006468969
1002905178,1002905096,-0.007081896,0.007886551,0.0065685436
1002926233,1002926157,0.0027844766,0.027632348,0.006848033
1002947294,1002947219,0.006834149,0.0118046515,0.0067114113
1002965348,1002965271,0.0003076222,0.022391954,0.00655845
1002986407,1002986332,-0.0009805905,-0.0035744426,0.006999845
1003005964,1003005889,0.005969363,0.024725486,0.008490031
1003024036,1003023943,0.025805011,0.022684867,0.009672025
1003045080,1003045002,0.015024888,0.03925283,0.011288608
1003066152,1003066067,0.0055487747,0.02036554,0.011161825
1003087247,1003087170,0.010397092,0.032849263,0.010326451
1003105262,1003105177,0.003316635,0.01963821,0.010378466
1003126317,1003126238,0.0047744224,0.0266542,0.010349055
1003147421,1003147345,-0.0016378214,0.02656213,0.009794021
1003163922,1003163847,0.01598471,0.024176901,0.009268392
1003185051,1003184954,0.0078012203,0.049050417,0.0089724455
1003206050,1003205969,0.0037683172,0.03176279,0.009258131
1003227106,1003227030,0.01749855,0.020901889,0.010218964
1003245216,1003245129,-0.0004344464,0.0063367495,0.011043583
1003266220,1003266144,0.0074051977,0.010659101,0.011791744
1003287281,1003287205,0.01142596,0.03329489,0.01216788
1003303851,1003303753,0.01036334,0.01038076,0.012446865
1003324892,1003324814,0.02422657,0.008442095,0.012672587
1003347453,1003347379,0.0002984537,0.025149234,0.012716774
1003367012,1003366936,0.016752902,0.009797647,0.012486133
1003385065,1003384989,-0.0014966223,0.03445628,0.011849581
1003406122,1003406049,0.011073384,0.016474871,0.01165026
1003427187,1003427111,0.015167526,0.051641226,0.011781564
1003443733,1003443659,0.0024573829,0.035707228,0.012202673
1003464796,1003464720,0.015869802,0.018304517,0.012089091
1003487385,1003487285,-0.006003903,0.019192575,0.011638281
1003506928,1003506843,0.0002883009,0.03538798,0.011155925
1003524973,1003524894,-0.0011217354,0.019621253,0.010935929
1003546075,1003546001,0.012955103,0.014406805,0.010436794
1003567103,1003567016,0.0065085473,0.042045616,0.009662643
1003583686,1003583610,0.0033510476,0.035886325,0.009309599
1003604700,1003604625,0.013809237,0.020587074,0.009666527
1003625760,1003625686,0.018621283,0.033039734,0.010334623
1003646825,1003646748,0.010310917,0.02250315,0.010990955
1003664876,1003664800,0.0073724007,0.02772625,0.011676142
1003685936,1003685861,0.014358717,0.019761004,0.01184583
1003706999,1003706922,0.016053507,0.011226892,0.01118219
1003723543,1003723470,0.02612561,0.018928938,0.009968468
1003744604,1003744531,0.011572324,0.022095123,0.008321764
1003767196,1003767096,0.004043547,0.024575159,0.0071107955
1003786773,1003786698,0.005460961,0.0068966663,0.0064117927
1003804778,1003804705,0.017325453,0.03370535,0.005347036
1003825839,1003825766,0.00920095,0.042700116,0.0042258915
1003846971,1003846873,0.008238586,0.013325586,0.0034450458
1003863451,1003863375,0.0075215483,0.02022619,0.0035395245
1003884558,1003884482,0.011340395,0.02817511,0.0037047262
1003905571,1003905497,0.0053275996,0.028050499,0.003468185
1003926632,1003926558,-0.006765978,0.011431756,0.0032424761
1003944733,1003944656,0.00051680673,-0.009470532,0.0028702673
1003965747,1003965672,0.0025364847,0.008389423,0.002483745
1003986808,1003986733,0.006885834,0.013455427,0.0027456183
1004004913,1004004832,0.0035854355,0.024307601,0.003220987
1004024416,1004024341,0.0075579924,0.021911776,0.0033102923
1004046986,1004046907,-0.008737719,0.012169437,0.0034940147
1004066550,1004066463,0.026768576,0.04123662,0.0035968008
1004084597,1004084515,-0.004389503,0.022607386,0.003919602
1004105654,1004105576,0.007276004,0.018142529,0.0040854383
1004126712,1004126637,0.006075744,0.019501626,0.004254977
1004144773,1004144690,0.005597886,0.02243481,0.0043327147
1004165830,1004165751,0.009766082,0.016227163,0.0039132377
1004186909,1004186812,0.0012226317,0.025141057,0.003668617
1004206461,1004206368,0.014846225,0.009647735,0.0031872406
1004224495,1004224420,0.014109892,0.033288926,0.0028850858
1004245604,1004245527,0.0028513242,0.022058617,0.002848709
1004266628,1004266542,0.0033233578,0.034023136,0.002465988
1004284668,1004284595,0.0062413285,0.017458448,0.002560626
1004305780,1004305701,0.020150008,0.0068136486,0.002648747
1004326798,1004326716,0.02395582,0.014999518,0.002555008
1004347872,1004347778,0.006670516,0.0127259,0.0020349915
1004364399,1004364325,0.0016793525,0.01254079,0.001917677
1004385463,1004385386,0.0073469765,0.006122387,0.0020321126
1004406523,1004406447,0.022185182,0.028678766,0.0022298393
1004424572,1004424499,0.007552309,0.027523762,0.0027483914
1004445665,1004445560,-0.0015007065,0.023667542,0.003106291
1004466714,1004466624,-0.0050391746,-0.00042033754,0.003780162
1004487757,1004487682,0.0061555575,0.011430512,0.0036003964
1004504307,1004504230,0.015922425,0.020342229,0.004065354
1004525379,1004525291,0.00437146,0.026938353,0.005375852
1004546486,1004546398,0.013863388,-0.0014316771,0.006885929
1004564479,1004564404,0.01141402,0.027418936,0.00732876
1004585541,1004585465,0.00078066526,0.025139656,0.007901901
1004608109,1004608030,-0.00334505,0.006869428,0.008310011
1004627661,1004627587,0.00948137,0.032366034,0.008311744
1004644271,1004644180,0.0027602813,0.007257708,0.007941998
1004665270,1004665195,0.0021754561,0.02064149,0.007823685
1004686332,1004686256,0.010887724,0.028707644,0.0077148564
1004704447,1004704354,0.0147104645,0.019571552,0.0073103607
1004725447,1004725369,-0.005901965,0.017026449,0.0068146377
1004746503,1004746430,0.0008765814,0.0034543755,0.006720979
1004767584,1004767491,0.012461713,0.0147490585,0.006902779
1004784115,1004784041,-0.006947071,0.0106812725,0.0065711583
1004805180,1004805100,-0.010857816,-0.0015372443,0.005838795
1004826241,1004826161,0.0010940154,0.0052658506,0.0048148627
1004844287,1004844213,0.012392598,0.015645817,0.004343504
1004865348,1004865274,0.011962782,0.016746132,0.0038640234
1004886433,1004886334,0.010146523,0.030830802,0.002496145
1004907516,1004907441,0.0037886347,0.019137925,0.0019575884
1004924016,1004923943,-0.00023388444,0.026542578,0.002412581
1004945128,1004945050,0.023486972,0.052045383,0.0031240762
1004966139,1004966065,0.008211158,0.029854566,0.004686365
1004984191,1004984117,0.01536287,0.019329729,0.005208249
1005005300,1005005224,0.0015551709,0.009568573,0.0058444664
1005026314,1005026239,0.0138992015,0.020665621,0.005928253
1005047385,1005047300,0.016817136,0.010005721,0.0053527914
1005063925,1005063847,0.010871804,0.0061709387,0.0048045292
1005084982,1005084908,0.005678715,-0.004192661,0.003865693
1005106046,1005105969,0.00088842306,0.009330134,0.003169058
1005124120,1005124021,-0.0015380117,0.026900267,0.0024097366
1005145159,1005145082,0.01684786,0.03403895,0.0020560815
1005166219,1005166143,0.005912347,0.022926496,0.0018178811
1005184270,1005184195,0.003410676,0.01816196,0.0009938905
1005205333,1005205256,0.016125066,-0.0078239385,0.0003620063
1005226395,1005226317,-5.6895227e-05,-3.25626e-05,-6.860352e-05
1005245993,1005245919,0.009574681,0.023663677,-0.00022938986
1005264003,1005263925,0.012922573,0.029475207,-4.80029e-05
1005285061,1005284986,0.02398724,0.033799198,8.144999e-06
1005306166,1005306092,0.005720938,0.033072483,-0.00089341414
1005327185,1005327107,0.006962285,0.022574658,-0.0015959726
1005345236,1005345160,0.0050258534,0.007771838,-0.002298012
1005366340,1005366266,0.010753779,0.022086343,-0.0032356011
1005387364,1005387284,0.030659938,0.015617118,-0.004066522
1005403951,1005403875,0.011327881,0.014985637,-0.0041544107
1005424962,1005424890,0.009735352,0.01363492,-0.003930286
1005446025,1005445951,-0.0015521267,0.017214715,-0.0036383937
1005467108,1005467011,0.0053950083,0.03861391,-0.0031555083
1005485138,1005485064,-0.0060826205,0.014499458,-0.0026760881
1005506200,1005506124,0.0038189841,0.0151989795,-0.0025433844
1005527263,1005527185,0.012036123,0.026336009,-0.0034856356
1005543808,1005543734,0.005903406,0.013850612,-0.0043805847
1005564868,1005564794,0.001712702,0.011187969,-0.0045418465
1005585929,1005585854,0.0015349952,0.017796697,-0.0043154303
1005607033,1005606961,0.007079759,0.031425048,-0.005120289
1005625041,1005624967,7.872469e-05,0.001228424,-0.005838326
1005646104,1005646028,0.010349987,0.0090109985,-0.0065032295
1005667216,1005667134,0.013895247,0.022664303,-0.0070007923
1005683711,1005683636,0.008564461,0.023111507,-0.007125639
1005704817,1005704743,0.01085342,0.01584564,-0.007347805
1005725833,1005725758,0.005952058,0.022183407,-0.006683011
1005746907,1005746819,-0.003217336,0.03574851,-0.006354403
1005764992,1005764916,0.008058619,0.001092462,-0.00650979
1005786005,1005785932,0.0058896868,0.01433163,-0.007358939
1005807065,1005806992,0.010912416,0.0250269,-0.008665758
1005823616,1005823540,0.0124083245,0.031106887,-0.009351869
1005844691,1005844601,0.008599847,0.028845944,-0.009365389
1005865740,1005865661,0.003021956,0.020116486,-0.008075786
1005886800,1005886722,-0.00923193,0.009977066,-0.006088453
1005904847,1005904774,0.010737664,0.01326961,-0.004873595
1005925912,1005925835,0.003591334,0.017886303,-0.0025807982
1005946980,1005946896,0.013499034,0.018980313,-0.0009909128
1005963516,1005963443,0.017471703,0.044132218,-0.00060612004
1005984578,1005984504,0.0002205048,0.027706942,0.0003045902
1006005686,1006005610,-0.0007826168,0.021581793,0.0014849488
1006026702,1006026625,0.002536469,0.020534799,0.0019717952
1006044769,1006044677,0.013940544,0.020622186,0.002509811
1006065873,1006065784,0.025951246,0.018129235,0.003128472
1006086876,1006086799,0.009240935,0.022744628,0.0037679137
1006103469,1006103392,0.007948419,0.004443535,0.0044650943
1006124501,1006124407,0.009317713,7.391501e-05,0.0045782677
1006145543,1006145468,0.007483257,0.040032867,0.003875036
1006166602,1006166528,0.016073482,0.021763973,0.0024466962
1006184653,1006184580,-0.0003865221,0.023938408,0.0014467007
1006205717,1006205641,0.0033347716,-0.0008453081,0.0015547535
1006226778,1006226702,-0.006536636,0.0075566364,0.0019518274
1006244828,1006244754,-0.007291342,0.011760286,0.002500837
1006265889,1006265814,0.007334852,0.017918792,0.00365547
1006285448,1006285371,0.0049521467,0.007951682,0.005231036
1006306555,1006306477,0.007322135,0.0022763652,0.0058804885
1006324559,1006324483,-0.010891073,0.02206044,0.00589451
1006345624,1006345544,0.02467888,0.03270383,0.005406811
1006366730,1006366650,0.017817467,0.042956624,0.0046996945
