timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1041191021,1041000422,0.70683414,-0.03258539,0.017106956,0.7064214,0.02848246,0.015591557,0.01981137,0.0,0.0,-0.99137276,-0.009381837,-0.0013815208,-0.0005399052,-0.05642587,0.07830069,-0.04309075,0.17360112,0.0025979646,0.47688568,0.25855234,-0.0031578022,0.035083584,0.0,0.0,-0.09604021,3.2277228e-06,4.4294793e-06,0.00010771681,5.5055436e-05,5.4961507e-05,2.3489888e-06,6.5132926e-06,6.508473e-06,2.1797873e-06,1.5909418e-07,1.5883249e-07,3.0352683e-07,0.000107273285,0.00021930537,9.2977433e-07,0.00036175066,1.9151123e-05,0.0012233293,2.8478731e-05,0.00036343388,0.0012182698,1.0,1.0,12.226486,25
1041694772,1041500422,0.70724505,-0.02732899,0.015705984,0.70626557,0.026563803,-0.0245138,0.002165118,0.0,0.0,-0.9892895,-0.00938144,-0.0014176969,-0.0005592876,-0.05538943,0.07854295,-0.042040534,0.17380583,0.002611158,0.4768583,0.25857136,-0.0028274106,0.03537962,0.0,0.0,-0.09604021,3.1934917e-06,4.3636855e-06,0.000107650776,5.401385e-05,5.397892e-05,2.323872e-06,6.2510962e-06,6.248507e-06,2.139924e-06,1.5914614e-07,1.5875642e-07,3.035042e-07,0.000107206935,0.00021925983,9.2213344e-07,0.00036028016,1.882278e-05,0.001223132,2.8118795e-05,0.00036193483,0.0012180542,1.0,1.0,12.351467,25
1042195221,1042000422,0.70335054,-0.022478817,0.012486023,0.71037793,0.030129177,0.015163652,0.011989544,0.0,0.0,-0.9897809,-0.009363377,-0.001429517,-0.000579262,-0.05461394,0.07857019,-0.04099725,0.173687,0.00258856,0.47699255,0.25855425,-0.0027609929,0.03556003,0.0,0.0,-0.09604021,3.180571e-06,4.3363802e-06,0.00010790625,5.3912085e-05,5.365924e-05,2.3272128e-06,6.2858453e-06,6.28003e-06,2.1470282e-06,1.5922548e-07,1.5874045e-07,3.0383092e-07,0.000107176355,0.00021925052,9.178379e-07,0.00035897794,1.8462171e-05,0.0012225709,2.7696457e-05,0.00036057382,0.0012175308,1.0,1.0,12.47645,25
1042700884,1042510421,0.70033675,-0.025979847,0.015786897,0.713165,0.014787205,0.038395975,0.00922258,0.0,0.0,-0.9913978,-0.009338896,-0.0014417198,-0.0005978506,-0.054115083,0.078319244,-0.039972667,0.17348625,0.0025557259,0.47677964,0.2584984,-0.0028216436,0.035913747,0.0,0.0,-0.09604021,3.1950044e-06,4.3563855e-06,0.000107925036,5.4544977e-05,5.4537802e-05,2.330648e-06,6.363888e-06,6.3590037e-06,2.1464718e-06,1.5945069e-07,1.5881635e-07,3.0383669e-07,0.00010716367,0.00021924119,9.15434e-07,0.00035811545,1.81598e-05,0.0012222176,2.7339265e-05,0.0003596671,0.001217201,1.0,1.0,12.603934,25
1043201034,1043010419,0.69831675,-0.026563609,0.017898768,0.71507186,0.007743408,0.033949435,0.022493646,0.0,0.0,-0.99079007,-0.009343974,-0.0014390777,-0.0006210558,-0.053827662,0.07785453,-0.03895087,0.17335817,0.0025223116,0.47695765,0.2584504,-0.0028152282,0.035974566,0.0,0.0,-0.09604021,3.1798297e-06,4.3536716e-06,0.00010824296,5.3362517e-05,5.3315853e-05,2.3250807e-06,6.2452177e-06,6.2451654e-06,2.1474273e-06,1.5942584e-07,1.5875891e-07,3.0424525e-07,0.0001071526,0.00021920129,9.141093e-07,0.00035747275,1.7868126e-05,0.0012221818,2.7011294e-05,0.00035899,0.0012171628,1.0,1.0,12.728919,25
1043691029,1043500416,0.6968221,-0.02756325,0.015461235,0.7165475,-0.020413024,0.02280166,0.013576992,0.0,0.0,-0.9906941,-0.009364026,-0.0014330851,-0.00064034946,-0.05363918,0.0773247,-0.037906934,0.17306688,0.0024734926,0.47704917,0.25833917,-0.0029882998,0.03602891,0.0,0.0,-0.09604021,3.1991335e-06,4.3773052e-06,0.00010864017,5.5120054e-05,5.5089346e-05,2.3533025e-06,6.5750587e-06,6.570898e-06,2.197928e-06,1.5938912e-07,1.5884446e-07,3.0485396e-07,0.00010714162,0.00021915243,9.145953e-07,0.0003569439,1.7585378e-05,0.0012221496,2.6692614e-05,0.00035842494,0.0012171302,1.0,1.0,12.851402,25
1044191195,1044000412,0.69630194,-0.02877283,0.014800885,0.7170194,0.0032225891,0.007509277,0.007620184,0.0,0.0,-0.99133015,-0.009388393,-0.0014486689,-0.0006618821,-0.053495124,0.07663716,-0.03675718,0.17281127,0.0024394484,0.47693035,0.25824434,-0.0030396294,0.036333706,0.0,0.0,-0.09604021,3.2042121e-06,4.386083e-06,0.00010892603,5.5402208e-05,5.5481218e-05,2.3425089e-06,6.517732e-06,6.5175186e-06,2.1828541e-06,1.5933547e-07,1.5887332e-07,3.0532937e-07,0.0001071347,0.00021911382,9.140623e-07,0.00035644937,1.7311044e-05,0.0012220634,2.6380027e-05,0.00035789443,0.0012170471,1.0,1.0,12.976383,25
1044690821,1044500408,0.69586414,-0.028845236,0.015655464,0.71742314,0.005495288,-0.0025881354,0.017088724,0.0,0.0,-0.9909671,-0.009404076,-0.0014860609,-0.00068196806,-0.053398892,0.07593629,-0.03564179,0.17274317,0.0024082758,0.47704548,0.2582897,-0.0029962694,0.036585636,0.0,0.0,-0.09604021,3.203342e-06,4.387572e-06,0.00010935893,5.539267e-05,5.5418845e-05,2.3522534e-06,6.592845e-06,6.5948234e-06,2.2030952e-06,1.5932591e-07,1.5885958e-07,3.0588507e-07,0.000107132684,0.0002190917,9.14623e-07,0.00035598312,1.704476e-05,0.0012219715,2.6078347e-05,0.0003573953,0.0012169555,1.0,1.0,13.101363,25
1045190963,1045000402,0.6960374,-0.02780343,0.01497287,0.71731085,0.004501543,-0.010704071,0.0046228967,0.0,0.0,-0.9900504,-0.009401063,-0.001520312,-0.0007034257,-0.053371675,0.07524678,-0.034528777,0.17270923,0.0023719983,0.477078,0.25830317,-0.0029741342,0.036709,0.0,0.0,-0.09604021,3.1852717e-06,4.369046e-06,0.00010956375,5.43019e-05,5.43005e-05,2.3246973e-06,6.281417e-06,6.281431e-06,2.1475876e-06,1.5927074e-07,1.5877704e-07,3.0614785e-07,0.00010713254,0.00021907406,9.141465e-07,0.00035553356,1.6786671e-05,0.0012219046,2.5784395e-05,0.00035691378,0.0012168894,1.0,1.0,13.226342,25
1045691352,1045500396,0.69595885,-0.027209645,0.013166266,0.7174452,0.008278042,-0.010833774,0.005686255,0.0,0.0,-0.9892543,-0.009384858,-0.0015404805,-0.0007261417,-0.053427693,0.07447068,-0.033468742,0.17244571,0.0023211343,0.4769402,0.2582059,-0.003089453,0.037112016,0.0,0.0,-0.09604021,3.180753e-06,4.3643136e-06,0.00010978798,5.4173655e-05,5.418507e-05,2.3231687e-06,6.2977742e-06,6.2977765e-06,2.1292324e-06,1.5928103e-07,1.5876276e-07,3.0638745e-07,0.00010713241,0.00021905033,9.1536253e-07,0.0003550688,1.6500002e-05,0.00122173,2.545307e-05,0.000356413,0.0012167257,1.0,1.0,13.351323,25
1046190982,1046000389,0.70086133,-0.02730377,0.014677227,0.71262366,0.022383003,-0.0025365013,0.018744836,0.0,0.0,-0.9891295,-0.009386028,-0.0015477688,-0.0007506009,-0.053511642,0.073473476,-0.032421574,0.17219299,0.0022851697,0.4768562,0.25817022,-0.0031853614,0.03746285,0.0,0.0,-0.09604021,3.1788556e-06,4.36191e-06,0.000109979366,5.3637592e-05,5.3640437e-05,2.3192495e-06,6.24212e-06,6.241687e-06,2.1191258e-06,1.593198e-07,1.5876685e-07,3.065651e-07,0.000107132124,0.00021901056,9.1687065e-07,0.00035453663,1.625664e-05,0.0012215255,2.5166788e-05,0.00035584802,0.0012165343,1.0,1.0,13.476303,25
1046691146,1046500381,0.70272505,-0.027117977,0.014803235,0.71079046,0.0038977868,-0.004534063,0.0069218646,0.0,0.0,-0.9896971,-0.009402502,-0.0015607829,-0.00077656383,-0.053592514,0.07230735,-0.03136961,0.17177202,0.0022389537,0.47681564,0.25807348,-0.0034732427,0.037717007,0.0,0.0,-0.09604021,3.1804805e-06,4.360464e-06,0.000110184534,5.3921027e-05,5.3913485e-05,2.3187204e-06,6.2499166e-06,6.250101e-06,2.1165497e-06,1.593499e-07,1.5877403e-07,3.0676804e-07,0.0001071298,0.00021894739,9.187392e-07,0.0003538033,1.601828e-05,0.0012214553,2.4889354e-05,0.00035508355,0.0012164754,1.0,1.0,13.601284,25
1047190783,1047000372,0.70150524,-0.027395591,0.015166936,0.71197605,-0.0021903387,0.013110482,0.004315978,0.0,0.0,-0.99079525,-0.009422098,-0.0015828785,-0.00080142583,-0.05369621,0.07101046,-0.030255286,0.17189299,0.0022322799,0.47688022,0.25814715,-0.0031869377,0.037851986,0.0,0.0,-0.09604021,3.1934276e-06,4.367222e-06,0.000110510475,5.483244e-05,5.4834472e-05,2.3383852e-06,6.48832e-06,6.4884907e-06,2.1562983e-06,1.5938564e-07,1.5882044e-07,3.0711678e-07,0.00010712274,0.00021885928,9.217272e-07,0.00035307408,1.5786545e-05,0.0012213944,2.4619872e-05,0.0003543251,0.0012164244,1.0,1.0,13.726265,25
1047691187,1047500362,0.7043936,-0.027704991,0.0159096,0.7090903,-0.001212749,-0.0057323733,0.010056091,0.0,0.0,-0.9925617,-0.009450092,-0.0016034519,-0.000825817,-0.05386711,0.06967262,-0.0290902,0.17188771,0.0022296968,0.47693038,0.2581823,-0.0029673968,0.038096454,0.0,0.0,-0.09604021,3.1731672e-06,4.3422697e-06,0.000110698384,5.29162e-05,5.2881736e-05,2.3081723e-06,6.0948987e-06,6.0946813e-06,2.121572e-06,1.5927827e-07,1.5873385e-07,3.0732485e-07,0.00010711846,0.00021878582,9.2298416e-07,0.00035231546,1.5561383e-05,0.0012213525,2.4359948e-05,0.00035353986,0.001216387,1.0,1.0,13.851245,25
1048190951,1048000351,0.70225346,-0.027556797,0.014976182,0.7112359,-0.011901799,0.005939962,0.013917815,0.0,0.0,-0.9944502,-0.009474662,-0.001625669,-0.0008475787,-0.054052256,0.068659075,-0.028065627,0.17144369,0.0021798667,0.47699115,0.25809538,-0.0033193587,0.038276806,0.0,0.0,-0.09604021,3.2004034e-06,4.36658e-06,0.00011111097,5.501169e-05,5.5011955e-05,2.339781e-06,6.5418244e-06,6.5416493e-06,2.1770547e-06,1.5935045e-07,1.5883505e-07,3.077788e-07,0.0001071163,0.00021874148,9.2669313e-07,0.0003515138,1.5342017e-05,0.0012213226,2.4106526e-05,0.00035271057,0.0012163615,1.0,1.0,13.976226,25
1048690899,1048500340,0.6989909,-0.02827338,0.0130961975,0.7144515,-0.014544136,-0.0032436517,0.013005145,0.0,0.0,-0.99446684,-0.009476586,-0.0016489879,-0.0008694081,-0.054267436,0.0678252,-0.027080083,0.1708786,0.0021302127,0.4766684,0.25791448,-0.003736153,0.038716245,0.0,0.0,-0.09604021,3.1837615e-06,4.349704e-06,0.00011127578,5.3622465e-05,5.3624113e-05,2.317621e-06,6.2458757e-06,6.2458375e-06,2.139202e-06,1.5927603e-07,1.5876756e-07,3.0793487e-07,0.00010711395,0.00021870993,9.281984e-07,0.00035092962,1.51282475e-05,0.0012211967,2.3854487e-05,0.00035209832,0.0012162477,1.0,1.0,14.101206,25
1049200896,1049010328,0.7250394,-0.052213002,-0.08723499,0.681162,0.41242954,0.26031193,-0.1028611,0.0,0.0,-1.0502796,-0.009412372,-0.0016239283,-0.00087919185,-0.054412134,0.06683467,-0.02597023,0.17154704,0.002276953,0.4534732,0.25622022,-0.0029415144,0.06191369,0.0,0.0,-0.09604021,3.1470424e-06,4.2970173e-06,0.00011058461,5.9162627e-05,6.810687e-05,2.654495e-06,6.358797e-06,6.420972e-06,2.140486e-06,1.5927584e-07,1.5864687e-07,3.0718192e-07,0.00010709947,0.00021863058,9.303801e-07,0.0003443554,1.48615745e-05,0.0011396857,2.3113766e-05,0.00034531677,0.0011353663,1.0,1.0,14.228739,25
1049700722,1049510315,0.7461562,-0.006091464,0.021664806,0.6653905,0.72074586,0.49026883,0.00310315,0.0,0.0,-1.0727487,-0.009555659,-0.001883621,-0.0005065219,-0.05382867,0.06782421,-0.025006413,0.16885844,0.002135655,0.45435035,0.25566056,-0.0056397626,0.060811102,0.0,0.0,-0.09604021,3.434826e-06,4.396109e-06,8.86125e-05,5.716239e-05,5.792652e-05,2.8746026e-06,6.76216e-06,7.0471856e-06,2.2272216e-06,1.6023384e-07,1.5942295e-07,2.8536545e-07,0.000107048836,0.00021828948,9.3193125e-07,0.0003366219,1.4629081e-05,0.0011083619,2.258277e-05,0.00033730452,0.0011044967,1.0,1.0,14.354489,25
1050200708,1050010301,0.7399201,-0.009551164,0.0531798,0.6705215,0.2520423,0.32026714,0.04629472,0.0,0.0,-1.061741,-0.009521189,-0.001966404,-0.0003810878,-0.053527027,0.06782658,-0.024565974,0.1685176,0.0021376945,0.4564292,0.25555995,-0.005872622,0.058684196,0.0,0.0,-0.09604021,3.4977202e-06,4.465202e-06,8.269728e-05,6.0565064e-05,8.4514664e-05,2.713262e-06,6.400602e-06,6.768027e-06,2.1895164e-06,1.6062482e-07,1.5958422e-07,2.800802e-07,0.000106708525,0.00021654244,9.305911e-07,0.00032818457,1.4402073e-05,0.0010881136,2.2331764e-05,0.00032892992,0.0010841303,1.0,1.0,14.480044,25
1050690907,1050500287,0.7376579,-0.027617615,0.025798773,0.6741161,0.04541476,0.21896158,0.075641386,0.0,0.0,-1.0360832,-0.009535636,-0.0016659558,0.00011958489,-0.05206829,0.060179204,-0.023580553,0.1672969,0.0021845703,0.45783913,0.25476107,-0.0064453264,0.057592113,0.0,0.0,-0.09604021,3.2843386e-06,4.2907477e-06,6.1276274e-05,5.912211e-05,6.1963605e-05,2.6784608e-06,6.6353e-06,7.0131005e-06,2.2217316e-06,1.5921673e-07,1.5925507e-07,2.587495e-07,0.00010632914,0.00021499854,9.2874785e-07,0.00032063088,1.4183779e-05,0.0010794279,2.2056029e-05,0.00032150108,0.0010753152,1.0,1.0,14.602648,25
1051190897,1051000271,0.731753,-0.033799455,0.03259315,0.67995065,-0.014287681,0.11350638,0.06886011,0.0,0.0,-1.0077971,-0.009692419,-0.0015749165,0.0002989094,-0.048268475,0.05479539,-0.022106275,0.1663106,0.0021885321,0.45764434,0.25420535,-0.007023283,0.05804445,0.0,0.0,-0.09604021,3.420131e-06,4.3023074e-06,5.5578705e-05,5.5117984e-05,5.5614433e-05,2.4446256e-06,6.533095e-06,6.4905726e-06,2.2150941e-06,1.5905013e-07,1.5982828e-07,2.5546717e-07,0.00010599394,0.00021429698,9.2392884e-07,0.0003153989,1.3972906e-05,0.0010774214,2.1826141e-05,0.0003163204,0.001073193,1.0,1.0,14.727678,25
1051690892,1051500255,0.72516507,-0.029589457,0.020203935,0.6876424,-0.06448522,-0.01787445,0.040969398,0.0,0.0,-0.9859001,-0.009806626,-0.001644301,0.0002946641,-0.04494978,0.051091753,-0.020550063,0.16580777,0.0022126322,0.45862275,0.25399,-0.0071634753,0.057192937,0.0,0.0,-0.09604021,3.3103413e-06,4.3178375e-06,5.643264e-05,5.4367683e-05,5.655554e-05,2.3609578e-06,6.2578542e-06,6.327937e-06,2.1549954e-06,1.590339e-07,1.5936055e-07,2.5807776e-07,0.00010567492,0.00021384499,9.160326e-07,0.00031217537,1.3772964e-05,0.0010752829,2.162578e-05,0.00031314482,0.0010709496,1.0,1.0,14.852688,25
1052190853,1052000238,0.7241725,-0.03037083,0.010739275,0.68886614,-0.037815504,-0.029486418,0.0017111604,0.0,0.0,-0.9846869,-0.009776614,-0.0017551559,0.00031415085,-0.042521358,0.049317963,-0.019073859,0.16584189,0.0022540244,0.45814213,0.25379673,-0.0068612946,0.057756666,0.0,0.0,-0.09604021,3.192694e-06,4.259572e-06,5.656421e-05,5.5213026e-05,5.4998647e-05,2.3356795e-06,6.333176e-06,6.3672887e-06,2.151897e-06,1.5893937e-07,1.5892942e-07,2.5958008e-07,0.000105450854,0.00021354243,9.091429e-07,0.00030974954,1.3582825e-05,0.0010750246,2.1397813e-05,0.0003107096,0.0010706902,1.0,1.0,14.977693,25
1052691040,1052500220,0.72626245,-0.029275795,0.011707639,0.6866941,0.039001472,-0.036509804,0.000790605,0.0,0.0,-0.99097615,-0.009693439,-0.001835758,0.0003363718,-0.041453473,0.049499597,-0.017917726,0.16604787,0.0022693146,0.45774654,0.25373727,-0.0065583102,0.058222577,0.0,0.0,-0.09604021,3.188744e-06,4.2409833e-06,5.6805842e-05,5.4647753e-05,5.438076e-05,2.3444818e-06,6.3311318e-06,6.3148636e-06,2.1297612e-06,1.5908098e-07,1.5892404e-07,2.6103416e-07,0.00010536909,0.00021339786,9.0333225e-07,0.00030688694,1.337037e-05,0.0010743816,2.11333e-05,0.00030782205,0.0010700702,1.0,1.0,15.1026745,25
1053200821,1053010201,0.7245496,-0.023069449,0.013563636,0.688703,0.06062936,0.008540757,-0.00022753597,0.0,0.0,-0.9940768,-0.00962913,-0.001863341,0.00031433516,-0.041459184,0.05065061,-0.01705139,0.16535318,0.002274237,0.45715392,0.2535826,-0.0071342345,0.058814537,0.0,0.0,-0.09604021,3.1928826e-06,4.249152e-06,5.8235622e-05,5.3860436e-05,5.3855536e-05,2.3569194e-06,6.300388e-06,6.293369e-06,2.1443275e-06,1.5920341e-07,1.5889611e-07,2.637659e-07,0.00010535891,0.00021327936,9.0040976e-07,0.00030457764,1.3190683e-05,0.0010741124,2.0911097e-05,0.0003054803,0.0010698255,1.0,1.0,15.23018,25
1053700762,1053510181,0.723697,-0.01970565,0.01600112,0.6896509,0.010804062,0.029039847,0.013430435,0.0,0.0,-0.99574727,-0.009599582,-0.0018584643,0.0002717614,-0.04192111,0.051794846,-0.01635045,0.16491432,0.0022735673,0.45706832,0.25352573,-0.0074789193,0.058906917,0.0,0.0,-0.09604021,3.1974382e-06,4.27129e-06,6.008084e-05,5.383862e-05,5.4414504e-05,2.3570146e-06,6.335707e-06,6.3461293e-06,2.1601638e-06,1.5928197e-07,1.5888969e-07,2.6686607e-07,0.00010533746,0.0002131358,8.995334e-07,0.00030263327,1.3015756e-05,0.0010735581,2.069177e-05,0.00030349323,0.0010693091,1.0,1.0,15.35518,25
1054200965,1054010161,0.7268802,-0.022905998,0.017576711,0.68615717,-0.019372806,0.054492973,0.013688815,0.0,0.0,-0.9937597,-0.009600627,-0.0018462405,0.00022668098,-0.042429697,0.052711986,-0.015765715,0.16502127,0.0023111678,0.45753878,0.25358373,-0.00723764,0.05840418,0.0,0.0,-0.09604021,3.2005505e-06,4.2827337e-06,6.177282e-05,5.4109158e-05,5.4257252e-05,2.3553657e-06,6.3513494e-06,6.362205e-06,2.1669732e-06,1.59298e-07,1.589107e-07,2.6970505e-07,0.00010530402,0.00021299845,8.9955387e-07,0.00030056876,1.2845528e-05,0.0010731734,2.0483942e-05,0.00030139345,0.001068948,1.0,1.0,15.480178,25
1054690762,1054500141,0.73513186,-0.025392225,0.018379012,0.6771992,-0.017431622,0.040930282,0.014906004,0.0,0.0,-0.98939425,-0.009638581,-0.001840507,0.00017994072,-0.04291474,0.053643096,-0.015162174,0.16536056,0.0023574426,0.45782176,0.2536321,-0.006784818,0.0582686,0.0,0.0,-0.09604021,3.201117e-06,4.2733045e-06,6.357283e-05,5.401615e-05,5.3944594e-05,2.343278e-06,6.275727e-06,6.273815e-06,2.146661e-06,1.5923577e-07,1.5891493e-07,2.72595e-07,0.00010527504,0.00021287118,8.991986e-07,0.00029787043,1.2677424e-05,0.0010731012,2.0288937e-05,0.00029867404,0.001068874,1.0,1.0,15.602683,25
1055194476,1055000121,0.7461505,-0.031594243,0.017099839,0.6648074,-0.01717368,0.02600029,0.012527681,0.0,0.0,-0.98686194,-0.009716821,-0.0018552156,0.00013709509,-0.043206852,0.054929778,-0.014495657,0.16450742,0.0023878422,0.45792106,0.25351366,-0.0075057945,0.058169637,0.0,0.0,-0.09604021,3.1953728e-06,4.24587e-06,6.5415756e-05,5.349011e-05,5.3663996e-05,2.3323382e-06,6.190366e-06,6.1907026e-06,2.1258968e-06,1.5913791e-07,1.5887102e-07,2.7547011e-07,0.0001052464,0.0002126514,8.977103e-07,0.00029339356,1.2506842e-05,0.001072999,2.009734e-05,0.00029418824,0.001068749,1.0,1.0,15.727679,25
1055694581,1055500097,0.747252,-0.030224439,0.015579236,0.66367036,0.010376102,-0.051714968,0.01555839,0.0,0.0,-0.9860686,-0.0097761685,-0.0018916228,9.970786e-05,-0.043274272,0.056520037,-0.013834944,0.16532674,0.0025642016,0.45681658,0.25337437,-0.0064740013,0.05930986,0.0,0.0,-0.09604021,3.2060598e-06,4.21984e-06,6.713985e-05,5.372778e-05,5.3791653e-05,2.3489588e-06,6.318957e-06,6.324859e-06,2.150797e-06,1.5909657e-07,1.5887666e-07,2.7811222e-07,0.000105186446,0.00021222026,8.959432e-07,0.0002880921,1.2338267e-05,0.0010724847,1.990499e-05,0.0002888888,0.0010682018,1.0,1.0,15.852658,25
1056200696,1056010073,0.7442782,-0.024178125,0.014909644,0.6672655,0.033460457,-0.027727252,-0.0038176614,0.0,0.0,-0.9872104,-0.009829297,-0.0019385463,5.6838373e-05,-0.043281484,0.05815332,-0.013183714,0.1654547,0.0026520013,0.45654044,0.25329182,-0.006207846,0.059624575,0.0,0.0,-0.09604021,3.231608e-06,4.2082916e-06,6.8929636e-05,5.425518e-05,5.4139677e-05,2.3360908e-06,6.310288e-06,6.3124953e-06,2.1518192e-06,1.5913125e-07,1.5893448e-07,2.8068055e-07,0.0001051406,0.00021180841,8.930159e-07,0.00028274112,1.215307e-05,0.0010722742,1.9686368e-05,0.00028350612,0.0010680031,1.0,1.0,15.980153,25
1056700759,1056510051,0.74276304,-0.022467488,0.01650478,0.6689738,0.027619096,-0.007193841,0.0021884337,0.0,0.0,-0.98891246,-0.009822162,-0.0019703787,5.5321957e-06,-0.04344912,0.0592671,-0.01260181,0.16591044,0.0027187287,0.45678264,0.25331205,-0.0056397654,0.0594821,0.0,0.0,-0.09604021,3.2405317e-06,4.2064075e-06,7.075799e-05,5.4610005e-05,5.451059e-05,2.3386267e-06,6.4001692e-06,6.3963353e-06,2.1612339e-06,1.5923037e-07,1.5895252e-07,2.8300926e-07,0.00010513207,0.00021161612,8.914402e-07,0.00027880273,1.1998507e-05,0.0010721276,1.9503124e-05,0.00027953315,0.0010678775,1.0,1.0,16.105137,25
1057200642,1057010025,0.74050266,-0.023335204,0.016549328,0.67144436,-0.009185898,0.007287027,0.0068164337,0.0,0.0,-0.9889479,-0.00979167,-0.001967159,-4.123501e-05,-0.0435624,0.06000452,-0.012120805,0.1655844,0.0027683876,0.45706227,0.25323424,-0.005790624,0.059323423,0.0,0.0,-0.09604021,3.2333683e-06,4.2142506e-06,7.2414354e-05,5.4271328e-05,5.4446184e-05,2.3363295e-06,6.3837224e-06,6.387551e-06,2.164084e-06,1.593112e-07,1.5893525e-07,2.8500534e-07,0.00010511923,0.00021145637,8.903485e-07,0.0002752778,1.1849635e-05,0.0010719696,1.9327472e-05,0.00027597512,0.0010677336,1.0,1.0,16.230116,25
1057690577,1057500000,0.73797107,-0.021981344,0.018554488,0.6742191,-0.010614696,0.020823237,0.005116177,0.0,0.0,-0.9877215,-0.009772093,-0.0019641374,-9.311921e-05,-0.043632966,0.06044098,-0.011744076,0.16620122,0.0028419741,0.4574751,0.2532773,-0.005005177,0.059038382,0.0,0.0,-0.09604021,3.2160674e-06,4.210375e-06,7.411216e-05,5.337418e-05,5.3390213e-05,2.3183043e-06,6.18397e-06,6.185463e-06,2.135315e-06,1.5928386e-07,1.5888465e-07,2.8704255e-07,0.00010509985,0.00021131057,8.889452e-07,0.00027243036,1.1706511e-05,0.0010718473,1.9157927e-05,0.00027309844,0.0010676226,1.0,1.0,16.352596,25
1058190537,1057999974,0.7423791,-0.02545385,0.018357439,0.6692447,-0.037245747,0.015416574,0.008984486,0.0,0.0,-0.9858252,-0.009777797,-0.0019612592,-0.00015034192,-0.04371002,0.060772892,-0.011415915,0.16625713,0.0028615447,0.45766643,0.25328982,-0.0048576244,0.058855776,0.0,0.0,-0.09604021,3.20977e-06,4.2120596e-06,7.5920216e-05,5.3173844e-05,5.3147818e-05,2.3080174e-06,6.1134187e-06,6.1133896e-06,2.110561e-06,1.5925627e-07,1.5886506e-07,2.8917424e-07,0.00010508443,0.00021119246,8.8774567e-07,0.00026933642,1.1566941e-05,0.0010716935,1.8995373e-05,0.00026997871,0.0010674741,1.0,1.0,16.477573,25
1058690598,1058499948,0.7393425,-0.028508672,0.015102569,0.67255616,0.013507275,0.0030881045,-0.0038255877,0.0,0.0,-0.986414,-0.009795333,-0.0019817646,-0.00020415161,-0.043754112,0.06103788,-0.011142942,0.16819867,0.0029588237,0.45754448,0.25346166,-0.0028286707,0.059065294,0.0,0.0,-0.09604021,3.2299401e-06,4.2293104e-06,7.7715355e-05,5.5098626e-05,5.528088e-05,2.338241e-06,6.4701726e-06,6.470725e-06,2.1458438e-06,1.5930381e-07,1.5893433e-07,2.912401e-07,0.00010508229,0.0002111223,8.877394e-07,0.00026635334,1.1432603e-05,0.001071578,1.8838027e-05,0.00026698422,0.0010673515,1.0,1.0,16.602547,25
1059190471,1058999920,0.6619498,-0.18801947,0.13948487,0.71204996,-0.12102383,-1.1246985,-0.16242294,0.0,0.0,-1.0051718,-0.009780751,-0.0021492501,-0.00028740798,-0.043764055,0.0606626,-0.011315183,0.16949692,0.0031441823,0.4295797,0.25186655,-0.0018020802,0.08725176,0.0,0.0,-0.09604021,3.2047237e-06,4.206226e-06,7.765914e-05,0.00013104142,5.807462e-05,4.291073e-06,6.9365497e-06,6.453131e-06,2.1745384e-06,1.5904826e-07,1.5884976e-07,2.911209e-07,0.00010507624,0.00021105983,9.0401517e-07,0.00026440114,1.1292932e-05,0.00095041137,1.832138e-05,0.00026504,0.00094654516,1.0,1.0,16.72778,25
1059690918,1059499892,0.6459474,0.022433039,-0.0120372465,0.7629574,-0.029632704,-1.3989493,-0.010972141,0.0,0.0,-1.041253,-0.0098974,-0.0016960318,-3.270572e-05,-0.042763118,0.06918932,-0.010848882,0.16911845,0.0032649892,0.42954656,0.25118273,-0.0026038347,0.08738298,0.0,0.0,-0.09604021,3.0811148e-06,4.8234215e-06,4.6518948e-05,5.4684588e-05,5.3243544e-05,3.4521265e-06,7.1660834e-06,6.283661e-06,2.3336936e-06,1.601253e-07,1.587006e-07,2.5284413e-07,0.00010476981,0.0002094154,8.994542e-07,0.0002594687,1.1136959e-05,0.00082568347,1.7765877e-05,0.00025984325,0.00082238024,1.0,1.0,16.855549,25
1060190458,1059999863,0.6566114,0.0031196715,-0.06645951,0.75128883,-0.041385487,-0.27211276,0.06772788,0.0,0.0,-1.0305781,-0.0097378,-0.001825924,0.00021953319,-0.042659685,0.06718443,-0.009870403,0.16967158,0.0030090103,0.41822734,0.25032756,-0.00216918,0.09909874,0.0,0.0,-0.09604021,3.0731721e-06,4.6075593e-06,4.1137584e-05,0.00013595306,5.452084e-05,4.247977e-06,7.934059e-06,6.4252927e-06,2.3172342e-06,1.6013479e-07,1.5903842e-07,2.4501693e-07,0.00010307577,0.00020474647,9.0899164e-07,0.0002555393,1.1006153e-05,0.00076047506,1.7146125e-05,0.00025630038,0.00075717806,1.0,1.0,16.981548,25
