timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],states[24],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1066691298,1066489088,0.66316736,-0.03178388,-0.009535514,0.7477352,0.021013424,-0.0020447227,-16.944374,0.0,0.0,-38.34374,0.004063107,0.0019303373,0.0014075204,0.01211513,0.1186968,-0.076868325,0.17640847,0.003252095,0.4285695,0.23697956,0.015492051,0.09737676,0.0,0.0,747.21716,5.3020653e-06,4.4053622e-06,4.7042937e-05,5.814232e-05,5.8155976e-05,0.020692784,6.906479e-06,6.9056105e-06,0.09804099,1.6598334e-07,1.6579368e-07,2.758856e-07,0.00032158135,0.00020617049,8.102603e-06,0.00022928865,8.691416e-06,0.0007397038,1.2814767e-05,0.00023155242,0.0007366792,1.0,1.0,19.380476,25
1067191521,1066988991,0.66505986,-0.027544152,-0.0051062936,0.74626446,-0.005176214,-0.0072125345,-17.013174,0.0,0.0,-46.82435,0.004049251,0.0019145135,0.001344887,0.012370626,0.118762225,-0.07686695,0.17692403,0.0032385185,0.42878225,0.23686442,0.015946874,0.09756882,0.0,0.0,747.21716,5.2962355e-06,4.394989e-06,4.950526e-05,5.769293e-05,5.7702488e-05,0.02105752,6.584677e-06,6.5843824e-06,0.14845105,1.6593276e-07,1.6575628e-07,2.7936338e-07,0.00032153295,0.00020615855,8.149445e-06,0.00022869154,8.62108e-06,0.00073964783,1.2726095e-05,0.00023094627,0.00073661754,1.0,1.0,19.510647,25
1067687732,1067488965,0.66451657,-0.02426498,-0.005777518,0.7468572,-0.042794574,-0.0059751645,-17.056658,0.0,0.0,-55.338005,0.0042508175,0.001924271,0.001286357,0.012066852,0.11868585,-0.07687274,0.17777939,0.0032309387,0.42877045,0.23675382,0.016761577,0.09795578,0.0,0.0,747.21716,5.2890077e-06,4.374779e-06,5.1970583e-05,5.66904e-05,5.6891724e-05,0.021423498,6.517915e-06,6.5220056e-06,0.20987009,1.6583262e-07,1.65738e-07,2.82619e-07,0.0003214765,0.00020614015,8.196265e-06,0.00022822872,8.561922e-06,0.0007395755,1.2648454e-05,0.00023047958,0.00073653733,1.0,1.0,19.640862,25
1068187266,1067988869,0.66559786,-0.0330037,-0.011433918,0.7454928,-0.043710258,0.020516705,-17.165188,0.0,0.0,-63.895813,0.0046518454,0.0019480316,0.001249631,0.011335146,0.11833752,-0.07690042,0.17846334,0.0032031783,0.42890018,0.23660576,0.017457759,0.09829925,0.0,0.0,747.21716,5.2899422e-06,4.3536907e-06,5.4287742e-05,5.703923e-05,5.703158e-05,0.02179756,6.462582e-06,6.4672668e-06,0.28255913,1.6577712e-07,1.6582999e-07,2.8535132e-07,0.00032142305,0.00020612314,8.243074e-06,0.00022776052,8.504125e-06,0.0007394138,1.2572919e-05,0.00023001416,0.00073636055,1.0,1.0,19.77104,25
1068691314,1068488791,0.66642165,-0.03294491,-0.011578815,0.7447568,0.01808449,0.0055041374,-17.207655,0.0,0.0,-72.486374,0.004848284,0.0019406214,0.00119469,0.011173265,0.1181462,-0.0769067,0.1781833,0.0031736298,0.42934605,0.23658417,0.017138634,0.09822569,0.0,0.0,747.21716,5.2710006e-06,4.336455e-06,5.6717174e-05,5.599146e-05,5.6224002e-05,0.022168417,6.3970338e-06,6.402743e-06,0.36680025,1.6574826e-07,1.6580618e-07,2.8826986e-07,0.00032138114,0.00020611387,8.289934e-06,0.00022732322,8.44729e-06,0.0007390962,1.2500032e-05,0.00022957493,0.0007360306,1.0,1.0,19.90121,25
1069187307,1068988662,0.6485752,0.13305445,0.14150642,0.73595023,-0.9412027,-0.1175524,-17.466206,0.0,0.0,-81.14288,0.0044725058,0.0019546147,0.0011685209,0.011765886,0.11879051,-0.07686644,0.17953514,0.0032471572,0.42462775,0.23642924,0.018048061,0.10322572,0.0,0.0,747.21716,5.2143723e-06,4.2849974e-06,5.8684658e-05,5.9012153e-05,9.3857074e-05,0.022533705,6.449528e-06,6.5684967e-06,0.462845,1.6560092e-07,1.6566854e-07,2.9038912e-07,0.00032132905,0.00020607746,8.336515e-06,0.00021950397,8.384145e-06,0.0006646415,1.2319956e-05,0.0002214428,0.000661986,1.0,1.0,20.031506,25
1069686939,1069488549,0.6800059,-0.062298987,-0.059160236,0.72815585,-1.3425597,0.010568138,-17.17014,0.0,0.0,-4.6477427,0.0045843283,0.0020314024,0.0014075978,0.011206124,0.118500836,-0.07705307,0.18530653,0.0033551052,0.42137852,0.23635751,0.023777332,0.107104674,0.0,0.0,832.34186,5.812349e-06,4.262951e-06,4.285248e-05,5.350606e-05,5.5217733e-05,0.02288258,6.535271e-06,7.3254714e-06,0.001088798,1.6580022e-07,1.6832283e-07,2.6022593e-07,0.0003206985,0.00020589215,8.375295e-06,0.00021460371,8.329404e-06,0.00062213413,1.2183065e-05,0.0002163849,0.0006196948,1.0,1.0,20.164276,25
1070187191,1069988509,0.67262506,-0.07454444,-0.04306417,0.73495865,-0.3889802,0.047306616,-17.370173,0.0,0.0,-13.285057,0.0042557837,0.0020071932,0.001373591,0.013616862,0.118233055,-0.07720225,0.18381707,0.0032634942,0.41865072,0.23604883,0.022217358,0.10987719,0.0,0.0,832.34186,5.7288444e-06,4.2750094e-06,3.9388255e-05,5.8290963e-05,0.000115754614,0.023225354,6.406814e-06,7.405414e-06,0.011617891,1.6577886e-07,1.6753437e-07,2.531565e-07,0.00031994708,0.00020577355,8.420215e-06,0.00021184668,8.275923e-06,0.0005997946,1.2086853e-05,0.00021357411,0.0005974126,1.0,1.0,20.29548,25
1070686908,1070488389,0.6776822,-0.036875773,-0.007287167,0.7343936,-0.14723429,-0.041522242,-17.450811,0.0,0.0,-21.964476,0.0038005838,0.0019979225,0.0013948029,0.017129576,0.11867807,-0.07775355,0.18383452,0.0032300365,0.419719,0.23574974,0.022224486,0.10887619,0.0,0.0,832.34186,5.3503536e-06,4.2103607e-06,2.7617181e-05,5.6366465e-05,6.141647e-05,0.023581048,6.438168e-06,7.0608407e-06,0.033836387,1.6549033e-07,1.6597822e-07,2.32879e-07,0.00031931073,0.00020575263,8.4586e-06,0.00021117437,8.225725e-06,0.000595039,1.2017789e-05,0.00021288058,0.0005926619,1.0,1.0,20.425701,25
1071190854,1070988353,0.6785594,-0.03557947,-0.021650987,0.73336387,-0.056428812,-0.02044959,-17.550938,0.0,0.0,-30.719282,0.0039123986,0.0020155422,0.0013277549,0.017142268,0.11880038,-0.07771466,0.18374102,0.003183184,0.41976738,0.23554789,0.022060636,0.10901227,0.0,0.0,832.34186,5.473148e-06,4.2353054e-06,2.8007913e-05,5.6666908e-05,5.9353802e-05,0.02396639,6.45047e-06,6.458956e-06,0.06806545,1.6554222e-07,1.666236e-07,2.3517377e-07,0.0003190646,0.00020574819,8.502304e-06,0.00021104967,8.168788e-06,0.00059443485,1.1938763e-05,0.00021275402,0.00059204845,1.0,1.0,20.55592,25
1071686683,1071488233,0.68230504,-0.028893301,-0.012414441,0.73039097,0.07053306,0.043009803,-17.624853,0.0,0.0,-39.50765,0.004148171,0.0019519982,0.0012752952,0.017104918,0.11925528,-0.07771923,0.18362162,0.0031279386,0.41814163,0.23531058,0.022002274,0.11072095,0.0,0.0,832.34186,5.3458625e-06,4.2797265e-06,2.9516284e-05,5.8284768e-05,6.1632556e-05,0.024365751,6.7926817e-06,6.920379e-06,0.11460975,1.6562923e-07,1.6629394e-07,2.3795307e-07,0.00031905025,0.00020572664,8.549026e-06,0.00021093752,8.120106e-06,0.0005936139,1.1867155e-05,0.0002126422,0.0005912189,1.0,1.0,20.686083,25
1072186536,1071988102,0.68856966,-0.026503878,0.0004481989,0.72468555,0.026874999,0.060203977,-17.685537,0.0,0.0,-48.326477,0.004298046,0.0018746718,0.0012162848,0.017267546,0.11964037,-0.077763215,0.18350084,0.0030957288,0.41837958,0.2352502,0.021940658,0.11061691,0.0,0.0,832.34186,5.2578434e-06,4.2764646e-06,3.061168e-05,5.6158195e-05,5.7822068e-05,0.024771998,6.5180934e-06,6.607418e-06,0.17374995,1.6556541e-07,1.6601274e-07,2.4001727e-07,0.00031899306,0.00020569215,8.595402e-06,0.00021091485,8.0721e-06,0.0005935086,1.1799145e-05,0.00021261009,0.0005911125,1.0,1.0,20.816248,25
1072690303,1072488074,0.70377564,-0.021801699,-0.0022557066,0.71008414,-0.033382535,0.030543689,-17.708933,0.0,0.0,-57.172894,0.0043001682,0.001909933,0.0011934461,0.017219272,0.119518444,-0.07777211,0.18319821,0.0030663058,0.41895446,0.23512214,0.021833012,0.110185504,0.0,0.0,832.34186,5.327904e-06,4.310214e-06,3.2294123e-05,5.6959732e-05,5.7061334e-05,0.025174022,6.62075e-06,6.644397e-06,0.24581246,1.6564807e-07,1.6625621e-07,2.4327122e-07,0.00031884635,0.00020561577,8.641813e-06,0.00021077656,8.024116e-06,0.0005933467,1.17307045e-05,0.00021246047,0.00059095083,1.0,1.0,20.946445,25
1073186910,1072987995,0.7191469,-0.031506464,-0.005317482,0.69412315,-0.075933024,0.068069376,-17.784744,0.0,0.0,-66.034515,0.0041458057,0.0019603237,0.0011687487,0.018631054,0.119443685,-0.07776744,0.1821727,0.0030272482,0.41877204,0.23485054,0.02093288,0.11037798,0.0,0.0,832.34186,5.362752e-06,4.2756938e-06,3.4480276e-05,5.7066005e-05,5.7059147e-05,0.025581244,6.5633462e-06,6.5609615e-06,0.33102778,1.6556329e-07,1.6629046e-07,2.4740558e-07,0.00031831407,0.00020537092,8.688064e-06,0.00021005185,7.97459e-06,0.0005932095,1.16531455e-05,0.00021171055,0.00059083226,1.0,1.0,21.076626,25
1073686117,1073487832,0.723358,-0.040398374,-0.00348054,0.68928164,-0.02829809,-0.012670949,-17.812983,0.0,0.0,-74.90225,0.0040171607,0.0018371395,0.0011349276,0.02082113,0.12102761,-0.07771143,0.18054752,0.0029953676,0.4187548,0.23449789,0.01939723,0.11038009,0.0,0.0,832.34186,5.382447e-06,4.2379434e-06,3.674967e-05,5.719704e-05,5.7534915e-05,0.025979992,6.625273e-06,6.632145e-06,0.42951468,1.6563475e-07,1.6623748e-07,2.5160415e-07,0.00031707136,0.00020484839,8.733752e-06,0.00020870341,7.923324e-06,0.00059294695,1.1575707e-05,0.00021039834,0.00059052283,1.0,1.0,21.20676,25
1074186391,1073987791,0.7218502,-0.028940825,-0.007983117,0.69139785,0.012074679,-0.0356753,-17.844828,0.0,0.0,-83.81126,0.004019373,0.0016844083,0.0011159757,0.021200098,0.12242839,-0.07763789,0.1795614,0.0029767735,0.41851574,0.23432127,0.018461652,0.110659786,0.0,0.0,832.34186,5.383327e-06,4.1897288e-06,3.8900012e-05,5.489605e-05,5.5011024e-05,0.026391327,6.2227987e-06,6.230241e-06,0.54173696,1.6559146e-07,1.6602208e-07,2.554799e-07,0.00031603995,0.0002044321,8.779313e-06,0.0002073905,7.872055e-06,0.0005927232,1.1497759e-05,0.00020910602,0.00059027225,1.0,1.0,21.336956,25
1074686238,1074487745,0.7181421,-0.028942658,-0.0048229094,0.6952777,0.02071776,-0.015112035,-17.91045,0.0,0.0,-4.538637,0.0040701227,0.0015834321,0.001077245,0.021072492,0.12281254,-0.07761365,0.17949945,0.003008993,0.418535,0.23429687,0.018576393,0.110780865,0.0,0.0,920.55664,5.444512e-06,4.223256e-06,4.1242263e-05,5.872617e-05,5.865501e-05,0.026813935,6.8116915e-06,6.808666e-06,0.0011474476,1.6580167e-07,1.6613662e-07,2.594098e-07,0.00031587097,0.00020436473,8.825959e-06,0.00020606037,7.8135745e-06,0.0005926351,1.1409165e-05,0.00020774725,0.00059021113,1.0,1.0,21.467146,25
1075185929,1074987702,0.7186253,-0.02690716,-0.002234499,0.69487315,-0.008965202,-0.02914637,-17.92619,0.0,0.0,-13.49403,0.0041212225,0.0016063582,0.001035674,0.021241779,0.12292269,-0.07761107,0.1790104,0.0029885108,0.4186376,0.2342167,0.018159006,0.11079945,0.0,0.0,920.55664,5.434318e-06,4.216923e-06,4.360583e-05,5.748578e-05,5.766881e-05,0.027241837,6.765285e-06,6.769145e-06,0.013222282,1.6579621e-07,1.6612634e-07,2.6303897e-07,0.00031581536,0.00020434371,8.872714e-06,0.00020520277,7.764555e-06,0.0005926184,1.1338086e-05,0.0002068893,0.000590187,1.0,1.0,21.597338,25
1075686026,1075487658,0.71279675,-0.035648417,-0.0049030487,0.70044696,-0.014693872,-0.015034919,-17.958746,0.0,0.0,-22.464624,0.0041674008,0.0016957158,0.0009982494,0.021545803,0.12330036,-0.07759814,0.17831276,0.002960952,0.41873676,0.23409574,0.017533034,0.11069975,0.0,0.0,920.55664,5.4110005e-06,4.206979e-06,4.5957204e-05,5.5809316e-05,5.580295e-05,0.027677359,6.375111e-06,6.377046e-06,0.039060283,1.6565855e-07,1.660833e-07,2.6648843e-07,0.00031564047,0.000204279,8.919387e-06,0.00020435723,7.71575e-06,0.00059257663,1.1267282e-05,0.00020604466,0.0005901354,1.0,1.0,21.72754,25
1076185823,1075987379,0.70428103,-0.030495109,-0.004635137,0.70925087,0.014943777,-0.01606718,-17.984478,0.0,0.0,-31.44627,0.0042475206,0.0017641576,0.00094318826,0.022026667,0.12361162,-0.077589676,0.17737933,0.0029180124,0.41891953,0.23390463,0.016703164,0.11062873,0.0,0.0,920.55664,5.3870326e-06,4.2012493e-06,4.839987e-05,5.4680717e-05,5.4690572e-05,0.0281198,6.235822e-06,6.234925e-06,0.07896604,1.6552956e-07,1.6599597e-07,2.70042e-07,0.0003154881,0.00020421615,8.966139e-06,0.00020395868,7.668249e-06,0.00059248414,1.1200929e-05,0.00020565352,0.00059002533,1.0,1.0,21.857624,25
1076686505,1076487566,0.6959039,-0.026288595,-0.0055617155,0.71763206,0.004397731,-0.01998014,-18.034758,0.0,0.0,-40.451687,0.004311579,0.0017550515,0.00088425237,0.022484863,0.123658836,-0.0775889,0.17716551,0.0028898017,0.4189645,0.23382288,0.016520936,0.11071593,0.0,0.0,920.55664,5.372141e-06,4.219274e-06,5.087049e-05,5.5438275e-05,5.5409266e-05,0.028558718,6.321002e-06,6.320319e-06,0.13332668,1.6550709e-07,1.6594129e-07,2.735044e-07,0.0003151986,0.00020408862,9.012865e-06,0.00020379099,7.6218403e-06,0.0005924714,1.1135266e-05,0.00020547792,0.00059001154,1.0,1.0,21.987946,25
1077185491,1076987188,0.6856793,-0.029858923,-0.0065803346,0.72726136,0.016862448,0.011789635,-18.067987,0.0,0.0,-49.47362,0.004252918,0.001847509,0.0008217767,0.022065718,0.12418609,-0.07755755,0.17708866,0.0028654248,0.4190388,0.2338065,0.016518505,0.110838115,0.0,0.0,920.55664,5.3820027e-06,4.2707597e-06,5.337777e-05,5.8182486e-05,5.8129783e-05,0.029002247,6.855253e-06,6.853206e-06,0.2023338,1.656437e-07,1.66045e-07,2.7681665e-07,0.00031474733,0.00020389468,9.059234e-06,0.00020376442,7.5765006e-06,0.0005924561,1.1071716e-05,0.00020544288,0.0005899949,1.0,1.0,22.117962,25
1077685611,1077487151,0.6798731,-0.032807387,-0.0053101745,0.7325764,0.00035104068,0.00976745,-18.102186,0.0,0.0,-58.529118,0.00412396,0.0020247458,0.00075268315,0.02096591,0.1252477,-0.077492096,0.17718744,0.0028360405,0.41905046,0.23378253,0.016625173,0.11095395,0.0,0.0,920.55664,5.311534e-06,4.255426e-06,5.5830496e-05,5.492119e-05,5.4880667e-05,0.029443279,6.2150143e-06,6.213492e-06,0.2864085,1.6548552e-07,1.6585855e-07,2.798887e-07,0.0003141197,0.00020362558,9.105477e-06,0.00020372811,7.5319667e-06,0.00059244357,1.1011479e-05,0.0002053985,0.0005899783,1.0,1.0,22.248156,25
1078185933,1077987018,0.6777253,-0.027772833,-0.005416788,0.73477054,-0.010856409,0.0077186385,-18.163517,0.0,0.0,-67.59019,0.004104761,0.0021694805,0.0006906859,0.020967457,0.12616949,-0.07744954,0.1773144,0.0028108647,0.41924044,0.2337458,0.016752452,0.110982254,0.0,0.0,920.55664,5.286629e-06,4.285203e-06,5.829289e-05,5.635275e-05,5.6356155e-05,0.029891662,6.467776e-06,6.4662686e-06,0.3858491,1.6548796e-07,1.6585491e-07,2.828752e-07,0.00031360393,0.00020340313,9.15191e-06,0.00020364329,7.481079e-06,0.0005924215,1.094505e-05,0.00020530476,0.00058995344,1.0,1.0,22.378298,25
1078689392,1078486902,0.674736,-0.030501744,-0.00745454,0.73739094,-0.023464987,0.016480181,-18.194529,0.0,0.0,-76.66663,0.004171594,0.0022291134,0.00063076644,0.021459024,0.12649241,-0.07743906,0.17734051,0.0027756828,0.41930214,0.23372205,0.016923873,0.11115292,0.0,0.0,920.55664,5.289218e-06,4.324231e-06,6.0747476e-05,5.736914e-05,5.7416288e-05,0.03035038,6.630578e-06,6.6310317e-06,0.50106597,1.6558838e-07,1.6597251e-07,2.8566225e-07,0.00031340367,0.00020331837,9.19862e-06,0.00020352792,7.4378327e-06,0.0005924134,1.0887798e-05,0.00020518395,0.0005899402,1.0,1.0,22.508451,25
1079189686,1078986881,0.70085865,0.07672009,-0.1186587,0.6991648,-0.13499863,0.7969205,-18.582352,0.0,0.0,-85.83027,0.004280046,0.002387115,0.00063234824,0.022498347,0.12648393,-0.077432655,0.17750332,0.0026485294,0.42040563,0.23388726,0.017118705,0.11037106,0.0,0.0,920.55664,5.1886564e-06,4.255164e-06,6.265158e-05,9.008999e-05,6.274714e-05,0.030823315,6.944901e-06,6.7877227e-06,0.63241553,1.6552502e-07,1.6588135e-07,2.8730767e-07,0.00031322875,0.00020324098,9.245238e-06,0.00020339186,7.3915658e-06,0.0005678376,1.0774857e-05,0.00020492481,0.0005655465,1.0,1.0,22.638784,25
1079689090,1079486746,0.76421994,-0.044868864,0.003085349,0.64338577,0.077062964,1.112947,-18.232306,0.0,0.0,-4.559032,0.0043377406,0.0020464784,0.00074730394,0.020791396,0.1285915,-0.0776571,0.17669392,0.0025296542,0.4195333,0.23399201,0.016211217,0.111325644,0.0,0.0,1011.0276,5.087793e-06,4.5427178e-06,5.0534356e-05,5.6485795e-05,5.5170378e-05,0.031195916,7.215756e-06,6.6519087e-06,0.0011940296,1.6746738e-07,1.6585587e-07,2.6508252e-07,0.00031201929,0.00020271567,9.29001e-06,0.00020097726,7.339114e-06,0.00054740015,1.06466505e-05,0.00020216107,0.0005455127,1.0,1.0,22.770557,25
1080185249,1079986639,0.7719948,-0.055148553,0.030282518,0.63250744,-0.010528345,0.51217073,-18.143892,0.0,0.0,-13.627947,0.0043208273,0.0017486386,0.0007584772,0.025443679,0.13633248,-0.07747299,0.17693898,0.0026287523,0.42000005,0.23370841,0.016313992,0.110592455,0.0,0.0,1011.0276,5.2803953e-06,4.5364795e-06,4.908678e-05,8.967212e-05,5.6370423e-05,0.031485915,6.6448624e-06,6.191588e-06,0.014836564,1.677004e-07,1.6588598e-07,2.6204762e-07,0.00030298432,0.00019869457,9.329013e-06,0.00019530898,7.282611e-06,0.0005426144,1.0566784e-05,0.00019696011,0.00054021465,1.0,1.0,22.901667,25
1080685211,1080486545,0.76271456,-0.04483758,-0.0014799597,0.64517736,0.02845153,0.20118989,-18.216417,0.0,0.0,-22.711657,0.004315884,0.0017070746,0.0007275062,0.026349729,0.13772762,-0.07737958,0.17954144,0.0028666167,0.41790158,0.23361646,0.018925047,0.112997964,0.0,0.0,1011.0276,5.368067e-06,4.1519747e-06,3.8633316e-05,6.6148605e-05,5.724355e-05,0.03185256,7.2200482e-06,6.567813e-06,0.044241995,1.6621631e-07,1.6600058e-07,2.435975e-07,0.00029545053,0.0001944457,9.350047e-06,0.0001896269,7.227822e-06,0.0005404108,1.0470759e-05,0.00019160195,0.00053767994,1.0,1.0,23.032,25
1081184870,1080986431,0.75664747,-0.03092658,0.00628574,0.65306103,0.06630855,0.12803817,-18.315638,0.0,0.0,-31.839346,0.00422883,0.0016461452,0.000763412,0.027375124,0.13860743,-0.077308305,0.17926788,0.0029634128,0.41734535,0.23339912,0.01880687,0.11352155,0.0,0.0,1011.0276,5.312378e-06,4.226988e-06,3.7631165e-05,5.6484125e-05,5.5769047e-05,0.032318503,6.243754e-06,6.2337353e-06,0.089832686,1.6666795e-07,1.6601386e-07,2.4303387e-07,0.00029463624,0.0001936925,9.387727e-06,0.00018557922,7.178134e-06,0.00054015307,1.03950215e-05,0.00018762998,0.0005373473,1.0,1.0,23.162186,25
1081684930,1081486403,0.7515997,-0.029890172,0.009379192,0.6588752,-0.026219988,0.0768792,-18.42251,0.0,0.0,-41.022285,0.00421113,0.0016101224,0.0007196982,0.027413778,0.13863291,-0.077300616,0.17988084,0.0030471627,0.4178599,0.23340663,0.019588392,0.113084525,0.0,0.0,1011.0276,5.2125392e-06,4.105526e-06,3.9516948e-05,6.0797196e-05,5.7886056e-05,0.03280193,6.6570597e-06,6.574735e-06,0.1519742,1.6643082e-07,1.6600124e-07,2.462423e-07,0.0002941342,0.00019334178,9.433556e-06,0.00018189564,7.123448e-06,0.0005397256,1.0321026e-05,0.00018401605,0.00053684023,1.0,1.0,23.292393,25
1082184907,1081986248,0.75662255,-0.031617273,0.0010100857,0.65308625,-0.03666367,0.03685212,-18.474247,0.0,0.0,-50.2372,0.0042155785,0.0016580616,0.00068795524,0.027871147,0.1390902,-0.077272214,0.17839113,0.0030896766,0.41820645,0.23317231,0.01832457,0.11259532,0.0,0.0,1011.0276,5.1425623e-06,3.9725637e-06,4.0721654e-05,5.6809742e-05,5.6021297e-05,0.033283535,6.511671e-06,6.454722e-06,0.23095478,1.6602235e-07,1.6587558e-07,2.4809083e-07,0.00029346728,0.00019281518,9.477631e-06,0.00017897815,7.077445e-06,0.00053961173,1.0254034e-05,0.00018113392,0.0005366784,1.0,1.0,23.42253,25
1082684592,1082486117,0.7655541,-0.03154187,0.0005169154,0.6425978,0.012712153,0.025193186,-18.494968,0.0,0.0,-59.480053,0.0041510565,0.0017679933,0.0006277846,0.02774854,0.13953683,-0.07722598,0.17682824,0.0031366723,0.41829774,0.23295243,0.016951628,0.11242799,0.0,0.0,1011.0276,5.1641764e-06,3.9782562e-06,4.2700667e-05,5.509806e-05,5.5237604e-05,0.033774305,6.359812e-06,6.3543557e-06,0.3272197,1.6597465e-07,1.6583083e-07,2.5141193e-07,0.00029321492,0.00019265083,9.523413e-06,0.00017524384,7.029041e-06,0.0005396078,1.018389e-05,0.00017741203,0.00053665275,1.0,1.0,23.552675,25
1083184717,1082986084,0.76455486,-0.028658165,0.0016873378,0.64391905,0.02047391,0.004833067,-18.499882,0.0,0.0,-68.722206,0.004016925,0.0018301929,0.0005523678,0.028334266,0.13925774,-0.07724218,0.17558873,0.0032208345,0.41841963,0.2327044,0.015971359,0.1122521,0.0,0.0,1011.0276,5.2080873e-06,4.008227e-06,4.4945104e-05,5.49332e-05,5.492592e-05,0.034270763,6.2399426e-06,6.242919e-06,0.44115168,1.660299e-07,1.6579656e-07,2.5516937e-07,0.00029305695,0.00019259767,9.570133e-06,0.00017147497,6.9804055e-06,0.0005395988,1.0115257e-05,0.00017365348,0.0005366276,1.0,1.0,23.682869,25
1083684393,1083485943,0.764013,-0.027065704,0.0035443164,0.6446233,-0.031353295,0.02831452,-18.553566,0.0,0.0,-77.98076,0.004031348,0.0018606008,0.0005002565,0.028547734,0.13919345,-0.07724688,0.17471132,0.0032714773,0.41881022,0.23255642,0.015285272,0.111820504,0.0,0.0,1011.0276,5.2446176e-06,4.0220757e-06,4.730212e-05,5.5717555e-05,5.5918023e-05,0.034779355,6.3973876e-06,6.397924e-06,0.5730594,1.6608054e-07,1.6582781e-07,2.589519e-07,0.00029286213,0.00019252682,9.616839e-06,0.0001679864,6.932372e-06,0.0005394974,1.0048897e-05,0.00017015918,0.0005365279,1.0,1.0,23.813011,25
1084184345,1083985904,0.76741284,-0.030067507,0.0039642225,0.64043564,-0.05836987,0.007200827,-18.595032,0.0,0.0,-87.26292,0.0042076004,0.0018281565,0.00045146706,0.02862726,0.13917992,-0.077255115,0.17420474,0.0033964994,0.41952357,0.23239315,0.015081687,0.111077875,0.0,0.0,1011.0276,5.259756e-06,4.017707e-06,4.9606337e-05,5.6072386e-05,5.6315745e-05,0.03529106,6.472811e-06,6.4785854e-06,0.72343427,1.6611034e-07,1.6591198e-07,2.6238206e-07,0.00029279356,0.00019251472,9.6636795e-06,0.00016455531,6.884492e-06,0.0005393687,9.984857e-06,0.00016673634,0.00053638587,1.0,1.0,23.943205,25
1084684429,1084485780,0.75859857,-0.036728445,0.00014199209,0.65052235,0.007930796,-0.015457051,-18.62029,0.0,0.0,-4.084232,0.004387668,0.0018552075,0.00040615918,0.029115818,0.13915862,-0.077268004,0.1741474,0.003464783,0.4196061,0.23229788,0.015176352,0.11104459,0.0,0.0,1103.5012,5.293341e-06,4.0397335e-06,5.1979107e-05,5.8271715e-05,5.8287133e-05,0.035813857,6.948604e-06,6.948067e-06,0.0010899168,1.6620344e-07,1.6609263e-07,2.6583172e-07,0.00029273715,0.00019250784,9.710517e-06,0.00016142851,6.837937e-06,0.0005393088,9.922236e-06,0.00016364607,0.00053628336,1.0,1.0,24.073366,25
1085194547,1084996110,0.7435466,-0.03128899,0.0007143268,0.66795135,0.038876645,-0.0018621047,-18.665201,0.0,0.0,-13.596228,0.004314111,0.0018857218,0.00034091886,0.028990472,0.1392834,-0.07726832,0.17261773,0.0034638515,0.4196587,0.23210303,0.013818456,0.11092482,0.0,0.0,1103.5012,5.233334e-06,4.0080513e-06,5.4280434e-05,5.5816407e-05,5.59132e-05,0.036356743,6.3032703e-06,6.308589e-06,0.016584951,1.6597973e-07,1.6582906e-07,2.6912386e-07,0.00029251009,0.00019242747,9.758249e-06,0.00015934304,6.7881024e-06,0.00053923344,9.855328e-06,0.00016159474,0.00053617,1.0,1.0,24.206257,25
1085684048,1085485596,0.73763025,-0.028066931,0.003029653,0.67461455,-0.0061281375,0.0024375494,-18.723877,0.0,0.0,-22.746456,0.0042642793,0.0019679246,0.00027907258,0.028923642,0.13992608,-0.07724223,0.17215851,0.0035083778,0.42024556,0.2320085,0.013582509,0.11037203,0.0,0.0,1103.5012,5.1997604e-06,4.0165937e-06,5.6575256e-05,5.6951303e-05,5.6891575e-05,0.036863558,6.5434206e-06,6.5397835e-06,0.04938992,1.6587535e-07,1.6572503e-07,2.7226162e-07,0.00029171043,0.00019207726,9.8034825e-06,0.00015822134,6.7469323e-06,0.000539161,9.7988805e-06,0.00016047893,0.0005360849,1.0,1.0,24.333714,25
1086183960,1085985461,0.74458486,-0.029397674,0.0012770268,0.666879,-0.049646422,0.028858226,-18.769184,0.0,0.0,-32.11512,0.004246133,0.0020781762,0.00023674415,0.029135125,0.14091171,-0.07719416,0.17231187,0.003558074,0.42067307,0.2319827,0.013876274,0.11001231,0.0,0.0,1103.5012,5.1840307e-06,4.0337245e-06,5.890919e-05,5.7086196e-05,5.7151356e-05,0.037384775,6.612488e-06,6.6136545e-06,0.1013848,1.658262e-07,1.6575282e-07,2.7518806e-07,0.00029073042,0.00019165374,9.849368e-06,0.00015709474,6.7064925e-06,0.0005390729,9.742677e-06,0.00015935018,0.0005359878,1.0,1.0,24.463856,25
