timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1094835856,-0.019921884,0.07025764,0.083011486,5971,0,0.0969062,1.4417803,-9.561357,4964,0,0,2,1
1094840368,-0.022675356,0.008791719,-0.011474117,4512,0,0.7376797,0.32593068,-8.995671,4964,0,0,2,1
1094844925,-0.031041656,0.009538368,0.0021523682,4557,0,0.46038994,-0.86778426,-9.392341,4964,0,0,2,1
1094850895,-0.037933353,-0.034656502,-0.07976858,5970,0,1.1039912,-0.71971065,-10.209018,4964,0,0,2,1
1094855407,0.0010451444,0.028109321,-0.0071159997,4512,0,0.64279985,0.5189303,-10.355137,4964,0,0,2,1
1094859965,-0.0035942956,0.018190023,0.0012457004,4558,0,0.065762214,1.8720996,-9.845399,4963,0,0,2,1
1094865935,-0.04667399,0.034117695,0.025823183,5970,0,-0.0861716,1.9728622,-9.273517,4964,0,0,2,1
1094870447,-0.030082116,-0.019881625,-0.016187027,4512,0,-0.061004013,-0.39127472,-9.184233,4964,0,0,2,1
1094875005,-0.03293996,-0.033474457,-0.015897341,4558,0,-1.0289572,-0.84848464,-9.528709,4964,0,0,2,1
1094885487,0.03776157,-0.02216167,0.04008723,6016,0,-0.13193347,-0.56098914,-9.747193,4963,0,0,2,1
1094890045,0.0040586954,-0.0030897234,0.015858779,4558,0,1.0214285,0.21567635,-10.160801,4964,0,0,2,1
1094894511,-0.0021161176,0.0011983106,0.0021861547,4466,0,1.0820091,0.61321163,-10.164578,4964,0,0,2,1
1094900527,-0.0435716,-0.048269607,-0.023499418,6016,0,0.7307099,1.27628,-9.199329,4963,0,0,2,1
1094905084,0.0011133964,-0.026548717,-0.0062705344,4557,0,0.4381173,0.51183164,-9.283734,4964,0,0,2,1
1094915567,0.0521863,0.058445625,-0.054252326,6016,0,0.87346244,-0.17682594,-10.075496,4963,0,0,2,1
1094920124,0.016713424,0.0067474158,-0.01708555,4557,0,0.5353025,0.3429485,-9.675768,4963,0,0,2,1
1094930607,0.045300853,-0.015732298,0.04221922,6017,0,-0.8355261,1.3329713,-9.24112,4963,0,0,2,1
1094935164,0.023876023,-0.030362898,-0.055167448,4557,0,-0.71701413,0.189453,-9.095302,4964,0,0,2,1
1094939631,0.019258304,-0.020214284,-0.021217832,4467,0,0.6620856,-1.928489,-9.577432,4963,0,0,2,1
1094944142,0.01757149,-0.01974822,-0.004193023,4511,0,0.13521475,-1.9031066,-10.174794,4964,0,0,2,1
1094950204,0.012565879,-0.019535763,-0.0044595036,6062,0,1.4889332,0.506009,-10.412602,4963,0,0,2,1
1094954670,-0.0010127374,-0.01922975,0.027162965,4466,0,0.35170105,1.8402026,-9.859414,4964,0,0,2,1
1094965244,-0.049311344,-0.06973018,-0.06116634,6062,0,0.9439209,0.8882923,-9.057638,4964,0,0,2,1
1094969710,-0.036802534,-0.060674004,-0.0023605234,4466,0,-0.26902717,-1.1544006,-9.318604,4964,0,0,2,1
1094974222,-0.01603259,-0.06973755,0.007690702,4512,0,-0.29177383,-0.6989011,-9.658074,4963,0,0,2,1
1094980284,0.049376447,0.022100415,0.09272384,6062,0,-0.9525632,-0.10066572,-10.568131,4964,0,0,2,1
1094984750,-0.02268945,-0.038662206,0.017317893,4466,0,0.13499211,0.625413,-10.206553,4964,0,0,2,1
1094989262,-0.024657207,-0.049123462,0.0006058683,4512,0,0.29976112,0.4560694,-9.415888,4964,0,0,2,1
1094999790,-0.016424218,-0.1381964,-0.030132394,6016,0,0.24145347,-0.70318025,-9.828985,4964,0,0,2,1
1095004302,0.035738308,-0.030409092,0.027402572,4512,0,0.31784746,-0.16987954,-10.158135,4964,0,0,2,1
1095014830,0.0012387817,0.022181455,-0.010759078,6016,0,1.0877919,1.0486189,-9.730892,4964,0,0,2,1
1095019342,0.036900047,-0.03968417,0.031333074,4512,0,0.16038209,1.3639148,-9.533816,4964,0,0,2,1
1095028366,0.04941104,-0.048104227,0.0025463693,9024,0,-0.1311034,0.3037579,-9.587831,8686,0,0,2,1
1095032923,0.038632322,-0.047067374,0.0066314763,4557,0,0.09102232,0.68474466,-8.907669,4964,0,0,2,1
1095037390,0.03771749,-0.043141216,-0.0022099488,4467,0,-0.29155368,-0.36027813,-9.289448,4964,0,0,2,1
1095043405,0.074562244,-0.013211002,0.019420104,6015,0,0.7387935,-1.0696582,-10.511051,4964,0,0,2,1
1095047963,0.03456839,-0.026840538,0.016565796,4558,0,-0.77252454,-0.44423106,-10.663836,4963,0,0,2,1
1095052429,0.026127513,-0.028686725,0.044048145,4466,0,-0.5899624,1.0411792,-10.09827,4965,0,0,2,1
1095061453,0.014814605,-0.04487004,0.032595683,4512,0,0.13913314,0.081860796,-9.164627,4963,0,0,2,1
1095070523,0.0011225065,-0.06937798,0.03266784,9070,0,0.49035296,0.7008976,-10.113306,7445,0,0,2,1
1095074989,0.0022438301,-0.06621131,0.021002548,4466,0,-0.83449084,0.021134946,-9.339435,4964,0,0,2,1
1095079501,0.0014576751,-0.07227468,0.006692797,4512,0,0.4299371,-1.0587683,-9.525605,4963,0,0,2,1
1095085562,-0.04109516,-0.16114964,-0.04506709,6061,0,1.1304194,-0.43964133,-10.824607,4963,0,0,2,1
1095090029,0.007889485,-0.068551056,0.035229575,4467,0,1.0477101,1.0440229,-10.248754,4964,0,0,2,1
1095094541,0.002150568,-0.07650656,0.02057376,4512,0,1.4238706,1.5977871,-9.827121,4963,0,0,2,1
1095100602,0.0155830365,-0.036585107,0.012075918,6061,0,-0.21490552,1.2907077,-8.650531,4964,0,0,2,1
1095105069,0.016452467,-0.08714988,-0.0013749185,4467,0,0.36081514,-0.15199907,-8.8778925,4964,0,0,2,1
1095109581,0.023016606,-0.10938712,-0.010095735,4512,0,-0.8151322,-1.5735917,-9.661332,4963,0,0,2,1
1095120109,0.054553237,-0.07583547,0.084247276,6016,0,-0.35295767,1.1026117,-10.634132,4963,0,0,2,1
1095124622,0.03637287,-0.086514875,0.008135071,4513,0,0.8659682,0.44039944,-9.965354,4964,0,0,2,1
1095129133,0.030323436,-0.07243826,0.016536765,4511,0,0.33660594,-1.0745119,-8.899041,4963,0,0,2,1
1095135149,0.034448456,-0.12801614,-0.07751549,6016,0,1.1523894,-0.5867149,-9.069187,4964,0,0,2,1
1095139660,0.051977936,-0.07299038,0.012775497,4511,0,0.62230945,0.9373182,-10.194338,4964,0,0,2,1
1095150188,-0.002410484,-0.04432283,0.066425264,6016,0,0.52342045,1.0963767,-9.753695,4964,0,0,2,1
1095154700,0.024530245,-0.09660924,-0.0031722216,4512,0,-0.34862503,0.3298996,-9.059798,4963,0,0,2,1
1095159212,0.035423726,-0.09340457,-0.0013240756,4512,0,-0.6775512,-1.38168,-9.413861,4963,0,0,2,1
1095163724,0.018061819,-0.09094813,0.009979632,4512,0,-1.2508601,-1.1752187,-9.825174,4963,0,0,2,1
1095169740,0.051363073,-0.10812291,0.01750324,6016,0,0.2648248,-0.01893186,-10.724312,4963,0,0,2,1
1095174252,0.006601777,-0.08275047,-0.01741458,4512,0,1.4256703,0.3589846,-10.4672985,4964,0,0,2,1
1095184780,-0.048769113,-0.1413546,-0.010821745,6016,0,1.1419213,0.97946775,-9.215106,4964,0,0,2,1
1095189292,0.01810178,-0.10198104,0.014795315,4512,0,-0.21883847,0.3903742,-8.753038,4963,0,0,2,1
1095199820,0.054590005,0.0077551804,0.006763383,6016,0,0.5361158,-0.35156554,-10.321824,4964,0,0,2,1
1095204332,0.02227922,-0.07724093,0.00803221,4512,0,-0.45781168,0.58329624,-9.960953,4963,0,0,2,1
1095208844,0.019425074,-0.069368996,0.021587694,4512,0,-0.35722515,0.78092194,-9.553584,4964,0,0,2,1
1095213401,0.026641797,-0.090137474,0.011004547,4557,0,-0.7563444,0.014024927,-9.797004,4964,0,0,2,1
1095219372,0.07107091,-0.13314436,0.02547157,5971,0,-0.62872654,-0.4264704,-9.648627,4963,0,0,2,1
1095223886,0.05482005,-0.071739584,0.0026810037,4514,0,1.0220969,-0.5711863,-10.056193,4964,0,0,2,1
1095234412,0.027131818,-0.051881514,-0.0047796825,5971,0,0.62052745,1.8357661,-10.058414,4964,0,0,2,1
1095238923,0.046770327,-0.10360915,-0.009378154,4511,0,0.19140115,1.8562311,-9.029901,4965,0,0,2,1
1095249451,0.060313806,-0.12815507,-0.037128642,5970,0,0.11726506,-1.4870027,-9.397402,4963,0,0,2,1
1095253963,0.03554092,-0.08413225,0.0018368667,4512,0,-0.0045000655,-0.9674485,-10.910502,4963,0,0,2,1
1095258521,0.033694718,-0.08725826,0.0016424502,4558,0,-0.38662475,0.23164871,-11.050973,4964,0,0,2,1
1095269003,0.013834708,-0.11257041,0.024959138,6016,0,-0.10544589,0.658452,-9.13871,4963,0,0,2,1
1095273563,0.0027508335,-0.10440944,-0.05277263,4560,0,1.2283381,-0.13616,-9.221991,4964,0,0,2,1
1095284043,0.008064538,-0.0527901,-0.039027702,6016,0,0.6392362,1.5790985,-10.432206,4964,0,0,2,1
1095288600,0.028415374,-0.074036516,0.022607924,4557,0,-0.5930035,1.0248934,-10.3583145,4963,0,0,2,1
1095293067,0.020721829,-0.061378863,0.011523085,4467,0,-0.65767837,0.30374596,-8.906166,4964,0,0,2,1
1095299083,0.07660479,-0.10101441,0.008456228,6016,0,-0.44901347,-1.076163,-8.93596,4963,0,0,2,1
1095303640,0.04796153,-0.08992254,-0.041659616,4557,0,-0.30221266,-2.2851138,-9.7063875,4964,0,0,2,1
1095308107,0.058876894,-0.06375808,-0.019472148,4467,0,0.060824238,0.21124,-11.102344,4963,0,0,2,1
1095318680,-0.018881707,-0.10905533,0.014269256,6062,0,1.5271589,1.6212283,-9.746812,4963,0,0,2,1
1095323146,0.045407895,-0.09750946,-0.036389176,4466,0,1.3437084,-0.1672176,-8.806,4964,0,0,2,1
1095333720,0.110763416,-0.005197072,-0.08196849,6061,0,-0.6677005,-0.12307156,-9.977125,4964,0,0,2,1
1095338186,0.052821994,-0.037225116,-0.024120668,4466,0,-0.32815495,1.323958,-10.883111,4963,0,0,2,1
1095342698,0.018929547,-0.07192051,-0.03262826,4512,0,-0.6143002,1.4873276,-9.758185,4964,0,0,2,1
1095348760,0.016006071,-0.12272863,0.028090205,6062,0,0.11316513,-0.2801335,-9.337038,4964,0,0,2,1
1095353226,0.04954559,-0.08664246,-0.031342156,4466,0,0.22857063,-1.8075924,-9.839843,4963,0,0,2,1
1095357738,0.058809407,-0.08408866,-0.036172666,4512,0,0.30448392,-1.1741441,-9.908941,4964,0,0,2,1
1095368266,0.039080933,-0.028645856,-0.026481528,6016,0,0.6962533,1.4810461,-9.874072,4964,0,0,2,1
1095372778,0.017773857,-0.076332726,-0.00014836917,4512,0,1.1334707,1.5948018,-9.449203,4963,0,0,2,1
1095378839,0.049335055,-0.10755498,-0.038354825,6061,0,-1.3638666,-1.5460926,-9.3903055,6204,0,0,2,1
1095387818,0.05926123,-0.08584876,-0.03384141,8979,0,0.60449564,0.32605788,-9.689291,8686,0,0,2,1
1095396842,0.0513526,-0.07138475,-0.02465809,9024,0,0.61230403,0.12973653,-9.967278,8686,0,0,2,1
1095401399,0.038142603,-0.06709273,-0.004680003,4557,0,-0.35677978,0.8177475,-10.339591,4964,0,0,2,1
1095405866,0.047864925,-0.086329594,-0.02071458,4467,0,-0.07227425,-0.4998784,-9.84548,4963,0,0,2,1
1095411882,0.01845895,-0.13007005,-0.023698179,6016,0,-0.8563904,0.403175,-9.415528,4963,0,0,2,1
1095416439,0.045571953,-0.099096574,-0.040463045,4557,0,0.51362044,0.28511178,-9.341256,4964,0,0,2,1
1095426921,0.018464085,-0.03641824,-0.039861787,6016,0,0.9678985,0.790722,-10.008236,6204,0,0,2,1
1095435945,0.03331591,-0.049188625,-0.0008989441,9024,0,-0.11350528,0.4706685,-9.327983,8685,0,0,2,1
1095440457,0.05665517,-0.047757354,-0.020330602,4512,0,-0.59451807,-0.9178555,-9.229798,4963,0,0,2,1
1095446519,0.1177825,-0.00944914,-0.02897562,6062,0,-0.69531864,-0.59425735,-9.975572,4964,0,0,2,1
1095450985,0.034426913,-0.0026791324,-0.035998873,4466,0,-0.122677416,0.4366605,-10.92631,4971,0,0,2,1
1095460009,0.026030209,-0.015104401,-0.027064614,9024,0,0.83925635,0.34063596,-10.061048,8677,0,0,2,1
1095464521,0.029001981,-0.01859925,0.0017959286,4512,0,0.2877798,0.28444657,-10.551251,4964,0,0,2,1
1095469079,0.013035813,-0.039555635,-0.0043139816,4558,0,-0.30581722,0.1388329,-9.370315,4963,0,0,2,1
1095475049,0.020212505,-0.1273444,-0.04459672,5970,0,0.3142839,0.07680528,-9.761246,4964,0,0,2,1
1095479561,0.03718361,-0.045177914,-0.009543474,4512,0,0.62496835,0.30962488,-9.280174,4963,0,0,2,1
1095490089,-0.004444887,0.0131007545,-0.018052146,5971,0,0.21403185,1.1621386,-10.4263115,4963,0,0,2,1
1095494601,0.039341763,-0.11109394,0.010909308,4512,0,-1.0777116,1.7061939,-9.55086,4963,0,0,2,1
1095499158,0.020498436,-0.08001627,-0.015389816,4557,0,-0.5302808,-0.7466604,-9.627765,4964,0,0,2,1
1095503624,0.028994234,-0.07780102,-0.012476663,4466,0,-0.122994214,-2.0340705,-9.458593,4965,0,0,2,1
1095509640,0.047021467,-0.073859245,-0.056475237,6016,0,1.1341318,-1.0062721,-10.709461,4962,0,0,2,1
1095514198,0.03219869,-0.03444791,-0.014070465,4558,0,0.27250555,0.9035224,-10.610872,4963,0,0,2,1
1095524680,-0.03878114,-0.06283194,-0.0062443553,6016,0,0.6401199,2.0078866,-8.559493,4963,0,0,2,1
1095529238,0.0086964285,-0.046275992,-0.03809002,4558,0,1.0287875,-0.443579,-9.035665,4963,0,0,2,1
1095539720,0.07473693,0.06991666,0.010532846,6016,0,-0.23871703,0.6538799,-10.646889,4963,0,0,2,1
1095544278,0.03298001,0.00044935982,0.03255197,4558,0,-0.7264315,0.9071216,-10.426506,4964,0,0,2,1
1095548744,0.022451954,-0.0057847467,0.020003421,4466,0,-1.6108404,-0.5193241,-9.085606,4963,0,0,2,1
1095554760,0.014010744,-0.08597869,-0.07289327,6016,0,0.23984659,-0.5608524,-9.377466,4964,0,0,2,1
1095559317,0.020409808,-0.013268704,-0.030229641,4557,0,0.5669917,-0.4442404,-9.990968,4963,0,0,2,1
1095563784,0.017437335,-0.007114239,-0.01485423,4467,0,1.471774,1.0120783,-10.947697,4964,0,0,2,1
1095574357,0.027435834,0.029289667,0.026304588,6060,0,0.10960134,1.1724677,-8.845533,4964,0,0,2,1
1095578824,0.016112449,-0.014069664,-0.03638881,4467,0,0.210272,-0.88641906,-8.505723,4964,0,0,2,1
1095583336,0.020264817,-0.014037409,-0.034411803,4512,0,-0.6398498,-1.3028699,-9.787883,4963,0,0,2,1
1095589397,0.0676154,0.035773665,-0.009033592,6061,0,-1.1590731,-0.32028347,-11.123963,4964,0,0,2,1
1095593864,0.022769865,0.018689033,-0.014456295,4467,0,0.6254376,1.7455556,-10.977826,4964,0,0,2,1
1095598376,0.0041882126,-0.011010607,-0.016590424,4512,0,0.20572446,0.9751848,-9.888559,4963,0,0,2,1
1095604437,-0.032051954,-0.108737424,-0.04952857,6061,0,0.67704755,-0.6679499,-9.277232,4964,0,0,2,1
1095608903,0.023939963,-0.012116509,-0.057590492,4466,0,1.3705108,-0.86154354,-9.282997,4963,0,0,2,1
1095613415,0.020309636,8.558179e-05,-0.029873164,4512,0,0.41629067,0.7594037,-10.020213,4964,0,0,2,1
1095623943,-0.0118753705,0.040905967,0.03638155,6016,0,-0.20453762,1.3358581,-9.961631,4963,0,0,2,1
1095628455,0.0061738277,-0.039368574,-0.023157869,4512,0,-0.43400523,-0.19421625,-9.463295,4963,0,0,2,1
1095632967,-0.0014466477,-0.032444775,-0.040211044,4512,0,0.0023653382,-1.8854673,-9.861692,4963,0,0,2,1
1095638983,0.05849321,-0.010805476,-0.024963584,6016,0,-0.54008096,-1.0907326,-9.987344,4964,0,0,2,1
1095643495,0.031891957,0.025578808,-0.030522078,4512,0,0.7154018,0.7750362,-10.285954,4963,0,0,2,1
1095654023,-0.03627862,-0.0073061455,-0.08423542,6016,0,0.7835607,0.80310583,-9.407222,4964,0,0,2,1
1095658535,0.02758271,-0.0144667085,-0.0426701,4512,0,0.67659366,-0.11936007,-8.977141,4963,0,0,2,1
1095663047,0.050802823,0.00011539622,-0.011753342,4512,0,0.42519972,-0.72647357,-9.558693,4964,0,0,2,1
1095667559,0.046485882,0.021303572,-0.049902715,4512,0,0.013830762,0.24318449,-10.848195,4964,0,0,2,1
1095673575,0.08019609,0.13550924,0.04154961,6016,0,-0.84701604,0.7440233,-10.263672,4964,0,0,2,1
1095678087,0.013351505,0.037922446,-0.017066974,4512,0,0.15750805,-0.19696194,-9.784275,4963,0,0,2,1
1095682599,0.017494163,0.0015069376,-0.027175203,4512,0,-1.2906564,-0.56253433,-9.457861,4964,0,0,2,1
1095688615,-0.0023430407,-0.050162774,-0.062243298,6016,0,0.065725215,0.8310576,-9.788787,4964,0,0,2,1
1095693126,0.009776075,0.01836092,-0.029250663,4511,0,1.0886909,0.32326835,-10.35736,4964,0,0,2,1
1095702196,0.007348727,0.009611165,-0.020512955,9070,0,0.21408258,0.1449972,-10.27042,8686,0,0,2,1
1095706662,0.00737909,0.004624622,-0.01859002,4466,0,2.1400044,0.36560392,-9.874575,4964,0,0,2,1
1095717236,0.022482093,0.03751199,-0.011177835,6062,0,-0.37749317,0.72213477,-8.710053,4964,0,0,2,1
1095721702,0.012843176,0.0050358726,-0.035487477,4466,0,-0.7197583,-0.45857236,-9.381577,4963,0,0,2,1
1095726214,0.003983869,-0.02183054,-0.013447943,4512,0,-0.887128,-0.24492732,-9.91009,4963,0,0,2,1
1095730726,0.022762131,0.0056100087,-0.01765727,4512,0,1.0036106,-0.027680736,-11.317936,4964,0,0,2,1
1095736742,-0.019340103,-0.0012793049,0.05241526,6016,0,0.18154104,0.14047314,-10.37979,4964,0,0,2,1
1095741254,-0.005419138,0.012117936,0.0067581977,4512,0,0.4684592,0.0030229513,-9.558181,4963,0,0,2,1
1095751782,-0.003914701,0.009047325,-0.13080643,6016,0,1.3435858,0.49691355,-9.366916,4963,0,0,2,1
1095756294,-0.012981998,0.04501714,-0.015037426,4512,0,0.9892807,1.1701889,-9.962412,4963,0,0,2,1
1095766822,-0.008466788,0.043791812,0.07792038,6017,0,-1.1024559,1.0347055,-9.471852,4964,0,0,2,1
1095771334,-0.005508252,0.052934777,-0.029780231,4512,0,-1.1692824,-0.58147955,-9.245174,4963,0,0,2,1
1095775846,0.009216237,0.03456735,-0.027598778,4512,0,0.16229935,-1.5344663,-9.702035,4963,0,0,2,1
1095780357,0.015513463,0.038003266,-0.04067553,4511,0,0.15472387,-1.7488599,-10.446005,4963,0,0,2,1
1095786374,0.0128736505,0.06734378,0.0029887364,6017,0,0.6557465,1.5181069,-10.981089,4963,0,0,2,1
1095790885,0.016776986,0.04512658,-0.018644448,4511,0,0.53427887,1.600458,-9.851658,4963,0,0,2,1
1095801413,-0.02197029,-0.038860478,-0.07438766,6016,0,0.71791494,-0.38863274,-8.952086,4963,0,0,2,1
1095805925,0.019898197,0.039769217,-0.036065996,4512,0,0.9500942,-0.8985855,-10.1072035,4963,0,0,2,1
1095816453,0.04307599,0.13247636,0.05031583,6016,0,-1.0354586,1.1529412,-10.188102,4963,0,0,2,1
1095820965,-0.0014485683,0.011587617,-0.0067077773,4512,0,-1.532979,0.50051785,-9.321047,4964,0,0,2,1
1095825477,-0.0010274625,0.0033924712,-0.026378473,4512,0,0.030181663,-0.6312208,-9.426644,4963,0,0,2,1
1095836005,-0.00836956,-0.011937298,-0.044050336,5970,0,0.85728186,-0.6865428,-10.760246,4964,0,0,2,1
1095840517,-0.0008266964,0.042069796,-0.0005357652,4512,0,0.75873166,1.9815701,-10.270511,4963,0,0,2,1
1095851045,-0.01088385,0.03667269,-0.039797876,5971,0,0.29169768,0.71111506,-8.44188,4963,0,0,2,1
1095855557,0.0027882133,-0.004771986,-0.050617345,4512,0,-0.051271144,-1.3123734,-9.083256,4963,0,0,2,1
1095860114,0.024662016,-0.0050792005,-0.06785538,4557,0,0.44008195,-0.8537075,-10.84806,4963,0,0,2,1
1095866085,0.044929847,0.06332924,0.042477332,5971,0,-1.2398756,0.40313053,-11.125598,4964,0,0,2,1
1095870597,0.012902559,0.032574337,0.015406929,4512,0,-0.5342893,1.678704,-9.900502,4964,0,0,2,1
1095875154,0.019067641,0.012286378,-0.011263219,4557,0,0.19459611,-0.6501615,-9.726956,4963,0,0,2,1
1095885636,-0.010899074,-0.0013309937,-0.13604604,6015,0,2.093839,0.5994579,-9.681069,4964,0,0,2,1
1095890194,0.0051247813,0.044206437,-0.01686895,4558,0,0.39468664,1.4828204,-10.549474,4964,0,0,2,1
1095900676,-0.0033157184,0.08336973,0.08851516,6016,0,-0.08178982,0.66671646,-8.811558,4963,0,0,2,1
1095905234,-0.0074782223,0.052087586,-0.015474499,4558,0,-0.5791108,-1.5720545,-9.14497,4963,0,0,2,1
1095909700,0.013093275,0.050890435,0.0046746247,4466,0,-0.6255454,-1.7987123,-10.068191,4963,0,0,2,1
1095915716,0.03444665,0.08600131,0.034249645,6016,0,0.028812695,-0.37338758,-10.731502,4963,0,0,2,1
1095920274,-0.01869269,0.07949585,0.012130848,4558,0,-0.42488638,1.66053,-10.484426,4964,0,0,2,1
1095924740,-0.031947292,0.070757575,-0.004068306,4466,0,1.568528,1.7782637,-9.895031,4963,0,0,2,1
1095935313,-0.07020206,-0.0624434,-0.064288035,6061,0,0.95287955,-0.54512763,-8.858531,4963,0,0,2,1
1095939780,-0.02129369,0.038171243,0.007925387,4467,0,-0.36820257,-0.61817044,-9.948693,4962,0,0,2,1
1095944294,-0.034954917,0.042899814,-0.018065521,4514,0,0.2411384,0.64058954,-10.7824,4963,0,0,2,1
1095950353,-0.02113265,0.14109012,0.076268665,6059,0,-0.59672314,0.9651643,-9.94278,4963,0,0,2,1
1095954820,-0.056280997,0.020858336,0.010742425,4467,0,0.018961025,0.3314027,-9.120701,4963,0,0,2,1
1095963844,-0.042902816,0.03224208,-0.011753119,9024,0,0.31120515,0.017243253,-9.850648,8685,0,0,2,1
1095968355,-0.025149403,0.050435867,-0.021225004,4511,0,-0.4857018,-0.77819836,-9.832095,4963,0,0,2,1
1095972913,-0.0071397233,0.033830892,-0.029910399,4558,0,-0.3378738,-0.7577944,-10.360411,4963,0,0,2,1
1095978883,-0.006379126,0.059373412,0.02093155,5970,0,0.7980066,0.72313523,-10.2674055,4964,0,0,2,1
1095983395,-0.012181356,0.059072487,0.013813322,4512,0,0.9709363,1.347535,-9.71569,4963,0,0,2,1
1095993923,0.012532564,0.009074135,-0.08690598,5969,0,0.4053775,-0.4458472,-9.278402,4964,0,0,2,1
1095998435,0.029287439,0.030523194,-0.033241373,4512,0,0.121291995,-0.17686361,-9.876883,4962,0,0,2,1
1096002992,0.021096438,0.044548426,-0.024962893,4557,0,-0.22577307,0.27635974,-10.3637495,4963,0,0,2,1
1096007459,0.013060624,0.042456243,-0.029792901,4467,0,-0.3526776,0.40784168,-10.4828615,4963,0,0,2,1
1096013475,0.037547737,0.040173255,0.045880742,6016,0,-0.6340062,-1.1682967,-9.713107,4963,0,0,2,1
1096018033,0.022954741,0.021681745,-0.030306458,4558,0,-0.19463769,-0.4143458,-9.096282,4964,0,0,2,1
1096022499,0.029458633,0.0213446,-0.041390672,4466,0,0.56066346,0.7525515,-9.721335,4963,0,0,2,1
1096028515,0.023617761,0.021271473,-0.12016757,6016,0,1.2094067,0.98235184,-10.387342,4964,0,0,2,1
1096033072,0.031100392,0.04655532,-0.05253512,4557,0,1.2832956,1.1438413,-10.105928,4963,0,0,2,1
1096043555,0.06266939,0.07773443,0.019510694,6016,0,-0.5625413,0.022106817,-8.696384,4963,0,0,2,1
1096048112,0.032809354,0.06281205,-0.047805194,4557,0,-0.83889234,-0.995663,-9.121718,4965,0,0,2,1
1096052578,0.036556173,0.08961086,-0.025488798,4466,0,-0.64343756,-0.5221643,-10.111008,4962,0,0,2,1
1096057091,0.007777988,0.062233873,-0.016457075,4513,0,0.23379135,0.12389523,-11.138363,4963,0,0,2,1
1096063152,-0.054108765,0.043988675,0.013491205,6061,0,0.8999136,0.92362654,-10.353632,4963,0,0,2,1
1096067618,-0.03532967,0.05535224,-0.0018208208,4466,0,-0.0039857253,0.6810699,-9.301859,4963,0,0,2,1
1096078192,-0.019814722,0.017680699,-0.07164595,6062,0,-0.24490193,-0.46169296,-9.353146,4963,0,0,2,1
1096082658,-0.034561977,0.03296181,-0.01914774,4466,0,1.217621,0.084172614,-9.905396,4963,0,0,2,1
1096093232,-0.02537618,0.042714808,0.060101938,6062,0,-1.7695106,1.3182158,-9.800779,4964,0,0,2,1
1096097698,-0.02598927,0.022308007,-0.020419875,4466,0,-0.007632779,0.69071424,-10.084522,4963,0,0,2,1
1096102210,-0.024291255,0.026859187,-0.054080117,4512,0,-0.18407023,-1.8136998,-9.131416,4966,0,0,2,1
1096112738,0.022504043,0.034957804,-0.050598383,6016,0,0.13476925,-0.5177229,-10.680957,4964,0,0,2,1
1096117250,-0.0026018561,0.042395055,-0.021104056,4512,0,0.6588358,2.4509256,-9.94359,4964,0,0,2,1
1096127778,-0.027183317,-0.005924484,-0.09511909,6016,0,0.37965986,-0.087328896,-8.731133,4964,0,0,2,1
1096132290,0.027082788,0.033606168,-0.033498157,4512,0,0.60871416,-1.144814,-9.35928,4963,0,0,2,1
1096136801,0.024201788,0.038397297,-0.04593713,4511,0,-0.19196516,-0.52149415,-10.470851,4964,0,0,2,1
1096147330,0.09536113,0.16198272,0.052237272,6017,0,-1.5131564,0.82728636,-9.793673,4964,0,0,2,1
1096151842,0.048302826,0.024639837,-0.040173884,4512,0,-1.0218625,0.23488744,-8.854665,4963,0,0,2,1
1096162369,0.009168975,-0.060268644,-0.113101065,6016,0,1.0926096,-0.16023101,-10.314502,4963,0,0,2,1
1096166881,0.028548107,0.018750835,-0.06044487,4512,0,1.162106,0.50444335,-10.548455,4964,0,0,2,1
