timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2],reset_integral
1109911983,-0.0073194997,-0.07389708,0.07008481,0.0,0.0,-0.40137854,0
1109931545,-0.0074093565,-0.07324462,0.071726836,0.0,0.0,-0.40137893,0
1109946590,-0.007732036,-0.071896434,0.07263579,0.0,0.0,-0.40051326,0
1109966183,-0.007287714,-0.07258983,0.07322855,0.0,0.0,-0.39964706,0
1109991689,-0.0046873894,-0.06894637,0.0740284,0.0,0.0,-0.39531618,0
1110011258,-0.0022156877,-0.06187944,0.07535842,0.0,0.0,-0.3927174,0
1110030782,-0.00019064164,-0.04991156,0.07496866,0.0,0.0,-0.39011866,0
1110054865,0.0016099168,-0.03668651,0.075127065,0.0,0.0,-0.38405442,0
1110065725,0.0039228937,-0.030646944,0.072250634,0.0,0.0,-0.38058934,0
1110090953,0.0044853925,0.14922084,0.06676547,0.0,0.0,-0.3693255,0
1110110573,0.029855859,0.2585279,0.07245645,0.0,0.0,-0.3580635,0
1110130162,0.03264762,0.30893832,0.07536012,0.0,0.0,-0.34073788,0
1110145463,0.029430501,0.30709416,0.07689845,0.0,0.0,-0.32687744,0
1110173661,0.023453932,0.2777818,0.07938587,0.0,0.0,-0.2913623,0
1110193294,0.014224436,0.23501772,0.07962253,0.0,0.0,-0.28010127,0
1110208329,0.0114926705,0.20391107,0.07883668,0.0,0.0,-0.2697066,0
1110232302,0.009853278,0.16257627,0.076560274,0.0,0.0,-0.25064945,0
1110253425,0.0067479457,0.10939403,0.07392843,0.0,0.0,-0.22552876,0
1110272940,0.0013316306,0.07431681,0.07155785,0.0,0.0,-0.208204,0
1110292519,-0.0019958727,0.04345826,0.069021285,0.0,0.0,-0.18221673,0
1110307569,-0.0044014156,0.02111976,0.06738609,0.0,0.0,-0.16922313,0
1110333094,-0.0012461127,-0.019474806,0.06350227,0.0,0.0,-0.14929953,0
1110351172,0.0074766045,0.0074187773,0.061770946,0.0,0.0,-0.14150262,0
1110370705,0.06680501,0.116071954,0.064871095,0.0,0.0,-0.1354386,0
1110385733,0.097889386,0.17281282,0.066883855,0.0,0.0,-0.13110738,0
1110411382,0.13327934,0.23529938,0.06681079,0.0,0.0,-0.12591,0
1110430873,0.1445032,0.250266,0.0011988314,0.0,0.0,-0.11724774,0
1110450420,0.14452364,0.24212149,0.0011599301,0.0,0.0,-0.10598679,0
1110469983,0.13512814,0.1895755,0.00084903796,0.0,0.0,-0.09212712,0
1110485010,0.14250979,0.1754695,0.0008287975,0.0,0.0,-0.08,0
1110510574,0.1418517,0.14103371,0.00066300714,0.0,0.0,-0.08,0
1110530159,0.13503525,0.11081625,0.0004959194,0.0,0.0,-0.08,0
1110549662,0.11640248,0.06379827,0.00024609765,0.0,0.0,-0.08,0
1110569279,0.09439051,0.018137049,5.6698635e-05,0.0,0.0,-0.08,0
1110593289,0.07676846,-0.009143947,-2.3227385e-05,0.0,0.0,-0.08,0
1110612832,0.067924984,-0.013191019,-2.9688583e-05,0.0,0.0,-0.08,0
1110627880,0.064532146,-0.011861491,-2.5345404e-05,0.0,0.0,-0.08,0
1110651971,0.06299602,-0.00037472113,-7.661354e-07,0.0,0.0,-0.08,0
1110671482,0.06766759,0.01615131,3.625275e-05,0.0,0.0,-0.08,0
1110694101,0.07314781,0.03019599,7.326215e-05,0.0,0.0,-0.08,0
1110704617,0.078956954,0.03780128,9.8892386e-05,0.0,0.0,-0.08,0
1110730243,0.08430461,0.0429218,0.00011992454,0.0,0.0,-0.08,0
1110754242,0.087242775,0.038503025,0.00011136591,0.0,0.0,-0.08,0
1110769291,0.086216375,0.03428736,9.79254e-05,0.0,0.0,-0.08,0
1110788858,0.08404999,0.026998617,7.514302e-05,0.0,0.0,-0.08,0
1110814360,0.07990804,0.022884682,6.062479e-05,0.0,0.0,-0.08,0
1110833993,0.07718745,0.021299617,5.4493117e-05,0.0,0.0,-0.08,0
1110848970,0.0761916,0.02213909,5.5845543e-05,0.0,0.0,-0.08,0
1110867051,0.076128826,0.024716523,6.239131e-05,0.0,0.0,-0.08,0
1110892630,0.0787665,0.029498916,7.710004e-05,0.0,0.0,-0.08,0
1110912119,0.08052799,0.0306863,8.189918e-05,0.0,0.0,-0.08,0
1110931682,0.082041554,0.029454486,8.018888e-05,0.0,0.0,-0.08,0
1110946736,0.08265473,0.028572671,7.827921e-05,0.0,0.0,-0.08,0
1110975384,0.08215638,0.024820235,6.761646e-05,0.0,0.0,-0.08,0
1110991852,0.08025236,0.023409877,6.233316e-05,0.0,0.0,-0.08,0
1111011405,0.07861174,0.023171693,6.031785e-05,0.0,0.0,-0.08,0
1111034041,0.078030236,0.023634909,6.1137325e-05,0.0,0.0,-0.08,0
1111044487,0.07783361,0.024273999,6.266793e-05,0.0,0.0,-0.08,0
1111073122,0.07829835,0.025483483,6.613099e-05,0.0,0.0,-0.08,0
1111099842,0.080014266,0.025466122,6.756914e-05,0.0,0.0,-0.0,0
1111112164,0.0818423,0.026093036,7.078054e-05,0.0,0.0,-0.0,0
1111127221,0.08293761,0.02715363,7.464038e-05,0.0,0.0,-0.0,0
1111145615,0.08753507,0.0324334,9.404257e-05,0.0,0.0,-0.0,0
1111173917,0.09093525,0.038284197,0.00011537565,0.0,0.0,-0.0,0
1111188894,0.09216172,0.04033946,0.00012318668,0.0,0.0,-0.0,0
1111211402,0.092088826,0.040376693,0.00012326337,0.0,0.0,-0.0,0
1111232495,0.09030451,0.03866735,0.00011581029,0.0,0.0,-0.0,0
1111252019,0.08789263,0.035624277,0.00010379408,0.0,0.0,-0.0,0
1111271606,0.08699012,0.03342127,9.6387e-05,0.0,0.0,-0.0,0
1111286636,0.08657868,0.032026567,9.197305e-05,0.0,0.0,-0.0,0
1111312207,0.087076284,0.0322435,9.298964e-05,0.0,0.0,-0.0,0
1111331778,0.08835291,0.033790898,9.8982215e-05,0.0,0.0,-0.0,0
1111352792,0.08982561,0.035737045,0.00010637966,0.0,0.0,-0.0,0
1111373990,0.090781756,0.037694946,0.000113369926,0.0,0.0,-0.0,0
1111388953,0.09085856,0.03774561,0.000113691916,0.0,0.0,-0.0,0
1111406937,0.09016419,0.03729359,0.00011144982,0.0,0.0,-0.0,0
1111432521,0.08894198,0.035082426,0.00010349961,0.0,0.0,-0.0,0
1111452052,0.08807036,0.033649717,9.818301e-05,0.0,0.0,-0.0,0
1111471644,0.08777933,0.032700367,9.5194315e-05,0.0,0.0,-0.0,0
1111491218,0.087963454,0.032590527,9.5024174e-05,0.0,0.0,-0.0,0
1111506253,0.0883947,0.03305697,9.6901196e-05,0.0,0.0,-0.0,0
1111531807,0.08929351,0.03444633,0.00010198,0.0,0.0,-0.0,0
1111551317,0.08984588,0.03519336,0.000104782535,0.0,0.0,-0.0,0
1111569429,0.09001886,0.03534142,0.00010545695,0.0,0.0,-0.0,0
1111594989,0.089498244,0.034718517,0.00010305809,0.0,0.0,-0.0,0
1111610057,0.08903987,0.03395817,0.0001002617,0.0,0.0,-0.0,0
1111629568,0.08862246,0.033142414,9.732635e-05,0.0,0.0,-0.0,0
1111649068,0.08842865,0.03302636,9.683943e-05,0.0,0.0,-0.0,0
1111668683,0.08841265,0.032760337,9.61134e-05,0.0,0.0,-0.0,0
1111692691,0.08872314,0.033228993,9.773187e-05,0.0,0.0,-0.0,0
1111713768,0.08940731,0.03393153,0.000100525605,0.0,0.0,-0.0,0
1111728810,0.08964776,0.034211572,0.00010162945,0.0,0.0,-0.0,0
1111746874,0.08981207,0.03440111,0.00010247296,0.0,0.0,-0.0,0
1111772467,0.089808986,0.033893075,0.00010084958,0.0,0.0,-0.0,0
1111791951,0.08941431,0.033293158,9.86973e-05,0.0,0.0,-0.0,0
1111811495,0.08934768,0.032859765,9.72318e-05,0.0,0.0,-0.0,0
1111826615,0.08921963,0.03267714,9.662383e-05,0.0,0.0,-0.0,0
1111846163,0.08931585,0.03231659,9.570783e-05,0.0,0.0,-0.0,0
1111871659,0.089618176,0.03225488,9.581557e-05,0.0,0.0,-0.0,0
1111891222,0.08966916,0.032443844,9.6419186e-05,0.0,0.0,-0.0,0
1111906273,0.08978442,0.03285215,9.776882e-05,0.0,0.0,-0.0,0
1111933358,0.08984399,0.03271775,9.7483484e-05,0.0,0.0,-0.0,0
1111948381,0.0899457,0.032548714,9.7062395e-05,0.0,0.0,-0.0,0
1111970948,0.08966046,0.032205053,9.567523e-05,0.0,0.0,-0.0,0
1111990536,0.089620695,0.03208436,9.543497e-05,0.0,0.0,-0.0,0
1112013052,0.08968282,0.03194602,9.4925e-05,0.0,0.0,-0.0,0
1112032568,0.089578904,0.031798344,9.44253e-05,0.0,0.0,-0.0,0
