timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1094727261,1094726700,0,nan,nan,0.057106864,0.16669786,-0.9849894,-44.368282,79.16533,-0.24313489,-0.0414493,0.0388885,-0.019466728,-0.018700859,0.14619282,4.04608,3.6717716e-05,1.5429933,-1.6891999,0.6087211,1.5265771,4.1410072e-05,-0.65022695,0.21104485,6.676916e-06,nan,0.88693,25.62356,-0.24313489,0.003511765,0.001468023,0.010355093,0.0015408185,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1095227401,1095226642,0,nan,nan,0.04568676,0.1575678,-0.98829895,-44.368282,79.16533,-0.24313489,0.012788869,-0.06585686,0.008126779,0.008557946,0.14619282,4.04608,3.6717716e-05,-0.2917526,-1.756034,0.27896222,1.5315952,4.3654596e-05,-0.6464211,0.21104485,6.6765188e-06,nan,0.89367574,25.748535,-0.24313489,0.0035427248,0.0014697434,0.010387978,0.0015396732,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1095727139,1095726583,0,nan,nan,0.05176241,0.13773206,-0.9865072,-44.368282,79.16533,-0.24313489,0.028377159,-0.010024968,-0.0036382973,-0.0036916363,0.14619282,4.04608,3.6717716e-05,1.3415233,-0.7741208,-0.5631304,1.5224519,4.5656983e-05,-0.65727717,0.21104485,6.665046e-06,nan,0.8910683,25.873503,-0.24313489,0.0035214832,0.0014630907,0.010324725,0.001532447,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1096227294,1096226526,0,nan,nan,0.04944945,0.14659427,-0.9911671,-44.368282,79.16533,-0.24313489,-0.0022181603,0.024235466,-0.0048337383,-0.005245207,0.14619282,4.04608,3.6717716e-05,-0.7596662,-0.32205233,-0.8393572,1.512944,4.7899357e-05,-0.66793233,0.21104485,6.655633e-06,nan,0.89436245,25.998438,-0.24313489,0.0035216208,0.0014658929,0.010351568,0.0015312467,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1096727286,1096726466,0,nan,nan,0.04342025,0.14495124,-0.9920406,-44.368282,79.16533,-0.24313489,-0.010220088,-0.017565636,0.0030646026,0.0031151504,0.14619282,4.04608,3.6717716e-05,0.2376335,-0.9950001,1.0100092,1.5018562,5.0081835e-05,-0.6802664,0.21104485,6.6783687e-06,nan,0.8954114,26.123377,-0.24313489,0.0035627503,0.0014698072,0.0104108015,0.0015308995,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1097227005,1097226407,0,nan,nan,0.040969525,0.13011242,-0.992636,-44.368282,79.16533,-0.24313489,0.02206316,-0.033159688,0.0068885237,0.007448455,0.14619282,4.04608,3.6717716e-05,1.7423928,-0.9668068,0.34091577,1.5215098,5.2358475e-05,-0.6619861,0.21104485,6.644289e-06,nan,0.89628357,26.24831,-0.24313489,0.003487516,0.0014571626,0.010296145,0.001524024,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1097727113,1097726348,0,nan,nan,0.048906043,0.12264927,-0.99278635,-44.368282,79.16533,-0.24313489,0.015050591,0.002804633,-0.006864168,-0.0062335418,0.14619282,4.04608,3.6717716e-05,-0.85151136,0.21031533,-0.50979257,1.5430422,5.4642685e-05,-0.642138,0.21104485,6.641807e-06,nan,0.89598966,26.373241,-0.24313489,0.003489603,0.0014522186,0.010294405,0.0015213778,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1098226897,1098226289,0,nan,nan,0.05793414,0.12316048,-0.9910012,-44.368282,79.16533,-0.24313489,-0.0019114438,0.0032643785,0.006357343,0.0069702384,0.14619282,4.04608,3.6717716e-05,-2.6621263,0.50673515,0.5745839,1.5506128,5.6963232e-05,-0.63644946,0.21104485,6.690253e-06,nan,0.8962452,26.498177,-0.24313489,0.00357948,0.0014641677,0.010441692,0.0015294644,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1098727028,1098726230,0,nan,nan,0.055038042,0.12989308,-0.98402405,-44.368282,79.16533,-0.24313489,-0.024763577,0.012105179,0.014331753,0.014843043,0.14619282,4.04608,3.6717716e-05,0.5872506,-1.2750404,0.36849326,1.5280424,5.9271766e-05,-0.66055834,0.21104485,6.702824e-06,nan,0.8907522,26.623108,-0.24313489,0.0036190937,0.0014740108,0.010502367,0.0015337451,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1099226758,1099226171,0,nan,nan,0.042372614,0.14490809,-0.98255664,-44.368282,79.16533,-0.24313489,-0.02055448,0.021465603,-0.0036074338,-0.003277392,0.14619282,4.04608,3.6717716e-05,1.2025858,1.2358449,0.23196298,1.5007182,6.148592e-05,-0.6887437,0.21104485,6.6527878e-06,nan,0.8863824,26.748045,-0.24313489,0.0035128132,0.0014615731,0.010326692,0.0015248017,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1099716663,1099716112,0,nan,nan,0.041950043,0.14088815,-0.98651266,-44.368282,79.16533,-0.24313489,0.014218102,-0.03583555,0.00818451,0.008279989,0.14619282,4.04608,3.6717716e-05,-1.4784588,0.0248844,-0.65990037,1.5199568,6.3713225e-05,-0.6707385,0.21104485,6.682618e-06,nan,0.8906095,26.870481,-0.24313489,0.0035860457,0.0014695497,0.010493377,0.0015287063,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1100230589,1100226052,0,nan,nan,0.053222258,0.12509109,-0.9794477,-44.368282,79.16533,-0.24313489,0.006030718,-0.00013085647,-6.666022e-05,-0.0006533384,0.14619282,4.04608,3.6717716e-05,-2.7961767,0.24302071,-0.47863442,1.5075669,6.573106e-05,-0.68551433,0.21104485,6.6757448e-06,nan,0.88576865,26.997927,-0.24313489,0.00355274,0.0014603961,0.010391615,0.0015250527,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1100730390,1100725991,0,nan,nan,0.050592616,0.13301367,-0.9787187,-44.368282,79.16533,-0.24313489,-0.0039702314,0.006257764,0.022725243,0.021040263,0.14619282,4.04608,3.6717716e-05,1.6298108,-1.8625252,0.7688433,1.4966533,6.786812e-05,-0.6979245,0.21104485,6.670647e-06,nan,0.88478595,27.122864,-0.24313489,0.0035479364,0.0014647397,0.010400593,0.0015264845,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1101226621,1101225931,0,nan,nan,-0.0035825684,0.07420741,-0.9500896,-44.368282,79.16533,-0.24313489,-0.1393351,-0.27683365,0.14374657,0.14170949,0.14619282,4.04608,3.6717716e-05,-0.45953387,-1.6908864,1.2234937,0.4168265,6.987637e-05,-1.7683995,0.21104485,6.6915263e-06,nan,0.8772898,27.247826,-0.24313489,0.0036567394,0.001484084,0.010645611,0.0015603019,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1101726263,1101725870,0,nan,nan,-0.062321927,-0.092888564,-0.8925707,-44.368282,79.16533,-0.24313489,0.054699067,-0.48989397,0.095201865,0.09181988,0.14619282,4.04608,3.6717716e-05,1.0184542,-0.4443438,0.75699323,0.044221353,6.997136e-05,-2.1371312,0.21104485,6.3422326e-06,nan,0.8180886,27.372911,-0.24313489,0.003752786,0.0014930911,0.012337046,0.0016189779,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1102226397,1102225809,0,nan,nan,-0.058695443,-0.3281685,-0.87250656,-44.368282,79.16533,-0.24313489,0.15700147,-0.5562919,0.030280245,0.024619713,0.14619282,4.04608,3.6717716e-05,0.05085546,-0.90417385,1.8595506,0.018067725,6.950259e-05,-2.155236,0.21104485,5.587304e-06,nan,0.7842884,27.498165,-0.24313489,0.0037068385,0.0014729255,0.011814821,0.0015953818,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1102726142,1102725748,0,nan,nan,-0.09572173,-0.5530026,-0.87940794,-44.368282,79.16533,-0.24313489,0.05121405,-0.38336086,-0.024811752,-0.031083168,0.14619282,4.04608,3.6717716e-05,-0.32041824,-0.8609716,-0.6775432,0.009348355,6.932514e-05,-2.169043,0.21104485,5.7327084e-06,nan,0.7813598,27.623468,-0.24313489,0.0036756867,0.0014730032,0.010999491,0.0015453144,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1103226226,1103225686,0,nan,nan,-0.15582702,-0.6303812,-0.8949714,-44.368282,79.16533,-0.24313489,-0.03620528,-0.071644574,-0.030001234,-0.03360699,0.14619282,4.04608,3.6717716e-05,-0.14706667,-1.3730292,-1.336627,0.0051946132,6.589221e-05,-2.183463,0.21104485,5.850591e-06,nan,0.79144967,27.748568,-0.24313489,0.0036104308,0.0014730354,0.0108716125,0.001573831,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1103726531,1103725625,0,nan,nan,-0.18940999,-0.56221634,-0.9066228,-44.368282,79.16533,-0.24313489,-0.054830585,0.19622874,-0.03216272,-0.03214375,0.14619282,4.04608,3.6717716e-05,-0.13249947,2.6874363,-0.06529946,0.006047467,6.181432e-05,-2.1808267,0.21104485,5.902575e-06,nan,0.8021778,27.87354,-0.24313489,0.0036240641,0.0014871862,0.010540921,0.001583524,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1104226108,1104225563,0,nan,nan,-0.1917788,-0.4288846,-0.91785425,-44.368282,79.16533,-0.24313489,-0.028572423,0.2721209,-0.041057985,-0.0389604,0.14619282,4.04608,3.6717716e-05,0.056895036,1.7238538,-1.9616027,0.0017830787,6.269836e-05,-2.1826406,0.21104485,5.918657e-06,nan,0.81413084,27.998562,-0.24313489,0.0035963343,0.0014804662,0.01054589,0.0015577003,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1104726038,1104725501,0,nan,nan,-0.18246555,-0.307892,-0.93161154,-44.368282,79.16533,-0.24313489,-0.008349176,0.24092214,-0.033529315,-0.030650953,0.14619282,4.04608,3.6717716e-05,0.43063295,1.08157,0.8496829,0.00523881,6.373068e-05,-2.1801233,0.21104485,5.729168e-06,nan,0.8276482,28.12359,-0.24313489,0.0035543663,0.0014656287,0.010565771,0.0015418888,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1105226028,1105225439,0,nan,nan,-0.17058608,-0.2244271,-0.9445782,-44.368282,79.16533,-0.24313489,0.012725611,0.15777053,-0.027900213,-0.02442488,0.14619282,4.04608,3.6717716e-05,0.66655093,-0.63028795,1.4514612,-0.0018357707,6.308895e-05,-2.187341,0.21104485,5.604166e-06,nan,0.84153724,28.248615,-0.24313489,0.0035489828,0.0014701618,0.010403062,0.0015461576,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1105725948,1105725376,0,nan,nan,-0.15851027,-0.18060318,-0.95541674,-44.368282,79.16533,-0.24313489,0.018332789,0.09401504,-0.034533232,-0.030315455,0.14619282,4.04608,3.6717716e-05,-0.019728176,1.6418989,-1.3711563,-0.017952066,6.3759915e-05,-2.203542,0.21104485,5.6390923e-06,nan,0.8530883,28.373623,-0.24313489,0.0035509958,0.001472567,0.010392536,0.0015448267,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1106225964,1106225313,0,nan,nan,-0.14304247,-0.16168378,-0.966515,-44.368282,79.16533,-0.24313489,0.029405186,0.04645888,-0.019028636,-0.014176742,0.14619282,4.04608,3.6717716e-05,-0.21956065,-0.53508127,1.7497365,-0.02068206,6.560079e-05,-2.2075875,0.21104485,5.6170434e-06,nan,0.86370814,28.498611,-0.24313489,0.0034789394,0.0014527783,0.010295147,0.001530847,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1106725785,1106725250,0,nan,nan,-0.12195455,-0.15491135,-0.9777488,-44.368282,79.16533,-0.24313489,0.026404617,0.019370332,-0.026009081,-0.020968314,0.14619282,4.04608,3.6717716e-05,-0.09097046,-1.9859753,-0.04026587,-0.014046441,6.761301e-05,-2.2025948,0.21104485,5.631088e-06,nan,0.8757124,28.623558,-0.24313489,0.0035322986,0.0014556333,0.010392222,0.0015295686,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1107226156,1107225187,0,nan,nan,-0.10131367,-0.14783382,-0.9864058,-44.368282,79.16533,-0.24313489,0.022467552,0.030555751,-0.018030636,-0.013024979,0.14619282,4.04608,3.6717716e-05,-0.49134323,-0.5239937,0.52934986,-0.020914225,6.953719e-05,-2.210875,0.21104485,5.630306e-06,nan,0.8860876,28.7485,-0.24313489,0.0035751953,0.0014682094,0.010405476,0.0015321235,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1107725686,1107725124,0,nan,nan,-0.08298199,-0.13702519,-0.9938745,-44.368282,79.16533,-0.24313489,0.01625905,0.03696545,-0.017230932,-0.012283269,0.14619282,4.04608,3.6717716e-05,-1.5796878,-0.4582885,0.09369656,-0.02727806,7.147829e-05,-2.218583,0.21104485,5.6353065e-06,nan,0.89371836,28.873444,-0.24313489,0.0035663317,0.0014713552,0.010418878,0.0015311149,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1108225618,1108225060,0,nan,nan,-0.06731628,-0.12593444,-0.9955307,-44.368282,79.16533,-0.24313489,0.038792003,0.010099218,0.072470665,0.07723325,0.14619282,4.04608,3.6717716e-05,0.017155187,0.3582182,-0.6859282,0.18581326,7.347402e-05,-2.0054977,0.21104485,5.6262406e-06,nan,0.8998739,28.998386,-0.24313489,0.0035691266,0.0014722971,0.010404767,0.0015282594,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1108725580,1108724996,0,nan,nan,-0.035396427,-0.1350173,-0.86309606,-44.368282,79.16533,-0.24313489,0.08559485,0.03880393,0.4993973,0.5036514,0.14619282,4.04608,3.6717716e-05,0.80845034,-0.28594655,2.1075873,0.1556989,7.534585e-05,-2.0393872,0.21104485,5.666916e-06,nan,0.8404619,29.12335,-0.24313489,0.003480755,0.0014654036,0.009976638,0.0015233142,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1109225544,1109224932,0,nan,nan,0.013771391,-0.10743109,-0.34931695,-44.368282,79.16533,-0.24313489,0.10213425,0.110472746,1.4494461,1.4527928,0.14619282,4.04608,3.6717716e-05,-0.5695905,-0.35329267,1.9411535,0.12514946,7.708145e-05,-2.0710607,0.21104485,5.9228632e-06,nan,0.5057385,29.24835,-0.24313489,0.0034583414,0.0014659575,0.009389729,0.001530072,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1109725616,1109724868,0,nan,nan,0.06488989,-0.097275354,-0.3815799,-44.368282,79.16533,-0.24313489,0.12216238,0.03661763,0.018356282,0.02093111,0.14619282,4.04608,3.6717716e-05,0.023921283,0.3273711,2.6786256,0.110197335,7.866784e-05,-2.0872686,0.21104485,5.741199e-06,nan,0.23643592,29.373356,-0.24313489,0.0037347304,0.0014668484,0.01285685,0.0015448882,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1110225415,1110224804,0,nan,nan,0.13765945,-0.09439309,-0.25120744,-44.368282,79.16533,-0.24313489,0.081794016,-0.017587343,-0.0063522407,-0.0002371962,0.14619282,4.04608,3.6717716e-05,1.7963802,-2.3799295,5.304883,0.103774495,8.0326994e-05,-2.0956516,0.21104485,5.3612894e-06,nan,0.1408203,29.49837,-0.24313489,0.0035148414,0.0014721274,0.009024169,0.0015441111,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1110725516,1110724739,0,nan,nan,0.1607569,-0.106479295,-0.21168394,-44.368282,79.16533,-0.24313489,0.010795995,-0.012467111,0.0019099946,0.0095009515,0.14619282,4.04608,3.6717716e-05,-0.04980229,-0.011418414,-0.38510105,0.11081995,8.144847e-05,-2.0902896,0.21104485,5.5117634e-06,nan,0.11598814,29.623344,-0.24313489,0.0035809907,0.0014726855,0.010821904,0.0016090967,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1111225294,1111224674,0,nan,nan,0.16362552,-0.10743787,-0.20465453,-44.368282,79.16533,-0.24313489,0.0072894925,-0.0017649072,0.011059233,0.018159293,0.14619282,4.04608,3.6717716e-05,0.009332285,-0.027082443,0.2941603,0.11210488,0.00027405252,-2.0899014,0.21104485,0.00039551343,nan,0.11060429,29.748281,-0.24313489,0.0035403464,0.0014730272,0.016127402,0.0015908369,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
1111725200,1111724609,0,nan,nan,0.15681979,-0.10449101,-0.19811167,-44.368282,79.16533,-0.24313489,-0.018121868,-0.00082387635,0.014847602,0.018984294,0.14619282,4.04608,3.6717716e-05,-0.07794715,0.018439192,0.0146413455,0.13480526,0.0025988647,-2.0787263,0.21104485,0.00024336766,nan,0.1,0.010000001,-0.24313489,0.006028555,0.0015237061,0.04091402,0.0016186795,inf,inf,inf,inf,inf,1,1,1,1,5,2,4,1,2,1,0,0,0,2,0,0
