timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,valid,data_source,sticks_moving
641533345,641533208,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641554720,641554408,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641558809,641558695,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641585688,641584652,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641589977,641589844,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641594214,641594093,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641598632,641598475,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641602801,641602657,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641620226,641620018,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641624360,641624161,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641636691,641636539,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641640907,641640796,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641649966,641649739,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641663440,641663214,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641676546,641676359,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641685429,641685241,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641694031,641693842,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641702474,641702243,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641719912,641719791,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641724187,641723899,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641746110,641745926,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641763398,641763102,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641785416,641785164,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641789501,641789359,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641793632,641793489,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641802717,641802531,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641824776,641824545,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641837234,641837089,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641850525,641850280,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641868165,641868019,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641876757,641876640,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641889933,641889723,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641903088,641902926,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641907399,641907217,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641924808,641924683,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641929375,641929181,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641937904,641937736,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641942180,641941988,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641951048,641950836,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641955821,641955627,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641964575,641964434,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641968723,641968624,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641972940,641972770,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
641990920,641990741,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642035479,642035237,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642039900,642039768,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642044108,642043966,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642052994,642052797,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642066144,642066000,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642074879,642074739,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642079098,642078928,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642091767,642091598,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642101162,642100978,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642110076,642109746,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642114097,642113875,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642118324,642118137,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642122500,642122364,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642145071,642144880,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642149143,642148990,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642158094,642157834,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642171159,642171008,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642201716,642201543,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642210682,642210412,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642214670,642214548,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642227824,642227657,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642240900,642240688,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642245205,642245025,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642249383,642249191,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642262262,642262071,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642266556,642266408,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642275620,642275381,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642279667,642279515,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642283896,642283686,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642288006,642287836,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642309897,642309722,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642318496,642318304,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642322837,642322639,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642344921,642344680,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642349443,642349235,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642353565,642353384,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642357815,642357654,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642372005,642371123,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642376383,642376245,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642389774,642389617,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642402474,642402314,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642406806,642406594,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642420706,642420495,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642425106,642424898,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642429156,642429015,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642433283,642433136,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642437459,642437326,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642441590,642441452,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642451003,642450812,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642455184,642455034,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642464225,642464012,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642468443,642468321,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642477222,642477030,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642511654,642511448,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642520877,642520680,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642533550,642533393,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642547174,642546931,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642555877,642555697,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642560266,642560118,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642568691,642568465,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642587226,642586948,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642600541,642600332,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642608771,642608614,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642622106,642621875,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642635376,642635184,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642652028,642651881,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642678296,642678076,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642682425,642682284,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642710304,642710049,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642714460,642714319,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642727162,642726962,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642736049,642735885,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642744409,642744240,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642748725,642748450,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642753244,642753084,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642757423,642757293,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642775442,642775259,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642788615,642788442,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642801066,642800842,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642809912,642809669,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642818631,642818451,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642823045,642822864,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642832107,642831905,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642845023,642844844,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642849182,642848965,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642853556,642853399,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642862646,642862446,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642884536,642884330,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642888900,642888541,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642892866,642892688,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642897308,642897112,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642958234,642958057,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642967077,642966935,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642993317,642993135,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
642997615,642997483,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643006932,643006676,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643029595,643029357,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643034052,643033861,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643042475,643042319,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643051413,643051245,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643060214,643060036,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643064994,643064786,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643069108,643068946,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643095345,643095110,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643104401,643104215,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643108619,643108450,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643117593,643117421,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643121815,643121625,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643139975,643139635,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643144308,643144162,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643157594,643157354,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643166932,643166746,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643214280,643214114,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643218657,643218502,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643223089,643222833,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643232188,643232010,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643253897,643253744,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643262813,643262620,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643271071,643270928,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643280292,643280091,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643284647,643284279,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643293102,643292936,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643307009,643306836,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643315890,643315727,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643324736,643324567,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643328846,643328697,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643333029,643332895,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643341998,643341824,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643350932,643350753,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643359244,643359094,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643367519,643367310,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643371651,643371530,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643385310,643385130,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643389414,643389242,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643397951,643397785,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643406254,643406132,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643415253,643415064,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643424689,643424478,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643433569,643433449,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643438084,643437875,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643446668,643446515,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643455606,643455380,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643464014,643463892,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643469358,643469169,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643473452,643473323,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643507924,643507719,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643512066,643511978,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643516255,643516081,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643525129,643524984,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643533323,643533194,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643537434,643537308,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643572736,643572565,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643582135,643581988,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643629251,643629040,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643633288,643633179,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643642384,643642243,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643646448,643646348,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643668389,643668239,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643672488,643672363,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643681313,643681140,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643711472,643711341,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643720359,643720188,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643728753,643728578,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643742442,643742271,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643746767,643746655,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643776627,643776507,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643785491,643785283,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643793985,643793764,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643802240,643802106,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643828935,643828817,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643838338,643838122,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643842968,643842825,0.0,-0.0062367916,0.0,0.16938758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
643847086,643846957,0.0,-0.0062367916,0.0,0.17142844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0
