timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
613520623,613462997,0.0,0.0,0.0,0.0,0.0,0.0,0.002952645,0.0029510155,0.002926875,0.000115314164,0.00011529012,0.00011490387,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246522,0.0,0.0,0.0,1.0096056,1.0095807,1.0608608,0.0,0.0,0.0,0.0,0.0,0.0
613531222,613474499,0.0,0.0,0.0,0.0,0.0,0.0,0.0029392894,0.002938213,0.0029152997,0.000114534385,0.000114512455,0.00011416296,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246513,0.0,0.0,0.0,1.0096098,1.0095838,1.060843,0.0,0.0,0.0,0.0,0.0,0.0
613544950,613489554,0.0,0.0,0.0,0.0,0.0,0.0,0.0029291683,0.0029283732,0.0029063937,0.00011388856,0.0001138689,0.0001135471,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246504,0.0,0.0,0.0,1.0096145,1.0095873,1.0608263,0.0,0.0,0.0,0.0,0.0,0.0
613550680,613504783,0.0,0.0,0.0,0.0,0.0,0.0,0.0029291683,0.0029283732,0.0029063937,0.00011388856,0.0001138689,0.0001135471,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246504,0.0,0.0,0.0,1.0096185,1.0095905,1.0608119,0.0,0.0,0.0,0.0,0.0,0.0
613562144,613518546,0.0,0.0,0.0,0.0,0.0,0.0,0.0029427132,0.0029416282,0.0029177244,0.000114626906,0.00011460577,0.000114245326,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052465085,0.0,0.0,0.0,1.0096225,1.0095942,1.0608116,0.0,0.0,0.0,0.0,0.0,0.0
613576456,613529029,0.0,0.0,0.0,0.0,0.0,0.0,0.0029329374,0.0029317716,0.0029086298,0.000113980335,0.00011396132,0.00011362974,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052465,0.0,0.0,0.0,1.0096263,1.0095975,1.0607969,0.0,0.0,0.0,0.0,0.0,0.0
613586295,613539027,0.0,0.0,0.0,0.0,0.0,0.0,0.0029250681,0.0029240348,0.0029016223,0.000113440256,0.00011342266,0.00011311304,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464914,0.0,0.0,0.0,1.0096303,1.009601,1.0607834,0.0,0.0,0.0,0.0,0.0,0.0
613596578,613548930,0.0,0.0,0.0,0.0,0.0,0.0,0.0029186457,0.0029178988,0.0028961794,0.00011298485,0.00011296852,0.00011267561,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464828,0.0,0.0,0.0,1.0096343,1.0096043,1.060771,0.0,0.0,0.0,0.0,0.0,0.0
613606157,613560239,0.0,0.0,0.0,0.0,0.0,0.0,0.0029186457,0.0029178988,0.0028961794,0.00011298485,0.00011296852,0.00011267561,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464828,0.0,0.0,0.0,1.0096385,1.0096078,1.0607591,0.0,0.0,0.0,0.0,0.0,0.0
613620490,613574126,0.0,0.0,0.0,0.0,0.0,0.0,0.0029345765,0.0029336922,0.0029099972,0.00011381259,0.00011379496,0.000113458125,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464876,0.0,0.0,0.0,1.0096443,1.0096117,1.0607569,0.0,0.0,0.0,0.0,0.0,0.0
613626741,613584250,0.0,0.0,0.0,0.0,0.0,0.0,0.0029267494,0.0029260453,0.0029030214,0.0001133109,0.00011329478,0.000112979,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464794,0.0,0.0,0.0,1.0096487,1.0096151,1.0607445,0.0,0.0,0.0,0.0,0.0,0.0
613636593,613594345,0.0,0.0,0.0,0.0,0.0,0.0,0.0029267494,0.0029260453,0.0029030214,0.0001133109,0.00011329478,0.000112979,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464794,0.0,0.0,0.0,1.0096521,1.0096183,1.0607339,0.0,0.0,0.0,0.0,0.0,0.0
613651921,613604479,0.0,0.0,0.0,0.0,0.0,0.0,0.0029400052,0.0029397155,0.0029156408,0.00011413471,0.000114118135,0.000113757924,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246484,0.0,0.0,0.0,1.0096564,1.0096222,1.0607334,0.0,0.0,0.0,0.0,0.0,0.0
613658212,613614610,0.0,0.0,0.0,0.0,0.0,0.0,0.00293079,0.0029304116,0.0029073493,0.00011358201,0.00011356801,0.000113233335,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464753,0.0,0.0,0.0,1.0096598,1.0096254,1.0607228,0.0,0.0,0.0,0.0,0.0,0.0
613673412,613624730,0.0,0.0,0.0,0.0,0.0,0.0,0.0029231624,0.0029230714,0.0029008249,0.0001131148,0.00011310258,0.000112787915,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246467,0.0,0.0,0.0,1.009663,1.0096284,1.060714,0.0,0.0,0.0,0.0,0.0,0.0
613683208,613634833,0.0,0.0,0.0,0.0,0.0,0.0,0.0029231624,0.0029230714,0.0029008249,0.0001131148,0.00011310258,0.000112787915,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246467,0.0,0.0,0.0,1.0096664,1.0096314,1.0607058,0.0,0.0,0.0,0.0,0.0,0.0
613693587,613644943,0.0,0.0,0.0,0.0,0.0,0.0,0.0029371409,0.002937024,0.0029136087,0.000113947375,0.00011393676,0.000113578295,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464716,0.0,0.0,0.0,1.0096705,1.0096352,1.0607054,0.0,0.0,0.0,0.0,0.0,0.0
613703837,613656257,0.0,0.0,0.0,0.0,0.0,0.0,0.0029283687,0.0029282505,0.002905605,0.00011342325,0.000113414455,0.00011308119,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246463,0.0,0.0,0.0,1.0096735,1.0096382,1.0606987,0.0,0.0,0.0,0.0,0.0,0.0
613713850,613671429,0.0,0.0,0.0,0.0,0.0,0.0,0.0029218097,0.0029218148,0.002899325,0.00011298008,0.00011297262,0.000112658985,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246455,0.0,0.0,0.0,1.0096767,1.0096413,1.0606931,0.0,0.0,0.0,0.0,0.0,0.0
613724046,613681508,0.0,0.0,0.0,0.0,0.0,0.0,0.002916561,0.002916573,0.0028944693,0.00011260655,0.000112600916,0.000112302056,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246447,0.0,0.0,0.0,1.0096797,1.0096444,1.0606884,0.0,0.0,0.0,0.0,0.0,0.0
613733602,613691619,0.0,0.0,0.0,0.0,0.0,0.0,0.002916561,0.002916573,0.0028944693,0.00011260655,0.000112600916,0.000112302056,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246447,0.0,0.0,0.0,1.0096829,1.0096474,1.0606846,0.0,0.0,0.0,0.0,0.0,0.0
613749188,613701819,0.0,0.0,0.0,0.0,0.0,0.0,0.002916561,0.002916573,0.0028944693,0.00011260655,0.000112600916,0.000112302056,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246447,0.0,0.0,0.0,1.0096865,1.0096511,1.0606847,0.0,0.0,0.0,0.0,0.0,0.0
613759320,613711839,0.0,0.0,0.0,0.0,0.0,0.0,0.0029517144,0.0029517224,0.0029265403,0.00011479809,0.00011479454,0.000114382085,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246464,0.0,0.0,0.0,1.0096904,1.0096548,1.0606847,0.0,0.0,0.0,0.0,0.0,0.0
613774893,613721969,0.0,0.0,0.0,0.0,0.0,0.0,0.0029391446,0.0029391677,0.002915394,0.00011413822,0.000114135866,0.000113760114,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464556,0.0,0.0,0.0,1.0096929,1.0096571,1.0606822,0.0,0.0,0.0,0.0,0.0,0.0
613784361,613732073,0.0,0.0,0.0,0.0,0.0,0.0,0.0029391446,0.0029391677,0.002915394,0.00011413822,0.000114135866,0.000113760114,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464556,0.0,0.0,0.0,1.0096953,1.0096596,1.0606809,0.0,0.0,0.0,0.0,0.0,0.0
613789417,613747219,0.0,0.0,0.0,0.0,0.0,0.0,0.0029490786,0.0029491503,0.0029245093,0.00011488977,0.00011488844,0.000114475646,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524646,0.0,0.0,0.0,1.009699,1.0096633,1.0606811,0.0,0.0,0.0,0.0,0.0,0.0
613804935,613757343,0.0,0.0,0.0,0.0,0.0,0.0,0.002936539,0.0029365716,0.0029133023,0.00011420183,0.000114201124,0.00011382662,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246452,0.0,0.0,0.0,1.0097013,1.0096657,1.0606798,0.0,0.0,0.0,0.0,0.0,0.0
613810784,613767400,0.0,0.0,0.0,0.0,0.0,0.0,0.0029267254,0.0029268616,0.002904528,0.000113624694,0.000113624395,0.00011327963,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464437,0.0,0.0,0.0,1.009704,1.0096684,1.0606787,0.0,0.0,0.0,0.0,0.0,0.0
613828893,613777597,0.0,0.0,0.0,0.0,0.0,0.0,0.0029190578,0.002919275,0.0028976258,0.0001131367,0.000113136775,0.00011281534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464355,0.0,0.0,0.0,1.0097071,1.009671,1.0606776,0.0,0.0,0.0,0.0,0.0,0.0
613838565,613787644,0.0,0.0,0.0,0.0,0.0,0.0,0.0029190578,0.002919275,0.0028976258,0.0001131367,0.000113136775,0.00011281534,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464355,0.0,0.0,0.0,1.00971,1.0096738,1.0606769,0.0,0.0,0.0,0.0,0.0,0.0
613852812,613797743,0.0,0.0,0.0,0.0,0.0,0.0,0.0029325176,0.0029328128,0.0029098564,0.00011393787,0.000113938586,0.00011357708,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524644,0.0,0.0,0.0,1.0097142,1.0096775,1.0606765,0.0,0.0,0.0,0.0,0.0,0.0
613859032,613809155,0.0,0.0,0.0,0.0,0.0,0.0,0.0029235745,0.0029238993,0.002901723,0.00011340017,0.00011340113,0.000113066744,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464318,0.0,0.0,0.0,1.0097173,1.0096804,1.0606755,0.0,0.0,0.0,0.0,0.0,0.0
613869081,613826800,0.0,0.0,0.0,0.0,0.0,0.0,0.0029174779,0.00291765,0.0028953226,0.00011294579,0.00011294698,0.00011263361,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464236,0.0,0.0,0.0,1.0097202,1.0096831,1.0606753,0.0,0.0,0.0,0.0,0.0,0.0
613884656,613836901,0.0,0.0,0.0,0.0,0.0,0.0,0.0029121505,0.0029127067,0.0028905687,0.00011256736,0.000112568596,0.00011227041,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464154,0.0,0.0,0.0,1.0097233,1.0096862,1.0606744,0.0,0.0,0.0,0.0,0.0,0.0
613894309,613847461,0.0,0.0,0.0,0.0,0.0,0.0,0.0029078373,0.0029083122,0.0028867554,0.000112243186,0.00011224486,0.00011195848,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464075,0.0,0.0,0.0,1.0097263,1.0096891,1.0606738,0.0,0.0,0.0,0.0,0.0,0.0
613905689,613857102,0.0,0.0,0.0,0.0,0.0,0.0,0.0029047674,0.0029046135,0.0028838152,0.00011196544,0.00011196738,0.00011169032,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463997,0.0,0.0,0.0,1.0097291,1.0096922,1.0606729,0.0,0.0,0.0,0.0,0.0,0.0
613919632,613867355,0.0,0.0,0.0,0.0,0.0,0.0,0.0029047674,0.0029046135,0.0028838152,0.00011196544,0.00011196738,0.00011169032,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463997,0.0,0.0,0.0,1.0097326,1.0096952,1.0606716,0.0,0.0,0.0,0.0,0.0,0.0
613926072,613882406,0.0,0.0,0.0,0.0,0.0,0.0,0.0029216371,0.0029215384,0.0028991925,0.00011286854,0.00011287068,0.00011254648,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246404,0.0,0.0,0.0,1.0097363,1.0096989,1.0606717,0.0,0.0,0.0,0.0,0.0,0.0
613935859,613892481,0.0,0.0,0.0,0.0,0.0,0.0,0.0029216371,0.0029215384,0.0028991925,0.00011286854,0.00011287068,0.00011254648,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246404,0.0,0.0,0.0,1.0097384,1.0097015,1.0606709,0.0,0.0,0.0,0.0,0.0,0.0
613951340,613903875,0.0,0.0,0.0,0.0,0.0,0.0,0.0029351925,0.002935356,0.002911509,0.00011372768,0.000113729984,0.00011336216,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464087,0.0,0.0,0.0,1.0097414,1.0097053,1.0606718,0.0,0.0,0.0,0.0,0.0,0.0
613966404,613914077,0.0,0.0,0.0,0.0,0.0,0.0,0.0029264684,0.002926196,0.0029033814,0.000113242204,0.000113244445,0.000112902155,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464005,0.0,0.0,0.0,1.0097431,1.0097079,1.0606709,0.0,0.0,0.0,0.0,0.0,0.0
613976650,613924135,0.0,0.0,0.0,0.0,0.0,0.0,0.0029191095,0.0029188958,0.0028968542,0.00011282741,0.00011282933,0.000112507456,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463923,0.0,0.0,0.0,1.0097456,1.0097107,1.060669,0.0,0.0,0.0,0.0,0.0,0.0
613991507,613934181,0.0,0.0,0.0,0.0,0.0,0.0,0.0029191095,0.0029188958,0.0028968542,0.00011282741,0.00011282933,0.000112507456,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463923,0.0,0.0,0.0,1.0097483,1.0097134,1.0606666,0.0,0.0,0.0,0.0,0.0,0.0
613998375,613949353,0.0,0.0,0.0,0.0,0.0,0.0,0.00293333,0.0029330493,0.002909191,0.000113677845,0.000113679635,0.00011331487,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463967,0.0,0.0,0.0,1.009752,1.0097173,1.0606666,0.0,0.0,0.0,0.0,0.0,0.0
614007959,613959432,0.0,0.0,0.0,0.0,0.0,0.0,0.00293333,0.0029330493,0.002909191,0.000113677845,0.000113679635,0.00011331487,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463967,0.0,0.0,0.0,1.0097545,1.00972,1.0606632,0.0,0.0,0.0,0.0,0.0,0.0
614019404,613974610,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450082,0.0029447228,0.0029189955,0.00011447574,0.00011447687,0.000114071954,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246401,0.0,0.0,0.0,1.0097576,1.0097239,1.0606638,0.0,0.0,0.0,0.0,0.0,0.0
614033412,613984699,0.0,0.0,0.0,0.0,0.0,0.0,0.0029331944,0.0029331837,0.0029087286,0.000113868824,0.000113869464,0.00011349795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463926,0.0,0.0,0.0,1.0097599,1.0097264,1.0606593,0.0,0.0,0.0,0.0,0.0,0.0
614043356,613996123,0.0,0.0,0.0,0.0,0.0,0.0,0.0029331944,0.0029331837,0.0029087286,0.000113868824,0.000113869464,0.00011349795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463926,0.0,0.0,0.0,1.009762,1.0097291,1.0606552,0.0,0.0,0.0,0.0,0.0,0.0
614053329,614006379,0.0,0.0,0.0,0.0,0.0,0.0,0.0029331944,0.0029331837,0.0029087286,0.000113868824,0.000113869464,0.00011349795,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463926,0.0,0.0,0.0,1.0097656,1.0097328,1.0606555,0.0,0.0,0.0,0.0,0.0,0.0
614063445,614017565,0.0,0.0,0.0,0.0,0.0,0.0,0.0029638521,0.0029641138,0.0029362473,0.00011604006,0.00011604131,0.0001155537,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464094,0.0,0.0,0.0,1.0097691,1.0097367,1.0606556,0.0,0.0,0.0,0.0,0.0,0.0
614073880,614031492,0.0,0.0,0.0,0.0,0.0,0.0,0.0029476385,0.0029479703,0.0029212164,0.000115136776,0.00011513813,0.000114705894,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464012,0.0,0.0,0.0,1.0097712,1.0097388,1.0606489,0.0,0.0,0.0,0.0,0.0,0.0
614089184,614041707,0.0,0.0,0.0,0.0,0.0,0.0,0.0029348033,0.0029351502,0.002909635,0.00011439542,0.000114396906,0.00011400542,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246393,0.0,0.0,0.0,1.0097739,1.0097407,1.0606422,0.0,0.0,0.0,0.0,0.0,0.0
614095459,614051658,0.0,0.0,0.0,0.0,0.0,0.0,0.0029244826,0.0029244197,0.0029006198,0.00011377734,0.00011377898,0.00011341844,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463852,0.0,0.0,0.0,1.0097758,1.0097429,1.0606366,0.0,0.0,0.0,0.0,0.0,0.0
614105108,614061791,0.0,0.0,0.0,0.0,0.0,0.0,0.0029244826,0.0029244197,0.0029006198,0.00011377734,0.00011377898,0.00011341844,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463852,0.0,0.0,0.0,1.0097778,1.0097452,1.0606312,0.0,0.0,0.0,0.0,0.0,0.0
614115274,614072091,0.0,0.0,0.0,0.0,0.0,0.0,0.0029244826,0.0029244197,0.0029006198,0.00011377734,0.00011377898,0.00011341844,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463852,0.0,0.0,0.0,1.009781,1.009749,1.0606313,0.0,0.0,0.0,0.0,0.0,0.0
614129317,614082005,0.0,0.0,0.0,0.0,0.0,0.0,0.002955618,0.0029557107,0.002929151,0.00011587642,0.00011587817,0.000115404546,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246402,0.0,0.0,0.0,1.0097842,1.009753,1.0606318,0.0,0.0,0.0,0.0,0.0,0.0
614141036,614093397,0.0,0.0,0.0,0.0,0.0,0.0,0.0029405782,0.0029404752,0.0029153957,0.00011498371,0.00011498525,0.00011456498,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463938,0.0,0.0,0.0,1.0097848,1.0097543,1.0606251,0.0,0.0,0.0,0.0,0.0,0.0
614146977,614103478,0.0,0.0,0.0,0.0,0.0,0.0,0.0029405782,0.0029404752,0.0029153957,0.00011498371,0.00011498525,0.00011456498,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463938,0.0,0.0,0.0,1.0097858,1.0097561,1.0606191,0.0,0.0,0.0,0.0,0.0,0.0
614162282,614113583,0.0,0.0,0.0,0.0,0.0,0.0,0.002947863,0.0029478904,0.0029224823,0.000115577706,0.00011557886,0.00011512866,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463982,0.0,0.0,0.0,1.0097889,1.0097599,1.0606198,0.0,0.0,0.0,0.0,0.0,0.0
614172054,614122393,0.0,0.0,0.0,0.0,0.0,0.0,0.002947863,0.0029478904,0.0029224823,0.000115577706,0.00011557886,0.00011512866,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463982,0.0,0.0,0.0,1.0097898,1.0097613,1.0606129,0.0,0.0,0.0,0.0,0.0,0.0
614182523,614133877,0.0,0.0,0.0,0.0,0.0,0.0,0.0029530933,0.0029533606,0.0029276682,0.000116087744,0.000116088995,0.00011561655,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052464023,0.0,0.0,0.0,1.0097929,1.009765,1.0606134,0.0,0.0,0.0,0.0,0.0,0.0
614196449,614145171,0.0,0.0,0.0,0.0,0.0,0.0,0.0029376089,0.002937779,0.0029137435,0.000115132956,0.00011513451,0.00011471812,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246394,0.0,0.0,0.0,1.0097946,1.0097665,1.060606,0.0,0.0,0.0,0.0,0.0,0.0
614203817,614160308,0.0,0.0,0.0,0.0,0.0,0.0,0.002926848,0.002927166,0.002903209,0.000114351926,0.000114353876,0.00011397926,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246386,0.0,0.0,0.0,1.0097967,1.0097681,1.0605997,0.0,0.0,0.0,0.0,0.0,0.0
614216632,614170469,0.0,0.0,0.0,0.0,0.0,0.0,0.002917892,0.002918133,0.0028952798,0.0001137113,0.000113713846,0.00011336917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463777,0.0,0.0,0.0,1.0097994,1.00977,1.0605942,0.0,0.0,0.0,0.0,0.0,0.0
614222725,614180564,0.0,0.0,0.0,0.0,0.0,0.0,0.002917892,0.002918133,0.0028952798,0.0001137113,0.000113713846,0.00011336917,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463777,0.0,0.0,0.0,1.009802,1.009772,1.0605897,0.0,0.0,0.0,0.0,0.0,0.0
614233021,614190662,0.0,0.0,0.0,0.0,0.0,0.0,0.002930301,0.0029306798,0.002906827,0.000114396855,0.000114400806,0.00011401772,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246382,0.0,0.0,0.0,1.0098062,1.0097756,1.0605893,0.0,0.0,0.0,0.0,0.0,0.0
614242729,614200735,0.0,0.0,0.0,0.0,0.0,0.0,0.002930301,0.0029306798,0.002906827,0.000114396855,0.000114400806,0.00011401772,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246382,0.0,0.0,0.0,1.0098087,1.0097773,1.0605854,0.0,0.0,0.0,0.0,0.0,0.0
614258375,614210917,0.0,0.0,0.0,0.0,0.0,0.0,0.0029403223,0.0029405216,0.002915966,0.00011502455,0.00011503014,0.00011461345,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463863,0.0,0.0,0.0,1.0098121,1.0097811,1.0605856,0.0,0.0,0.0,0.0,0.0,0.0
614264599,614221091,0.0,0.0,0.0,0.0,0.0,0.0,0.0029283683,0.0029286882,0.0029054454,0.000114269205,0.00011427452,0.000113898335,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.05246378,0.0,0.0,0.0,1.0098143,1.0097827,1.060582,0.0,0.0,0.0,0.0,0.0,0.0
614278611,614231067,0.0,0.0,0.0,0.0,0.0,0.0,0.0029193712,0.0029196413,0.0028973522,0.00011364176,0.00011364682,0.00011330164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524637,0.0,0.0,0.0,1.0098163,1.0097846,1.0605787,0.0,0.0,0.0,0.0,0.0,0.0
614288318,614241135,0.0,0.0,0.0,0.0,0.0,0.0,0.0029193712,0.0029196413,0.0028973522,0.00011364176,0.00011364682,0.00011330164,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0524637,0.0,0.0,0.0,1.0098186,1.0097866,1.0605761,0.0,0.0,0.0,0.0,0.0,0.0
614298606,614251265,0.0,0.0,0.0,0.0,0.0,0.0,0.0029314298,0.0029319373,0.0029085425,0.00011433103,0.00011433684,0.000113955444,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463744,0.0,0.0,0.0,1.0098225,1.0097902,1.060576,0.0,0.0,0.0,0.0,0.0,0.0
614308455,614262626,0.0,0.0,0.0,0.0,0.0,0.0,0.0029314298,0.0029319373,0.0029085425,0.00011433103,0.00011433684,0.000113955444,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463744,0.0,0.0,0.0,1.0098252,1.0097923,1.0605726,0.0,0.0,0.0,0.0,0.0,0.0
614319982,614276518,0.0,0.0,0.0,0.0,0.0,0.0,0.002942064,0.002942031,0.002917315,0.00011496429,0.00011497109,0.000114557544,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463785,0.0,0.0,0.0,1.0098298,1.009796,1.0605718,0.0,0.0,0.0,0.0,0.0,0.0
614327736,614286616,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300395,0.0029300249,0.0029066862,0.00011422505,0.000114230745,0.0001138567,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463703,0.0,0.0,0.0,1.0098325,1.0097982,1.0605679,0.0,0.0,0.0,0.0,0.0,0.0
614337583,614296743,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300395,0.0029300249,0.0029066862,0.00011422505,0.000114230745,0.0001138567,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463703,0.0,0.0,0.0,1.0098355,1.0098004,1.0605643,0.0,0.0,0.0,0.0,0.0,0.0
614352713,614306876,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300395,0.0029300249,0.0029066862,0.00011422505,0.000114230745,0.0001138567,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463703,0.0,0.0,0.0,1.0098393,1.0098044,1.0605643,0.0,0.0,0.0,0.0,0.0,0.0
614359271,614316957,0.0,0.0,0.0,0.0,0.0,0.0,0.002959703,0.0029596272,0.00293349,0.00011624493,0.00011625032,0.00011577099,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463878,0.0,0.0,0.0,1.0098433,1.0098082,1.060564,0.0,0.0,0.0,0.0,0.0,0.0
614373468,614325858,0.0,0.0,0.0,0.0,0.0,0.0,0.0029428455,0.0029427453,0.0029185982,0.00011525904,0.00011526342,0.00011484236,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463796,0.0,0.0,0.0,1.0098459,1.0098102,1.0605607,0.0,0.0,0.0,0.0,0.0,0.0
614383677,614335910,0.0,0.0,0.0,0.0,0.0,0.0,0.0029300542,0.002929993,0.0029071732,0.000114451344,0.0001144549,0.00011407772,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.052463714,0.0,0.0,0.0,1.0098487,1.0098125,1.0605574,0.0,0.0,0.0,0.0,0.0,0.0
