timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
616808169,616808166,-0.59962213,-0.8848195,-0.9473247,0.66339415,0.012251368,-0.036039487,0.74730134,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
616839740,616839738,-0.59301275,-0.8887691,-0.9479677,0.6639203,0.016204268,-0.030815924,0.7469924,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
616859805,616859803,-0.5896341,-0.8904047,-0.94828826,0.6636995,0.017494338,-0.02901726,0.7472315,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
616899298,616899295,-0.5837956,-0.89271516,-0.9486432,0.66405433,0.019848276,-0.026582146,0.74694794,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
616926586,616926585,-0.5780327,-0.8945061,-0.9487323,0.66396415,0.02287412,-0.023634812,0.74704075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
616959499,616959496,-0.5722519,-0.8957964,-0.94891584,0.66402835,0.023808712,-0.021185465,0.74702793,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
616986432,616986430,-0.5675434,-0.8964344,-0.9489455,0.6644254,0.025019582,-0.017738583,0.746725,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617019725,617019723,-0.56206995,-0.89698213,-0.9487639,0.6632862,0.027242554,-0.017373718,0.74766797,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617048049,617048046,-0.5577643,-0.8970956,-0.94853705,0.66334677,0.028886408,-0.014815417,0.7476076,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617079401,617079400,-0.5536204,-0.8968186,-0.9484244,0.6634617,0.028747814,-0.010911714,0.747578,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617105726,617105725,-0.5488614,-0.89639103,-0.9479348,0.6627191,0.030084962,-0.009938072,0.74819756,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617139932,617139930,-0.54444474,-0.89547884,-0.94744897,0.66213036,0.030439822,-0.00781683,0.7487294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617167624,617167622,-0.541083,-0.8945879,-0.9470256,0.6617995,0.030326467,-0.005080716,0.74904996,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617194867,617194864,-0.53811115,-0.89354914,-0.9464608,0.6615993,0.030554619,-0.005409348,0.7492153,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617228190,617228187,-0.53471607,-0.89193034,-0.9458327,0.6614742,0.030994197,-0.0034914003,0.749319,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617261502,617261499,-0.5318016,-0.8901511,-0.94499946,0.66096157,0.03075149,-0.0009443881,0.74978876,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617287112,617287109,-0.5297896,-0.8887326,-0.94421697,0.6606736,0.031167898,-0.0017220314,0.7500239,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617320479,617320477,-0.5276888,-0.88667196,-0.94316614,0.66028386,0.030919569,0.0011563671,0.7503785,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617347782,617347778,-0.5264372,-0.88480955,-0.94258326,0.6601514,0.028474405,0.001976815,0.75059,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617373731,617373728,-0.52536863,-0.88305765,-0.94176,0.6603272,0.028598718,0.0024168682,0.7504294,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617408631,617408628,-0.52458435,-0.88075614,-0.94046015,0.659779,0.028228238,0.003173813,0.75092256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617436467,617436464,-0.524215,-0.8788246,-0.9396329,0.65969115,0.028162168,0.0047552884,0.75099385,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617467756,617467752,-0.524274,-0.8763476,-0.938327,0.6594572,0.025296878,0.005265948,0.75129783,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617494052,617494049,-0.5244211,-0.87441546,-0.9374551,0.6596463,0.02454862,0.0064208433,0.75114775,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617526959,617526956,-0.52526045,-0.87198997,-0.93588346,0.6592576,0.022965765,0.004661387,0.7515519,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617559906,617559903,-0.52633876,-0.8695826,-0.93457085,0.65901303,0.02142824,0.005935548,0.7518028,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617588193,617588191,-0.52752995,-0.8676901,-0.9335845,0.6591164,0.019777542,0.0068084192,0.75174993,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617620334,617620331,-0.5293471,-0.86552966,-0.93213975,0.6585914,0.017954398,0.0053144502,0.7522677,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617647681,617647679,-0.53101844,-0.8638134,-0.93120146,0.6585853,0.01533734,0.0075265598,0.7523122,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617680678,617680675,-0.533257,-0.86183834,-0.9297295,0.6586361,0.015453088,0.0073774345,0.75226676,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617706118,617706116,-0.5354069,-0.8604694,-0.92869776,0.6578148,0.013531713,0.004720015,0.75304335,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617733673,617733671,-0.53758556,-0.8591204,-0.92766744,0.6577379,0.012181871,0.00626948,0.7531222,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617759923,617759921,-0.53992605,-0.85799164,-0.92653203,0.6572032,0.0117633995,0.004888992,0.75360584,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617796688,617796686,-0.54302275,-0.8566855,-0.92538726,0.65748733,0.007874326,0.005070396,0.7534073,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617829401,617829399,-0.54622537,-0.85576004,-0.92399263,0.6567578,0.008908718,0.0044536972,0.7540358,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617855183,617855180,-0.549094,-0.85510516,-0.92309195,0.65650475,0.0066282656,0.0023054632,0.7542892,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617888502,617888500,-0.55248773,-0.8545249,-0.92190474,0.6560859,0.0069390903,0.0022868104,0.75465083,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617914096,617914094,-0.5553153,-0.8541287,-0.9210275,0.65646714,0.0053723375,0.00168739,0.7543336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617947565,617947563,-0.55894196,-0.8540101,-0.9199503,0.65569276,0.0054223547,0.0010887061,0.7550075,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
617979626,617979623,-0.5625637,-0.85406864,-0.919024,0.6555382,0.0040510683,0.00049525895,0.7551509,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618009852,618009850,-0.5654824,-0.854284,-0.9181849,0.6546694,0.004804792,0.00024148305,0.75589997,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618040996,618040993,-0.5691735,-0.8546875,-0.91739094,0.6550424,0.0030078553,-0.0013119684,0.755585,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618067441,618067438,-0.5720009,-0.8551375,-0.9166931,0.65511143,0.0033377346,-0.0010793384,0.75552416,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618095710,618095708,-0.57494277,-0.85583764,-0.9162217,0.65462905,0.0029645523,-0.002933285,0.7559387,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618129483,618129479,-0.5784768,-0.856739,-0.91566217,0.6542251,0.002448147,-0.0049839388,0.7562796,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618154655,618154652,-0.58124584,-0.8576223,-0.91535217,0.65390474,0.0020380346,-0.0070188926,0.75654155,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618187200,618187198,-0.5844426,-0.8586888,-0.9150622,0.6534624,0.002062098,-0.006139498,0.7569313,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618219854,618219851,-0.5875623,-0.85998267,-0.9147853,0.6534647,0.0021343618,-0.008260847,0.75690895,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618249269,618249267,-0.5900398,-0.86100614,-0.91477233,0.6525226,0.0039046241,-0.007962485,0.7577174,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618275363,618275360,-0.5924319,-0.86207825,-0.91491383,0.6525526,0.0017731631,-0.008683355,0.75769156,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618306882,618306879,-0.59503734,-0.8635431,-0.9147879,0.65266675,0.002015858,-0.010185537,0.7575739,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618335334,618335331,-0.5971367,-0.86471194,-0.91514575,0.6524004,0.0006972852,-0.010595907,0.7578001,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618370738,618370735,-0.59952635,-0.866253,-0.91542053,0.65189433,0.0013539343,-0.011528371,0.75822103,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618396679,618396676,-0.6013112,-0.8675212,-0.9156628,0.6520062,0.000542733,-0.012632792,0.75810826,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618426512,618426509,-0.6031987,-0.8691821,-0.91591805,0.65212053,0.0012768399,-0.013090806,0.7580012,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618456281,618456277,-0.6045172,-0.87054765,-0.9162339,0.65263563,0.0027782717,-0.013635626,0.75754404,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618486254,618486253,-0.60625345,-0.8720803,-0.9171005,0.6520177,0.0013488159,-0.015015951,0.75805384,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618519645,618519642,-0.60752046,-0.8737486,-0.9176399,0.65205824,-0.00044754017,-0.014470503,0.75803065,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618552933,618552930,-0.6084556,-0.875344,-0.9180624,0.6523311,0.0011850582,-0.013605771,0.75781107,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618573623,618573620,-0.60898286,-0.8762276,-0.918554,0.6520095,0.002547511,-0.011764483,0.7581153,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618611353,618611351,-0.6096998,-0.87783754,-0.9193467,0.6516824,0.0014063193,-0.0131482845,0.7583767,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618634803,618634800,-0.6100709,-0.8790119,-0.91995704,0.6516545,0.00023992236,-0.011744094,0.75842494,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618662434,618662432,-0.61033493,-0.8803404,-0.9203894,0.6515933,0.0016881227,-0.012327085,0.7584664,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618694680,618694678,-0.6103301,-0.88195497,-0.9210793,0.6518289,0.0021608183,-0.013521905,0.75824237,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618726466,618726463,-0.61017895,-0.8834617,-0.9215356,0.6523189,0.0010119451,-0.014742031,0.7578006,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618760281,618760279,-0.60984325,-0.88503075,-0.9222022,0.65205306,0.001825203,-0.014473391,0.75803304,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618786705,618786702,-0.60928756,-0.8862478,-0.92279756,0.652211,0.002700217,-0.015731756,0.75786936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618821416,618821414,-0.60833603,-0.8876772,-0.92326295,0.6527367,0.0014460463,-0.0143613415,0.75744724,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618846817,618846814,-0.6075704,-0.88885754,-0.9235294,0.65256006,0.0024199442,-0.01357194,0.7576116,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618880590,618880588,-0.60645086,-0.8904307,-0.9239529,0.6532491,0.0027267009,-0.0174944,0.756936,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618909179,618909177,-0.60536885,-0.8914232,-0.92450446,0.65290713,0.0019157755,-0.015292176,0.7572811,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618939808,618939805,-0.6038377,-0.8928014,-0.92480487,0.6532596,0.003445105,-0.01503473,0.75697684,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618962032,618962029,-0.60282326,-0.8935717,-0.9251623,0.6532116,0.005329679,-0.014280412,0.757022,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
618992442,618992439,-0.60090613,-0.89480186,-0.9254134,0.6539159,0.0043339594,-0.015109248,0.7564039,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619030546,619030542,-0.59901714,-0.8959926,-0.9259697,0.6534847,0.0062128487,-0.0144497305,0.7567763,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619055183,619055180,-0.59723884,-0.8968656,-0.9260619,0.65365434,0.008145151,-0.013235098,0.75663364,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619086017,619086016,-0.59498537,-0.8979715,-0.9264657,0.65448457,0.006913666,-0.01239779,0.7559421,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619118368,619118366,-0.5941739,-0.8983197,-0.92664796,0.6540373,0.0070508034,-0.012831396,0.75632054,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619146173,619146171,-0.5907221,-0.89963865,-0.9268885,0.6546057,0.008928408,-0.012478986,0.7558148,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619173808,619173806,-0.5888494,-0.90039724,-0.9271383,0.65454996,0.008737155,-0.010538304,0.7558948,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619207476,619207473,-0.58636415,-0.9012577,-0.9272395,0.6546973,0.011151453,-0.009992827,0.75574285,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619241509,619241506,-0.58391124,-0.9020171,-0.9274145,0.6549891,0.011333301,-0.010650771,0.7554782,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619270371,619270368,-0.58239734,-0.9023743,-0.9275248,0.65558314,0.011402936,-0.008877274,0.75498474,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619297189,619297187,-0.5798606,-0.90306556,-0.9275714,0.6559164,0.012939674,-0.008817444,0.7546711,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619327203,619327201,-0.57736766,-0.9035371,-0.9276324,0.6564543,0.0144775165,-0.006949288,0.7541948,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619360744,619360741,-0.5751126,-0.90399283,-0.92752415,0.65667117,0.015616256,-0.007234074,0.75398064,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619389803,619389800,-0.57329375,-0.9043162,-0.9277044,0.656902,0.016402056,-0.0065151886,0.7537694,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619420862,619420860,-0.5711094,-0.9046412,-0.92765415,0.657699,0.017476773,-0.0062226057,0.75305235,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619447159,619447156,-0.56961894,-0.9047603,-0.9276789,0.6575595,0.017017258,-0.0056894566,0.7531889,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619460400,619460397,-0.5688714,-0.9048818,-0.92755955,0.65775555,0.017744817,-0.0064810836,0.7529946,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619512706,619512704,-0.5661722,-0.9049335,-0.9274722,0.65814984,0.018451022,-0.0057540294,0.75263894,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619539917,619539915,-0.5650806,-0.9049067,-0.9273317,0.6581108,0.018323742,-0.005942995,0.75267464,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619569630,619569627,-0.5639735,-0.9048585,-0.9271592,0.6584285,0.019249128,-0.0069077103,0.75236535,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619595957,619595955,-0.5630391,-0.9046196,-0.9270356,0.65821344,0.019835226,-0.0062222886,0.7525442,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619626660,619626657,-0.5620659,-0.9043235,-0.9269228,0.65852046,0.02018905,-0.005807312,0.7522695,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619660357,619660355,-0.5613841,-0.90381545,-0.92676693,0.65846395,0.019897273,-0.0063342373,0.7523225,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619685931,619685928,-0.5608513,-0.90340954,-0.9264996,0.6587202,0.019863566,-0.0074004456,0.7520893,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619720979,619720976,-0.5603561,-0.902729,-0.92632645,0.658534,0.01998078,-0.006659055,0.75225616,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619746587,619746584,-0.56002766,-0.90206003,-0.9262263,0.6589269,0.019728303,-0.0058395746,0.75192547,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619780325,619780323,-0.55991805,-0.9010383,-0.9261246,0.6586515,0.019467168,-0.0062901713,0.75216997,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619810065,619810063,-0.56000507,-0.90019697,-0.92597026,0.65824586,0.019003496,-0.0069315895,0.75253123,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619841052,619841049,-0.5600877,-0.89911294,-0.92558366,0.6586164,0.019109435,-0.008099412,0.75219256,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619860094,619860090,-0.56024504,-0.89834994,-0.92548144,0.6587294,0.018278642,-0.008879219,0.7521055,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619896372,619896369,-0.5606343,-0.89690787,-0.92526096,0.65817857,0.018287983,-0.00768339,0.75260043,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619927491,619927488,-0.561049,-0.8954123,-0.9250469,0.65846145,0.017873032,-0.007788726,0.7523619,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619956217,619956214,-0.5615843,-0.89411956,-0.9249304,0.65805393,0.017708357,-0.00859512,0.75271344,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
619989295,619989291,-0.56218535,-0.8923106,-0.92466503,0.65846425,0.016924039,-0.008576586,0.7523728,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620020289,620020287,-0.56290823,-0.8905457,-0.9244734,0.65844846,0.016388118,-0.0075480198,0.7524095,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620047437,620047434,-0.56366825,-0.88895935,-0.9242654,0.6578816,0.015440302,-0.0085078385,0.752915,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620081806,620081803,-0.5644665,-0.88704765,-0.924005,0.65833634,0.014694623,-0.009268333,0.75252336,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620109505,620109502,-0.5651128,-0.8853491,-0.92390335,0.65813047,0.013781006,-0.007447949,0.7527409,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620134189,620134186,-0.5658901,-0.88357216,-0.9237138,0.65783405,0.014976509,-0.008574947,0.75296515,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620166935,620166932,-0.566986,-0.8802074,-0.9226533,0.6574091,0.03461041,-0.022250703,0.7524097,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620194537,620194533,-0.5688007,-0.8764239,-0.9217498,0.6565562,0.06135458,-0.047465805,0.7502778,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620226534,620226530,-0.57061446,-0.87029696,-0.91991687,0.6533929,0.102517694,-0.06673708,0.7470702,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620255169,620255166,-0.5722332,-0.86413306,-0.9188117,0.6526165,0.11865672,-0.0833027,0.7436887,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620286380,620286377,-0.57482725,-0.8538105,-0.9185574,0.65107113,0.13316852,-0.09861078,0.740708,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620320601,620320598,-0.5779389,-0.8399303,-0.91912264,0.6508457,0.14219768,-0.10728734,0.7380171,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620343350,620343347,-0.58044916,-0.8297882,-0.92003584,0.65160525,0.1418089,-0.116901934,0.73595846,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620374865,620374863,-0.58476067,-0.8102696,-0.92090786,0.6498151,0.1449477,-0.1255096,0.7355121,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620407445,620407439,-0.58937305,-0.7868073,-0.92192644,0.65106505,0.14290598,-0.12864739,0.7342629,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
620437789,620437786,-0.5935303,-0.76531106,-0.9224575,0.6522939,0.13606544,-0.12946679,0.73432773,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1,0,0,0
