timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],terr_flow[0],terr_flow[1],heading,mag_field[0],mag_field[1],mag_field[2],gravity[0],gravity[1],gravity[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
629332726,629283780,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00030887127,0.0016250014,0.00017678738,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057365894,0.0,0.0,0.0,0.2797123,0.25372994,-0.014845371,0.0,0.0,0.0,0.0,0.0,0.0
629342743,629293875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042903423,0.0015790462,0.000109255314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006241679,0.0,0.0,0.0,0.23083751,-0.010392066,-0.004811287,0.0,0.0,0.0,0.0,0.0,0.0
629357814,629305512,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042903423,0.0015790462,0.000109255314,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006241679,0.0,0.0,0.0,0.16479073,-0.19268912,-0.0011987686,0.0,0.0,0.0,0.0,0.0,0.0
629371809,629315398,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00059092045,0.001673162,0.00013887882,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005665779,0.0,0.0,0.0,-0.10082284,-0.13596949,0.0021853447,0.0,0.0,0.0,0.0,0.0,0.0
629383162,629330561,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00069093704,0.0016815662,0.00012892485,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0058339834,0.0,0.0,0.0,0.01517342,0.09252589,-0.002415657,0.0,0.0,0.0,0.0,0.0,0.0
629400380,629340948,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00069093704,0.0016815662,0.00012892485,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0058339834,0.0,0.0,0.0,-0.14045852,-0.013680778,0.00068855286,0.0,0.0,0.0,0.0,0.0,0.0
629405799,629355801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009638071,0.0019183755,0.000113904476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0060111284,0.0,0.0,0.0,-0.07073017,-0.02018626,0.00085926056,0.0,0.0,0.0,0.0,0.0,0.0
629416661,629365866,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009638071,0.0019183755,0.000113904476,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0060111284,0.0,0.0,0.0,0.3103398,-0.20990843,-0.0062179565,0.0,0.0,0.0,0.0,0.0,0.0
629436210,629379769,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011681914,0.0018121004,-7.3313713e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057827234,0.0,0.0,0.0,0.35829312,0.23806594,-0.017940998,0.0,0.0,0.0,0.0,0.0,0.0
629440914,629398702,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011681914,0.0018121004,-7.3313713e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0057827234,0.0,0.0,0.0,-0.071150735,-0.24763276,0.002295494,0.0,0.0,0.0,0.0,0.0,0.0
629446147,629403791,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014545321,0.0018282533,-9.596348e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006929755,0.0,0.0,0.0,-0.2752525,0.23407054,-0.008491039,0.0,0.0,0.0,0.0,0.0,0.0
629461392,629415196,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014751554,0.001709342,-0.0001603961,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007213831,0.0,0.0,0.0,0.09002076,-0.70834947,-0.012640953,0.0,0.0,0.0,0.0,0.0,0.0
629466327,629434081,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014516115,0.0016450882,-8.922815e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0077795982,0.0,0.0,0.0,0.13861004,-0.04813061,-0.001601696,0.0,0.0,0.0,0.0,0.0,0.0
629470926,629439226,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014516115,0.0016450882,-8.922815e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0077795982,0.0,0.0,0.0,-0.8025737,-0.1560898,-0.022166729,0.0,0.0,0.0,0.0,0.0,0.0
629481243,629444272,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014516115,0.0016450882,-8.922815e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0077795982,0.0,0.0,0.0,0.85486484,-0.086327195,-0.045289993,0.0,0.0,0.0,0.0,0.0,0.0
629491347,629459341,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014294386,0.0016160607,-3.59416e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0071833134,0.0,0.0,0.0,0.03619264,-0.090111926,0.0010037422,0.0,0.0,0.0,0.0,0.0,0.0
629502115,629464461,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013924241,0.0013362169,-0.000112354755,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069907904,0.0,0.0,0.0,-1.169671,0.8972818,-0.11733103,0.0,0.0,0.0,0.0,0.0,0.0
629516669,629469552,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013924241,0.0013362169,-0.000112354755,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069907904,0.0,0.0,0.0,0.42760593,-0.8291322,-0.03186798,0.0,0.0,0.0,0.0,0.0,0.0
629523577,629479578,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014585257,0.001211524,-9.590387e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066815615,0.0,0.0,0.0,-0.13762152,0.2585444,-0.008196354,0.0,0.0,0.0,0.0,0.0,0.0
629543267,629489675,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014585257,0.001211524,-9.590387e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066815615,0.0,0.0,0.0,0.30847192,-0.310868,-0.0068974495,0.0,0.0,0.0,0.0,0.0,0.0
629553330,629500314,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014585257,0.001211524,-9.590387e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066815615,0.0,0.0,0.0,0.04342413,-0.016607076,-0.00026750565,0.0,0.0,0.0,0.0,0.0,0.0
629563753,629509940,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001517117,0.001239419,-6.610155e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0062738657,0.0,0.0,0.0,-0.30107135,0.016247746,-0.0015244484,0.0,0.0,0.0,0.0,0.0,0.0
629577831,629521555,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0014944077,0.001128912,-1.13248825e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0067925453,0.0,0.0,0.0,0.016487896,-0.16656294,0.0017390251,0.0,0.0,0.0,0.0,0.0,0.0
629583603,629536386,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013970733,0.0010935068,1.4901161e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006949544,0.0,0.0,0.0,0.08839753,-0.06929118,-0.0002670288,0.0,0.0,0.0,0.0,0.0,0.0
629593699,629551579,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013428926,0.0009673834,-1.2695789e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0071992874,0.0,0.0,0.0,0.4653715,-0.6376202,-0.024480343,0.0,0.0,0.0,0.0,0.0,0.0
629603527,629561744,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0013428926,0.0009673834,-1.2695789e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0071992874,0.0,0.0,0.0,0.042291656,0.22936548,-0.007791519,0.0,0.0,0.0,0.0,0.0,0.0
629615391,629571875,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012071133,0.00080525875,6.854534e-06,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0071913004,0.0,0.0,0.0,-0.20461975,0.027271602,-0.00036001205,0.0,0.0,0.0,0.0,0.0,0.0
629626838,629581879,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001255691,0.0006916523,1.5854836e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073684454,0.0,0.0,0.0,-0.7986556,-0.53246266,-0.027421474,0.0,0.0,0.0,0.0,0.0,0.0
629636652,629592036,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.001255691,0.0006916523,1.5854836e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073684454,0.0,0.0,0.0,0.48794022,0.65794885,-0.052954674,0.0,0.0,0.0,0.0,0.0,0.0
629647055,629602090,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0012449026,0.0007096529,8.636713e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0073736906,0.0,0.0,0.0,0.13080285,0.0601626,-0.0038146973,0.0,0.0,0.0,0.0,0.0,0.0
629661048,629613486,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011376143,0.00062048435,8.9108944e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0059701204,0.0,0.0,0.0,-0.051227167,-0.23171169,0.0022621155,0.0,0.0,0.0,0.0,0.0,0.0
629666800,629624847,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011376143,0.00062048435,8.9108944e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0059701204,0.0,0.0,0.0,0.07838903,-0.14125839,0.00040960312,0.0,0.0,0.0,0.0,0.0,0.0
629677442,629634999,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011131763,0.0005943179,5.608797e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0070225,0.0,0.0,0.0,0.05595161,-0.09525819,0.00049448013,0.0,0.0,0.0,0.0,0.0,0.0
629687198,629645106,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0011131763,0.0005943179,5.608797e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0070225,0.0,0.0,0.0,0.29423678,-0.2676762,-0.0067071915,0.0,0.0,0.0,0.0,0.0,0.0
629697199,629655174,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00086194277,0.00045979023,0.00011628866,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006951332,0.0,0.0,0.0,0.3176393,-0.42200592,-0.010333061,0.0,0.0,0.0,0.0,0.0,0.0
629707515,629665305,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008832216,0.00036662817,0.00013768673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066592693,0.0,0.0,0.0,-0.32280314,0.2744989,-0.010202408,0.0,0.0,0.0,0.0,0.0,0.0
629721588,629675574,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009114146,0.00027281046,8.46982e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006419897,0.0,0.0,0.0,-0.05801928,-0.26912245,0.0018849373,0.0,0.0,0.0,0.0,0.0,0.0
629727583,629685524,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009114146,0.00027281046,8.46982e-05,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006419897,0.0,0.0,0.0,0.48136368,-0.14537375,-0.016494274,0.0,0.0,0.0,0.0,0.0,0.0
629743127,629695614,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00066781044,0.00013035536,0.00013387203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0063729286,0.0,0.0,0.0,-0.16312402,0.2245823,-0.0058760643,0.0,0.0,0.0,0.0,0.0,0.0
629757982,629705814,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00066781044,0.00013035536,0.00013387203,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0063729286,0.0,0.0,0.0,-0.17280243,-0.7343673,-0.013514042,0.0,0.0,0.0,0.0,0.0,0.0
629773322,629716032,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00057059526,-1.758337e-05,0.0001603961,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066497326,0.0,0.0,0.0,0.5129331,0.4997516,-0.042076588,0.0,0.0,0.0,0.0,0.0,0.0
629783534,629725882,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00057059526,-1.758337e-05,0.0001603961,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066497326,0.0,0.0,0.0,0.029239014,0.24506333,-0.0077843666,0.0,0.0,0.0,0.0,0.0,0.0
629798518,629741223,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0009903312,-0.0002487898,0.0002977252,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007676482,0.0,0.0,0.0,-0.12553518,0.05138383,-3.7670135e-05,0.0,0.0,0.0,0.0,0.0,0.0
629812565,629756238,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00094133615,-0.0003556013,0.00033944845,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007532716,0.0,0.0,0.0,0.27828997,-0.5109212,-0.0129003525,0.0,0.0,0.0,0.0,0.0,0.0
629822406,629771381,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00094133615,-0.0003556013,0.00033944845,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007532716,0.0,0.0,0.0,-0.13401967,-0.09742464,0.0021419525,0.0,0.0,0.0,0.0,0.0,0.0
629833731,629781506,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00060886145,-0.0006714463,0.00030481815,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007878661,0.0,0.0,0.0,0.3219286,-0.08650862,-0.0091199875,0.0,0.0,0.0,0.0,0.0,0.0
629849153,629796680,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005159974,-0.0008561015,0.0003659129,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0076475143,0.0,0.0,0.0,0.13263716,0.103439875,-0.005028248,0.0,0.0,0.0,0.0,0.0,0.0
629859180,629810580,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00080901384,-0.0010365844,0.00044757128,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007098198,0.0,0.0,0.0,0.03965214,0.086197026,-0.0023274422,0.0,0.0,0.0,0.0,0.0,0.0
629869318,629820742,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008318424,-0.0011270642,0.00042450428,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069909096,0.0,0.0,0.0,-0.0069424063,-0.116244584,0.0010561943,0.0,0.0,0.0,0.0,0.0,0.0
629882989,629831991,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0008318424,-0.0011270642,0.00042450428,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069909096,0.0,0.0,0.0,0.1528907,-0.17390949,-0.0027928352,0.0,0.0,0.0,0.0,0.0,0.0
629889644,629847179,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00080138445,-0.001527071,0.0005068183,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006612897,0.0,0.0,0.0,0.114282474,-0.16772918,-0.0017886162,0.0,0.0,0.0,0.0,0.0,0.0
629903193,629857271,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00080138445,-0.001527071,0.0005068183,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006612897,0.0,0.0,0.0,-0.30680245,0.11599762,-0.0018458366,0.0,0.0,0.0,0.0,0.0,0.0
629909690,629867497,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00080138445,-0.001527071,0.0005068183,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006612897,0.0,0.0,0.0,0.2870103,-0.36488897,-0.011394978,0.0,0.0,0.0,0.0,0.0,0.0
629924942,629877648,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00066781044,-0.0019446015,0.00075376034,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069220066,0.0,0.0,0.0,0.20639004,0.49386343,-0.023900509,0.0,0.0,0.0,0.0,0.0,0.0
629930953,629887846,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007491112,-0.0018978715,0.00072711706,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007442355,0.0,0.0,0.0,-0.3148822,-0.25434253,-0.00018501282,0.0,0.0,0.0,0.0,0.0,0.0
629941495,629897734,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0007491112,-0.0018978715,0.00072711706,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007442355,0.0,0.0,0.0,0.08756778,-0.016449835,-0.0017127991,0.0,0.0,0.0,0.0,0.0,0.0
629956597,629908044,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00036227703,-0.001975,0.0007452369,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0065243244,0.0,0.0,0.0,-0.0010792315,0.7751113,-0.038817406,0.0,0.0,0.0,0.0,0.0,0.0
629966608,629917902,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0005016923,-0.0019065142,0.0007738471,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005326152,0.0,0.0,0.0,-0.2660005,-1.0229495,-0.042054176,0.0,0.0,0.0,0.0,0.0,0.0
629976671,629929266,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00051283836,-0.001883924,0.0007237196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0055969954,0.0,0.0,0.0,-0.009706244,0.024393471,-9.918213e-05,0.0,0.0,0.0,0.0,0.0,0.0
629986595,629939402,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00051283836,-0.001883924,0.0007237196,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0055969954,0.0,0.0,0.0,0.7627455,0.47957754,-0.059791088,0.0,0.0,0.0,0.0,0.0,0.0
629997973,629954538,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0003311634,-0.002121091,0.0007636547,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006345153,0.0,0.0,0.0,-0.24968007,-0.1785973,0.0012693405,0.0,0.0,0.0,0.0,0.0,0.0
630006834,629964718,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0004079938,-0.002112329,0.0007529855,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006382704,0.0,0.0,0.0,0.047075525,0.14703691,-0.0033297539,0.0,0.0,0.0,0.0,0.0,0.0
630017274,629974736,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00051510334,-0.0020811558,0.00068587065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0061627626,0.0,0.0,0.0,-0.21102352,-0.0710932,0.0019516945,0.0,0.0,0.0,0.0,0.0,0.0
630031977,629984961,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00051510334,-0.0020811558,0.00068587065,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0061627626,0.0,0.0,0.0,0.032752097,0.06650775,-0.0014266968,0.0,0.0,0.0,0.0,0.0,0.0
630042360,629994935,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002478361,-0.0020880103,0.00075882673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0071071386,0.0,0.0,0.0,0.044830173,-0.121513195,-0.00079631805,0.0,0.0,0.0,0.0,0.0,0.0
630052398,630005059,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002478361,-0.0020880103,0.00075882673,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0071071386,0.0,0.0,0.0,-0.32865903,0.43432525,-0.011865139,0.0,0.0,0.0,0.0,0.0,0.0
630062544,630015183,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00018692017,-0.002192974,0.00087088346,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0066617727,0.0,0.0,0.0,0.34356278,-0.4658231,-0.020764828,0.0,0.0,0.0,0.0,0.0,0.0
630076558,630025304,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.000328362,-0.0021574497,0.0009457469,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069049597,0.0,0.0,0.0,-0.013346389,0.26894683,-0.0050668716,0.0,0.0,0.0,0.0,0.0,0.0
630082678,630040417,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00028687716,-0.0020828247,0.0009301901,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0068079233,0.0,0.0,0.0,-0.13815011,0.23030521,-0.0021891594,0.0,0.0,0.0,0.0,0.0,0.0
630092834,630050528,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00032317638,-0.0019930005,0.0009562969,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069360733,0.0,0.0,0.0,-0.33607644,-0.22706378,-0.00067567825,0.0,0.0,0.0,0.0,0.0,0.0
630102533,630060694,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00032317638,-0.0019930005,0.0009562969,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0069360733,0.0,0.0,0.0,-0.043689273,-0.32676908,-0.0032057762,0.0,0.0,0.0,0.0,0.0,0.0
630117076,630070797,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00021159649,-0.0020849705,0.0010002255,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006262064,0.0,0.0,0.0,0.04073739,0.70109284,-0.028848648,0.0,0.0,0.0,0.0,0.0,0.0
630133016,630091068,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002862811,-0.0020295382,0.0009957552,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005919099,0.0,0.0,0.0,-0.14091289,-0.017393224,0.001885891,0.0,0.0,0.0,0.0,0.0,0.0
630143558,630101078,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00020873547,-0.0019928813,0.0009906888,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006093979,0.0,0.0,0.0,0.33664978,0.34431753,-0.019506931,0.0,0.0,0.0,0.0,0.0,0.0
630157150,630111320,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00020873547,-0.0019928813,0.0009906888,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006093979,0.0,0.0,0.0,-0.5051033,-0.315953,-0.0074744225,0.0,0.0,0.0,0.0,0.0,0.0
630168652,630121310,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.859665e-05,-0.0017493963,0.0010088682,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.00655818,0.0,0.0,0.0,1.2582443,1.119707,-0.1690216,0.0,0.0,0.0,0.0,0.0,0.0
630174298,630131419,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00017368793,-0.0016273856,0.00091457367,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006180048,0.0,0.0,0.0,0.8492238,-0.44684577,-0.054284573,0.0,0.0,0.0,0.0,0.0,0.0
630183720,630141512,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00019800663,-0.0014328957,0.0006674528,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0056871176,0.0,0.0,0.0,1.4289684,0.28702295,-0.10114908,0.0,0.0,0.0,0.0,0.0,0.0
630193557,630152077,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00019800663,-0.0014328957,0.0006674528,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.0056871176,0.0,0.0,0.0,1.6292933,-0.31201768,-0.095963955,0.0,0.0,0.0,0.0,0.0,0.0
630204107,630161691,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,1.7166138e-05,-0.0015006065,0.00067454576,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.005529046,0.0,0.0,0.0,1.7420938,-0.15642235,-0.0670228,0.0,0.0,0.0,0.0,0.0,0.0
630213923,630172189,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00031405687,-0.0011466146,0.00027954578,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007491231,0.0,0.0,0.0,1.6894829,-0.40965873,-0.016516209,0.0,0.0,0.0,0.0,0.0,0.0
630224036,630181984,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042366982,-0.000831604,-0.0007362962,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006534457,0.0,0.0,0.0,1.1220073,-0.0483824,0.054378033,0.0,0.0,0.0,0.0,0.0,0.0
630234271,630192048,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00042366982,-0.000831604,-0.0007362962,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.006534457,0.0,0.0,0.0,0.43963104,-1.3639482,-0.010759354,0.0,0.0,0.0,0.0,0.0,0.0
630244519,630202243,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002578497,-0.001128912,0.00011140108,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,-0.007316947,0.0,0.0,0.0,1.5947449,0.40200347,0.09827852,0.0,0.0,0.0,0.0,0.0,0.0
