timestamp,timestamp_sample,wrench[0],wrench[1],wrench[2],wrench[3],wrench[4],wrench[5],motor_thrust[0],motor_thrust[1],motor_thrust[2],motor_thrust[3],observation[0],observation[1],observation[2],observation[3],observation[4],observation[5],observation[6],observation[7],observation[8],observation[9],observation[10],observation[11],observation[12],observation[13],observation[14]
638198826,4549128536624360177,0.0,0.0,0.0,0.0,0.0,0.0,0.84757113,1.0597963,0.8933614,0.98024297,0.16761029,-0.13732111,0.10143232,0.9809741,0.19344443,-0.016406702,-0.19365662,0.9809897,-0.012502315,0.05414688,-0.053866208,0.014594827,0.008025146,-0.018511344,-0.024248749
638201457,4549207211835309575,0.0,0.0,0.0,0.0,0.0,0.0,0.8462221,1.061762,0.89132845,0.9825175,0.16761029,-0.13732111,0.10143232,0.9809741,0.19344443,-0.016406702,-0.19365662,0.9809897,-0.012502315,0.05414688,-0.053866208,0.014594827,0.008077247,-0.021048252,-0.032102298
638205409,4549197475144451314,0.0,0.0,0.0,0.0,0.0,0.0,0.84608054,1.0615185,0.89171267,0.98270667,0.16761029,-0.13732111,0.10143232,0.98096645,0.19347444,-0.016507996,-0.1936886,0.98098314,-0.012527671,0.05414688,-0.053866208,0.014594827,0.0070906286,-0.020503573,-0.031685103
638209421,4549154482521825820,0.0,0.0,0.0,0.0,0.0,0.0,0.8463035,1.0604445,0.8898008,0.983505,0.16691661,-0.13678259,0.10133612,0.9809143,0.19372952,-0.016614389,-0.19394535,0.9809323,-0.01253136,0.05461141,-0.0543754,0.016819108,0.0030431238,-0.018948102,-0.033165537
638212001,4549047151289073122,0.0,0.0,0.0,0.0,0.0,0.0,0.8478598,1.0577635,0.892627,0.9807614,0.16691661,-0.13678259,0.10133612,0.98091644,0.19371897,-0.016616898,-0.19393498,0.9809343,-0.012539901,0.05461141,-0.0543754,0.016819108,0.0022801217,-0.015692089,-0.023034632
638215875,4549034249207319668,0.0,0.0,0.0,0.0,0.0,0.0,0.84728664,1.0574412,0.8933815,0.9811604,0.16691661,-0.13678259,0.10133612,0.9808951,0.19381863,-0.016715791,-0.19403595,0.98091465,-0.01252355,0.05461141,-0.0543754,0.016819108,0.0005467766,-0.015642837,-0.022782465
638219778,4548972448922925076,0.0,0.0,0.0,0.0,0.0,0.0,0.847785,1.0558976,0.8923696,0.9841066,0.16621399,-0.13624299,0.10122758,0.9808951,0.19381863,-0.016715791,-0.19403595,0.98091465,-0.01252355,0.05675852,-0.049765874,0.017115133,0.0012580585,-0.01383472,-0.023752445
638222733,4548938827918929488,0.0,0.0,0.0,0.0,0.0,0.0,0.84788924,1.055058,0.8934372,0.98383915,0.16621399,-0.13624299,0.10122758,0.9808483,0.1940479,-0.016801741,-0.19426641,0.9808692,-0.012514824,0.05675852,-0.049765874,0.017115133,-1.858687e-05,-0.012754458,-0.021149127
638225475,4548984595090460362,0.0,0.0,0.0,0.0,0.0,0.0,0.84856254,1.056201,0.8906364,0.9864805,0.16621399,-0.13624299,0.10122758,0.9808483,0.1940479,-0.016801741,-0.19426641,0.9808692,-0.012514824,0.05675852,-0.049765874,0.017115133,0.00035035264,-0.0108507555,-0.026268004
638230824,4549032462500918507,0.0,0.0,0.0,0.0,0.0,0.0,0.84729,1.0573967,0.8935352,0.9805161,0.16554248,-0.13572842,0.10111046,0.9808306,0.19413525,-0.016814344,-0.19435394,0.9808516,-0.01251478,0.050528493,-0.051580667,0.017340895,0.0032540513,-0.01215073,-0.021535158
638234834,4549059688298618086,0.0,0.0,0.0,0.0,0.0,0.0,0.8471633,1.0580765,0.8924991,0.9816102,0.16554248,-0.13572842,0.10111046,0.9808112,0.1942262,-0.01690103,-0.19444638,0.98083323,-0.01252527,0.050528493,-0.051580667,0.017340895,0.00335683,-0.011900372,-0.024192309
638237476,4549054804920824639,0.0,0.0,0.0,0.0,0.0,0.0,0.8494187,1.0579544,0.88998723,0.9839743,0.16554248,-0.13572842,0.10111046,0.9808112,0.1942262,-0.01690103,-0.19444638,0.98083323,-0.01252527,0.050528493,-0.051580667,0.017340895,0.0034105496,-0.0064866045,-0.025299467
638238961,4549054237985100398,0.0,0.0,0.0,0.0,0.0,0.0,0.84657496,1.0579402,0.8938512,0.97957194,0.16554248,-0.13572842,0.10111046,0.9808112,0.1942262,-0.01690103,-0.19444638,0.98083323,-0.01252527,0.050528493,-0.051580667,0.017340895,0.004508232,-0.0141485995,-0.022054518
638245514,4549033007961766403,0.0,0.0,0.0,0.0,0.0,0.0,0.8458076,1.0574101,0.8933833,0.9806555,0.16488439,-0.13520509,0.10098684,0.9807766,0.19439515,-0.016968649,-0.19461629,0.9807996,-0.012517375,0.04959528,-0.049316112,0.018361405,0.0043371306,-0.012758851,-0.023598764
638248108,4549002698377586819,0.0,0.0,0.0,0.0,0.0,0.0,0.84878993,1.0566531,0.8909127,0.98368025,0.16488439,-0.13520509,0.10098684,0.9807245,0.19464403,-0.017119814,-0.19486827,0.98074895,-0.01256636,0.04959528,-0.049316112,0.018361405,0.0030906622,-0.004535357,-0.023180464
638251132,4548977091782516675,0.0,0.0,0.0,0.0,0.0,0.0,0.8462422,1.0560135,0.8957019,0.97818536,0.16488439,-0.13520509,0.10098684,0.9807113,0.19470981,-0.01713349,-0.1949344,0.9807356,-0.012579443,0.04959528,-0.049316112,0.018361405,0.0043034423,-0.011890293,-0.01718477
638255199,4549024001415333052,0.0,0.0,0.0,0.0,0.0,0.0,0.8528074,1.0571852,0.8891529,0.97919714,0.16403991,-0.1344673,0.10079491,0.9807113,0.19470981,-0.01713349,-0.1949344,0.9807356,-0.012579443,0.053359974,-0.053734142,0.017507141,0.0036874874,-0.009493613,-0.018162934
638257369,4549046537108757458,0.0,0.0,0.0,0.0,0.0,0.0,0.852244,1.0577481,0.8881129,0.98158103,0.16403991,-0.1344673,0.10079491,0.98066807,0.19493666,-0.017030302,-0.19515988,0.9806906,-0.012597101,0.053359974,-0.053734142,0.017507141,0.0014362491,-0.00965422,-0.021911368
638261244,4549003956802990928,0.0,0.0,0.0,0.0,0.0,0.0,0.8519855,1.0566847,0.8894023,0.982224,0.16403991,-0.1344673,0.10079491,0.9806515,0.19501194,-0.01712262,-0.19523636,0.9806757,-0.012578501,0.053359974,-0.053734142,0.017507141,-0.0017403045,-0.008249922,-0.020056428
638266210,4548929688228521386,0.0,0.0,0.0,0.0,0.0,0.0,0.8531321,1.0548296,0.89154965,0.9836023,0.16334051,-0.13383102,0.10064006,0.9806509,0.1950247,-0.017020002,-0.19524613,0.9806751,-0.012480208,0.04838586,-0.055751685,0.017351987,-0.010826297,9.40701e-05,-0.014698365
638267537,4548924229325098834,0.0,0.0,0.0,0.0,0.0,0.0,0.85350734,1.0546932,0.8910004,0.98474264,0.16334051,-0.13383102,0.10064006,0.9806509,0.1950247,-0.017020002,-0.19524613,0.9806751,-0.012480208,0.04838586,-0.055751685,0.017351987,-0.011873049,0.0016500526,-0.015351377
638271432,4548894022820092743,0.0,0.0,0.0,0.0,0.0,0.0,0.8528851,1.0539387,0.89291626,0.983318,0.16334051,-0.13383102,0.10064006,0.98063684,0.195095,-0.017005904,-0.19531578,0.9806614,-0.012447197,0.04838586,-0.055751685,0.017351987,-0.01258137,0.00022946371,-0.012435257
638275943,4548766045679596307,0.0,0.0,0.0,0.0,0.0,0.0,0.847122,1.0507431,0.89818186,0.98572165,0.16273487,-0.13332611,0.1004951,0.98063684,0.195095,-0.017005904,-0.19531578,0.9806614,-0.012447197,0.044941023,-0.045973606,0.01889254,-0.012801611,0.0021162485,-0.012044724
638278258,4548665706653612737,0.0,0.0,0.0,0.0,0.0,0.0,0.84714067,1.0482378,0.9017017,0.9841796,0.16273487,-0.13332611,0.1004951,0.98063684,0.195095,-0.017005904,-0.19531578,0.9806614,-0.012447197,0.044941023,-0.045973606,0.01889254,-0.016460953,0.003093413,-0.0050696083
638280214,4548727171930618807,0.0,0.0,0.0,0.0,0.0,0.0,0.84724724,1.0497726,0.8985125,0.9877104,0.16273487,-0.13332611,0.1004951,0.9806177,0.19519383,-0.016989332,-0.19541359,0.98064274,-0.01239901,0.044941023,-0.045973606,0.01889254,-0.016640302,0.004546605,-0.011680892
638286513,4548739687465276655,0.0,0.0,0.0,0.0,0.0,0.0,0.84781915,1.0500851,0.90169597,0.98314416,0.16216397,-0.13275057,0.100361705,0.9806134,0.19521841,-0.016951045,-0.19543484,0.9806408,-0.012206532,0.043592926,-0.049840614,0.0174863,-0.018858014,0.00038715333,-0.005182987
638289196,4548859246469921719,0.0,0.0,0.0,0.0,0.0,0.0,0.8429879,1.0530703,0.9009727,0.98595834,0.16216397,-0.13275057,0.100361705,0.9806134,0.19521841,-0.016951045,-0.19543484,0.9806408,-0.012206532,0.043592926,-0.049840614,0.0174863,-0.02165873,-0.0077826614,-0.016630473
638293017,4548926578672201022,0.0,0.0,0.0,0.0,0.0,0.0,0.8437695,1.0547519,0.90044403,0.9838098,0.16163391,-0.13219392,0.10023427,0.9805813,0.19538012,-0.016946949,-0.19559476,0.9806105,-0.012083553,0.040360186,-0.05424031,0.017317425,-0.023641022,-0.0078938985,-0.016276529
638297110,4548779759510095483,0.0,0.0,0.0,0.0,0.0,0.0,0.84887356,1.0510855,0.9031259,0.9774934,0.16163391,-0.13219392,0.10023427,0.9805813,0.19538012,-0.016946949,-0.19559476,0.9806105,-0.012083553,0.040360186,-0.05424031,0.017317425,-0.01840577,-0.0012550404,6.090678e-05
638300984,4548743471331417970,0.0,0.0,0.0,0.0,0.0,0.0,0.84878284,1.0501795,0.9040378,0.9781765,0.16163391,-0.13219392,0.10023427,0.9805813,0.19538012,-0.016946949,-0.19559476,0.9806105,-0.012083553,0.040360186,-0.05424031,0.017317425,-0.02117805,-0.00016745966,0.0013078506
638303593,4548911524811783480,0.0,0.0,0.0,0.0,0.0,0.0,0.84493965,1.0543759,0.901686,0.9789915,0.16163391,-0.13219392,0.10023427,0.9805786,0.19538724,-0.017009877,-0.19560164,0.98060995,-0.011996771,0.040360186,-0.05424031,0.017317425,-0.017406613,-0.008894366,-0.010181608
638307374,4548830878210827454,0.0,0.0,0.0,0.0,0.0,0.0,0.8482446,1.052362,0.9029982,0.9748186,0.16163391,-0.13219392,0.10023427,0.98059696,0.19530454,-0.016901994,-0.1955156,0.98062855,-0.011880068,0.040360186,-0.05424031,0.017317425,-0.012777015,-0.0054123052,-0.00056261
638314158,4548867436972396275,0.0,0.0,0.0,0.0,0.0,0.0,0.8470165,1.0532751,0.90536296,0.9689692,0.16066796,-0.13106298,0.09995347,0.9805675,0.19544274,-0.017017791,-0.19565427,0.9806021,-0.011791952,0.033692278,-0.054407608,0.018284373,-0.009187068,-0.0050122794,0.0031507607
638318707,4548933197216697091,0.0,0.0,0.0,0.0,0.0,0.0,0.8445134,1.0549172,0.90388316,0.97236335,0.16066796,-0.13106298,0.09995347,0.980613,0.19522145,-0.016931443,-0.19543067,0.98064744,-0.011722246,0.033692278,-0.054407608,0.018284373,-0.011777881,-0.008149748,-0.0048659677
638321816,4548854006609663693,0.0,0.0,0.0,0.0,0.0,0.0,0.8459163,1.0529394,0.90647906,0.9691839,0.16066796,-0.13106298,0.09995347,0.9805969,0.19529712,-0.01700368,-0.19550687,0.9806329,-0.011681242,0.033692278,-0.054407608,0.018284373,-0.011009333,-0.00634128,0.0030289548
638324597,4548803364650280791,0.0,0.0,0.0,0.0,0.0,0.0,0.84731233,1.051675,0.9064987,0.96963626,0.16022772,-0.13048875,0.09979856,0.9805969,0.19529712,-0.01700368,-0.19550687,0.9806329,-0.011681242,0.03166254,-0.05258429,0.018669674,-0.010699321,-0.00046966417,0.0057211895
638329298,4548842320003651296,0.0,0.0,0.0,0.0,0.0,0.0,0.846518,1.0526476,0.90609246,0.9691859,0.16022772,-0.13048875,0.09979856,0.9805969,0.19529712,-0.01700368,-0.19550687,0.9806329,-0.011681242,0.03166254,-0.05258429,0.018669674,-0.0091352705,-0.002808508,0.0037600992
638330354,4548917640845166727,0.0,0.0,0.0,0.0,0.0,0.0,0.8461871,1.0545287,0.9021578,0.9740467,0.16022772,-0.13048875,0.09979856,0.9805969,0.19529712,-0.01700368,-0.19550687,0.9806329,-0.011681242,0.03166254,-0.05258429,0.018669674,-0.010196221,-0.0013547137,-0.0049023093
638336680,4548759470084516059,0.0,0.0,0.0,0.0,0.0,0.0,0.8456471,1.0505788,0.91122854,0.9696777,0.15980881,-0.12986875,0.099630356,0.9805994,0.19529039,-0.0169317,-0.19549781,0.98063576,-0.011593546,0.026131477,-0.04814554,0.017658507,-0.009911558,0.0039735376,0.0100056445
638338992,4548767372824369209,0.0,0.0,0.0,0.0,0.0,0.0,0.84870934,1.0507762,0.90738684,0.9727248,0.15980881,-0.12986875,0.099630356,0.98060614,0.19525558,-0.01694554,-0.19546288,0.980643,-0.01157024,0.026131477,-0.04814554,0.017658507,-0.008347901,0.010907674,0.008101663
638343311,4548746069786598393,0.0,0.0,0.0,0.0,0.0,0.0,0.8500136,1.0502442,0.9062886,0.9745786,0.15980881,-0.12986875,0.099630356,0.98060614,0.19525558,-0.01694554,-0.19546288,0.980643,-0.01157024,0.026131477,-0.04814554,0.017658507,-0.009639694,0.01473052,0.008072727
638344627,4548690209441894363,0.0,0.0,0.0,0.0,0.0,0.0,0.84848833,1.0488493,0.9115045,0.9689938,0.15980881,-0.12986875,0.099630356,0.98060614,0.19525558,-0.01694554,-0.19546288,0.980643,-0.01157024,0.026131477,-0.04814554,0.017658507,-0.0094094565,0.009174412,0.015204925
638349171,4548820943951478501,0.0,0.0,0.0,0.0,0.0,0.0,0.8509655,1.052114,0.9033911,0.9755343,0.15935588,-0.12912863,0.09941715,0.9806019,0.19529161,-0.016771471,-0.19549564,0.9806371,-0.011517781,0.022965275,-0.04981064,0.017813504,-0.010056007,0.01748413,0.004420171
638354095,4548760294718286919,0.0,0.0,0.0,0.0,0.0,0.0,0.8521332,1.0505993,0.9044681,0.9750251,0.15935588,-0.12912863,0.09941715,0.9806283,0.19517148,-0.016615663,-0.19537294,0.9806616,-0.011499625,0.022965275,-0.04981064,0.017813504,-0.011346492,0.01952127,0.008316982
638355414,4548644364960958129,0.0,0.0,0.0,0.0,0.0,0.0,0.85338753,1.0477048,0.91050273,0.9669923,0.15935588,-0.12912863,0.09941715,0.9806283,0.19517148,-0.016615663,-0.19537294,0.9806616,-0.011499625,0.022965275,-0.04981064,0.017813504,-0.008638513,0.017480412,0.021574967
638361539,4548695423532240669,0.0,0.0,0.0,0.0,0.0,0.0,0.8544184,1.0489798,0.90536296,0.97422695,0.15902036,-0.12856746,0.099264205,0.9806556,0.19504052,-0.016554464,-0.19524103,0.98068804,-0.011495753,0.021933764,-0.04707013,0.017464858,-0.008332332,0.02454731,0.013537663
638363447,4548607995177918547,0.0,0.0,0.0,0.0,0.0,0.0,0.85570276,1.0467969,0.9091642,0.9694444,0.15902036,-0.12856746,0.099264205,0.9806556,0.19504052,-0.016554464,-0.19524103,0.98068804,-0.011495753,0.021933764,-0.04707013,0.017464858,-0.007067105,0.024403606,0.02244745
638365116,4548726111073580067,0.0,0.0,0.0,0.0,0.0,0.0,0.8545358,1.0497458,0.90381587,0.97524,0.15902036,-0.12856746,0.099264205,0.98064387,0.19511375,-0.016386379,-0.19531134,0.9806745,-0.01146141,0.021933764,-0.04707013,0.017464858,-0.0073500583,0.024290022,0.011166335
638370877,4548792352354101846,0.0,0.0,0.0,0.0,0.0,0.0,0.8563,1.0514,0.9067903,0.9662167,0.15871137,-0.127971,0.09909344,0.98067623,0.19496289,-0.016230615,-0.19515869,0.98070425,-0.011497049,0.014842503,-0.052257467,0.01710186,-0.0045461585,0.024956666,0.019141031
638373479,4548809034007075587,0.0,0.0,0.0,0.0,0.0,0.0,0.85904783,1.0518167,0.90423065,0.9657974,0.15871137,-0.127971,0.09909344,0.9806901,0.19490239,-0.01612743,-0.19509664,0.9807168,-0.011486149,0.014842503,-0.052257467,0.01710186,0.00037947306,0.02827058,0.01967484
638376352,4548813341859267279,0.0,0.0,0.0,0.0,0.0,0.0,0.8565827,1.0519241,0.9062428,0.9651356,0.15871137,-0.127971,0.09909344,0.9807014,0.19485492,-0.016017033,-0.19504768,0.9807264,-0.011498143,0.014842503,-0.052257467,0.01710186,-0.0020956122,0.023400994,0.018941456
638383285,4548588680709977661,0.0,0.0,0.0,0.0,0.0,0.0,0.85521615,1.0463145,0.9083744,0.9682932,0.15844584,-0.12741315,0.09893215,0.9807014,0.19485492,-0.016017033,-0.19504768,0.9807264,-0.011498143,0.015681917,-0.047277924,0.019986486,-0.009661034,0.029195406,0.022267941
638384678,4548565213008716463,0.0,0.0,0.0,0.0,0.0,0.0,0.8590973,1.0457288,0.90404826,0.973011,0.15844584,-0.12741315,0.09893215,0.9807014,0.19485492,-0.016017033,-0.19504768,0.9807264,-0.011498143,0.015681917,-0.047277924,0.019986486,-0.010216962,0.03932988,0.02091506
638386914,4548558276636501358,0.0,0.0,0.0,0.0,0.0,0.0,0.8558284,1.0455556,0.90813243,0.9695841,0.15844584,-0.12741315,0.09893215,0.9807387,0.19469514,-0.015670232,-0.19488391,0.98075813,-0.011572546,0.015681917,-0.047277924,0.019986486,-0.012181399,0.030327164,0.022571595
638394636,4548733227834314862,0.0,0.0,0.0,0.0,0.0,0.0,0.8620919,1.0499238,0.9085729,0.96725845,0.15826833,-0.12676978,0.098787725,0.9807907,0.19447663,-0.015120314,-0.19465694,0.98080367,-0.011527026,0.0055690673,-0.056422167,0.015220011,-0.014589984,0.039511885,0.027847132
638397767,4548847774612139065,0.0,0.0,0.0,0.0,0.0,0.0,0.86359304,1.0527838,0.9018071,0.9715207,0.15826833,-0.12676978,0.098787725,0.9807907,0.19447663,-0.015120314,-0.19465694,0.98080367,-0.011527026,0.0055690673,-0.056422167,0.015220011,-0.010045708,0.043142002,0.019327978
638400329,4548756244564106968,0.0,0.0,0.0,0.0,0.0,0.0,0.8697827,1.0504985,0.89926654,0.972906,0.15826833,-0.12676978,0.098787725,0.9807907,0.19447663,-0.015120314,-0.19465694,0.98080367,-0.011527026,0.0055690673,-0.056422167,0.015220011,-0.0081851045,0.05564486,0.02511802
638405686,4548926578672073016,0.0,0.0,0.0,0.0,0.0,0.0,0.86261237,1.054752,0.8998064,0.97012544,0.15815932,-0.12570143,0.09855938,0.98083127,0.19429958,-0.014758433,-0.19447446,0.9808402,-0.011504355,0.002278672,-0.057530213,0.016429188,-0.009791717,0.041865513,0.01533854
638409651,4548782203346390319,0.0,0.0,0.0,0.0,0.0,0.0,0.8630055,1.0511466,0.90532756,0.96716994,0.15815932,-0.12570143,0.09855938,0.98085755,0.1941844,-0.01452659,-0.19435605,0.98086363,-0.011510232,0.002278672,-0.057530213,0.016429188,-0.014733504,0.04198115,0.024905197
638416116,4548839446670537994,0.0,0.0,0.0,0.0,0.0,0.0,0.86109585,1.052576,0.9035305,0.97001123,0.15806043,-0.12502205,0.09841126,0.98087054,0.19412965,-0.014383685,-0.19429857,0.9808757,-0.01145232,0.001192027,-0.05743857,0.016739124,-0.017953921,0.040799446,0.018716894
638420324,4548784776031855179,0.0,0.0,0.0,0.0,0.0,0.0,0.8622083,1.0512106,0.9029078,0.9730004,0.15806043,-0.12502205,0.09841126,0.9809301,0.19385368,-0.014035363,-0.19401693,0.98093224,-0.011381481,0.001192027,-0.05743857,0.016739124,-0.022049239,0.044435807,0.018890252
638421607,4548665955761607493,0.0,0.0,0.0,0.0,0.0,0.0,0.8642532,1.0482439,0.9052955,0.9725894,0.15806043,-0.12502205,0.09841126,0.9809301,0.19385368,-0.014035363,-0.19401693,0.98093224,-0.011381481,0.001192027,-0.05743857,0.016739124,-0.025522232,0.04939701,0.025772827
638426005,4548528349304432027,0.0,0.0,0.0,0.0,0.0,0.0,0.8579466,1.0448085,0.91285884,0.9748424,0.15802193,-0.12440139,0.09824145,0.98094976,0.19377384,-0.013769018,-0.19393256,0.9809499,-0.011305692,-0.005644769,-0.050915282,0.017977297,-0.032820564,0.05302296,0.027906977
638428548,4548506479330967923,0.0,0.0,0.0,0.0,0.0,0.0,0.85619795,1.0442626,0.91440105,0.97560424,0.15802193,-0.12440139,0.09824145,0.98096204,0.19372538,-0.013556628,-0.1938797,0.9809617,-0.011170211,-0.005644769,-0.050915282,0.017977297,-0.036382936,0.05043423,0.02748625
638433802,4548484836990769043,0.0,0.0,0.0,0.0,0.0,0.0,0.8559795,1.0437223,0.9149905,0.9762098,0.15802193,-0.12440139,0.09824145,0.98096204,0.19372538,-0.013556628,-0.1938797,0.9809617,-0.011170211,-0.005644769,-0.050915282,0.017977297,-0.03840773,0.050898224,0.027907714
638437070,4548465093026133100,0.0,0.0,0.0,0.0,0.0,0.0,0.85659647,1.0432295,0.9138242,0.978751,0.15802193,-0.12440139,0.09824145,0.9810008,0.19355199,-0.013235646,-0.19370052,0.98099864,-0.011037519,-0.005644769,-0.050915282,0.017977297,-0.04048751,0.052905623,0.026645554
638440671,4548410272063563031,0.0,0.0,0.0,0.0,0.0,0.0,0.85517013,1.0418608,0.914955,0.97833115,0.158009,-0.12377435,0.09806019,0.9810334,0.19340846,-0.012918005,-0.19355121,0.9810298,-0.0108943945,-0.0086311465,-0.04796583,0.019500945,-0.039795805,0.055352334,0.027491845
638443723,4548440568762875084,0.0,0.0,0.0,0.0,0.0,0.0,0.8542172,1.042617,0.9142832,0.9789801,0.158009,-0.12377435,0.09806019,0.98105335,0.19332293,-0.012664341,-0.19346103,0.9810487,-0.010772349,-0.0086311465,-0.04796583,0.019500945,-0.03945989,0.05294144,0.02499826
638446143,4548443029779096238,0.0,0.0,0.0,0.0,0.0,0.0,0.86271346,1.0426787,0.9094515,0.9747622,0.15800565,-0.12312102,0.0978688,0.98105335,0.19332293,-0.012664341,-0.19346103,0.9810487,-0.010772349,-0.008049901,-0.056539103,0.02001477,-0.04058132,0.060388695,0.031104373
638453258,4548355996561819492,0.0,0.0,0.0,0.0,0.0,0.0,0.8651831,1.0405062,0.909345,0.9757668,0.15800565,-0.12312102,0.0978688,0.9811225,0.19301647,-0.011971232,-0.19314301,0.9811144,-0.0105018625,-0.008049901,-0.056539103,0.02001477,-0.041827332,0.063791595,0.034527995
638457623,4548533477495421304,0.0,0.0,0.0,0.0,0.0,0.0,0.8646921,1.0449364,0.9026211,0.9788891,0.15801758,-0.122457385,0.097674966,0.9811225,0.19301647,-0.011971232,-0.19314301,0.9811144,-0.0105018625,-0.010131007,-0.056309953,0.020504406,-0.03692923,0.0654589,0.02365115
638461058,4548374297417441266,0.0,0.0,0.0,0.0,0.0,0.0,0.8679484,1.0409629,0.9076934,0.97293603,0.15801758,-0.122457385,0.097674966,0.9811225,0.19301647,-0.011971232,-0.19314301,0.9811144,-0.0105018625,-0.010131007,-0.056309953,0.020504406,-0.035696983,0.06852068,0.03696003
638464652,4548348072347138410,0.0,0.0,0.0,0.0,0.0,0.0,0.87184983,1.0403086,0.9049196,0.97363305,0.15801758,-0.122457385,0.097674966,0.9811201,0.19305018,-0.011633273,-0.19317147,0.9811102,-0.010392878,-0.010131007,-0.056309953,0.020504406,-0.03203495,0.07439008,0.03892959
638468536,4548329728541796340,0.0,0.0,0.0,0.0,0.0,0.0,0.8740951,1.0398504,0.90446794,0.9714043,0.15801758,-0.122457385,0.097674966,0.98115474,0.19289887,-0.011211368,-0.1930142,0.98114187,-0.010313709,-0.010131007,-0.056309953,0.020504406,-0.02771827,0.07490061,0.04199673
638470943,4548534997913830605,0.0,0.0,0.0,0.0,0.0,0.0,0.8694819,1.0449743,0.89828783,0.9774475,0.1580581,-0.121739805,0.0974704,0.98115474,0.19289887,-0.011211368,-0.1930142,0.98114187,-0.010313709,-0.011378965,-0.057740103,0.021280171,-0.03221014,0.07079226,0.02566477
638476657,4548535277086686851,0.0,0.0,0.0,0.0,0.0,0.0,0.86951107,1.0449814,0.8965156,0.9755237,0.15814131,-0.12093061,0.09722215,0.9812018,0.19270647,-0.010365383,-0.19280982,0.9811842,-0.010106966,-0.011136079,-0.0601569,0.022864249,-0.03460936,0.06649526,0.024703681
638479835,4548349923478001723,0.0,0.0,0.0,0.0,0.0,0.0,0.87291634,1.0403545,0.902429,0.9692228,0.15814131,-0.12093061,0.09722215,0.9812018,0.19270647,-0.010365383,-0.19280982,0.9811842,-0.010106966,-0.011136079,-0.0601569,0.022864249,-0.034162648,0.06999468,0.03934066
638483415,4548297537761900380,0.0,0.0,0.0,0.0,0.0,0.0,0.87294096,1.039047,0.90319884,0.9700744,0.15814131,-0.12093061,0.09722215,0.98129016,0.19229189,-0.00968388,-0.19238558,0.98126954,-0.009907378,-0.011136079,-0.0601569,0.022864249,-0.03691786,0.068945855,0.040230136
638485647,4548374434856392751,0.0,0.0,0.0,0.0,0.0,0.0,0.8701719,1.0409665,0.9017834,0.97272384,0.15814131,-0.12093061,0.09722215,0.98129016,0.19229189,-0.00968388,-0.19238558,0.98126954,-0.009907378,-0.011136079,-0.0601569,0.022864249,-0.038929746,0.06545308,0.033763636
